onset	duration	sample	value	key	prompt_text
6.0975	9.413	12195	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.3195	0.0285	14639	keystroke_t	t	n/a
7.482	0.06	14964	keystroke_h	h	n/a
7.632	0.0905	15264	keystroke_e	e	n/a
7.797	0.15	15594	keystroke_Key.space	Key.space	n/a
8.097	0.09	16194	keystroke_q	q	n/a
8.412	0.09	16824	keystroke_u	u	n/a
8.652	0.0745	17304	keystroke_i	i	n/a
8.8315	0.0905	17663	keystroke_c	c	n/a
8.982	0.1055	17964	keystroke_k	k	n/a
9.117	0.0895	18234	keystroke_Key.space	Key.space	n/a
9.4615	0.0755	18923	keystroke_b	b	n/a
9.672	0.0745	19344	keystroke_r	r	n/a
9.8365	0.105	19673	keystroke_o	o	n/a
9.9715	0.09	19943	keystroke_w	w	n/a
10.1215	0.105	20243	keystroke_n	n	n/a
10.1965	0.105	20393	keystroke_Key.space	Key.space	n/a
10.422	0.0745	20844	keystroke_f	f	n/a
10.617	0.0895	21234	keystroke_o	o	n/a
10.7815	0.1055	21563	keystroke_x	x	n/a
10.992	0.135	21984	keystroke_Key.space	Key.space	n/a
11.1865	0.075	22373	keystroke_j	j	n/a
11.412	0.0745	22824	keystroke_u	u	n/a
11.667	0.1345	23334	keystroke_m	m	n/a
11.907	0.075	23814	keystroke_p	p	n/a
12.1175	0.0895	24235	keystroke_s	s	n/a
12.252	0.105	24504	keystroke_Key.space	Key.space	n/a
12.5815	0.075	25163	keystroke_o	o	n/a
12.6875	0.074	25375	keystroke_v	v	n/a
12.9265	0.18	25853	keystroke_e	e	n/a
13.0475	0.1345	26095	keystroke_r	r	n/a
13.1515	0.0905	26303	keystroke_Key.space	Key.space	n/a
13.572	0.1205	27144	keystroke_a	a	n/a
13.722	0.089	27444	keystroke_Key.space	Key.space	n/a
13.9175	0.105	27835	keystroke_l	l	n/a
14.0675	0.089	28135	keystroke_a	a	n/a
14.2925	0.1195	28585	keystroke_z	z	n/a
14.442	0.074	28884	keystroke_y	y	n/a
14.5915	0.105	29183	keystroke_Key.space	Key.space	n/a
14.8465	0.0905	29693	keystroke_d	d	n/a
15.042	0.1195	30084	keystroke_o	o	n/a
15.1915	0.0905	30383	keystroke_g	g	n/a
15.402	0.1045	30804	keystroke_Key.enter	Key.enter	n/a
15.516	5.8135	31032	prompt	n/a	creative shops argued mass\n
16.3475	0.089	32695	keystroke_c	c	n/a
16.602	0.12	33204	keystroke_r	r	n/a
16.6925	0.1045	33385	keystroke_e	e	n/a
16.767	0.165	33534	keystroke_a	a	n/a
16.917	0.09	33834	keystroke_t	t	n/a
17.067	0.06	34134	keystroke_i	i	n/a
17.232	0.075	34464	keystroke_v	v	n/a
17.3975	0.074	34795	keystroke_e	e	n/a
17.5015	0.075	35003	keystroke_Key.space	Key.space	n/a
17.7265	0.075	35453	keystroke_s	s	n/a
17.8475	0.09	35695	keystroke_h	h	n/a
17.9825	0.135	35965	keystroke_o	o	n/a
18.1765	0.091	36353	keystroke_p	p	n/a
18.432	0.0755	36864	keystroke_s	s	n/a
18.5215	0.1055	37043	keystroke_Key.space	Key.space	n/a
18.807	0.1505	37614	keystroke_a	a	n/a
18.942	0.075	37884	keystroke_r	r	n/a
19.137	0.0755	38274	keystroke_g	g	n/a
19.3325	0.06	38665	keystroke_u	u	n/a
19.4675	0.075	38935	keystroke_e	e	n/a
19.7825	0.074	39565	keystroke_d	d	n/a
19.9615	0.1055	39923	keystroke_Key.space	Key.space	n/a
20.3675	0.105	40735	keystroke_m	m	n/a
20.457	0.1505	40914	keystroke_a	a	n/a
20.5475	0.12	41095	keystroke_s	s	n/a
20.772	0.09	41544	keystroke_s	s	n/a
21.2215	0.1055	42443	keystroke_Key.enter	Key.enter	n/a
21.335	11.4245	42670	prompt	n/a	maximize thousands differently deal\n
22.0925	0.105	44185	keystroke_m	m	n/a
22.1825	0.105	44365	keystroke_a	a	n/a
22.4225	0.09	44845	keystroke_x	x	n/a
22.5575	0.09	45115	keystroke_i	i	n/a
22.708	0.1195	45416	keystroke_m	m	n/a
22.8575	0.105	45715	keystroke_i	i	n/a
23.2925	0.119	46585	keystroke_z	z	n/a
23.563	0.1045	47126	keystroke_e	e	n/a
23.7125	0.089	47425	keystroke_Key.space	Key.space	n/a
24.1775	0.09	48355	keystroke_t	t	n/a
24.2375	0.09	48475	keystroke_h	h	n/a
24.4025	0.0895	48805	keystroke_o	o	n/a
25.092	0.075	50184	keystroke_u	u	n/a
25.317	0.0755	50634	keystroke_s	s	n/a
25.4965	0.105	50993	keystroke_a	a	n/a
25.617	0.09	51234	keystroke_n	n	n/a
25.7675	0.0895	51535	keystroke_d	d	n/a
26.007	0.09	52014	keystroke_s	s	n/a
26.1565	0.121	52313	keystroke_Key.space	Key.space	n/a
26.4125	0.09	52825	keystroke_d	d	n/a
26.532	0.075	53064	keystroke_i	i	n/a
26.6525	0.06	53305	keystroke_f	f	n/a
26.8175	0.075	53635	keystroke_f	f	n/a
26.9815	0.0155	53963	keystroke_f	f	n/a
27.0875	0.18	54175	keystroke_e	e	n/a
27.222	0.09	54444	keystroke_r	r	n/a
27.822	0.09	55644	keystroke_Key.backspace	Key.backspace	n/a
28.0175	0.0745	56035	keystroke_Key.backspace	Key.backspace	n/a
28.167	0.0755	56334	keystroke_Key.backspace	Key.backspace	n/a
28.317	0.03	56634	keystroke_Key.backspace	Key.backspace	n/a
29.1875	0.09	58375	keystroke_f	f	n/a
29.4125	0.21	58825	keystroke_e	e	n/a
29.5925	0.105	59185	keystroke_r	r	n/a
29.8625	0.12	59725	keystroke_n	n	n/a
30.597	0.09	61194	keystroke_Key.backspace	Key.backspace	n/a
30.718	0.074	61436	keystroke_e	e	n/a
30.8525	0.1045	61705	keystroke_n	n	n/a
30.972	0.06	61944	keystroke_t	t	n/a
31.1375	0.1345	62275	keystroke_l	l	n/a
31.347	0.09	62694	keystroke_y	y	n/a
31.497	0.105	62994	keystroke_Key.space	Key.space	n/a
31.722	0.075	63444	keystroke_d	d	n/a
31.992	0.06	63984	keystroke_e	e	n/a
32.1415	0.121	64283	keystroke_a	a	n/a
32.2775	0.105	64555	keystroke_l	l	n/a
32.6675	0.09	65335	keystroke_Key.enter	Key.enter	n/a
32.7645	7.7495	65529	prompt	n/a	infrared betty mumbai hitting\n
33.597	0.0755	67194	keystroke_i	i	n/a
33.777	0.09	67554	keystroke_n	n	n/a
34.0325	0.0895	68065	keystroke_f	f	n/a
34.1975	0.1055	68395	keystroke_r	r	n/a
34.497	0.015	68994	keystroke_a	a	n/a
34.722	0.1355	69444	keystroke_r	r	n/a
34.812	0.1055	69624	keystroke_e	e	n/a
35.0525	0.105	70105	keystroke_d	d	n/a
35.3065	0.105	70613	keystroke_Key.space	Key.space	n/a
35.5465	0.061	71093	keystroke_b	b	n/a
35.712	0.1055	71424	keystroke_e	e	n/a
35.892	0.0755	71784	keystroke_t	t	n/a
36.088	0.074	72176	keystroke_t	t	n/a
36.4625	0.075	72925	keystroke_y	y	n/a
36.7175	0.09	73435	keystroke_Key.space	Key.space	n/a
37.3475	0.12	74695	keystroke_m	m	n/a
37.6475	0.09	75295	keystroke_u	u	n/a
37.9175	0.105	75835	keystroke_m	m	n/a
38.2325	0.075	76465	keystroke_b	b	n/a
38.5925	0.12	77185	keystroke_a	a	n/a
38.8625	0.1195	77725	keystroke_i	i	n/a
39.0875	0.1045	78175	keystroke_Key.space	Key.space	n/a
39.282	0.105	78564	keystroke_h	h	n/a
39.402	0.09	78804	keystroke_i	i	n/a
39.582	0.0605	79164	keystroke_t	t	n/a
39.7325	0.0745	79465	keystroke_t	t	n/a
39.822	0.1655	79644	keystroke_i	i	n/a
39.9425	0.1195	79885	keystroke_n	n	n/a
40.107	0.0755	80214	keystroke_g	g	n/a
40.422	0.09	80844	keystroke_Key.enter	Key.enter	n/a
40.5175	6.8365	81035	prompt	n/a	silk seniors solid match\n
41.4265	0.091	82853	keystroke_s	s	n/a
41.6075	0.089	83215	keystroke_i	i	n/a
41.8315	0.0905	83663	keystroke_l	l	n/a
42.1325	0.09	84265	keystroke_k	k	n/a
42.3415	0.09	84683	keystroke_Key.space	Key.space	n/a
42.5825	0.0895	85165	keystroke_s	s	n/a
42.8065	0.076	85613	keystroke_e	e	n/a
42.9725	0.1205	85945	keystroke_n	n	n/a
43.3475	0.104	86695	keystroke_i	i	n/a
43.5725	0.1045	87145	keystroke_o	o	n/a
43.8425	0.06	87685	keystroke_r	r	n/a
44.0675	0.045	88135	keystroke_s	s	n/a
44.2325	0.09	88465	keystroke_Key.space	Key.space	n/a
44.4425	0.075	88885	keystroke_s	s	n/a
44.6075	0.105	89215	keystroke_o	o	n/a
44.878	0.104	89756	keystroke_l	l	n/a
45.1475	0.105	90295	keystroke_i	i	n/a
45.372	0.09	90744	keystroke_d	d	n/a
45.5375	0.1195	91075	keystroke_Key.space	Key.space	n/a
45.7625	0.0745	91525	keystroke_m	m	n/a
45.867	0.18	91734	keystroke_a	a	n/a
46.032	0.075	92064	keystroke_t	t	n/a
46.272	0.09	92544	keystroke_c	c	n/a
46.4525	0.075	92905	keystroke_h	h	n/a
47.247	0.1055	94494	keystroke_Key.enter	Key.enter	n/a
47.3585	9.086	94717	prompt	n/a	excessive americas olive transfer\n
48.0725	0.0755	96145	keystroke_e	e	n/a
48.3275	0.06	96655	keystroke_x	x	n/a
48.5525	0.075	97105	keystroke_c	c	n/a
48.7625	0.075	97525	keystroke_e	e	n/a
49.0475	0.06	98095	keystroke_s	s	n/a
49.2125	0.0745	98425	keystroke_s	s	n/a
49.3625	0.075	98725	keystroke_i	i	n/a
49.5125	0.06	99025	keystroke_v	v	n/a
49.6775	0.075	99355	keystroke_e	e	n/a
49.8275	0.075	99655	keystroke_Key.space	Key.space	n/a
50.0525	0.105	100105	keystroke_a	a	n/a
50.293	0.0895	100586	keystroke_m	m	n/a
50.4575	0.1345	100915	keystroke_e	e	n/a
50.562	0.1345	101124	keystroke_r	r	n/a
50.9225	0.09	101845	keystroke_i	i	n/a
51.1475	0.0755	102295	keystroke_c	c	n/a
51.2975	0.1345	102595	keystroke_a	a	n/a
51.582	0.0755	103164	keystroke_s	s	n/a
51.807	0.0905	103614	keystroke_Key.space	Key.space	n/a
52.0625	0.09	104125	keystroke_o	o	n/a
52.2725	0.105	104545	keystroke_l	l	n/a
52.4675	0.075	104935	keystroke_i	i	n/a
52.6625	0.105	105325	keystroke_v	v	n/a
53.6975	0.09	107395	keystroke_e	e	n/a
54.792	0.0905	109584	keystroke_Key.space	Key.space	n/a
55.1825	0.075	110365	keystroke_t	t	n/a
55.3625	0.105	110725	keystroke_r	r	n/a
