onset	duration	sample	value	key	prompt_text
9.32	9.9965	18640	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.006	0.057	22012	keystroke_t	t	n/a
11.033	0.075	22066	keystroke_h	h	n/a
11.123	0.1955	22246	keystroke_e	e	n/a
11.2435	0.1795	22487	keystroke_Key.space	Key.space	n/a
11.4535	0.165	22907	keystroke_q	q	n/a
12.4585	0.075	24917	keystroke_u	u	n/a
12.624	0.09	25248	keystroke_i	i	n/a
12.774	0.12	25548	keystroke_c	c	n/a
12.909	0.075	25818	keystroke_k	k	n/a
13.029	0.075	26058	keystroke_Key.space	Key.space	n/a
13.134	0.15	26268	keystroke_f	f	n/a
13.734	0.105	27468	keystroke_Key.backspace	Key.backspace	n/a
14.034	0.105	28068	keystroke_b	b	n/a
14.289	0.135	28578	keystroke_r	r	n/a
14.409	0.105	28818	keystroke_o	o	n/a
14.484	0.1045	28968	keystroke_w	w	n/a
14.6335	0.0755	29267	keystroke_n	n	n/a
14.7685	0.09	29537	keystroke_Key.space	Key.space	n/a
14.874	0.1345	29748	keystroke_f	f	n/a
15.0235	0.075	30047	keystroke_o	o	n/a
15.1735	0.105	30347	keystroke_x	x	n/a
15.3235	0.105	30647	keystroke_Key.space	Key.space	n/a
15.3835	0.09	30767	keystroke_j	j	n/a
15.5785	0.06	31157	keystroke_u	u	n/a
15.7735	0.12	31547	keystroke_m	m	n/a
15.9385	0.1055	31877	keystroke_p	p	n/a
16.104	0.12	32208	keystroke_s	s	n/a
16.239	0.1195	32478	keystroke_Key.space	Key.space	n/a
16.4335	0.105	32867	keystroke_o	o	n/a
16.5385	0.075	33077	keystroke_v	v	n/a
16.7185	0.135	33437	keystroke_e	e	n/a
16.7935	0.165	33587	keystroke_r	r	n/a
16.9435	0.105	33887	keystroke_Key.space	Key.space	n/a
17.0185	0.165	34037	keystroke_a	a	n/a
17.1685	0.09	34337	keystroke_Key.space	Key.space	n/a
17.3335	0.105	34667	keystroke_l	l	n/a
17.5435	0.045	35087	keystroke_a	a	n/a
17.7535	0.105	35507	keystroke_z	z	n/a
17.8885	0.09	35777	keystroke_y	y	n/a
18.5485	0.105	37097	keystroke_Key.space	Key.space	n/a
18.8185	0.09	37637	keystroke_d	d	n/a
18.9535	0.105	37907	keystroke_o	o	n/a
19.0735	0.06	38147	keystroke_g	g	n/a
19.2385	0.075	38477	keystroke_Key.enter	Key.enter	n/a
19.321	7.4045	38642	prompt	n/a	depends in guru validity\n
20.228	0.075	40456	keystroke_d	d	n/a
20.394	0.075	40788	keystroke_e	e	n/a
20.5735	0.075	41147	keystroke_p	p	n/a
20.6635	0.12	41327	keystroke_e	e	n/a
20.7985	0.076	41597	keystroke_n	n	n/a
20.9335	0.105	41867	keystroke_d	d	n/a
21.0835	0.12	42167	keystroke_s	s	n/a
21.2485	0.0905	42497	keystroke_Key.space	Key.space	n/a
21.8935	0.075	43787	keystroke_i	i	n/a
22.0885	0.06	44177	keystroke_n	n	n/a
22.1785	0.12	44357	keystroke_Key.space	Key.space	n/a
22.9435	0.09	45887	keystroke_g	g	n/a
23.0935	0.075	46187	keystroke_u	u	n/a
23.3935	0.075	46787	keystroke_r	r	n/a
23.6785	0.075	47357	keystroke_u	u	n/a
23.8585	0.1055	47717	keystroke_Key.space	Key.space	n/a
24.969	0.06	49938	keystroke_v	v	n/a
25.314	0.12	50628	keystroke_a	a	n/a
25.629	0.1045	51258	keystroke_l	l	n/a
25.7935	0.075	51587	keystroke_i	i	n/a
25.9735	0.075	51947	keystroke_d	d	n/a
26.0935	0.105	52187	keystroke_i	i	n/a
26.2585	0.105	52517	keystroke_t	t	n/a
26.4085	0.0755	52817	keystroke_y	y	n/a
26.6635	0.06	53327	keystroke_Key.enter	Key.enter	n/a
26.7285	17.067	53457	prompt	n/a	vincent troy intensive promo\n
27.819	0.105	55638	keystroke_w	w	n/a
27.939	0.075	55878	keystroke_i	i	n/a
28.089	0.075	56178	keystroke_n	n	n/a
28.239	0.15	56478	keystroke_c	c	n/a
28.374	0.1045	56748	keystroke_e	e	n/a
29.0785	0.045	58157	keystroke_Key.backspace	Key.backspace	n/a
29.3935	0.06	58787	keystroke_Key.backspace	Key.backspace	n/a
29.724	0.06	59448	keystroke_Key.backspace	Key.backspace	n/a
30.203	0.046	60406	keystroke_Key.backspace	Key.backspace	n/a
30.7135	0.045	61427	keystroke_Key.backspace	Key.backspace	n/a
30.9095	0.119	61819	keystroke_c	c	n/a
31.809	0.045	63618	keystroke_Key.backspace	Key.backspace	n/a
32.229	0.09	64458	keystroke_v	v	n/a
32.514	0.06	65028	keystroke_i	i	n/a
32.664	0.075	65328	keystroke_n	n	n/a
32.769	0.1795	65538	keystroke_c	c	n/a
32.9185	0.135	65837	keystroke_e	e	n/a
33.0835	0.075	66167	keystroke_n	n	n/a
33.2485	0.12	66497	keystroke_t	t	n/a
33.9835	0.075	67967	keystroke_Key.space	Key.space	n/a
34.1335	0.12	68267	keystroke_t	t	n/a
34.3585	0.06	68717	keystroke_r	r	n/a
34.6135	0.105	69227	keystroke_o	o	n/a
35.784	0.075	71568	keystroke_y	y	n/a
35.964	0.09	71928	keystroke_Key.space	Key.space	n/a
36.159	0.06	72318	keystroke_i	i	n/a
36.3535	0.06	72707	keystroke_n	n	n/a
36.4585	0.15	72917	keystroke_t	t	n/a
