onset	duration	sample	value	key	prompt_text
3.167	10.916	6334	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.773	0	11546	keystroke_t	t	n/a
5.774	0.055	11548	keystroke_h	h	n/a
5.8445	0.1045	11689	keystroke_e	e	n/a
5.949	0.1355	11898	keystroke_Key.space	Key.space	n/a
6.1145	0.105	12229	keystroke_q	q	n/a
6.3095	0.1195	12619	keystroke_u	u	n/a
6.369	0.1355	12738	keystroke_i	i	n/a
6.4895	0.135	12979	keystroke_c	c	n/a
6.6545	0.1795	13309	keystroke_k	k	n/a
6.7895	0.105	13579	keystroke_Key.space	Key.space	n/a
7.09	0.075	14180	keystroke_b	b	n/a
7.285	0.134	14570	keystroke_r	r	n/a
7.449	0.105	14898	keystroke_o	o	n/a
7.54	0.12	15080	keystroke_w	w	n/a
7.719	0.1505	15438	keystroke_n	n	n/a
7.824	0.1355	15648	keystroke_Key.space	Key.space	n/a
8.1845	0.09	16369	keystroke_f	f	n/a
8.3045	0.105	16609	keystroke_o	o	n/a
8.4545	0.18	16909	keystroke_x	x	n/a
8.6795	0.1345	17359	keystroke_Key.space	Key.space	n/a
8.844	0.106	17688	keystroke_j	j	n/a
9.069	0.06	18138	keystroke_u	u	n/a
9.295	0.119	18590	keystroke_m	m	n/a
9.37	0.149	18740	keystroke_p	p	n/a
9.474	0.135	18948	keystroke_s	s	n/a
9.669	0.135	19338	keystroke_Key.space	Key.space	n/a
9.9995	0.105	19999	keystroke_o	o	n/a
10.0745	0.105	20149	keystroke_v	v	n/a
10.1945	0.15	20389	keystroke_e	e	n/a
10.3145	0.121	20629	keystroke_r	r	n/a
10.4495	0.105	20899	keystroke_Key.space	Key.space	n/a
10.5995	0.105	21199	keystroke_a	a	n/a
10.7195	0.12	21439	keystroke_Key.space	Key.space	n/a
10.8845	0.18	21769	keystroke_l	l	n/a
11.0495	0.09	22099	keystroke_z	z	n/a
11.2745	0.12	22549	keystroke_a	a	n/a
11.4395	0.135	22879	keystroke_y	y	n/a
11.5145	0.165	23029	keystroke_Key.space	Key.space	n/a
11.979	0.06	23958	keystroke_Key.backspace	Key.backspace	n/a
12.144	0.09	24288	keystroke_Key.backspace	Key.backspace	n/a
12.324	0.045	24648	keystroke_Key.backspace	Key.backspace	n/a
