onset	duration	sample	value	key	prompt_text
6.2205	27.1885	12441	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.052	0.043	26104	keystroke_t	t	n/a
13.14	0.12	26280	keystroke_h	h	n/a
13.32	0.12	26640	keystroke_e	e	n/a
13.5455	0.12	27091	keystroke_Key.space	Key.space	n/a
14.4305	0.12	28861	keystroke_q	q	n/a
14.6855	0.105	29371	keystroke_u	u	n/a
14.896	0.1045	29792	keystroke_i	i	n/a
15.0455	0.12	30091	keystroke_c	c	n/a
15.2405	0.135	30481	keystroke_k	k	n/a
15.4655	0.1495	30931	keystroke_Key.space	Key.space	n/a
16.2005	0.0895	32401	keystroke_b	b	n/a
16.6955	0.09	33391	keystroke_o	o	n/a
16.7555	0.12	33511	keystroke_w	w	n/a
16.8905	0.104	33781	keystroke_n	n	n/a
17.1005	0.1195	34201	keystroke_Key.space	Key.space	n/a
17.4745	0.0605	34949	keystroke_f	f	n/a
17.76	0.121	35520	keystroke_o	o	n/a
18.031	0.089	36062	keystroke_x	x	n/a
18.255	0.105	36510	keystroke_Key.space	Key.space	n/a
18.4505	0.1045	36901	keystroke_j	j	n/a
18.735	0.09	37470	keystroke_u	u	n/a
20.176	0.0895	40352	keystroke_Key.backspace	Key.backspace	n/a
20.4455	0.0745	40891	keystroke_Key.backspace	Key.backspace	n/a
20.67	0.09	41340	keystroke_Key.backspace	Key.backspace	n/a
20.8805	0.0895	41761	keystroke_Key.backspace	Key.backspace	n/a
21.105	0.0755	42210	keystroke_Key.backspace	Key.backspace	n/a
21.345	0.075	42690	keystroke_Key.backspace	Key.backspace	n/a
21.57	0.075	43140	keystroke_Key.backspace	Key.backspace	n/a
21.8105	0.06	43621	keystroke_Key.backspace	Key.backspace	n/a
22.0355	0.12	44071	keystroke_Key.backspace	Key.backspace	n/a
22.3505	0.09	44701	keystroke_Key.backspace	Key.backspace	n/a
22.995	0.076	45990	keystroke_r	r	n/a
23.3405	0.1055	46681	keystroke_w	w	n/a
23.9855	0.09	47971	keystroke_Key.backspace	Key.backspace	n/a
24.2405	0.15	48481	keystroke_o	o	n/a
24.3755	0.1055	48751	keystroke_w	w	n/a
24.4955	0.1045	48991	keystroke_n	n	n/a
25.1105	0.075	50221	keystroke_Key.space	Key.space	n/a
25.5005	0.1055	51001	keystroke_j	j	n/a
26.0105	0.105	52021	keystroke_Key.backspace	Key.backspace	n/a
26.656	0.105	53312	keystroke_f	f	n/a
26.85	0.106	53700	keystroke_o	o	n/a
27.076	0.12	54152	keystroke_x	x	n/a
27.315	0.091	54630	keystroke_Key.space	Key.space	n/a
27.5105	0.0905	55021	keystroke_j	j	n/a
27.78	0.1055	55560	keystroke_u	u	n/a
28.095	0.1055	56190	keystroke_m	m	n/a
28.3355	0.1045	56671	keystroke_p	p	n/a
28.4855	0.12	56971	keystroke_s	s	n/a
28.6655	0.09	57331	keystroke_Key.space	Key.space	n/a
29.101	0.1345	58202	keystroke_o	o	n/a
29.251	0.0595	58502	keystroke_v	v	n/a
29.656	0.1795	59312	keystroke_e	e	n/a
29.805	0.12	59610	keystroke_r	r	n/a
29.955	0.0755	59910	keystroke_Key.space	Key.space	n/a
30.121	0.15	60242	keystroke_a	a	n/a
30.256	0.1045	60512	keystroke_Key.space	Key.space	n/a
30.6155	0.1655	61231	keystroke_l	l	n/a
30.931	0.09	61862	keystroke_a	a	n/a
31.2605	0.135	62521	keystroke_z	z	n/a
31.65	0.1955	63300	keystroke_y	y	n/a
31.801	0.164	63602	keystroke_Key.space	Key.space	n/a
32.221	0.104	64442	keystroke_d	d	n/a
32.3105	0.1355	64621	keystroke_o	o	n/a
32.6555	0.105	65311	keystroke_g	g	n/a
33.2855	0.12	66571	keystroke_Key.enter	Key.enter	n/a
33.414	12.834	66828	prompt	n/a	shepherd refugees sick deliver\n
34.5905	0.15	69181	keystroke_s	s	n/a
34.906	0.15	69812	keystroke_h	h	n/a
35.101	0.1045	70202	keystroke_e	e	n/a
35.3405	0.1355	70681	keystroke_p	p	n/a
35.5655	0.1655	71131	keystroke_e	e	n/a
35.6705	0.165	71341	keystroke_r	r	n/a
36.601	0.044	73202	keystroke_Key.backspace	Key.backspace	n/a
36.7205	0.09	73441	keystroke_Key.backspace	Key.backspace	n/a
37.126	0.089	74252	keystroke_h	h	n/a
37.3355	0.0295	74671	keystroke_e	e	n/a
37.381	0.119	74762	keystroke_r	r	n/a
38.131	0.104	76262	keystroke_d	d	n/a
38.9555	0.1495	77911	keystroke_Key.space	Key.space	n/a
39.346	0.12	78692	keystroke_r	r	n/a
39.4355	0.1205	78871	keystroke_e	e	n/a
39.8255	0.15	79651	keystroke_f	f	n/a
40.4405	0.09	80881	keystroke_u	u	n/a
40.756	0.1195	81512	keystroke_g	g	n/a
40.981	0.075	81962	keystroke_e	e	n/a
41.1605	0.09	82321	keystroke_e	e	n/a
41.4155	0.1055	82831	keystroke_s	s	n/a
41.5655	0.12	83131	keystroke_Key.space	Key.space	n/a
41.8955	0.075	83791	keystroke_s	s	n/a
42.3005	0.1055	84601	keystroke_i	i	n/a
42.4655	0.1355	84931	keystroke_c	c	n/a
42.6605	0.125	85321	keystroke_k	k	n/a
42.9455	0.105	85891	keystroke_Key.space	Key.space	n/a
43.321	0.1195	86642	keystroke_d	d	n/a
43.6655	0.06	87331	keystroke_e	e	n/a
43.8905	0.105	87781	keystroke_l	l	n/a
44.1455	0.1055	88291	keystroke_i	i	n/a
44.6555	0.105	89311	keystroke_v	v	n/a
