onset	duration	sample	value	key	prompt_text
2.0555	14.1255	4111	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.928	0.08	7856	keystroke_t	t	n/a
4.04	0.072	8080	keystroke_h	h	n/a
4.128	0.08	8256	keystroke_e	e	n/a
4.2475	0.073	8495	keystroke_Key.space	Key.space	n/a
4.4965	0.088	8993	keystroke_q	q	n/a
4.6325	0.08	9265	keystroke_u	u	n/a
4.8165	0.0805	9633	keystroke_i	i	n/a
4.9445	0.072	9889	keystroke_c	c	n/a
5.0405	0.08	10081	keystroke_k	k	n/a
5.385	0.095	10770	keystroke_Key.space	Key.space	n/a
5.8715	0.081	11743	keystroke_b	b	n/a
6.1845	0.096	12369	keystroke_r	r	n/a
6.3525	0.082	12705	keystroke_o	o	n/a
6.4585	0.064	12917	keystroke_w	w	n/a
6.5865	0.08	13173	keystroke_n	n	n/a
7.0585	0.104	14117	keystroke_Key.space	Key.space	n/a
7.2745	0.08	14549	keystroke_f	f	n/a
7.9455	0.112	15891	keystroke_Key.backspace	Key.backspace	n/a
8.7385	0.096	17477	keystroke_o	o	n/a
9.8185	0.071	19637	keystroke_Key.backspace	Key.backspace	n/a
10.3625	0.063	20725	keystroke_f	f	n/a
10.4585	0.072	20917	keystroke_o	o	n/a
10.674	0.064	21348	keystroke_x	x	n/a
10.77	0.08	21540	keystroke_Key.space	Key.space	n/a
11.178	0.0645	22356	keystroke_j	j	n/a
11.3295	0.073	22659	keystroke_u	u	n/a
11.522	0.064	23044	keystroke_m	m	n/a
11.6415	0.088	23283	keystroke_p	p	n/a
11.7535	0.089	23507	keystroke_s	s	n/a
11.8975	0.08	23795	keystroke_Key.space	Key.space	n/a
12.3785	0.0875	24757	keystroke_o	o	n/a
12.6175	0.064	25235	keystroke_v	v	n/a
12.7775	0.089	25555	keystroke_e	e	n/a
12.9295	0.08	25859	keystroke_r	r	n/a
13.0175	0.072	26035	keystroke_Key.space	Key.space	n/a
13.1135	0.08	26227	keystroke_a	a	n/a
13.1945	0.063	26389	keystroke_Key.space	Key.space	n/a
13.3615	0.081	26723	keystroke_l	l	n/a
13.5145	0.095	27029	keystroke_a	a	n/a
13.8105	0.143	27621	keystroke_z	z	n/a
