onset	duration	sample	value	key	prompt_text
12.447	11.512	24894	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.8845	0.012	29769	keystroke_t	t	n/a
14.9565	0.09	29913	keystroke_h	h	n/a
15.4365	0.045	30873	keystroke_e	e	n/a
15.6765	0.15	31353	keystroke_Key.space	Key.space	n/a
15.9315	0.105	31863	keystroke_q	q	n/a
16.8615	0.12	33723	keystroke_u	u	n/a
17.0415	0.09	34083	keystroke_i	i	n/a
17.1915	0.09	34383	keystroke_c	c	n/a
17.2965	0.135	34593	keystroke_k	k	n/a
17.4015	0.18	34803	keystroke_Key.space	Key.space	n/a
17.5965	0.09	35193	keystroke_b	b	n/a
17.8365	0.09	35673	keystroke_r	r	n/a
17.9115	0.09	35823	keystroke_o	o	n/a
18.0465	0.09	36093	keystroke_w	w	n/a
18.1375	0.179	36275	keystroke_n	n	n/a
18.2415	0.12	36483	keystroke_Key.space	Key.space	n/a
18.3015	0.075	36603	keystroke_f	f	n/a
18.4365	0.09	36873	keystroke_o	o	n/a
18.5565	0.105	37113	keystroke_x	x	n/a
18.6765	0.18	37353	keystroke_Key.space	Key.space	n/a
18.7965	0.12	37593	keystroke_j	j	n/a
19.0215	0.075	38043	keystroke_u	u	n/a
19.2465	0.165	38493	keystroke_m	m	n/a
19.3665	0.12	38733	keystroke_p	p	n/a
19.4715	0.105	38943	keystroke_s	s	n/a
19.6215	0.135	39243	keystroke_Key.space	Key.space	n/a
19.8465	0.09	39693	keystroke_o	o	n/a
19.9815	0.09	39963	keystroke_v	v	n/a
20.1615	0.15	40323	keystroke_e	e	n/a
20.2365	0.12	40473	keystroke_r	r	n/a
20.3415	0.135	40683	keystroke_Key.space	Key.space	n/a
20.5065	0.15	41013	keystroke_a	a	n/a
20.5815	0.12	41163	keystroke_Key.space	Key.space	n/a
20.6865	0.09	41373	keystroke_l	l	n/a
20.8665	0.12	41733	keystroke_a	a	n/a
21.2415	0.119	42483	keystroke_z	z	n/a
21.6455	0.15	43291	keystroke_y	y	n/a
21.7655	0.135	43531	keystroke_Key.space	Key.space	n/a
22.1255	0.09	44251	keystroke_d	d	n/a
22.2305	0.09	44461	keystroke_o	o	n/a
22.4555	0.06	44911	keystroke_g	g	n/a
23.8355	0.12	47671	keystroke_Key.enter	Key.enter	n/a
23.965	5.558	47930	prompt	n/a	stem repair lesson generators\n
25.0505	0.135	50101	keystroke_s	s	n/a
25.2155	0.12	50431	keystroke_t	t	n/a
25.3055	0.09	50611	keystroke_e	e	n/a
25.4705	0.135	50941	keystroke_m	m	n/a
25.5755	0.135	51151	keystroke_Key.space	Key.space	n/a
25.7855	0.105	51571	keystroke_r	r	n/a
25.9055	0.09	51811	keystroke_e	e	n/a
26.0405	0.12	52081	keystroke_p	p	n/a
26.1605	0.105	52321	keystroke_a	a	n/a
26.2805	0.09	52561	keystroke_i	i	n/a
26.4605	0.09	52921	keystroke_r	r	n/a
26.5805	0.12	53161	keystroke_Key.space	Key.space	n/a
26.7905	0.091	53581	keystroke_l	l	n/a
26.8655	0.09	53731	keystroke_e	e	n/a
27.0605	0.075	54121	keystroke_s	s	n/a
27.2105	0.09	54421	keystroke_s	s	n/a
27.3305	0.15	54661	keystroke_o	o	n/a
27.4205	0.18	54841	keystroke_n	n	n/a
27.5255	0.135	55051	keystroke_Key.space	Key.space	n/a
27.6905	0.06	55381	keystroke_g	g	n/a
27.8405	0.075	55681	keystroke_e	e	n/a
27.9455	0.135	55891	keystroke_n	n	n/a
28.0505	0.135	56101	keystroke_e	e	n/a
28.1405	0.105	56281	keystroke_r	r	n/a
28.2905	0.15	56581	keystroke_a	a	n/a
28.3805	0.09	56761	keystroke_t	t	n/a
28.5005	0.09	57001	keystroke_o	o	n/a
28.6205	0.15	57241	keystroke_r	r	n/a
28.7855	0.105	57571	keystroke_s	s	n/a
29.3705	0.15	58741	keystroke_Key.enter	Key.enter	n/a
29.5275	6.97	59055	prompt	n/a	fist sword producers territory\n
30.3905	0.09	60781	keystroke_f	f	n/a
30.5405	0.105	61081	keystroke_i	i	n/a
30.6465	0.149	61293	keystroke_s	s	n/a
30.7655	0.09	61531	keystroke_t	t	n/a
30.8855	0.12	61771	keystroke_Key.space	Key.space	n/a
31.0205	0.105	62041	keystroke_s	s	n/a
31.2605	0.09	62521	keystroke_w	w	n/a
31.4855	0.09	62971	keystroke_o	o	n/a
32.0105	0.075	64021	keystroke_r	r	n/a
32.2655	0.09	64531	keystroke_d	d	n/a
33.1355	0.135	66271	keystroke_Key.space	Key.space	n/a
33.5255	0.105	67051	keystroke_p	p	n/a
33.6605	0.09	67321	keystroke_r	r	n/a
33.7655	0.075	67531	keystroke_o	o	n/a
33.8555	0.105	67711	keystroke_d	d	n/a
33.9905	0.135	67981	keystroke_u	u	n/a
34.1105	0.09	68221	keystroke_c	c	n/a
34.3505	0.15	68701	keystroke_e	e	n/a
34.4255	0.181	68851	keystroke_r	r	n/a
34.5905	0.105	69181	keystroke_s	s	n/a
34.7705	0.135	69541	keystroke_Key.space	Key.space	n/a
34.9355	0.09	69871	keystroke_t	t	n/a
35.0105	0.15	70021	keystroke_e	e	n/a
35.1455	0.09	70291	keystroke_r	r	n/a
35.3105	0.105	70621	keystroke_r	r	n/a
35.4005	0.105	70801	keystroke_i	i	n/a
35.5355	0.075	71071	keystroke_t	t	n/a
35.6405	0.09	71281	keystroke_o	o	n/a
35.7755	0.09	71551	keystroke_r	r	n/a
35.8955	0.105	71791	keystroke_y	y	n/a
36.3755	0.12	72751	keystroke_Key.enter	Key.enter	n/a
36.503	6.6255	73006	prompt	n/a	recipes conferences pulling main\n
37.6805	0.075	75361	keystroke_r	r	n/a
37.8605	0.075	75721	keystroke_e	e	n/a
38.5055	0.09	77011	keystroke_c	c	n/a
38.6105	0.135	77221	keystroke_i	i	n/a
38.8205	0.09	77641	keystroke_p	p	n/a
38.8955	0.09	77791	keystroke_e	e	n/a
39.1055	0.105	78211	keystroke_s	s	n/a
39.2255	0.135	78451	keystroke_Key.space	Key.space	n/a
39.4205	0.105	78841	keystroke_c	c	n/a
39.5405	0.105	79081	keystroke_o	o	n/a
39.6305	0.135	79261	keystroke_n	n	n/a
39.7505	0.075	79501	keystroke_f	f	n/a
39.8555	0.105	79711	keystroke_e	e	n/a
39.9455	0.135	79891	keystroke_r	r	n/a
40.0505	0.09	80101	keystroke_e	e	n/a
40.1855	0.135	80371	keystroke_n	n	n/a
40.2755	0.105	80551	keystroke_c	c	n/a
40.5005	0.15	81001	keystroke_e	e	n/a
40.5755	0.135	81151	keystroke_s	s	n/a
40.7255	0.18	81451	keystroke_Key.space	Key.space	n/a
40.9355	0.135	81871	keystroke_p	p	n/a
41.1155	0.105	82231	keystroke_u	u	n/a
41.4905	0.075	82981	keystroke_l	l	n/a
41.6555	0.105	83311	keystroke_l	l	n/a
41.8205	0.18	83641	keystroke_i	i	n/a
41.9405	0.18	83881	keystroke_n	n	n/a
42.0305	0.12	84061	keystroke_g	g	n/a
42.1055	0.12	84211	keystroke_Key.space	Key.space	n/a
42.2105	0.135	84421	keystroke_m	m	n/a
42.3605	0.105	84721	keystroke_a	a	n/a
42.4505	0.165	84901	keystroke_i	i	n/a
42.5555	0.135	85111	keystroke_n	n	n/a
43.0205	0.105	86041	keystroke_Key.enter	Key.enter	n/a
43.1335	10.195	86267	prompt	n/a	conditional rather cartridge scenarios\n
44.0555	0.09	88111	keystroke_c	c	n/a
44.1755	0.135	88351	keystroke_o	o	n/a
44.2655	0.135	88531	keystroke_n	n	n/a
44.4155	0.105	88831	keystroke_d	d	n/a
44.5215	0.074	89043	keystroke_i	i	n/a
44.7305	0.12	89461	keystroke_i	i	n/a
44.8205	0.135	89641	keystroke_o	o	n/a
44.9405	0.105	89881	keystroke_n	n	n/a
45.2255	0.06	90451	keystroke_Key.backspace	Key.backspace	n/a
45.3905	0.09	90781	keystroke_Key.backspace	Key.backspace	n/a
45.8855	0.075	91771	keystroke_Key.backspace	Key.backspace	n/a
46.5605	0.075	93121	keystroke_t	t	n/a
46.7705	0.12	93541	keystroke_i	i	n/a
46.9505	0.15	93901	keystroke_o	o	n/a
47.0555	0.15	94111	keystroke_n	n	n/a
47.2805	0.105	94561	keystroke_a	a	n/a
47.4305	0.12	94861	keystroke_l	l	n/a
47.5355	0.135	95071	keystroke_Key.space	Key.space	n/a
47.9705	0.09	95941	keystroke_r	r	n/a
48.1205	0.135	96241	keystroke_a	a	n/a
48.2405	0.105	96481	keystroke_t	t	n/a
48.3155	0.135	96631	keystroke_h	h	n/a
48.4365	0.119	96873	keystroke_e	e	n/a
48.5255	0.105	97051	keystroke_r	r	n/a
48.5855	0.135	97171	keystroke_Key.space	Key.space	n/a
48.8705	0.105	97741	keystroke_c	c	n/a
49.1105	0.135	98221	keystroke_a	a	n/a
49.4105	0.075	98821	keystroke_r	r	n/a
49.6355	0.075	99271	keystroke_t	t	n/a
49.9355	0.075	99871	keystroke_r	r	n/a
50.1455	0.09	100291	keystroke_i	i	n/a
50.4755	0.105	100951	keystroke_d	d	n/a
50.7305	0.075	101461	keystroke_g	g	n/a
50.9255	0.075	101851	keystroke_e	e	n/a
51.0605	0.12	102121	keystroke_Key.space	Key.space	n/a
51.2105	0.105	102421	keystroke_s	s	n/a
51.4205	0.075	102841	keystroke_c	c	n/a
51.6155	0.075	103231	keystroke_e	e	n/a
51.7055	0.12	103411	keystroke_n	n	n/a
51.8405	0.135	103681	keystroke_a	a	n/a
52.2755	0.091	104551	keystroke_r	r	n/a
52.3515	0.209	104703	keystroke_i	i	n/a
52.4855	0.15	104971	keystroke_o	o	n/a
52.6655	0.09	105331	keystroke_s	s	n/a
53.2055	0.12	106411	keystroke_Key.enter	Key.enter	n/a
53.334	11.0345	106668	prompt	n/a	supplement uploaded nebraska madison\n
54.1805	0.075	108361	keystroke_s	s	n/a
54.3755	0.12	108751	keystroke_u	u	n/a
54.7505	0.09	109501	keystroke_p	p	n/a
54.9455	0.106	109891	keystroke_p	p	n/a
55.1855	0.105	110371	keystroke_l	l	n/a
55.4115	0.089	110823	keystroke_e	e	n/a
55.5605	0.136	111121	keystroke_m	m	n/a
55.7105	0.061	111421	keystroke_e	e	n/a
55.8905	0.105	111781	keystroke_n	n	n/a
56.1015	0.074	112203	keystroke_t	t	n/a
56.2505	0.15	112501	keystroke_Key.space	Key.space	n/a
56.5515	0.105	113103	keystroke_u	u	n/a
57.2555	0.181	114511	keystroke_p	p	n/a
57.5255	0.105	115051	keystroke_l	l	n/a
57.7505	0.106	115501	keystroke_o	o	n/a
57.9015	0.089	115803	keystroke_a	a	n/a
58.0955	0.091	116191	keystroke_d	d	n/a
58.2905	0.061	116581	keystroke_e	e	n/a
58.4565	0.089	116913	keystroke_d	d	n/a
58.5605	0.12	117121	keystroke_Key.space	Key.space	n/a
58.7555	0.12	117511	keystroke_n	n	n/a
58.8455	0.09	117691	keystroke_e	e	n/a
59.0855	0.075	118171	keystroke_b	b	n/a
59.3115	0.12	118623	keystroke_r	r	n/a
59.4465	0.149	118893	keystroke_a	a	n/a
59.5655	0.076	119131	keystroke_s	s	n/a
59.6565	0.089	119313	keystroke_k	k	n/a
60.5705	0.091	121141	keystroke_a	a	n/a
60.7805	0.135	121561	keystroke_Key.space	Key.space	n/a
62.0855	0.121	124171	keystroke_m	m	n/a
62.2365	0.074	124473	keystroke_a	a	n/a
62.3865	0.104	124773	keystroke_d	d	n/a
62.5055	0.121	125011	keystroke_i	i	n/a
62.6115	0.105	125223	keystroke_s	s	n/a
62.7765	0.165	125553	keystroke_o	o	n/a
