onset	duration	sample	value	key	prompt_text
6.7085	9.657	13417	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.1295	0	16259	keystroke_t	t	n/a
8.772	0.0605	17544	keystroke_h	h	n/a
9.3875	0.0895	18775	keystroke_e	e	n/a
9.522	0.0895	19044	keystroke_Key.space	Key.space	n/a
9.657	0.09	19314	keystroke_q	q	n/a
9.7915	0.0605	19583	keystroke_u	u	n/a
10.001	0.0765	20002	keystroke_i	i	n/a
10.1525	0.0895	20305	keystroke_c	c	n/a
10.287	0.1055	20574	keystroke_k	k	n/a
10.4675	0.0745	20935	keystroke_Key.space	Key.space	n/a
10.6925	0.0745	21385	keystroke_b	b	n/a
10.812	0.105	21624	keystroke_r	r	n/a
10.9325	0.09	21865	keystroke_o	o	n/a
11.0675	0.1045	22135	keystroke_w	w	n/a
11.202	0.105	22404	keystroke_n	n	n/a
11.3665	0.0755	22733	keystroke_Key.space	Key.space	n/a
11.5175	0.0745	23035	keystroke_f	f	n/a
11.6375	0.0895	23275	keystroke_o	o	n/a
11.862	0.09	23724	keystroke_x	x	n/a
12.012	0.06	24024	keystroke_Key.space	Key.space	n/a
12.1625	0.059	24325	keystroke_j	j	n/a
12.297	0.09	24594	keystroke_u	u	n/a
12.492	0.09	24984	keystroke_m	m	n/a
12.672	0.0895	25344	keystroke_p	p	n/a
12.8375	0.1045	25675	keystroke_s	s	n/a
13.0015	0.0755	26003	keystroke_Key.space	Key.space	n/a
13.167	0.075	26334	keystroke_o	o	n/a
13.4675	0.09	26935	keystroke_v	v	n/a
13.842	0.12	27684	keystroke_e	e	n/a
13.947	0.135	27894	keystroke_r	r	n/a
14.067	0.0905	28134	keystroke_Key.space	Key.space	n/a
14.202	0.1055	28404	keystroke_a	a	n/a
14.2925	0.0895	28585	keystroke_Key.space	Key.space	n/a
14.4875	0.089	28975	keystroke_l	l	n/a
14.6375	0.104	29275	keystroke_a	a	n/a
14.937	0.0895	29874	keystroke_z	z	n/a
15.0875	0.0745	30175	keystroke_y	y	n/a
15.207	0.09	30414	keystroke_Key.space	Key.space	n/a
15.5975	0.0895	31195	keystroke_d	d	n/a
15.7025	0.1045	31405	keystroke_o	o	n/a
15.8375	0.1045	31675	keystroke_g	g	n/a
16.272	0.0905	32544	keystroke_Key.enter	Key.enter	n/a
16.371	5.665	32742	prompt	n/a	find mess schools mature\n
17.787	0.075	35574	keystroke_f	f	n/a
17.937	0.0905	35874	keystroke_i	i	n/a
18.2375	0.0895	36475	keystroke_n	n	n/a
18.4025	0.0895	36805	keystroke_d	d	n/a
18.5525	0.0595	37105	keystroke_Key.space	Key.space	n/a
18.732	0.09	37464	keystroke_m	m	n/a
18.837	0.195	37674	keystroke_e	e	n/a
18.987	0.105	37974	keystroke_s	s	n/a
19.1975	0.0745	38395	keystroke_s	s	n/a
19.302	0.0905	38604	keystroke_Key.space	Key.space	n/a
19.422	0.09	38844	keystroke_s	s	n/a
19.648	0.059	39296	keystroke_c	c	n/a
19.7225	0.0745	39445	keystroke_h	h	n/a
19.962	0.0755	39924	keystroke_o	o	n/a
20.0975	0.0745	40195	keystroke_o	o	n/a
20.292	0.0605	40584	keystroke_l	l	n/a
20.382	0.1805	40764	keystroke_s	s	n/a
20.592	0.075	41184	keystroke_Key.space	Key.space	n/a
20.8175	0.0745	41635	keystroke_m	m	n/a
20.937	0.105	41874	keystroke_a	a	n/a
21.1325	0.075	42265	keystroke_t	t	n/a
21.4775	0.059	42955	keystroke_u	u	n/a
21.657	0.1205	43314	keystroke_r	r	n/a
21.7925	0.105	43585	keystroke_e	e	n/a
21.9275	0.105	43855	keystroke_Key.enter	Key.enter	n/a
22.0395	6.8495	44079	prompt	n/a	bookings hand modified infringement\n
22.7525	0.0595	45505	keystroke_b	b	n/a
22.9325	0.0895	45865	keystroke_o	o	n/a
23.097	0.0755	46194	keystroke_o	o	n/a
23.262	0.09	46524	keystroke_k	k	n/a
23.4125	0.075	46825	keystroke_i	i	n/a
23.5775	0.075	47155	keystroke_n	n	n/a
23.6675	0.1205	47335	keystroke_g	g	n/a
23.848	0.1195	47696	keystroke_s	s	n/a
23.9975	0.075	47995	keystroke_Key.space	Key.space	n/a
24.2675	0.075	48535	keystroke_h	h	n/a
24.3575	0.12	48715	keystroke_a	a	n/a
24.4925	0.09	48985	keystroke_n	n	n/a
24.6125	0.075	49225	keystroke_d	d	n/a
24.7165	0.075	49433	keystroke_Key.space	Key.space	n/a
24.897	0.06	49794	keystroke_m	m	n/a
25.047	0.091	50094	keystroke_o	o	n/a
25.1525	0.0745	50305	keystroke_d	d	n/a
25.257	0.09	50514	keystroke_i	i	n/a
25.452	0.105	50904	keystroke_f	f	n/a
25.542	0.075	51084	keystroke_i	i	n/a
25.677	0.1795	51354	keystroke_e	e	n/a
25.842	0.1195	51684	keystroke_d	d	n/a
26.022	0.0895	52044	keystroke_Key.space	Key.space	n/a
26.3975	0.06	52795	keystroke_i	i	n/a
26.6065	0.076	53213	keystroke_n	n	n/a
26.742	0.075	53484	keystroke_f	f	n/a
26.877	0.1055	53754	keystroke_r	r	n/a
26.9975	0.074	53995	keystroke_i	i	n/a
27.1775	0.0895	54355	keystroke_n	n	n/a
27.898	0.09	55796	keystroke_g	g	n/a
28.0615	0.091	56123	keystroke_e	e	n/a
28.243	0.0885	56486	keystroke_m	m	n/a
28.362	0.105	56724	keystroke_e	e	n/a
28.4515	0.0905	56903	keystroke_n	n	n/a
28.572	0.09	57144	keystroke_t	t	n/a
28.782	0.105	57564	keystroke_Key.enter	Key.enter	n/a
28.8935	11.651	57787	prompt	n/a	majority complaint scheduled systematic\n
29.5765	0.061	59153	keystroke_m	m	n/a
29.6665	0.121	59333	keystroke_a	a	n/a
29.7725	0.0895	59545	keystroke_j	j	n/a
29.9665	0.105	59933	keystroke_o	o	n/a
30.0275	0.09	60055	keystroke_r	r	n/a
30.1775	0.105	60355	keystroke_i	i	n/a
30.3715	0.09	60743	keystroke_t	t	n/a
30.6715	0.1505	61343	keystroke_y	y	n/a
31.302	0.0745	62604	keystroke_Key.space	Key.space	n/a
31.737	0.0295	63474	keystroke_c	c	n/a
31.797	0.0305	63594	keystroke_o	o	n/a
32.0075	0.09	64015	keystroke_m	m	n/a
32.6225	0.06	65245	keystroke_p	p	n/a
32.817	0.105	65634	keystroke_l	l	n/a
32.982	0.105	65964	keystroke_a	a	n/a
33.117	0.075	66234	keystroke_i	i	n/a
33.342	0.0905	66684	keystroke_n	n	n/a
33.507	0.1055	67014	keystroke_t	t	n/a
33.7325	0.09	67465	keystroke_Key.space	Key.space	n/a
34.377	0.09	68754	keystroke_s	s	n/a
34.572	0.105	69144	keystroke_c	c	n/a
34.722	0.0905	69444	keystroke_h	h	n/a
34.872	0.12	69744	keystroke_e	e	n/a
35.3525	0.044	70705	keystroke_d	d	n/a
35.562	0.06	71124	keystroke_u	u	n/a
35.7265	0.12	71453	keystroke_l	l	n/a
35.8615	0.196	71723	keystroke_e	e	n/a
36.0425	0.135	72085	keystroke_s	s	n/a
36.5675	0.0745	73135	keystroke_Key.backspace	Key.backspace	n/a
36.6875	0.0745	73375	keystroke_d	d	n/a
36.942	0.0895	73884	keystroke_Key.space	Key.space	n/a
37.6775	0.075	75355	keystroke_s	s	n/a
37.8125	0.0895	75625	keystroke_y	y	n/a
37.8865	0.1055	75773	keystroke_s	s	n/a
38.0675	0.075	76135	keystroke_t	t	n/a
38.2175	0.075	76435	keystroke_e	e	n/a
38.4275	0.105	76855	keystroke_m	m	n/a
39.2525	0.12	78505	keystroke_a	a	n/a
39.7175	0.1205	79435	keystroke_t	t	n/a
39.927	0.075	79854	keystroke_i	i	n/a
40.137	0.105	80274	keystroke_c	c	n/a
40.437	0.105	80874	keystroke_Key.enter	Key.enter	n/a
40.5495	18.67	81099	prompt	n/a	heater substitute those're commonly\n
41.2475	0.09	82495	keystroke_h	h	n/a
41.3525	0.1345	82705	keystroke_e	e	n/a
41.458	0.149	82916	keystroke_a	a	n/a
41.6375	0.0745	83275	keystroke_t	t	n/a
41.727	0.18	83454	keystroke_e	e	n/a
41.862	0.135	83724	keystroke_r	r	n/a
42.1315	0.09	84263	keystroke_Key.space	Key.space	n/a
42.5675	0.075	85135	keystroke_s	s	n/a
42.6715	0.091	85343	keystroke_u	u	n/a
42.9265	0.106	85853	keystroke_b	b	n/a
43.1825	0.119	86365	keystroke_s	s	n/a
43.3325	0.089	86665	keystroke_i	i	n/a
43.8575	0.09	87715	keystroke_t	t	n/a
43.9925	0.09	87985	keystroke_u	u	n/a
44.0975	0.12	88195	keystroke_t	t	n/a
44.2625	0.12	88525	keystroke_e	e	n/a
44.6675	0.089	89335	keystroke_Key.space	Key.space	n/a
45.0575	0.09	90115	keystroke_t	t	n/a
45.1325	0.105	90265	keystroke_h	h	n/a
45.387	0.105	90774	keystroke_o	o	n/a
46.1975	0.075	92395	keystroke_s	s	n/a
48.3725	0.074	96745	keystroke_Key.backspace	Key.backspace	n/a
48.582	0.0445	97164	keystroke_Key.backspace	Key.backspace	n/a
48.7615	0.076	97523	keystroke_Key.backspace	Key.backspace	n/a
48.9575	0.06	97915	keystroke_Key.backspace	Key.backspace	n/a
49.1225	0.09	98245	keystroke_Key.backspace	Key.backspace	n/a
49.3175	0.09	98635	keystroke_Key.backspace	Key.backspace	n/a
49.4825	0.09	98965	keystroke_Key.backspace	Key.backspace	n/a
49.7225	0.105	99445	keystroke_Key.backspace	Key.backspace	n/a
50.2025	0.09	100405	keystroke_Key.backspace	Key.backspace	n/a
50.8025	0.1495	101605	keystroke_s	s	n/a
51.282	0.1195	102564	keystroke_t	t	n/a
52.1075	0.09	104215	keystroke_i	i	n/a
52.9325	0.0895	105865	keystroke_t	t	n/a
53.127	0.12	106254	keystroke_u	u	n/a
53.397	0.075	106794	keystroke_t	t	n/a
53.8775	0.075	107755	keystroke_e	e	n/a
54.1015	0.106	108203	keystroke_Key.space	Key.space	n/a
54.3575	0.1195	108715	keystroke_t	t	n/a
54.4925	0.09	108985	keystroke_h	h	n/a
54.717	0.075	109434	keystroke_o	o	n/a
54.897	0.1205	109794	keystroke_s	s	n/a
55.1365	0.136	110273	keystroke_e	e	n/a
55.5725	0.0895	111145	keystroke_'	'	n/a
55.7825	0.1495	111565	keystroke_r	r	n/a
55.9475	0.1045	111895	keystroke_e	e	n/a
56.292	0.105	112584	keystroke_Key.space	Key.space	n/a
56.8925	0.135	113785	keystroke_c	c	n/a
57.1325	0.0745	114265	keystroke_o	o	n/a
57.4175	0.075	114835	keystroke_m	m	n/a
57.6125	0.06	115225	keystroke_m	m	n/a
57.7765	0.1205	115553	keystroke_o	o	n/a
58.048	0.059	116096	keystroke_n	n	n/a
58.272	0.075	116544	keystroke_l	l	n/a
58.6765	0.061	117353	keystroke_y	y	n/a
59.1115	0.106	118223	keystroke_Key.enter	Key.enter	n/a
59.224	5.3655	118448	prompt	n/a	welsh motor credit loves\n
60.0275	0.12	120055	keystroke_w	w	n/a
60.1315	0.09	120263	keystroke_e	e	n/a
60.2965	0.091	120593	keystroke_l	l	n/a
