onset	duration	sample	value	key	prompt_text
6.911	6.6495	13822	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.0235	0.0285	16047	keystroke_t	t	n/a
8.066	0.105	16132	keystroke_h	h	n/a
8.172	0.075	16344	keystroke_e	e	n/a
8.261	0.0895	16522	keystroke_Key.space	Key.space	n/a
8.381	0.0895	16762	keystroke_q	q	n/a
8.4555	0.0605	16911	keystroke_u	u	n/a
8.6355	0.045	17271	keystroke_i	i	n/a
8.755	0.1055	17510	keystroke_c	c	n/a
8.8455	0.0165	17691	keystroke_k	k	n/a
8.936	0.075	17872	keystroke_Key.space	Key.space	n/a
9.657	0.0895	19314	keystroke_b	b	n/a
9.7615	0.0745	19523	keystroke_r	r	n/a
9.8515	0.0605	19703	keystroke_o	o	n/a
9.927	0.105	19854	keystroke_w	w	n/a
10.002	0.1195	20004	keystroke_n	n	n/a
10.151	0.046	20302	keystroke_Key.space	Key.space	n/a
10.181	0.0905	20362	keystroke_f	f	n/a
10.302	0.1045	20604	keystroke_o	o	n/a
10.421	0.105	20842	keystroke_x	x	n/a
10.541	0.0905	21082	keystroke_Key.space	Key.space	n/a
11.037	0.104	22074	keystroke_j	j	n/a
11.186	0.061	22372	keystroke_u	u	n/a
11.337	0.075	22674	keystroke_m	m	n/a
11.487	0.105	22974	keystroke_p	p	n/a
11.5765	0.105	23153	keystroke_s	s	n/a
11.651	0.0905	23302	keystroke_Key.space	Key.space	n/a
11.801	0.106	23602	keystroke_o	o	n/a
11.8775	0.0745	23755	keystroke_v	v	n/a
12.0415	0.1055	24083	keystroke_e	e	n/a
12.101	0.0905	24202	keystroke_r	r	n/a
12.176	0.09	24352	keystroke_Key.space	Key.space	n/a
12.3575	0.104	24715	keystroke_a	a	n/a
12.4465	0.0595	24893	keystroke_Key.space	Key.space	n/a
12.596	0.105	25192	keystroke_l	l	n/a
12.687	0.0745	25374	keystroke_a	a	n/a
12.732	0.1045	25464	keystroke_z	z	n/a
12.792	0.059	25584	keystroke_y	y	n/a
12.956	0.1055	25912	keystroke_Key.space	Key.space	n/a
13.032	0.1195	26064	keystroke_d	d	n/a
13.1965	0.0605	26393	keystroke_o	o	n/a
13.3015	0.0905	26603	keystroke_g	g	n/a
13.4365	0.12	26873	keystroke_Key.enter	Key.enter	n/a
13.5675	3.591	27135	prompt	n/a	plains frost fitting else\n
14.217	0.0895	28434	keystroke_p	p	n/a
14.3075	0.119	28615	keystroke_l	l	n/a
14.3515	0.1045	28703	keystroke_a	a	n/a
14.546	0.075	29092	keystroke_i	i	n/a
14.682	0.1045	29364	keystroke_n	n	n/a
14.727	0.104	29454	keystroke_s	s	n/a
14.8615	0.0895	29723	keystroke_Key.space	Key.space	n/a
14.967	0.105	29934	keystroke_f	f	n/a
15.1465	0.0905	30293	keystroke_r	r	n/a
15.1915	0.1055	30383	keystroke_o	o	n/a
15.342	0.0895	30684	keystroke_s	s	n/a
15.5365	0.06	31073	keystroke_t	t	n/a
15.5815	0.0895	31163	keystroke_Key.space	Key.space	n/a
15.792	0.0895	31584	keystroke_f	f	n/a
15.867	0.119	31734	keystroke_i	i	n/a
16.002	0.0595	32004	keystroke_t	t	n/a
16.1515	0.0745	32303	keystroke_t	t	n/a
16.1815	0.0755	32363	keystroke_i	i	n/a
16.317	0.089	32634	keystroke_n	n	n/a
16.3615	0.0595	32723	keystroke_g	g	n/a
16.4365	0.09	32873	keystroke_Key.space	Key.space	n/a
16.5565	0.0605	33113	keystroke_e	e	n/a
16.6315	0.09	33263	keystroke_l	l	n/a
16.7365	0.0605	33473	keystroke_s	s	n/a
16.901	0.09	33802	keystroke_e	e	n/a
16.9615	0.1045	33923	keystroke_Key.space	Key.space	n/a
17.082	0.0745	34164	keystroke_Key.enter	Key.enter	n/a
17.1645	6.1895	34329	prompt	n/a	endorsement mission generates parental\n
17.8775	0.1185	35755	keystroke_e	e	n/a
18.117	0.12	36234	keystroke_d	d	n/a
18.672	0.0745	37344	keystroke_Key.backspace	Key.backspace	n/a
18.8975	0.0745	37795	keystroke_n	n	n/a
18.956	0.091	37912	keystroke_d	d	n/a
19.077	0.1045	38154	keystroke_o	o	n/a
19.1825	0.0745	38365	keystroke_r	r	n/a
19.3615	0.106	38723	keystroke_s	s	n/a
19.557	0.0905	39114	keystroke_e	e	n/a
19.692	0.0895	39384	keystroke_m	m	n/a
19.827	0.075	39654	keystroke_e	e	n/a
19.887	0.074	39774	keystroke_n	n	n/a
19.962	0.09	39924	keystroke_t	t	n/a
20.0665	0.0595	40133	keystroke_Key.space	Key.space	n/a
20.202	0.06	40404	keystroke_m	m	n/a
20.322	0.12	40644	keystroke_i	i	n/a
20.367	0.09	40734	keystroke_s	s	n/a
20.5475	0.0735	41095	keystroke_s	s	n/a
20.5925	0.0595	41185	keystroke_i	i	n/a
20.757	0.0445	41514	keystroke_o	o	n/a
20.8775	0.09	41755	keystroke_n	n	n/a
20.952	0.105	41904	keystroke_Key.space	Key.space	n/a
21.012	0.06	42024	keystroke_g	g	n/a
21.162	0.104	42324	keystroke_e	e	n/a
21.312	0.09	42624	keystroke_n	n	n/a
21.3575	0.134	42715	keystroke_e	e	n/a
21.4615	0.061	42923	keystroke_r	r	n/a
21.6425	0.0445	43285	keystroke_a	a	n/a
21.762	0.135	43524	keystroke_t	t	n/a
21.852	0.0895	43704	keystroke_e	e	n/a
22.047	0.09	44094	keystroke_s	s	n/a
22.107	0.045	44214	keystroke_Key.space	Key.space	n/a
22.2565	0.0905	44513	keystroke_p	p	n/a
22.287	0.075	44574	keystroke_a	a	n/a
22.4825	0.119	44965	keystroke_r	r	n/a
22.527	0.1055	45054	keystroke_e	e	n/a
22.6165	0.076	45233	keystroke_n	n	n/a
22.722	0.09	45444	keystroke_t	t	n/a
22.8265	0.135	45653	keystroke_l	l	n/a
22.9765	0.12	45953	keystroke_s	s	n/a
23.2315	0.1205	46463	keystroke_Key.enter	Key.enter	n/a
23.3585	4.0305	46717	prompt	n/a	worn call write screenshot\n
23.9065	0.136	47813	keystroke_w	w	n/a
24.0425	0.075	48085	keystroke_o	o	n/a
24.3575	0.105	48715	keystroke_r	r	n/a
24.4925	0.075	48985	keystroke_n	n	n/a
24.612	0.135	49224	keystroke_Key.space	Key.space	n/a
24.762	0.0755	49524	keystroke_c	c	n/a
24.9425	0.09	49885	keystroke_a	a	n/a
25.017	0.0605	50034	keystroke_l	l	n/a
25.1515	0.121	50303	keystroke_l	l	n/a
25.242	0.075	50484	keystroke_Key.space	Key.space	n/a
25.287	0.1505	50574	keystroke_w	w	n/a
25.3925	0.1045	50785	keystroke_r	r	n/a
