onset	duration	sample	value	key	prompt_text
7.211	18.94	14422	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.6705	0.043	27341	keystroke_t	t	n/a
13.7585	0.075	27517	keystroke_h	h	n/a
13.8935	0.135	27787	keystroke_e	e	n/a
14.1485	0.18	28297	keystroke_Key.space	Key.space	n/a
14.3435	0.1205	28687	keystroke_q	q	n/a
14.449	0.09	28898	keystroke_u	u	n/a
14.689	0.09	29378	keystroke_i	i	n/a
14.839	0.12	29678	keystroke_c	c	n/a
14.929	0.105	29858	keystroke_k	k	n/a
15.079	0.135	30158	keystroke_Key.space	Key.space	n/a
15.979	0.075	31958	keystroke_b	b	n/a
16.174	0.12	32348	keystroke_r	r	n/a
16.309	0.105	32618	keystroke_o	o	n/a
16.504	0.15	33008	keystroke_w	w	n/a
16.609	0.12	33218	keystroke_n	n	n/a
16.744	0.12	33488	keystroke_Key.space	Key.space	n/a
17.164	0.075	34328	keystroke_f	f	n/a
17.254	0.105	34508	keystroke_o	o	n/a
17.584	0.15	35168	keystroke_z	z	n/a
17.719	0.12	35438	keystroke_Key.space	Key.space	n/a
18.064	0.06	36128	keystroke_Key.backspace	Key.backspace	n/a
18.199	0.09	36398	keystroke_Key.backspace	Key.backspace	n/a
18.559	0.12	37118	keystroke_x	x	n/a
18.634	0.09	37268	keystroke_Key.space	Key.space	n/a
19.369	0.105	38738	keystroke_j	j	n/a
19.564	0.075	39128	keystroke_u	u	n/a
19.759	0.075	39518	keystroke_m	m	n/a
19.939	0.09	39878	keystroke_o	o	n/a
20.359	0.105	40718	keystroke_Key.backspace	Key.backspace	n/a
20.569	0.105	41138	keystroke_p	p	n/a
20.734	0.15	41468	keystroke_s	s	n/a
20.869	0.06	41738	keystroke_Key.space	Key.space	n/a
21.739	0.105	43478	keystroke_o	o	n/a
21.859	0.15	43718	keystroke_v	v	n/a
21.994	0.2245	43988	keystroke_e	e	n/a
22.144	0.1345	44288	keystroke_r	r	n/a
22.4585	0.0895	44917	keystroke_Key.space	Key.space	n/a
22.669	0.149	45338	keystroke_a	a	n/a
22.743	0.09	45486	keystroke_Key.space	Key.space	n/a
23.2235	0.12	46447	keystroke_l	l	n/a
23.3285	0.105	46657	keystroke_a	a	n/a
23.6285	0.165	47257	keystroke_z	z	n/a
