onset	duration	sample	value	key	prompt_text
9.267	8.705	18534	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.355	0.225	22710	keystroke_c	c	n/a
11.475	0.105	22950	keystroke_k	k	n/a
12.105	0.12	24210	keystroke_Key.backspace	Key.backspace	n/a
12.24	0.075	24480	keystroke_Key.backspace	Key.backspace	n/a
12.345	0.09	24690	keystroke_Key.backspace	Key.backspace	n/a
12.555	0.075	25110	keystroke_t	t	n/a
12.645	0.09	25290	keystroke_h	h	n/a
12.72	0.135	25440	keystroke_e	e	n/a
12.825	0.09	25650	keystroke_Key.space	Key.space	n/a
13.005	0.15	26010	keystroke_q	q	n/a
13.17	0.0745	26340	keystroke_u	u	n/a
13.2295	0.0905	26459	keystroke_i	i	n/a
13.335	0.12	26670	keystroke_c	c	n/a
13.44	0.12	26880	keystroke_k	k	n/a
13.575	0.1045	27150	keystroke_Key.space	Key.space	n/a
13.8445	0.09	27689	keystroke_b	b	n/a
14.0545	0.075	28109	keystroke_r	r	n/a
14.1595	0.09	28319	keystroke_o	o	n/a
14.2505	0.074	28501	keystroke_w	w	n/a
14.3545	0.12	28709	keystroke_n	n	n/a
14.4445	0.09	28889	keystroke_Key.space	Key.space	n/a
14.595	0.089	29190	keystroke_f	f	n/a
14.7	0.074	29400	keystroke_o	o	n/a
14.834	0.105	29668	keystroke_x	x	n/a
14.909	0.105	29818	keystroke_Key.space	Key.space	n/a
15.074	0.06	30148	keystroke_j	j	n/a
15.2395	0.06	30479	keystroke_u	u	n/a
15.3745	0.165	30749	keystroke_m	m	n/a
15.4945	0.135	30989	keystroke_p	p	n/a
15.6455	0.119	31291	keystroke_s	s	n/a
15.7195	0.105	31439	keystroke_Key.space	Key.space	n/a
15.8995	0.105	31799	keystroke_o	o	n/a
15.9895	0.09	31979	keystroke_v	v	n/a
16.1845	0.075	32369	keystroke_e	e	n/a
16.2445	0.0905	32489	keystroke_r	r	n/a
16.2895	0.0755	32579	keystroke_Key.space	Key.space	n/a
16.395	0.135	32790	keystroke_a	a	n/a
16.485	0.075	32970	keystroke_Key.space	Key.space	n/a
16.62	0.105	33240	keystroke_l	l	n/a
16.71	0.09	33420	keystroke_a	a	n/a
16.89	0.165	33780	keystroke_z	z	n/a
17.01	0.09	34020	keystroke_y	y	n/a
17.1445	0.075	34289	keystroke_Key.space	Key.space	n/a
