onset	duration	sample	value	key	prompt_text
9.5695	19.5235	19139	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.361	0.043	30722	keystroke_t	t	n/a
15.389	0.1195	30778	keystroke_h	h	n/a
15.5385	0.09	31077	keystroke_e	e	n/a
16.393	0.075	32786	keystroke_Key.space	Key.space	n/a
16.978	0.075	33956	keystroke_q	q	n/a
17.248	0.09	34496	keystroke_u	u	n/a
17.293	0.105	34586	keystroke_i	i	n/a
17.443	0.09	34886	keystroke_c	c	n/a
17.623	0.0905	35246	keystroke_k	k	n/a
17.7585	0.09	35517	keystroke_Key.space	Key.space	n/a
17.9835	0.09	35967	keystroke_b	b	n/a
18.1785	0.075	36357	keystroke_r	r	n/a
18.2985	0.12	36597	keystroke_o	o	n/a
18.4035	0.105	36807	keystroke_w	w	n/a
18.5535	0.12	37107	keystroke_n	n	n/a
18.7035	0.0745	37407	keystroke_Key.space	Key.space	n/a
20.0235	0.09	40047	keystroke_f	f	n/a
20.2485	0.075	40497	keystroke_o	o	n/a
20.519	0.0895	41038	keystroke_x	x	n/a
20.7135	0.09	41427	keystroke_Key.space	Key.space	n/a
20.9835	0.06	41967	keystroke_j	j	n/a
21.1785	0.06	42357	keystroke_u	u	n/a
21.4335	0.09	42867	keystroke_m	m	n/a
21.6585	0.09	43317	keystroke_p	p	n/a
21.8385	0.075	43677	keystroke_s	s	n/a
23.1285	0.045	46257	keystroke_Key.space	Key.space	n/a
23.3385	0.09	46677	keystroke_o	o	n/a
24.4485	0.015	48897	keystroke_v	v	n/a
24.568	0.136	49136	keystroke_e	e	n/a
24.628	0.121	49256	keystroke_r	r	n/a
24.824	0.1195	49648	keystroke_Key.space	Key.space	n/a
25.0485	0.105	50097	keystroke_a	a	n/a
25.1985	0.09	50397	keystroke_Key.space	Key.space	n/a
25.798	0.091	51596	keystroke_l	l	n/a
25.979	0.09	51958	keystroke_a	a	n/a
26.234	0.09	52468	keystroke_z	z	n/a
26.384	0.089	52768	keystroke_y	y	n/a
26.444	0.119	52888	keystroke_Key.space	Key.space	n/a
26.743	0.076	53486	keystroke_d	d	n/a
26.9235	0.0605	53847	keystroke_o	o	n/a
27.2085	0.0755	54417	keystroke_g	g	n/a
29.0235	0.06	58047	keystroke_Key.enter	Key.enter	n/a
29.101	17.602	58202	prompt	n/a	attachment tears telecommunications unions\n
30.2235	0.105	60447	keystroke_a	a	n/a
30.5385	0.06	61077	keystroke_t	t	n/a
30.7035	0.06	61407	keystroke_t	t	n/a
31.124	0.044	62248	keystroke_a	a	n/a
31.259	0.0895	62518	keystroke_c	c	n/a
31.9035	0.09	63807	keystroke_h	h	n/a
32.8035	0.09	65607	keystroke_m	m	n/a
32.9385	0.0895	65877	keystroke_e	e	n/a
33.103	0.105	66206	keystroke_n	n	n/a
33.254	0.059	66508	keystroke_t	t	n/a
33.373	0.09	66746	keystroke_Key.space	Key.space	n/a
33.628	0.09	67256	keystroke_t	t	n/a
33.8385	0.12	67677	keystroke_e	e	n/a
34.0185	0.105	68037	keystroke_a	a	n/a
34.2285	0.075	68457	keystroke_r	r	n/a
34.6335	0.105	69267	keystroke_s	s	n/a
35.594	0.119	71188	keystroke_Key.space	Key.space	n/a
36.389	0.045	72778	keystroke_t	t	n/a
36.524	0.12	73048	keystroke_e	e	n/a
36.689	0.1195	73378	keystroke_l	l	n/a
36.8985	0.105	73797	keystroke_e	e	n/a
37.573	0.1055	75146	keystroke_c	c	n/a
37.7985	0.0745	75597	keystroke_o	o	n/a
38.039	0.074	76078	keystroke_m	m	n/a
38.218	0.075	76436	keystroke_m	m	n/a
38.443	0.076	76886	keystroke_u	u	n/a
38.638	0.09	77276	keystroke_n	n	n/a
38.833	0.075	77666	keystroke_i	i	n/a
39.0135	0.075	78027	keystroke_c	c	n/a
39.2235	0.12	78447	keystroke_a	a	n/a
39.5985	0.06	79197	keystroke_t	t	n/a
39.7935	0.09	79587	keystroke_i	i	n/a
40.0335	0.075	80067	keystroke_o	o	n/a
40.2585	0.075	80517	keystroke_n	n	n/a
40.9485	0.06	81897	keystroke_s	s	n/a
41.5935	0.0755	83187	keystroke_Key.space	Key.space	n/a
42.0735	0.075	84147	keystroke_u	u	n/a
42.3135	0.075	84627	keystroke_n	n	n/a
42.5835	0.06	85167	keystroke_i	i	n/a
42.7935	0.105	85587	keystroke_o	o	n/a
43.0035	0.09	86007	keystroke_n	n	n/a
43.7835	0.075	87567	keystroke_s	s	n/a
46.651	0.043	93302	keystroke_Key.enter	Key.enter	n/a
46.7075	17.2155	93415	prompt	n/a	points registration lows chen\n
47.848	0.09	95696	keystroke_p	p	n/a
48.013	0.075	96026	keystroke_o	o	n/a
48.2235	0.0755	96447	keystroke_i	i	n/a
48.373	0.105	96746	keystroke_n	n	n/a
48.583	0.075	97166	keystroke_t	t	n/a
49.198	0.105	98396	keystroke_s	s	n/a
49.393	0.0755	98786	keystroke_Key.space	Key.space	n/a
50.7585	0.075	101517	keystroke_r	r	n/a
50.9535	0.09	101907	keystroke_e	e	n/a
51.3435	0.0605	102687	keystroke_s	s	n/a
53.9265	0.012	107853	keystroke_Key.backspace	Key.backspace	n/a
54.2385	0.0605	108477	keystroke_g	g	n/a
54.479	0.075	108958	keystroke_i	i	n/a
54.674	0.075	109348	keystroke_s	s	n/a
54.944	0.075	109888	keystroke_t	t	n/a
55.184	0.075	110368	keystroke_r	r	n/a
55.679	0.075	111358	keystroke_a	a	n/a
55.949	0.075	111898	keystroke_t	t	n/a
56.219	0.09	112438	keystroke_i	i	n/a
56.429	0.105	112858	keystroke_o	o	n/a
56.759	0.105	113518	keystroke_n	n	n/a
57.389	0.135	114778	keystroke_Key.space	Key.space	n/a
57.719	0.06	115438	keystroke_l	l	n/a
57.884	0.09	115768	keystroke_o	o	n/a
58.694	0.09	117388	keystroke_w	w	n/a
58.949	0.075	117898	keystroke_s	s	n/a
59.609	0.135	119218	keystroke_Key.space	Key.space	n/a
60.239	0.06	120478	keystroke_c	c	n/a
60.449	0.075	120898	keystroke_h	h	n/a
60.749	0.06	121498	keystroke_e	e	n/a
61.064	0.105	122128	keystroke_n	n	n/a
63.856	0.058	127712	keystroke_Key.enter	Key.enter	n/a
63.9275	14.126	127855	prompt	n/a	brian hiking protected stories\n
64.919	0.075	129838	keystroke_b	b	n/a
65.114	0.075	130228	keystroke_r	r	n/a
65.279	0.075	130558	keystroke_i	i	n/a
65.474	0.09	130948	keystroke_a	a	n/a
65.639	0.12	131278	keystroke_n	n	n/a
65.76	0.104	131520	keystroke_Key.space	Key.space	n/a
68.1765	0.013	136353	keystroke_h	h	n/a
68.3395	0.06	136679	keystroke_i	i	n/a
68.9695	0.074	137939	keystroke_k	k	n/a
69.1635	0.06	138327	keystroke_i	i	n/a
69.3435	0.1205	138687	keystroke_n	n	n/a
69.554	0.075	139108	keystroke_g	g	n/a
69.749	0.105	139498	keystroke_Key.space	Key.space	n/a
70.4685	0.06	140937	keystroke_p	p	n/a
70.8735	0.09	141747	keystroke_r	r	n/a
71.0535	0.105	142107	keystroke_o	o	n/a
71.2935	0.075	142587	keystroke_t	t	n/a
71.519	0.075	143038	keystroke_e	e	n/a
71.744	0.075	143488	keystroke_c	c	n/a
72.014	0.075	144028	keystroke_t	t	n/a
72.299	0.135	144598	keystroke_e	e	n/a
72.734	0.165	145468	keystroke_d	d	n/a
73.079	0.12	146158	keystroke_Key.space	Key.space	n/a
74.099	0.105	148198	keystroke_s	s	n/a
74.4435	0.075	148887	keystroke_t	t	n/a
74.9535	0.0605	149907	keystroke_o	o	n/a
75.314	0.09	150628	keystroke_r	r	n/a
75.674	0.06	151348	keystroke_i	i	n/a
75.914	0.075	151828	keystroke_e	e	n/a
76.199	0.105	152398	keystroke_s	s	n/a
77.9245	0.119	155849	keystroke_Key.enter	Key.enter	n/a
78.058	12.1	156116	prompt	n/a	supposed efforts exclude checks\n
79.6335	0.075	159267	keystroke_s	s	n/a
79.9035	0.06	159807	keystroke_u	u	n/a
80.2335	0.09	160467	keystroke_p	p	n/a
80.4585	0.136	160917	keystroke_p	p	n/a
80.6835	0.075	161367	keystroke_o	o	n/a
80.9685	0.075	161937	keystroke_s	s	n/a
81.2235	0.135	162447	keystroke_e	e	n/a
81.3135	0.12	162627	keystroke_d	d	n/a
81.7035	0.135	163407	keystroke_Key.space	Key.space	n/a
82.3035	0.09	164607	keystroke_e	e	n/a
82.6035	0.075	165207	keystroke_f	f	n/a
82.7685	0.09	165537	keystroke_f	f	n/a
82.8735	0.105	165747	keystroke_o	o	n/a
83.0985	0.075	166197	keystroke_r	r	n/a
83.3235	0.075	166647	keystroke_t	t	n/a
83.9535	0.09	167907	keystroke_s	s	n/a
84.2385	0.1355	168477	keystroke_Key.space	Key.space	n/a
84.4935	0.076	168987	keystroke_e	e	n/a
85.7995	0.045	171599	keystroke_x	x	n/a
86.0095	0.075	172019	keystroke_c	c	n/a
86.1295	0.105	172259	keystroke_l	l	n/a
86.399	0.06	172798	keystroke_u	u	n/a
87.224	0.15	174448	keystroke_d	d	n/a
87.329	0.12	174658	keystroke_e	e	n/a
87.989	0.12	175978	keystroke_Key.space	Key.space	n/a
88.469	0.105	176938	keystroke_c	c	n/a
88.619	0.075	177238	keystroke_h	h	n/a
88.814	0.045	177628	keystroke_e	e	n/a
88.994	0.075	177988	keystroke_c	c	n/a
89.189	0.075	178378	keystroke_k	k	n/a
89.324	0.075	178648	keystroke_s	s	n/a
90.029	0.12	180058	keystroke_Key.enter	Key.enter	n/a
90.163	11.238	180326	prompt	n/a	possibly logan supplied percent\n
91.1235	0.045	182247	keystroke_p	p	n/a
91.1835	0.015	182367	keystroke_o	o	n/a
91.3185	0.075	182637	keystroke_s	s	n/a
91.499	0.075	182998	keystroke_s	s	n/a
91.589	0.09	183178	keystroke_i	i	n/a
91.814	0.075	183628	keystroke_b	b	n/a
91.994	0.105	183988	keystroke_l	l	n/a
92.324	0.045	184648	keystroke_y	y	n/a
92.819	0.0755	185638	keystroke_Key.space	Key.space	n/a
93.089	0.075	186178	keystroke_l	l	n/a
93.254	0.06	186508	keystroke_o	o	n/a
93.554	0.045	187108	keystroke_g	g	n/a
93.734	0.105	187468	keystroke_a	a	n/a
93.884	0.12	187768	keystroke_n	n	n/a
94.064	0.105	188128	keystroke_Key.space	Key.space	n/a
