onset	duration	sample	value	key	prompt_text
8.702	8.254	17404	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.0255	0.028	20051	keystroke_t	t	n/a
10.0385	0.09	20077	keystroke_h	h	n/a
10.0985	0.12	20197	keystroke_e	e	n/a
10.2035	0.075	20407	keystroke_Key.space	Key.space	n/a
10.2935	0.105	20587	keystroke_q	q	n/a
10.4135	0.045	20827	keystroke_y	y	n/a
10.4435	0.105	20887	keystroke_i	i	n/a
10.9985	0.075	21997	keystroke_=	=	n/a
11.1785	0.075	22357	keystroke_=	=	n/a
11.883	0.09	23766	keystroke_Key.backspace	Key.backspace	n/a
12.0785	0.09	24157	keystroke_Key.backspace	Key.backspace	n/a
12.303	0.075	24606	keystroke_Key.backspace	Key.backspace	n/a
12.513	0.075	25026	keystroke_Key.backspace	Key.backspace	n/a
13.188	0.09	26376	keystroke_u	u	n/a
13.233	0.075	26466	keystroke_i	i	n/a
13.323	0.075	26646	keystroke_c	c	n/a
13.428	0.09	26856	keystroke_k	k	n/a
13.473	0.0905	26946	keystroke_Key.space	Key.space	n/a
13.6685	0.075	27337	keystroke_b	b	n/a
13.7585	0.075	27517	keystroke_r	r	n/a
13.8635	0.075	27727	keystroke_o	o	n/a
13.9385	0.09	27877	keystroke_w	w	n/a
14.0435	0.075	28087	keystroke_n	n	n/a
14.0885	0.09	28177	keystroke_Key.space	Key.space	n/a
14.1635	0.075	28327	keystroke_f	f	n/a
14.2535	0.09	28507	keystroke_o	o	n/a
14.3885	0.075	28777	keystroke_x	x	n/a
14.4335	0.09	28867	keystroke_Key.space	Key.space	n/a
14.5985	0.075	29197	keystroke_j	j	n/a
14.7485	0.06	29497	keystroke_u	u	n/a
14.9285	0.105	29857	keystroke_m	m	n/a
15.0485	0.105	30097	keystroke_p	p	n/a
15.1385	0.0445	30277	keystroke_s	s	n/a
15.168	0.106	30336	keystroke_Key.space	Key.space	n/a
15.409	0.105	30818	keystroke_o	o	n/a
15.4985	0.09	30997	keystroke_v	v	n/a
15.6485	0.1195	31297	keystroke_e	e	n/a
15.723	0.06	31446	keystroke_r	r	n/a
15.784	0.089	31568	keystroke_Key.space	Key.space	n/a
15.859	0.12	31718	keystroke_a	a	n/a
15.964	0.075	31928	keystroke_Key.space	Key.space	n/a
16.009	0.12	32018	keystroke_l	l	n/a
