onset	duration	sample	value	key	prompt_text
1.7755	9.0905	3551	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.334	0.1515	8668	keystroke_t	t	n/a
4.4295	0.144	8859	keystroke_h	h	n/a
4.5415	0.12	9083	keystroke_e	e	n/a
4.6855	0.128	9371	keystroke_Key.space	Key.space	n/a
4.878	0.136	9756	keystroke_q	q	n/a
4.981	0.177	9962	keystroke_u	u	n/a
5.078	0.1195	10156	keystroke_i	i	n/a
5.1895	0.152	10379	keystroke_c	c	n/a
5.301	0.1685	10602	keystroke_k	k	n/a
5.4535	0.12	10907	keystroke_Key.space	Key.space	n/a
5.5415	0.0795	11083	keystroke_b	b	n/a
5.717	0.128	11434	keystroke_r	r	n/a
5.8135	0.1195	11627	keystroke_o	o	n/a
5.9255	0.1195	11851	keystroke_w	w	n/a
6.0135	0.1675	12027	keystroke_n	n	n/a
6.221	0.1445	12442	keystroke_Key.space	Key.space	n/a
6.3895	0.1355	12779	keystroke_f	f	n/a
6.5175	0.1275	13035	keystroke_o	o	n/a
6.661	0.1125	13322	keystroke_x	x	n/a
6.8775	0.1195	13755	keystroke_Key.space	Key.space	n/a
7.069	0.159	14138	keystroke_j	j	n/a
7.213	0.1115	14426	keystroke_u	u	n/a
7.3485	0.176	14697	keystroke_m	m	n/a
7.493	0.112	14986	keystroke_p	p	n/a
7.6375	0.1125	15275	keystroke_s	s	n/a
7.7325	0.129	15465	keystroke_Key.space	Key.space	n/a
7.8295	0.144	15659	keystroke_o	o	n/a
7.9495	0.064	15899	keystroke_v	v	n/a
8.0855	0.1445	16171	keystroke_e	e	n/a
8.174	0.1205	16348	keystroke_r	r	n/a
8.27	0.12	16540	keystroke_Key.space	Key.space	n/a
8.398	0.1045	16796	keystroke_a	a	n/a
8.51	0.1045	17020	keystroke_Key.space	Key.space	n/a
8.6065	0.08	17213	keystroke_a	a	n/a
8.7105	0.112	17421	keystroke_l	l	n/a
9.2855	0.0725	18571	keystroke_Key.backspace	Key.backspace	n/a
9.4385	0.08	18877	keystroke_Key.backspace	Key.backspace	n/a
9.678	0.12	19356	keystroke_l	l	n/a
9.7815	0.089	19563	keystroke_a	a	n/a
9.9745	0.016	19949	keystroke_z	z	n/a
10.1985	0.136	20397	keystroke_y	y	n/a
10.3505	0.12	20701	keystroke_Key.space	Key.space	n/a
10.4545	0.1115	20909	keystroke_d	d	n/a
