onset	duration	sample	value	key	prompt_text
1.885	16.847	3770	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.346	0.043	20692	keystroke_t	t	n/a
10.464	0.135	20928	keystroke_h	h	n/a
10.6	0.134	21200	keystroke_e	e	n/a
10.809	0.09	21618	keystroke_Key.space	Key.space	n/a
11.049	0.12	22098	keystroke_q	q	n/a
11.214	0.105	22428	keystroke_u	u	n/a
11.454	0.105	22908	keystroke_i	i	n/a
11.694	0.09	23388	keystroke_c	c	n/a
11.829	0.12	23658	keystroke_k	k	n/a
12.114	0.12	24228	keystroke_Key.space	Key.space	n/a
12.399	0.09	24798	keystroke_f	f	n/a
12.579	0.105	25158	keystroke_o	o	n/a
12.8945	0.12	25789	keystroke_x	x	n/a
13.2095	0.075	26419	keystroke_Key.space	Key.space	n/a
13.4195	0.12	26839	keystroke_j	j	n/a
14.004	0.135	28008	keystroke_u	u	n/a
14.5895	0.075	29179	keystroke_m	m	n/a
14.9945	0.12	29989	keystroke_p	p	n/a
15.2195	0.105	30439	keystroke_s	s	n/a
15.4145	0.089	30829	keystroke_Key.space	Key.space	n/a
15.5795	0.135	31159	keystroke_o	o	n/a
15.7745	0.105	31549	keystroke_v	v	n/a
16.0145	0.135	32029	keystroke_e	e	n/a
16.1045	0.105	32209	keystroke_r	r	n/a
16.2545	0.105	32509	keystroke_Key.space	Key.space	n/a
16.4495	0.105	32899	keystroke_a	a	n/a
16.5845	0.09	33169	keystroke_Key.space	Key.space	n/a
16.884	0.1055	33768	keystroke_l	l	n/a
17.1095	0.105	34219	keystroke_a	a	n/a
17.379	0.135	34758	keystroke_z	z	n/a
17.5595	0.105	35119	keystroke_y	y	n/a
17.8145	0.105	35629	keystroke_Key.space	Key.space	n/a
18.0395	0.12	36079	keystroke_d	d	n/a
18.1895	0.12	36379	keystroke_o	o	n/a
18.4295	0.09	36859	keystroke_g	g	n/a
18.6235	0.105	37247	keystroke_Key.enter	Key.enter	n/a
18.736	12.265	37472	prompt	n/a	residential headquarters cooper territories\n
19.494	0.135	38988	keystroke_r	r	n/a
19.659	0.1195	39318	keystroke_e	e	n/a
19.8845	0.105	39769	keystroke_s	s	n/a
20.0495	0.075	40099	keystroke_i	i	n/a
20.2745	0.105	40549	keystroke_d	d	n/a
20.5145	0.075	41029	keystroke_e	e	n/a
20.6045	0.105	41209	keystroke_n	n	n/a
20.7845	0.105	41569	keystroke_t	t	n/a
21.0995	0.075	42199	keystroke_a	a	n/a
21.819	0.105	43638	keystroke_Key.backspace	Key.backspace	n/a
22.5545	0.045	45109	keystroke_i	i	n/a
22.7645	0.105	45529	keystroke_a	a	n/a
22.8995	0.135	45799	keystroke_l	l	n/a
23.184	0.075	46368	keystroke_Key.space	Key.space	n/a
23.424	0.09	46848	keystroke_h	h	n/a
23.544	0.1205	47088	keystroke_e	e	n/a
23.7695	0.12	47539	keystroke_a	a	n/a
24.0695	0.105	48139	keystroke_d	d	n/a
24.5045	0.09	49009	keystroke_q	q	n/a
24.6245	0.12	49249	keystroke_u	u	n/a
24.9245	0.1495	49849	keystroke_a	a	n/a
25.134	0.105	50268	keystroke_r	r	n/a
25.4195	0.105	50839	keystroke_t	t	n/a
25.689	0.18	51378	keystroke_e	e	n/a
25.809	0.12	51618	keystroke_r	r	n/a
26.049	0.135	52098	keystroke_s	s	n/a
26.229	0.12	52458	keystroke_Key.space	Key.space	n/a
26.529	0.105	53058	keystroke_c	c	n/a
26.739	0.105	53478	keystroke_o	o	n/a
26.994	0.105	53988	keystroke_o	o	n/a
27.264	0.105	54528	keystroke_p	p	n/a
27.504	0.15	55008	keystroke_e	e	n/a
27.609	0.105	55218	keystroke_r	r	n/a
27.804	0.12	55608	keystroke_Key.space	Key.space	n/a
28.134	0.105	56268	keystroke_t	t	n/a
28.359	0.06	56718	keystroke_e	e	n/a
29.199	0.12	58398	keystroke_r	r	n/a
29.424	0.09	58848	keystroke_r	r	n/a
29.544	0.105	59088	keystroke_i	i	n/a
29.814	0.075	59628	keystroke_t	t	n/a
30.009	0.0905	60018	keystroke_o	o	n/a
30.1445	0.1045	60289	keystroke_r	r	n/a
30.325	0.074	60650	keystroke_i	i	n/a
30.5045	0.12	61009	keystroke_e	e	n/a
30.729	0.105	61458	keystroke_s	s	n/a
30.8945	0.105	61789	keystroke_Key.enter	Key.enter	n/a
31.0045	7.1965	62009	prompt	n/a	toward lanka do sunday\n
31.809	0.1055	63618	keystroke_t	t	n/a
32.0795	0.075	64159	keystroke_o	o	n/a
32.1995	0.12	64399	keystroke_w	w	n/a
32.499	0.15	64998	keystroke_a	a	n/a
32.664	0.105	65328	keystroke_r	r	n/a
32.949	0.09	65898	keystroke_d	d	n/a
33.219	0.12	66438	keystroke_Key.space	Key.space	n/a
33.64	0.089	67280	keystroke_l	l	n/a
33.804	0.12	67608	keystroke_a	a	n/a
33.939	0.135	67878	keystroke_n	n	n/a
34.5695	0.0895	69139	keystroke_k	k	n/a
35.1545	0.0895	70309	keystroke_a	a	n/a
35.334	0.09	70668	keystroke_Key.space	Key.space	n/a
35.649	0.09	71298	keystroke_d	d	n/a
35.904	0.12	71808	keystroke_o	o	n/a
36.4595	0.03	72919	keystroke_Key.space	Key.space	n/a
36.9395	0.09	73879	keystroke_s	s	n/a
37.0895	0.075	74179	keystroke_u	u	n/a
37.2695	0.075	74539	keystroke_n	n	n/a
37.4795	0.105	74959	keystroke_d	d	n/a
37.7045	0.105	75409	keystroke_a	a	n/a
37.7645	0.09	75529	keystroke_y	y	n/a
38.1095	0.09	76219	keystroke_Key.enter	Key.enter	n/a
38.204	16.3925	76408	prompt	n/a	alternative humidity cameroon talk\n
40.317	0.043	80634	keystroke_a	a	n/a
40.54	0.105	81080	keystroke_l	l	n/a
40.885	0.105	81770	keystroke_t	t	n/a
41.14	0.15	82280	keystroke_e	e	n/a
41.26	0.105	82520	keystroke_r	r	n/a
41.515	0.09	83030	keystroke_n	n	n/a
41.695	0.135	83390	keystroke_a	a	n/a
41.845	0.135	83690	keystroke_t	t	n/a
42.025	0.06	84050	keystroke_i	i	n/a
42.205	0.09	84410	keystroke_v	v	n/a
42.429	0.151	84858	keystroke_e	e	n/a
42.6245	0.105	85249	keystroke_Key.space	Key.space	n/a
43.194	0.075	86388	keystroke_h	h	n/a
43.389	0.06	86778	keystroke_u	u	n/a
43.614	0.045	87228	keystroke_m	m	n/a
44.0945	0.09	88189	keystroke_d	d	n/a
44.32	0.089	88640	keystroke_i	i	n/a
44.604	0.09	89208	keystroke_t	t	n/a
44.7995	0.105	89599	keystroke_y	y	n/a
45.084	0.105	90168	keystroke_Key.space	Key.space	n/a
48.1765	0.013	96353	keystroke_Key.backspace	Key.backspace	n/a
48.3245	0.075	96649	keystroke_Key.backspace	Key.backspace	n/a
48.5195	0.09	97039	keystroke_Key.backspace	Key.backspace	n/a
48.7295	0.09	97459	keystroke_Key.backspace	Key.backspace	n/a
49.1795	0.06	98359	keystroke_Key.backspace	Key.backspace	n/a
50.0345	0.075	100069	keystroke_i	i	n/a
50.3795	0.09	100759	keystroke_d	d	n/a
50.6795	0.09	101359	keystroke_i	i	n/a
50.9045	0.09	101809	keystroke_t	t	n/a
51.0095	0.105	102019	keystroke_y	y	n/a
51.25	0.105	102500	keystroke_Key.space	Key.space	n/a
51.5945	0.105	103189	keystroke_c	c	n/a
51.8345	0.105	103669	keystroke_a	a	n/a
51.9995	0.09	103999	keystroke_m	m	n/a
52.2545	0.165	104509	keystroke_e	e	n/a
52.3445	0.12	104689	keystroke_r	r	n/a
52.555	0.12	105110	keystroke_o	o	n/a
52.795	0.105	105590	keystroke_o	o	n/a
52.99	0.09	105980	keystroke_n	n	n/a
53.245	0.09	106490	keystroke_Key.space	Key.space	n/a
53.5295	0.09	107059	keystroke_t	t	n/a
53.7545	0.105	107509	keystroke_a	a	n/a
53.8745	0.12	107749	keystroke_l	l	n/a
54.1145	0.106	108229	keystroke_k	k	n/a
54.4745	0.1205	108949	keystroke_Key.enter	Key.enter	n/a
54.5995	15.1475	109199	prompt	n/a	biodiversity punishment remembered military\n
55.2695	0.09	110539	keystroke_b	b	n/a
55.5395	0.06	111079	keystroke_i	i	n/a
55.93	0.09	111860	keystroke_o	o	n/a
56.17	0.09	112340	keystroke_d	d	n/a
56.47	0.06	112940	keystroke_i	i	n/a
56.71	0.075	113420	keystroke_v	v	n/a
56.95	0.164	113900	keystroke_e	e	n/a
57.084	0.1365	114168	keystroke_r	r	n/a
57.3845	0.105	114769	keystroke_s	s	n/a
57.5345	0.075	115069	keystroke_i	i	n/a
57.7145	0.105	115429	keystroke_t	t	n/a
57.8645	0.09	115729	keystroke_y	y	n/a
58.0895	0.105	116179	keystroke_Key.space	Key.space	n/a
58.6145	0.12	117229	keystroke_p	p	n/a
58.8395	0.105	117679	keystroke_u	u	n/a
59.2595	0.075	118519	keystroke_n	n	n/a
59.77	0.075	119540	keystroke_i	i	n/a
59.9795	0.12	119959	keystroke_s	s	n/a
60.13	0.0905	120260	keystroke_h	h	n/a
60.4145	0.06	120829	keystroke_m	m	n/a
60.6095	0.12	121219	keystroke_e	e	n/a
60.8955	0.015	121791	keystroke_n	n	n/a
60.9245	0.09	121849	keystroke_t	t	n/a
61.4495	0.09	122899	keystroke_Key.space	Key.space	n/a
62.5595	0.09	125119	keystroke_r	r	n/a
62.7245	0.135	125449	keystroke_e	e	n/a
62.9495	0.09	125899	keystroke_m	m	n/a
63.0845	0.15	126169	keystroke_e	e	n/a
63.2945	0.105	126589	keystroke_m	m	n/a
63.5945	0.105	127189	keystroke_b	b	n/a
63.8195	0.15	127639	keystroke_e	e	n/a
63.9245	0.12	127849	keystroke_r	r	n/a
64.5245	0.09	129049	keystroke_d	d	n/a
65.3195	0.09	130639	keystroke_Key.backspace	Key.backspace	n/a
65.5895	0.1205	131179	keystroke_e	e	n/a
65.86	0.09	131720	keystroke_d	d	n/a
66.145	0.09	132290	keystroke_Key.space	Key.space	n/a
66.505	0.12	133010	keystroke_m	m	n/a
66.7745	0.075	133549	keystroke_i	i	n/a
67.1045	0.105	134209	keystroke_l	l	n/a
67.4645	0.0605	134929	keystroke_i	i	n/a
68.5895	0.105	137179	keystroke_t	t	n/a
68.9945	0.135	137989	keystroke_a	a	n/a
69.1745	0.1055	138349	keystroke_r	r	n/a
69.34	0.09	138680	keystroke_y	y	n/a
69.355	0.06	138710	keystroke_t	t	n/a
69.625	0.12	139250	keystroke_Key.enter	Key.enter	n/a
69.75	20.7735	139500	prompt	n/a	foundation buys atlantic garcia\n
70.765	0.075	141530	keystroke_f	f	n/a
71.0645	0.1055	142129	keystroke_o	o	n/a
71.2	0.1195	142400	keystroke_u	u	n/a
71.4255	0.0745	142851	keystroke_n	n	n/a
71.575	0.105	143150	keystroke_d	d	n/a
71.83	0.15	143660	keystroke_a	a	n/a
71.995	0.105	143990	keystroke_t	t	n/a
72.13	0.09	144260	keystroke_i	i	n/a
72.325	0.105	144650	keystroke_o	o	n/a
72.505	0.105	145010	keystroke_n	n	n/a
72.775	0.09	145550	keystroke_Key.space	Key.space	n/a
73.0455	0.0745	146091	keystroke_b	b	n/a
73.225	0.075	146450	keystroke_u	u	n/a
73.4495	0.09	146899	keystroke_y	y	n/a
73.4645	0.06	146929	keystroke_t	t	n/a
73.6745	0.1055	147349	keystroke_s	s	n/a
73.7945	0.1205	147589	keystroke_Key.space	Key.space	n/a
75.0245	0.045	150049	keystroke_Key.backspace	Key.backspace	n/a
75.2195	0.09	150439	keystroke_Key.backspace	Key.backspace	n/a
75.7895	0.06	151579	keystroke_Key.backspace	Key.backspace	n/a
76.075	0.09	152150	keystroke_s	s	n/a
76.5695	0.015	153139	keystroke_Key.space	Key.space	n/a
76.749	0.105	153498	keystroke_a	a	n/a
76.885	0.09	153770	keystroke_l	l	n/a
78.2645	0.105	156529	keystroke_Key.backspace	Key.backspace	n/a
78.8345	0.105	157669	keystroke_t	t	n/a
79.1045	0.09	158209	keystroke_l	l	n/a
79.3595	0.12	158719	keystroke_a	a	n/a
79.675	0.105	159350	keystroke_t	t	n/a
79.855	0.09	159710	keystroke_i	i	n/a
80.065	0.09	160130	keystroke_c	c	n/a
80.26	0.105	160520	keystroke_e	e	n/a
81.22	0.09	162440	keystroke_Key.backspace	Key.backspace	n/a
81.775	0.12	163550	keystroke_Key.space	Key.space	n/a
82.809	0.09	165618	keystroke_Key.backspace	Key.backspace	n/a
83.019	0.09	166038	keystroke_Key.backspace	Key.backspace	n/a
83.23	0.075	166460	keystroke_Key.backspace	Key.backspace	n/a
83.41	0.09	166820	keystroke_Key.backspace	Key.backspace	n/a
83.605	0.075	167210	keystroke_Key.backspace	Key.backspace	n/a
83.8	0.105	167600	keystroke_Key.backspace	Key.backspace	n/a
84.265	0.06	168530	keystroke_Key.backspace	Key.backspace	n/a
85.21	0.09	170420	keystroke_t	t	n/a
85.555	0.12	171110	keystroke_l	l	n/a
85.84	0.135	171680	keystroke_a	a	n/a
86.08	0.09	172160	keystroke_n	n	n/a
86.245	0.09	172490	keystroke_t	t	n/a
86.425	0.0595	172850	keystroke_i	i	n/a
86.5445	0.09	173089	keystroke_c	c	n/a
86.7995	0.105	173599	keystroke_Key.space	Key.space	n/a
87.4595	0.09	174919	keystroke_g	g	n/a
87.7145	0.12	175429	keystroke_a	a	n/a
88.9895	0.09	177979	keystroke_r	r	n/a
89.4695	0.075	178939	keystroke_c	c	n/a
89.6795	0.06	179359	keystroke_i	i	n/a
89.8145	0.12	179629	keystroke_a	a	n/a
90.43	0.09	180860	keystroke_Key.enter	Key.enter	n/a
90.5295	7.927	181059	prompt	n/a	todd nathan cuisine eagles\n
91.1795	0.075	182359	keystroke_t	t	n/a
91.3595	0.105	182719	keystroke_o	o	n/a
91.6295	0.12	183259	keystroke_d	d	n/a
91.8245	0.12	183649	keystroke_d	d	n/a
92.0945	0.12	184189	keystroke_Key.space	Key.space	n/a
92.3495	0.075	184699	keystroke_n	n	n/a
92.5595	0.135	185119	keystroke_a	a	n/a
92.7395	0.105	185479	keystroke_t	t	n/a
92.8595	0.09	185719	keystroke_h	h	n/a
93.0695	0.135	186139	keystroke_a	a	n/a
93.1895	0.135	186379	keystroke_n	n	n/a
93.8045	0.0905	187609	keystroke_Key.space	Key.space	n/a
94.285	0.12	188570	keystroke_c	c	n/a
94.57	0.09	189140	keystroke_u	u	n/a
94.99	0.06	189980	keystroke_i	i	n/a
95.23	0.105	190460	keystroke_s	s	n/a
95.41	0.0745	190820	keystroke_i	i	n/a
95.6195	0.045	191239	keystroke_n	n	n/a
95.7845	0.105	191569	keystroke_e	e	n/a
95.9495	0.09	191899	keystroke_Key.space	Key.space	n/a
96.2195	0.105	192439	keystroke_e	e	n/a
96.4745	0.135	192949	keystroke_a	a	n/a
97.4945	0.0905	194989	keystroke_g	g	n/a
97.75	0.075	195500	keystroke_l	l	n/a
97.87	0.12	195740	keystroke_e	e	n/a
98.095	0.12	196190	keystroke_s	s	n/a
98.3195	0.135	196639	keystroke_Key.enter	Key.enter	n/a
98.459	13.3625	196918	prompt	n/a	however communicate informative naval\n
99.354	0.075	198708	keystroke_h	h	n/a
99.535	0.12	199070	keystroke_o	o	n/a
99.76	0.135	199520	keystroke_w	w	n/a
100	0.06	200000	keystroke_e	e	n/a
