onset	duration	sample	value	key	prompt_text
1.3885	9.525	2777	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.95	0.027	5900	keystroke_t	t	n/a
3.022	0.075	6044	keystroke_h	h	n/a
3.083	0.09	6166	keystroke_e	e	n/a
3.187	0.12	6374	keystroke_Key.space	Key.space	n/a
3.457	0.12	6914	keystroke_q	q	n/a
3.622	0.12	7244	keystroke_u	u	n/a
3.863	0.059	7726	keystroke_i	i	n/a
4.042	0.12	8084	keystroke_c	c	n/a
4.192	0.075	8384	keystroke_k	k	n/a
4.552	0.136	9104	keystroke_Key.space	Key.space	n/a
4.8675	0.105	9735	keystroke_b	b	n/a
5.1225	0.105	10245	keystroke_r	r	n/a
5.2125	0.075	10425	keystroke_o	o	n/a
5.3625	0.09	10725	keystroke_w	w	n/a
5.4375	0.0905	10875	keystroke_n	n	n/a
5.543	0.105	11086	keystroke_Key.space	Key.space	n/a
5.858	0.101	11716	keystroke_f	f	n/a
5.989	0.075	11978	keystroke_o	o	n/a
6.124	0.12	12248	keystroke_x	x	n/a
6.274	0.105	12548	keystroke_Key.space	Key.space	n/a
6.545	0.105	13090	keystroke_j	j	n/a
6.755	0.06	13510	keystroke_u	u	n/a
6.9505	0.21	13901	keystroke_m	m	n/a
7.1305	0.106	14261	keystroke_p	p	n/a
7.2955	0.09	14591	keystroke_s	s	n/a
7.5055	0.105	15011	keystroke_Key.space	Key.space	n/a
7.9855	0.09	15971	keystroke_o	o	n/a
8.0905	0.12	16181	keystroke_v	v	n/a
8.2255	0.1205	16451	keystroke_e	e	n/a
8.315	0.1055	16630	keystroke_r	r	n/a
8.405	0.09	16810	keystroke_Key.space	Key.space	n/a
8.675	0.1205	17350	keystroke_a	a	n/a
8.8705	0.105	17741	keystroke_Key.space	Key.space	n/a
9.201	0.075	18402	keystroke_l	l	n/a
9.306	0.105	18612	keystroke_a	a	n/a
9.591	0.105	19182	keystroke_z	z	n/a
9.711	0.06	19422	keystroke_y	y	n/a
9.876	0.135	19752	keystroke_Key.space	Key.space	n/a
10.116	0.15	20232	keystroke_d	d	n/a
10.296	0.075	20592	keystroke_o	o	n/a
10.461	0.09	20922	keystroke_g	g	n/a
10.8355	0.075	21671	keystroke_Key.enter	Key.enter	n/a
10.92	9.3675	21840	prompt	n/a	virus worn grill conspiracy\n
11.7055	0.15	23411	keystroke_v	v	n/a
11.8855	0.075	23771	keystroke_i	i	n/a
12.0205	0.1205	24041	keystroke_r	r	n/a
12.275	0.06	24550	keystroke_s	s	n/a
12.32	0.06	24640	keystroke_u	u	n/a
12.875	0.06	25750	keystroke_Key.backspace	Key.backspace	n/a
13.025	0.06	26050	keystroke_Key.backspace	Key.backspace	n/a
13.28	0.045	26560	keystroke_u	u	n/a
13.37	0.105	26740	keystroke_s	s	n/a
13.49	0.105	26980	keystroke_Key.space	Key.space	n/a
14.1205	0.12	28241	keystroke_w	w	n/a
14.4505	0.09	28901	keystroke_o	o	n/a
14.6455	0.12	29291	keystroke_r	r	n/a
14.7805	0.135	29561	keystroke_n	n	n/a
14.9455	0.12	29891	keystroke_Key.space	Key.space	n/a
15.4555	0.09	30911	keystroke_g	g	n/a
15.6805	0.12	31361	keystroke_r	r	n/a
15.8155	0.075	31631	keystroke_i	i	n/a
16.0555	0.075	32111	keystroke_l	l	n/a
16.2055	0.09	32411	keystroke_l	l	n/a
16.3105	0.12	32621	keystroke_Key.space	Key.space	n/a
16.5955	0.1495	33191	keystroke_c	c	n/a
16.73	0.091	33460	keystroke_o	o	n/a
16.805	0.135	33610	keystroke_n	n	n/a
17.1805	0.106	34361	keystroke_s	s	n/a
17.3765	0.089	34753	keystroke_p	p	n/a
18.126	0.075	36252	keystroke_i	i	n/a
18.276	0.104	36552	keystroke_r	r	n/a
18.591	0.1345	37182	keystroke_c	c	n/a
19.0405	0.075	38081	keystroke_Key.backspace	Key.backspace	n/a
19.1005	0.105	38201	keystroke_a	a	n/a
19.3255	0.09	38651	keystroke_c	c	n/a
19.476	0.075	38952	keystroke_y	y	n/a
20.226	0.06	40452	keystroke_Key.enter	Key.enter	n/a
20.295	8.0925	40590	prompt	n/a	bean exam mistake recruiting\n
21.006	0.105	42012	keystroke_b	b	n/a
21.216	0.165	42432	keystroke_e	e	n/a
21.335	0.121	42670	keystroke_a	a	n/a
21.516	0.149	43032	keystroke_n	n	n/a
21.695	0.09	43390	keystroke_Key.space	Key.space	n/a
22.46	0.105	44920	keystroke_e	e	n/a
22.685	0.21	45370	keystroke_x	x	n/a
22.85	0.135	45700	keystroke_a	a	n/a
23.045	0.135	46090	keystroke_m	m	n/a
23.465	0.12	46930	keystroke_Key.space	Key.space	n/a
23.78	0.15	47560	keystroke_m	m	n/a
23.915	0.12	47830	keystroke_i	i	n/a
24.095	0.135	48190	keystroke_s	s	n/a
24.275	0.15	48550	keystroke_t	t	n/a
24.41	0.15	48820	keystroke_a	a	n/a
24.575	0.09	49150	keystroke_k	k	n/a
24.68	0.075	49360	keystroke_e	e	n/a
24.77	0.12	49540	keystroke_Key.space	Key.space	n/a
25.115	0.12	50230	keystroke_r	r	n/a
25.205	0.105	50410	keystroke_e	e	n/a
25.445	0.12	50890	keystroke_c	c	n/a
26.6455	0.135	53291	keystroke_r	r	n/a
26.7955	0.15	53591	keystroke_u	u	n/a
27.0355	0.12	54071	keystroke_i	i	n/a
27.2305	0.135	54461	keystroke_t	t	n/a
27.3355	0.12	54671	keystroke_i	i	n/a
27.4255	0.15	54851	keystroke_n	n	n/a
27.5605	0.105	55121	keystroke_g	g	n/a
27.6505	0.09	55301	keystroke_Key.space	Key.space	n/a
28.3105	0.075	56621	keystroke_Key.enter	Key.enter	n/a
28.393	11.395	56786	prompt	n/a	microphone find represent medical\n
29.1355	0.165	58271	keystroke_m	m	n/a
29.2855	0.12	58571	keystroke_i	i	n/a
29.4955	0.15	58991	keystroke_c	c	n/a
29.7655	0.135	59531	keystroke_r	r	n/a
30.0055	0.15	60011	keystroke_o	o	n/a
30.1405	0.12	60281	keystroke_p	p	n/a
30.4555	0.105	60911	keystroke_h	h	n/a
30.5755	0.135	61151	keystroke_o	o	n/a
30.6805	0.1055	61361	keystroke_n	n	n/a
30.816	0.09	61632	keystroke_e	e	n/a
30.92	0.091	61840	keystroke_Key.space	Key.space	n/a
31.551	0.15	63102	keystroke_f	f	n/a
31.641	0.09	63282	keystroke_i	i	n/a
31.731	0.105	63462	keystroke_n	n	n/a
31.866	0.105	63732	keystroke_d	d	n/a
32.015	0.09	64030	keystroke_Key.space	Key.space	n/a
32.541	0.149	65082	keystroke_r	r	n/a
32.66	0.075	65320	keystroke_e	e	n/a
34.295	0.075	68590	keystroke_p	p	n/a
34.6855	0.105	69371	keystroke_r	r	n/a
34.7605	0.105	69521	keystroke_e	e	n/a
34.9555	0.165	69911	keystroke_s	s	n/a
35.1055	0.15	70211	keystroke_e	e	n/a
35.3155	0.09	70631	keystroke_n	n	n/a
35.8255	0.135	71651	keystroke_d	d	n/a
36.5455	0.06	73091	keystroke_Key.backspace	Key.backspace	n/a
36.6805	0.105	73361	keystroke_t	t	n/a
37.6855	0.1195	75371	keystroke_Key.space	Key.space	n/a
37.9705	0.165	75941	keystroke_m	m	n/a
38.1805	0.105	76361	keystroke_e	e	n/a
38.4055	0.105	76811	keystroke_d	d	n/a
38.4955	0.105	76991	keystroke_i	i	n/a
38.7205	0.195	77441	keystroke_c	c	n/a
38.9005	0.135	77801	keystroke_a	a	n/a
39.3355	0.09	78671	keystroke_l	l	n/a
39.7105	0.075	79421	keystroke_Key.enter	Key.enter	n/a
39.794	12.369	79588	prompt	n/a	openings municipal scenic placing\n
40.6855	0.15	81371	keystroke_o	o	n/a
40.8055	0.135	81611	keystroke_p	p	n/a
41.0305	0.075	82061	keystroke_e	e	n/a
41.1655	0.1205	82331	keystroke_n	n	n/a
41.301	0.12	82602	keystroke_i	i	n/a
41.391	0.105	82782	keystroke_n	n	n/a
41.526	0.09	83052	keystroke_g	g	n/a
42.036	0.09	84072	keystroke_s	s	n/a
42.261	0.09	84522	keystroke_Key.space	Key.space	n/a
42.936	0.135	85872	keystroke_m	m	n/a
43.206	0.105	86412	keystroke_u	u	n/a
43.536	0.09	87072	keystroke_n	n	n/a
44.496	0.104	88992	keystroke_c	c	n/a
44.975	0.06	89950	keystroke_Key.backspace	Key.backspace	n/a
45.216	0.045	90432	keystroke_i	i	n/a
45.306	0.105	90612	keystroke_c	c	n/a
46.0105	0.09	92021	keystroke_i	i	n/a
46.5355	0.105	93071	keystroke_p	p	n/a
46.9105	0.09	93821	keystroke_a	a	n/a
47.0155	0.105	94031	keystroke_l	l	n/a
47.1505	0.105	94301	keystroke_Key.space	Key.space	n/a
47.5555	0.12	95111	keystroke_s	s	n/a
47.8255	0.105	95651	keystroke_e	e	n/a
48.2605	0.0605	96521	keystroke_Key.backspace	Key.backspace	n/a
48.366	0.09	96732	keystroke_c	c	n/a
48.561	0.075	97122	keystroke_e	e	n/a
48.741	0.045	97482	keystroke_n	n	n/a
49.761	0.06	99522	keystroke_i	i	n/a
49.941	0.119	99882	keystroke_c	c	n/a
50.105	0.105	100210	keystroke_Key.space	Key.space	n/a
50.7205	0.09	101441	keystroke_p	p	n/a
50.8705	0.1205	101741	keystroke_l	l	n/a
51.021	0.1195	102042	keystroke_a	a	n/a
51.291	0.12	102582	keystroke_c	c	n/a
51.531	0.135	103062	keystroke_i	i	n/a
51.636	0.105	103272	keystroke_n	n	n/a
51.786	0.09	103572	keystroke_g	g	n/a
52.101	0.06	104202	keystroke_Key.enter	Key.enter	n/a
52.17	15.278	104340	prompt	n/a	missouri ericsson kuwait basically\n
54.293	0.057	108586	keystroke_m	m	n/a
54.395	0.061	108790	keystroke_i	i	n/a
54.635	0.06	109270	keystroke_s	s	n/a
54.801	0.104	109602	keystroke_s	s	n/a
54.98	0.06	109960	keystroke_o	o	n/a
55.775	0.06	111550	keystroke_u	u	n/a
56.015	0.091	112030	keystroke_r	r	n/a
56.615	0.06	113230	keystroke_i	i	n/a
56.96	0.09	113920	keystroke_Key.space	Key.space	n/a
59.153	0.042	118306	keystroke_e	e	n/a
59.39	0.12	118780	keystroke_r	r	n/a
59.7655	0.09	119531	keystroke_i	i	n/a
59.9905	0.12	119981	keystroke_c	c	n/a
61.0255	0.045	122051	keystroke_s	s	n/a
61.1905	0.075	122381	keystroke_s	s	n/a
61.4455	0.15	122891	keystroke_o	o	n/a
61.5805	0.15	123161	keystroke_n	n	n/a
61.7455	0.105	123491	keystroke_Key.space	Key.space	n/a
61.9705	0.135	123941	keystroke_k	k	n/a
62.3305	0.105	124661	keystroke_u	u	n/a
62.5705	0.165	125141	keystroke_w	w	n/a
62.6905	0.105	125381	keystroke_a	a	n/a
62.8255	0.075	125651	keystroke_i	i	n/a
62.9755	0.09	125951	keystroke_t	t	n/a
63.0805	0.105	126161	keystroke_Key.space	Key.space	n/a
63.4105	0.135	126821	keystroke_b	b	n/a
63.5305	0.135	127061	keystroke_a	a	n/a
64.4305	0.105	128861	keystroke_c	c	n/a
65.0455	0.045	130091	keystroke_Key.backspace	Key.backspace	n/a
65.1055	0.12	130211	keystroke_s	s	n/a
66.0205	0.09	132041	keystroke_i	i	n/a
66.1405	0.135	132281	keystroke_c	c	n/a
66.635	0.075	133270	keystroke_a	a	n/a
66.77	0.045	133540	keystroke_l	l	n/a
66.89	0.105	133780	keystroke_l	l	n/a
67.116	0.089	134232	keystroke_y	y	n/a
67.37	0.075	134740	keystroke_Key.enter	Key.enter	n/a
67.454	11.429	134908	prompt	n/a	provincial helping launches asthma\n
68.3905	0.105	136781	keystroke_p	p	n/a
69.1555	0.105	138311	keystroke_r	r	n/a
69.5455	0.06	139091	keystroke_o	o	n/a
69.8455	0.135	139691	keystroke_v	v	n/a
70.2505	0.09	140501	keystroke_i	i	n/a
70.4455	0.12	140891	keystroke_n	n	n/a
70.8355	0.135	141671	keystroke_c	c	n/a
71.1205	0.09	142241	keystroke_i	i	n/a
