onset	duration	sample	value	key	prompt_text
4.147	13.873	8294	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.435	0.027	10870	keystroke_t	t	n/a
5.477	0.105	10954	keystroke_h	h	n/a
5.552	0.12	11104	keystroke_e	e	n/a
5.687	0.149	11374	keystroke_Key.space	Key.space	n/a
6.061	0.166	12122	keystroke_q	q	n/a
6.151	0.1815	12302	keystroke_u	u	n/a
6.5725	0.135	13145	keystroke_i	i	n/a
6.6925	0.15	13385	keystroke_c	c	n/a
6.8125	0.15	13625	keystroke_k	k	n/a
7.2175	0.15	14435	keystroke_Key.space	Key.space	n/a
7.6825	0.12	15365	keystroke_b	b	n/a
7.9525	0.06	15905	keystroke_w	w	n/a
8.3275	0.105	16655	keystroke_Key.backspace	Key.backspace	n/a
8.4625	0.135	16925	keystroke_r	r	n/a
8.6275	0.15	17255	keystroke_o	o	n/a
8.7475	0.15	17495	keystroke_w	w	n/a
8.8525	0.12	17705	keystroke_n	n	n/a
9.3625	0.15	18725	keystroke_Key.space	Key.space	n/a
9.6175	0.105	19235	keystroke_f	f	n/a
9.7225	0.12	19445	keystroke_o	o	n/a
10.0525	0.135	20105	keystroke_x	x	n/a
10.3675	0.15	20735	keystroke_Key.space	Key.space	n/a
10.6375	0.09	21275	keystroke_j	j	n/a
10.8475	0.075	21695	keystroke_u	u	n/a
11.0725	0.12	22145	keystroke_m	m	n/a
11.3275	0.15	22655	keystroke_p	p	n/a
11.5675	0.15	23135	keystroke_s	s	n/a
12.0625	0.15	24125	keystroke_Key.space	Key.space	n/a
12.633	0.12	25266	keystroke_o	o	n/a
12.797	0.121	25594	keystroke_v	v	n/a
12.992	0.1655	25984	keystroke_e	e	n/a
13.0975	0.1345	26195	keystroke_r	r	n/a
13.262	0.165	26524	keystroke_Key.space	Key.space	n/a
13.8775	0.165	27755	keystroke_a	a	n/a
14.1175	0.15	28235	keystroke_Key.space	Key.space	n/a
14.3725	0.15	28745	keystroke_l	l	n/a
14.6425	0.15	29285	keystroke_a	a	n/a
15.1225	0.15	30245	keystroke_z	z	n/a
15.3025	0.15	30605	keystroke_y	y	n/a
15.6325	0.135	31265	keystroke_Key.space	Key.space	n/a
15.962	0.12	31924	keystroke_d	d	n/a
16.067	0.165	32134	keystroke_o	o	n/a
16.622	0.12	33244	keystroke_g	g	n/a
17.853	0.165	35706	keystroke_Key.enter	Key.enter	n/a
18.0245	14.785	36049	prompt	n/a	pump keyboard compare posts\n
26.345	0.088	52690	keystroke_p	p	n/a
26.553	0.12	53106	keystroke_u	u	n/a
26.808	0.0895	53616	keystroke_m	m	n/a
26.9875	0.135	53975	keystroke_p	p	n/a
27.8575	0.15	55715	keystroke_Key.space	Key.space	n/a
28.0835	0.165	56167	keystroke_k	k	n/a
28.2185	0.164	56437	keystroke_e	e	n/a
28.3675	0.136	56735	keystroke_y	y	n/a
28.7585	0.089	57517	keystroke_b	b	n/a
28.9085	0.15	57817	keystroke_o	o	n/a
29.0135	0.135	58027	keystroke_a	a	n/a
29.0735	0.135	58147	keystroke_r	r	n/a
29.2825	0.135	58565	keystroke_d	d	n/a
29.778	0.165	59556	keystroke_Key.space	Key.space	n/a
30.258	0.165	60516	keystroke_c	c	n/a
30.378	0.105	60756	keystroke_o	o	n/a
30.558	0.06	61116	keystroke_m	m	n/a
30.708	0.135	61416	keystroke_p	p	n/a
30.828	0.195	61656	keystroke_a	a	n/a
30.978	0.195	61956	keystroke_r	r	n/a
31.113	0.15	62226	keystroke_e	e	n/a
31.428	0.165	62856	keystroke_Key.space	Key.space	n/a
31.683	0.12	63366	keystroke_p	p	n/a
31.893	0.15	63786	keystroke_o	o	n/a
31.998	0.225	63996	keystroke_s	s	n/a
32.118	0.165	64236	keystroke_t	t	n/a
32.328	0.1645	64656	keystroke_s	s	n/a
32.6575	0.151	65315	keystroke_Key.enter	Key.enter	n/a
32.8135	10.1065	65627	prompt	n/a	fiscal how'd ma'am virtue\n
33.6335	0.1195	67267	keystroke_f	f	n/a
33.738	0.15	67476	keystroke_i	i	n/a
33.903	0.135	67806	keystroke_s	s	n/a
34.098	0.15	68196	keystroke_c	c	n/a
34.233	0.165	68466	keystroke_a	a	n/a
34.383	0.135	68766	keystroke_l	l	n/a
34.698	0.15	69396	keystroke_Key.space	Key.space	n/a
34.983	0.105	69966	keystroke_h	h	n/a
