onset	duration	sample	value	key	prompt_text
8.2445	10.818	16489	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.5515	0.0585	19103	keystroke_t	t	n/a
9.5525	0.0875	19105	keystroke_h	h	n/a
9.76	0.09	19520	keystroke_w	w	n/a
9.97	0.075	19940	keystroke_Key.space	Key.space	n/a
10.33	0.075	20660	keystroke_Key.backspace	Key.backspace	n/a
10.465	0.075	20930	keystroke_Key.backspace	Key.backspace	n/a
10.525	0.09	21050	keystroke_e	e	n/a
10.705	0.075	21410	keystroke_Key.space	Key.space	n/a
10.825	0.105	21650	keystroke_q	q	n/a
11.035	0.09	22070	keystroke_u	u	n/a
11.2	0.09	22400	keystroke_i	i	n/a
11.305	0.075	22610	keystroke_Key.space	Key.space	n/a
11.395	0.09	22790	keystroke_k	k	n/a
11.44	0.075	22880	keystroke_Key.space	Key.space	n/a
11.65	0.015	23300	keystroke_b	b	n/a
11.8445	0.075	23689	keystroke_Key.backspace	Key.backspace	n/a
11.9945	0.075	23989	keystroke_Key.backspace	Key.backspace	n/a
12.1445	0.045	24289	keystroke_Key.backspace	Key.backspace	n/a
12.2645	0.075	24529	keystroke_Key.backspace	Key.backspace	n/a
12.8045	0.105	25609	keystroke_c	c	n/a
12.9545	0.105	25909	keystroke_k	k	n/a
13.0145	0.09	26029	keystroke_Key.space	Key.space	n/a
13.1645	0.1055	26329	keystroke_b	b	n/a
13.285	0.0895	26570	keystroke_r	r	n/a
13.3755	0.0895	26751	keystroke_o	o	n/a
13.495	0.09	26990	keystroke_w	w	n/a
13.54	0.06	27080	keystroke_n	n	n/a
13.66	0.09	27320	keystroke_Key.space	Key.space	n/a
13.765	0.12	27530	keystroke_f	f	n/a
14.02	0.075	28040	keystroke_o	o	n/a
14.11	0.105	28220	keystroke_x	x	n/a
14.23	0.09	28460	keystroke_Key.space	Key.space	n/a
14.38	0.09	28760	keystroke_j	j	n/a
14.53	0.09	29060	keystroke_u	u	n/a
14.695	0.105	29390	keystroke_m	m	n/a
14.89	0.105	29780	keystroke_p	p	n/a
15.025	0.09	30050	keystroke_s	s	n/a
15.07	0.075	30140	keystroke_Key.space	Key.space	n/a
15.19	0.09	30380	keystroke_o	o	n/a
15.235	0.12	30470	keystroke_v	v	n/a
15.37	0.105	30740	keystroke_r	r	n/a
15.385	0.015	30770	keystroke_e	e	n/a
15.46	0.075	30920	keystroke_Key.space	Key.space	n/a
15.565	0.12	31130	keystroke_a	a	n/a
15.64	0.06	31280	keystroke_Key.space	Key.space	n/a
15.9705	0.045	31941	keystroke_Key.backspace	Key.backspace	n/a
16.1205	0.045	32241	keystroke_Key.backspace	Key.backspace	n/a
16.2405	0.0595	32481	keystroke_Key.backspace	Key.backspace	n/a
16.375	0.075	32750	keystroke_Key.backspace	Key.backspace	n/a
16.51	0.09	33020	keystroke_Key.backspace	Key.backspace	n/a
17.065	0.135	34130	keystroke_e	e	n/a
17.155	0.09	34310	keystroke_r	r	n/a
17.201	0.089	34402	keystroke_Key.space	Key.space	n/a
17.3355	0.09	34671	keystroke_a	a	n/a
17.3795	0.075	34759	keystroke_Key.space	Key.space	n/a
17.5155	0.089	35031	keystroke_l	l	n/a
17.6195	0.06	35239	keystroke_a	a	n/a
17.8005	0.1045	35601	keystroke_z	z	n/a
18.025	0.06	36050	keystroke_y	y	n/a
18.115	0.0445	36230	keystroke_Key.space	Key.space	n/a
18.2345	0.0905	36469	keystroke_d	d	n/a
18.31	0.075	36620	keystroke_o	o	n/a
18.43	0.09	36860	keystroke_g	g	n/a
18.985	0.075	37970	keystroke_Key.enter	Key.enter	n/a
19.0665	8.0355	38133	prompt	n/a	movie municipality dont autos\n
19.675	0.135	39350	keystroke_m	m	n/a
19.735	0.12	39470	keystroke_o	o	n/a
19.87	0.105	39740	keystroke_v	v	n/a
20.005	0.0745	40010	keystroke_i	i	n/a
20.1095	0.09	40219	keystroke_e	e	n/a
20.3495	0.075	40699	keystroke_Key.space	Key.space	n/a
20.9655	0.1195	41931	keystroke_m	m	n/a
21.3995	0.0755	42799	keystroke_u	u	n/a
21.52	0.075	43040	keystroke_n	n	n/a
21.6405	0.074	43281	keystroke_i	i	n/a
22.0295	0.09	44059	keystroke_c	c	n/a
22.1645	0.075	44329	keystroke_i	i	n/a
22.72	0.0745	45440	keystroke_p	p	n/a
22.8245	0.12	45649	keystroke_a	a	n/a
23.0045	0.075	46009	keystroke_l	l	n/a
23.1545	0.075	46309	keystroke_i	i	n/a
23.2745	0.1055	46549	keystroke_t	t	n/a
23.3495	0.1055	46699	keystroke_y	y	n/a
23.62	0.105	47240	keystroke_Key.space	Key.space	n/a
23.89	0.105	47780	keystroke_d	d	n/a
23.98	0.12	47960	keystroke_o	o	n/a
24.04	0.09	48080	keystroke_n	n	n/a
24.415	0.09	48830	keystroke_t	t	n/a
24.55	0.09	49100	keystroke_Key.space	Key.space	n/a
24.865	0.135	49730	keystroke_a	a	n/a
25.03	0.06	50060	keystroke_u	u	n/a
25.12	0.1055	50240	keystroke_t	t	n/a
25.2405	0.075	50481	keystroke_o	o	n/a
25.5855	0.104	51171	keystroke_s	s	n/a
27.0105	0.09	54021	keystroke_Key.enter	Key.enter	n/a
27.1045	6.6575	54209	prompt	n/a	dancing analyze resolutions contact\n
27.7155	0.06	55431	keystroke_d	d	n/a
27.8055	0.105	55611	keystroke_a	a	n/a
27.9255	0.075	55851	keystroke_n	n	n/a
28.0155	0.105	56031	keystroke_c	c	n/a
28.0895	0.09	56179	keystroke_i	i	n/a
28.1205	0.105	56241	keystroke_n	n	n/a
28.2255	0.09	56451	keystroke_g	g	n/a
28.2855	0.09	56571	keystroke_Key.space	Key.space	n/a
28.4805	0.119	56961	keystroke_a	a	n/a
28.5855	0.075	57171	keystroke_n	n	n/a
28.9455	0.09	57891	keystroke_a	a	n/a
29.4095	0.06	58819	keystroke_l	l	n/a
29.4855	0.06	58971	keystroke_y	y	n/a
29.7245	0.091	59449	keystroke_z	z	n/a
30.07	0.09	60140	keystroke_e	e	n/a
30.205	0.06	60410	keystroke_Key.space	Key.space	n/a
30.5055	0.0895	61011	keystroke_r	r	n/a
30.5345	0.091	61069	keystroke_e	e	n/a
30.7305	0.105	61461	keystroke_s	s	n/a
30.8205	0.075	61641	keystroke_o	o	n/a
30.9855	0.09	61971	keystroke_l	l	n/a
31.2105	0.075	62421	keystroke_u	u	n/a
31.39	0.09	62780	keystroke_t	t	n/a
31.495	0.075	62990	keystroke_i	i	n/a
31.645	0.09	63290	keystroke_o	o	n/a
31.675	0.105	63350	keystroke_n	n	n/a
31.795	0.1055	63590	keystroke_s	s	n/a
31.8855	0.09	63771	keystroke_Key.space	Key.space	n/a
32.1405	0.105	64281	keystroke_c	c	n/a
32.2155	0.09	64431	keystroke_o	o	n/a
32.2605	0.09	64521	keystroke_n	n	n/a
32.71	0.03	65420	keystroke_t	t	n/a
32.875	0.105	65750	keystroke_a	a	n/a
32.965	0.135	65930	keystroke_c	c	n/a
33.235	0.075	66470	keystroke_t	t	n/a
33.6705	0.09	67341	keystroke_Key.enter	Key.enter	n/a
33.7655	7.6315	67531	prompt	n/a	ford legs quebec modify\n
34.33	0.06	68660	keystroke_d	d	n/a
34.5545	0.075	69109	keystroke_Key.backspace	Key.backspace	n/a
34.6455	0.075	69291	keystroke_f	f	n/a
34.7355	0.075	69471	keystroke_o	o	n/a
34.8255	0.0745	69651	keystroke_r	r	n/a
35.005	0.0905	70010	keystroke_d	d	n/a
35.215	0.075	70430	keystroke_Key.space	Key.space	n/a
35.3795	0.076	70759	keystroke_l	l	n/a
35.4705	0.075	70941	keystroke_e	e	n/a
35.6055	0.0905	71211	keystroke_g	g	n/a
35.74	0.1205	71480	keystroke_s	s	n/a
35.8755	0.06	71751	keystroke_Key.space	Key.space	n/a
36.5955	0.015	73191	keystroke_q	q	n/a
36.6555	0.03	73311	keystroke_u	u	n/a
36.7005	0.075	73401	keystroke_e	e	n/a
37.1055	0.06	74211	keystroke_b	b	n/a
37.2555	0.06	74511	keystroke_e	e	n/a
37.3905	0.12	74781	keystroke_c	c	n/a
37.5255	0.075	75051	keystroke_Key.space	Key.space	n/a
37.7655	0.12	75531	keystroke_m	m	n/a
37.8105	0.09	75621	keystroke_o	o	n/a
38.2905	0.0895	76581	keystroke_d	d	n/a
38.395	0.075	76790	keystroke_i	i	n/a
38.545	0.105	77090	keystroke_g	g	n/a
38.785	0.075	77570	keystroke_y	y	n/a
39.1755	0.075	78351	keystroke_Key.backspace	Key.backspace	n/a
39.3105	0.0745	78621	keystroke_Key.backspace	Key.backspace	n/a
39.67	0.075	79340	keystroke_f	f	n/a
39.805	0.09	79610	keystroke_y	y	n/a
41.3205	0.075	82641	keystroke_Key.enter	Key.enter	n/a
41.4005	7.3915	82801	prompt	n/a	humanity approx websites favor\n
42.13	0.091	84260	keystroke_h	h	n/a
42.205	0.105	84410	keystroke_u	u	n/a
42.415	0.105	84830	keystroke_m	m	n/a
42.565	0.105	85130	keystroke_a	a	n/a
42.64	0.09	85280	keystroke_n	n	n/a
42.895	0.075	85790	keystroke_i	i	n/a
43	0.105	86000	keystroke_t	t	n/a
43.075	0.106	86150	keystroke_y	y	n/a
43.195	0.061	86390	keystroke_Key.space	Key.space	n/a
43.3305	0.135	86661	keystroke_a	a	n/a
43.3905	0.06	86781	keystroke_p	p	n/a
43.5105	0.075	87021	keystroke_p	p	n/a
43.5855	0.105	87171	keystroke_r	r	n/a
43.6755	0.06	87351	keystroke_o	o	n/a
43.7955	0.06	87591	keystroke_v	v	n/a
43.8255	0.105	87651	keystroke_e	e	n/a
44.0505	0.09	88101	keystroke_s	s	n/a
44.2155	0.075	88431	keystroke_Key.space	Key.space	n/a
44.756	0.105	89512	keystroke_w	w	n/a
44.831	0.15	89662	keystroke_e	e	n/a
45.266	0.075	90532	keystroke_b	b	n/a
45.491	0.104	90982	keystroke_s	s	n/a
45.656	0.06	91312	keystroke_i	i	n/a
45.791	0.0295	91582	keystroke_t	t	n/a
45.791	0.1195	91582	keystroke_e	e	n/a
46.0305	0.12	92061	keystroke_s	s	n/a
46.4655	0.03	92931	keystroke_Key.backspace	Key.backspace	n/a
46.5855	0.045	93171	keystroke_Key.backspace	Key.backspace	n/a
46.6755	0.09	93351	keystroke_Key.backspace	Key.backspace	n/a
46.8255	0.12	93651	keystroke_t	t	n/a
46.8705	0.12	93741	keystroke_e	e	n/a
47.0655	0.105	94131	keystroke_s	s	n/a
47.2155	0.0745	94431	keystroke_Key.space	Key.space	n/a
47.4105	0.12	94821	keystroke_f	f	n/a
47.5005	0.12	95001	keystroke_a	a	n/a
47.7405	0.0905	95481	keystroke_v	v	n/a
47.816	0.075	95632	keystroke_o	o	n/a
47.95	0.09	95900	keystroke_r	r	n/a
48.715	0.075	97430	keystroke_Key.enter	Key.enter	n/a
48.795	7.8875	97590	prompt	n/a	moving floating recipient accountability\n
49.3005	0.1505	98601	keystroke_m	m	n/a
49.375	0.105	98750	keystroke_o	o	n/a
49.51	0.105	99020	keystroke_v	v	n/a
49.601	0.105	99202	keystroke_i	i	n/a
49.645	0.09	99290	keystroke_n	n	n/a
49.72	0.076	99440	keystroke_g	g	n/a
49.81	0.0755	99620	keystroke_Key.space	Key.space	n/a
49.9605	0.1055	99921	keystroke_f	f	n/a
50.021	0.09	100042	keystroke_l	l	n/a
50.156	0.089	100312	keystroke_o	o	n/a
50.276	0.09	100552	keystroke_a	a	n/a
50.351	0.105	100702	keystroke_t	t	n/a
50.426	0.105	100852	keystroke_i	i	n/a
50.486	0.09	100972	keystroke_n	n	n/a
50.561	0.089	101122	keystroke_g	g	n/a
50.635	0.091	101270	keystroke_Key.space	Key.space	n/a
50.785	0.1655	101570	keystroke_r	r	n/a
50.8905	0.105	101781	keystroke_e	e	n/a
51.1155	0.105	102231	keystroke_c	c	n/a
51.3405	0.075	102681	keystroke_i	i	n/a
51.5505	0.105	103101	keystroke_p	p	n/a
51.836	0.105	103672	keystroke_i	i	n/a
51.956	0.104	103912	keystroke_e	e	n/a
52.046	0.089	104092	keystroke_n	n	n/a
52.165	0.091	104330	keystroke_t	t	n/a
52.316	0.104	104632	keystroke_Key.space	Key.space	n/a
52.556	0.105	105112	keystroke_a	a	n/a
52.7505	0.045	105501	keystroke_c	c	n/a
52.8555	0.105	105711	keystroke_c	c	n/a
52.9755	0.09	105951	keystroke_o	o	n/a
53.1705	0.075	106341	keystroke_u	u	n/a
53.1855	0.045	106371	keystroke_i	i	n/a
53.2155	0.105	106431	keystroke_n	n	n/a
53.665	0.075	107330	keystroke_Key.backspace	Key.backspace	n/a
53.8	0.0905	107600	keystroke_Key.backspace	Key.backspace	n/a
54.2955	0.06	108591	keystroke_n	n	n/a
54.4155	0.1345	108831	keystroke_t	t	n/a
54.52	0.12	109040	keystroke_a	a	n/a
54.865	0.105	109730	keystroke_b	b	n/a
54.955	0.09	109910	keystroke_i	i	n/a
55.135	0.06	110270	keystroke_l	l	n/a
55.255	0.09	110510	keystroke_i	i	n/a
55.36	0.1205	110720	keystroke_t	t	n/a
55.405	0.1355	110810	keystroke_y	y	n/a
56.5455	0.135	113091	keystroke_Key.enter	Key.enter	n/a
56.687	6.16	113374	prompt	n/a	pendant coated compact pastor\n
57.235	0.09	114470	keystroke_p	p	n/a
57.326	0.089	114652	keystroke_e	e	n/a
57.43	0.075	114860	keystroke_n	n	n/a
57.52	0.106	115040	keystroke_d	d	n/a
57.61	0.121	115220	keystroke_a	a	n/a
57.715	0.076	115430	keystroke_n	n	n/a
57.8655	0.12	115731	keystroke_t	t	n/a
58.1205	0.0755	116241	keystroke_Key.space	Key.space	n/a
58.3155	0.1195	116631	keystroke_c	c	n/a
58.42	0.0755	116840	keystroke_o	o	n/a
58.5405	0.09	117081	keystroke_a	a	n/a
58.9305	0.09	117861	keystroke_t	t	n/a
58.9755	0.105	117951	keystroke_e	e	n/a
59.1555	0.12	118311	keystroke_d	d	n/a
59.2905	0.075	118581	keystroke_Key.space	Key.space	n/a
59.4855	0.105	118971	keystroke_c	c	n/a
59.5605	0.09	119121	keystroke_o	o	n/a
59.6055	0.09	119211	keystroke_m	m	n/a
59.7705	0.0895	119541	keystroke_p	p	n/a
59.846	0.105	119692	keystroke_a	a	n/a
59.905	0.135	119810	keystroke_c	c	n/a
60.1	0.105	120200	keystroke_t	t	n/a
60.25	0.09	120500	keystroke_Key.space	Key.space	n/a
60.58	0.105	121160	keystroke_p	p	n/a
60.67	0.12	121340	keystroke_a	a	n/a
60.745	0.135	121490	keystroke_s	s	n/a
60.865	0.1355	121730	keystroke_t	t	n/a
60.9855	0.075	121971	keystroke_o	o	n/a
61.0615	0.089	122123	keystroke_r	r	n/a
62.756	0.09	125512	keystroke_Key.enter	Key.enter	n/a
62.8535	5.9035	125707	prompt	n/a	baking inter exchange babe\n
63.6855	0.075	127371	keystroke_b	b	n/a
63.7905	0.135	127581	keystroke_a	a	n/a
63.8955	0.105	127791	keystroke_n	n	n/a
63.9855	0.09	127971	keystroke_k	k	n/a
64.1355	0.105	128271	keystroke_i	i	n/a
64.1955	0.075	128391	keystroke_n	n	n/a
64.2555	0.09	128511	keystroke_g	g	n/a
64.3605	0.06	128721	keystroke_Key.space	Key.space	n/a
64.51	0.106	129020	keystroke_i	i	n/a
64.555	0.091	129110	keystroke_n	n	n/a
64.63	0.12	129260	keystroke_t	t	n/a
64.78	0.151	129560	keystroke_e	e	n/a
64.795	0.105	129590	keystroke_r	r	n/a
65.635	0.09	131270	keystroke_Key.space	Key.space	n/a
65.8755	0.075	131751	keystroke_e	e	n/a
66.0855	0.105	132171	keystroke_x	x	n/a
66.4605	0.12	132921	keystroke_c	c	n/a
66.5955	0.075	133191	keystroke_h	h	n/a
66.6715	0.104	133343	keystroke_a	a	n/a
66.7605	0.075	133521	keystroke_n	n	n/a
66.8805	0.09	133761	keystroke_g	g	n/a
66.9105	0.135	133821	keystroke_e	e	n/a
67.3755	0.075	134751	keystroke_Key.space	Key.space	n/a
67.5705	0.09	135141	keystroke_b	b	n/a
67.7805	0.105	135561	keystroke_a	a	n/a
67.9305	0.12	135861	keystroke_b	b	n/a
