onset	duration	sample	value	key	prompt_text
6.3775	0.012	12755	keystroke_Key.enter	Key.enter	n/a
6.415	9.5695	12830	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.585	0.0755	15170	keystroke_t	t	n/a
7.676	0.0745	15352	keystroke_h	h	n/a
7.7355	0.1495	15471	keystroke_e	e	n/a
7.84	0.1495	15680	keystroke_Key.space	Key.space	n/a
8.0195	0.1355	16039	keystroke_q	q	n/a
8.139	0.0765	16278	keystroke_u	u	n/a
8.305	0.06	16610	keystroke_i	i	n/a
8.35	0.105	16700	keystroke_c	c	n/a
8.47	0.1045	16940	keystroke_k	k	n/a
8.5895	0.1205	17179	keystroke_Key.space	Key.space	n/a
8.725	0.09	17450	keystroke_b	b	n/a
8.83	0.09	17660	keystroke_r	r	n/a
8.9345	0.09	17869	keystroke_o	o	n/a
8.9945	0.1055	17989	keystroke_w	w	n/a
9.1295	0.105	18259	keystroke_n	n	n/a
9.22	0.119	18440	keystroke_Key.space	Key.space	n/a
9.549	0.015	19098	keystroke_f	f	n/a
9.564	0.075	19128	keystroke_o	o	n/a
9.6835	0.1655	19367	keystroke_x	x	n/a
9.8625	0.075	19725	keystroke_Key.space	Key.space	n/a
9.9675	0.0905	19935	keystroke_j	j	n/a
10.103	0.0745	20206	keystroke_u	u	n/a
10.268	0.0895	20536	keystroke_m	m	n/a
10.4475	0.06	20895	keystroke_p	p	n/a
10.522	0.135	21044	keystroke_s	s	n/a
10.627	0.1215	21254	keystroke_Key.space	Key.space	n/a
11.153	0.0295	22306	keystroke_i	i	n/a
11.4815	0.03	22963	keystroke_v	v	n/a
12.2775	0.105	24555	keystroke_Key.backspace	Key.backspace	n/a
12.5025	0.075	25005	keystroke_Key.backspace	Key.backspace	n/a
13.043	0.106	26086	keystroke_o	o	n/a
13.209	0.09	26418	keystroke_v	v	n/a
13.4035	0.105	26807	keystroke_e	e	n/a
13.4785	0.119	26957	keystroke_r	r	n/a
13.5385	0.149	27077	keystroke_Key.space	Key.space	n/a
13.6725	0.1495	27345	keystroke_a	a	n/a
13.792	0.1355	27584	keystroke_Key.space	Key.space	n/a
13.9575	0.119	27915	keystroke_l	l	n/a
14.0915	0.1055	28183	keystroke_a	a	n/a
14.302	0.12	28604	keystroke_z	z	n/a
14.482	0.104	28964	keystroke_y	y	n/a
14.601	0.121	29202	keystroke_Key.space	Key.space	n/a
14.767	0.12	29534	keystroke_d	d	n/a
15.022	0.1345	30044	keystroke_o	o	n/a
15.292	0.075	30584	keystroke_g	g	n/a
15.907	0.075	31814	keystroke_Key.enter	Key.enter	n/a
15.9885	6.2645	31977	prompt	n/a	synthesis negative adelaide flesh\n
16.596	0.1065	33192	keystroke_s	s	n/a
16.7925	0.045	33585	keystroke_y	y	n/a
16.957	0.105	33914	keystroke_n	n	n/a
17.047	0.0895	34094	keystroke_t	t	n/a
17.1515	0.091	34303	keystroke_h	h	n/a
17.2125	0.0895	34425	keystroke_e	e	n/a
17.362	0.105	34724	keystroke_s	s	n/a
17.542	0.1045	35084	keystroke_i	i	n/a
17.6165	0.1505	35233	keystroke_s	s	n/a
17.797	0.1195	35594	keystroke_Key.space	Key.space	n/a
17.9315	0.1045	35863	keystroke_n	n	n/a
17.976	0.105	35952	keystroke_e	e	n/a
18.111	0.105	36222	keystroke_g	g	n/a
18.2465	0.1795	36493	keystroke_a	a	n/a
18.336	0.075	36672	keystroke_t	t	n/a
18.456	0.105	36912	keystroke_i	i	n/a
18.531	0.1045	37062	keystroke_v	v	n/a
18.6205	0.135	37241	keystroke_e	e	n/a
18.6805	0.1655	37361	keystroke_Key.space	Key.space	n/a
18.862	0.134	37724	keystroke_a	a	n/a
18.967	0.104	37934	keystroke_d	d	n/a
19.101	0.12	38202	keystroke_e	e	n/a
19.251	0.075	38502	keystroke_l	l	n/a
19.416	0.1345	38832	keystroke_a	a	n/a
19.5805	0.105	39161	keystroke_i	i	n/a
19.6865	0.074	39373	keystroke_d	d	n/a
19.837	0.135	39674	keystroke_e	e	n/a
19.927	0.09	39854	keystroke_Key.space	Key.space	n/a
20.0765	0.1205	40153	keystroke_f	f	n/a
20.227	0.0755	40454	keystroke_l	l	n/a
20.347	0.015	40694	keystroke_s	s	n/a
21.0375	0.0895	42075	keystroke_Key.backspace	Key.backspace	n/a
21.2175	0.135	42435	keystroke_e	e	n/a
21.3065	0.12	42613	keystroke_s	s	n/a
21.4415	0.091	42883	keystroke_h	h	n/a
22.1905	0.0605	44381	keystroke_Key.enter	Key.enter	n/a
22.2565	7.6605	44513	prompt	n/a	appointments mile centuries stop\n
22.8815	0.105	45763	keystroke_a	a	n/a
23.166	0.0755	46332	keystroke_p	p	n/a
23.302	0.1045	46604	keystroke_p	p	n/a
23.6765	0.0905	47353	keystroke_o	o	n/a
23.872	0.1195	47744	keystroke_i	i	n/a
23.9765	0.135	47953	keystroke_n	n	n/a
24.1265	0.09	48253	keystroke_t	t	n/a
24.2765	0.084	48553	keystroke_m	m	n/a
24.3665	0.0895	48733	keystroke_e	e	n/a
24.441	0.105	48882	keystroke_n	n	n/a
24.532	0.119	49064	keystroke_t	t	n/a
24.621	0.1205	49242	keystroke_s	s	n/a
24.7115	0.135	49423	keystroke_Key.space	Key.space	n/a
24.8165	0.15	49633	keystroke_m	m	n/a
24.9365	0.1795	49873	keystroke_i	i	n/a
25.0415	0.1505	50083	keystroke_l	l	n/a
25.1315	0.1355	50263	keystroke_s	s	n/a
25.282	0.1195	50564	keystroke_Key.space	Key.space	n/a
25.641	0.09	51282	keystroke_Key.backspace	Key.backspace	n/a
25.791	0.105	51582	keystroke_Key.backspace	Key.backspace	n/a
25.941	0.1195	51882	keystroke_e	e	n/a
26.0305	0.12	52061	keystroke_Key.space	Key.space	n/a
26.645	0.075	53290	keystroke_c	c	n/a
26.796	0.105	53592	keystroke_e	e	n/a
27.021	0.1195	54042	keystroke_t	t	n/a
27.4865	0.06	54973	keystroke_Key.backspace	Key.backspace	n/a
27.726	0.0905	55452	keystroke_n	n	n/a
27.8615	0.0745	55723	keystroke_t	t	n/a
28.0415	0.0745	56083	keystroke_u	u	n/a
28.131	0.1205	56262	keystroke_r	r	n/a
28.9265	0.0745	57853	keystroke_i	i	n/a
28.9715	0.1795	57943	keystroke_e	e	n/a
29.0465	0.165	58093	keystroke_s	s	n/a
29.121	0.2095	58242	keystroke_Key.space	Key.space	n/a
29.3015	0.15	58603	keystroke_s	s	n/a
29.4215	0.105	58843	keystroke_t	t	n/a
29.5115	0.1495	59023	keystroke_o	o	n/a
29.585	0.106	59170	keystroke_p	p	n/a
29.841	0.075	59682	keystroke_Key.enter	Key.enter	n/a
29.9225	4.839	59845	prompt	n/a	silk conversation parking arch\n
30.6355	0.1205	61271	keystroke_s	s	n/a
30.7255	0.1055	61451	keystroke_i	i	n/a
30.816	0.165	61632	keystroke_l	l	n/a
30.936	0.1195	61872	keystroke_k	k	n/a
31.1005	0.12	62201	keystroke_Key.space	Key.space	n/a
31.296	0.1345	62592	keystroke_c	c	n/a
31.4155	0.075	62831	keystroke_o	o	n/a
