onset	duration	sample	value	key	prompt_text
41.5685	9.6095	83137	prompt	n/a	the quick brown fox jumps over a lazy dog\n
43.0315	0.12	86063	keystroke_t	t	n/a
43.1915	0.144	86383	keystroke_h	h	n/a
43.2875	0.144	86575	keystroke_e	e	n/a
43.4155	0.12	86831	keystroke_Key.space	Key.space	n/a
43.6235	0.12	87247	keystroke_q	q	n/a
43.7835	0.128	87567	keystroke_u	u	n/a
43.8635	0.12	87727	keystroke_i	i	n/a
44.0155	0.072	88031	keystroke_c	c	n/a
44.1195	0.088	88239	keystroke_k	k	n/a
44.2555	0.12	88511	keystroke_Key.space	Key.space	n/a
44.4235	0.104	88847	keystroke_b	b	n/a
44.5435	0.064	89087	keystroke_r	r	n/a
44.6715	0.088	89343	keystroke_o	o	n/a
44.7915	0.096	89583	keystroke_w	w	n/a
44.8955	0.104	89791	keystroke_n	n	n/a
45.0715	0.12	90143	keystroke_Key.space	Key.space	n/a
45.3035	0.096	90607	keystroke_f	f	n/a
45.4635	0.144	90927	keystroke_o	o	n/a
45.6555	0.104	91311	keystroke_x	x	n/a
46.1435	0.136	92287	keystroke_Key.space	Key.space	n/a
46.4395	0.088	92879	keystroke_j	j	n/a
46.639	0.08	93278	keystroke_u	u	n/a
46.831	0.1365	93662	keystroke_m	m	n/a
47.071	0.136	94142	keystroke_p	p	n/a
47.863	0.168	95726	keystroke_s	s	n/a
48.023	0.12	96046	keystroke_Key.space	Key.space	n/a
48.135	0.184	96270	keystroke_o	o	n/a
48.231	0.144	96462	keystroke_v	v	n/a
48.495	0.248	96990	keystroke_e	e	n/a
48.631	0.16	97262	keystroke_r	r	n/a
48.744	0.159	97488	keystroke_Key.space	Key.space	n/a
48.871	0.144	97742	keystroke_a	a	n/a
49.007	0.112	98014	keystroke_Key.space	Key.space	n/a
49.143	0.144	98286	keystroke_l	l	n/a
49.239	0.104	98478	keystroke_a	a	n/a
49.543	0.12	99086	keystroke_z	z	n/a
49.719	0.12	99438	keystroke_y	y	n/a
49.879	0.152	99758	keystroke_Key.space	Key.space	n/a
50.007	0.088	100014	keystroke_d	d	n/a
50.119	0.136	100238	keystroke_o	o	n/a
50.319	0.088	100638	keystroke_g	g	n/a
51.055	0.12	102110	keystroke_Key.enter	Key.enter	n/a
51.1815	5.8355	102363	prompt	n/a	data lets roll quantitative\n
51.783	0.128	103566	keystroke_d	d	n/a
51.991	0.128	103982	keystroke_a	a	n/a
52.127	0.152	104254	keystroke_t	t	n/a
52.223	0.12	104446	keystroke_a	a	n/a
52.375	0.112	104750	keystroke_Key.space	Key.space	n/a
52.647	0.16	105294	keystroke_l	l	n/a
52.727	0.152	105454	keystroke_e	e	n/a
52.839	0.136	105678	keystroke_t	t	n/a
52.983	0.0965	105966	keystroke_s	s	n/a
53.063	0.1355	106126	keystroke_Key.space	Key.space	n/a
53.1745	0.104	106349	keystroke_r	r	n/a
53.2705	0.072	106541	keystroke_o	o	n/a
53.4545	0.064	106909	keystroke_l	l	n/a
53.583	0.1285	107166	keystroke_l	l	n/a
53.671	0.1195	107342	keystroke_Key.space	Key.space	n/a
53.8145	0.12	107629	keystroke_q	q	n/a
53.9665	0.1365	107933	keystroke_u	u	n/a
54.0795	0.1435	108159	keystroke_a	a	n/a
54.543	0.12	109086	keystroke_n	n	n/a
54.903	0.096	109806	keystroke_t	t	n/a
55.079	0.088	110158	keystroke_i	i	n/a
55.215	0.088	110430	keystroke_t	t	n/a
55.991	0.144	111982	keystroke_a	a	n/a
56.207	0.064	112414	keystroke_t	t	n/a
56.3035	0.1195	112607	keystroke_i	i	n/a
56.415	0.104	112830	keystroke_v	v	n/a
56.639	0.096	113278	keystroke_e	e	n/a
56.879	0.136	113758	keystroke_Key.enter	Key.enter	n/a
57.027	5.8055	114054	prompt	n/a	state grid sharon naughty\n
57.727	0.096	115454	keystroke_s	s	n/a
57.895	0.096	115790	keystroke_t	t	n/a
57.983	0.144	115966	keystroke_a	a	n/a
58.095	0.12	116190	keystroke_t	t	n/a
58.215	0.136	116430	keystroke_e	e	n/a
58.303	0.104	116606	keystroke_Key.space	Key.space	n/a
58.447	0.088	116894	keystroke_g	g	n/a
58.623	0.1045	117246	keystroke_r	r	n/a
58.7595	0.12	117519	keystroke_i	i	n/a
58.8555	0.16	117711	keystroke_d	d	n/a
59.0235	0.1195	118047	keystroke_Key.space	Key.space	n/a
59.303	0.088	118606	keystroke_s	s	n/a
59.431	0.16	118862	keystroke_h	h	n/a
59.535	0.144	119070	keystroke_a	a	n/a
59.655	0.0965	119310	keystroke_r	r	n/a
59.9905	0.073	119981	keystroke_o	o	n/a
60.1585	0.137	120317	keystroke_n	n	n/a
60.3275	0.111	120655	keystroke_Key.space	Key.space	n/a
60.6625	0.128	121325	keystroke_n	n	n/a
60.7505	0.113	121501	keystroke_a	a	n/a
61.6225	0.112	123245	keystroke_u	u	n/a
61.935	0.104	123870	keystroke_g	g	n/a
62.103	0.096	124206	keystroke_h	h	n/a
62.239	0.088	124478	keystroke_t	t	n/a
62.375	0.096	124750	keystroke_y	y	n/a
62.663	0.168	125326	keystroke_Key.enter	Key.enter	n/a
62.836	5.6685	125672	prompt	n/a	tissue region takes adapter\n
63.7435	0.112	127487	keystroke_t	t	n/a
63.8875	0.064	127775	keystroke_i	i	n/a
64.0795	0.0795	128159	keystroke_s	s	n/a
64.671	0.048	129342	keystroke_s	s	n/a
64.823	0.096	129646	keystroke_u	u	n/a
64.951	0.12	129902	keystroke_e	e	n/a
