onset	duration	sample	value	key	prompt_text
22.127	0.0745	44254	keystroke_a	a	n/a
22.1865	0.075	44373	keystroke_l	l	n/a
22.277	0.1045	44554	keystroke_a	a	n/a
22.3365	0.075	44673	keystroke_n	n	n/a
22.4265	0.075	44853	keystroke_d	d	n/a
22.5165	0.075	45033	keystroke_u	u	n/a
22.622	0.0895	45244	keystroke_Key.tab	Key.tab	n/a
23.312	0.0745	46624	keystroke_Key.down	Key.down	n/a
23.837	0.0745	47674	keystroke_Key.down	Key.down	n/a
24.302	0.1195	48604	keystroke_Key.tab	Key.tab	n/a
25.1265	0.09	50253	keystroke_o	o	n/a
25.1565	0.09	50313	keystroke_n	n	n/a
25.2765	0.165	50553	keystroke_Key.shift	Key.shift	n/a
25.352	0.0745	50704	keystroke__	_	n/a
25.517	0.0895	51034	keystroke_k	k	n/a
25.5915	0.09	51183	keystroke_e	e	n/a
25.712	0.0895	51424	keystroke_y	y	n/a
25.787	0.1195	51574	keystroke_b	b	n/a
25.9215	0.09	51843	keystroke_o	o	n/a
25.9965	0.135	51993	keystroke_a	a	n/a
26.0865	0.1575	52173	keystroke_r	r	n/a
26.162	0.105	52324	keystroke_d	d	n/a
26.244	0.0825	52488	keystroke_Key.space	Key.space	n/a
26.283	0.1335	52566	keystroke_p	p	n/a
26.402	0.0895	52804	keystroke_r	r	n/a
26.462	0.0895	52924	keystroke_o	o	n/a
26.5665	0.09	53133	keystroke_t	t	n/a
26.6565	0.06	53313	keystroke_o	o	n/a
26.7315	0.135	53463	keystroke_c	c	n/a
26.8065	0.075	53613	keystroke_o	o	n/a
26.9565	0.105	53913	keystroke_l	l	n/a
27.077	0.0895	54154	keystroke_Key.space	Key.space	n/a
27.1965	0.09	54393	keystroke_6	6	n/a
27.2715	0.06	54543	keystroke_.	.	n/a
27.3615	0.075	54723	keystroke_3	3	n/a
35.577	4.9725	71154	prompt	n/a	the quick brown fox jumps over a lazy dog\n
36.6165	0.105	73233	keystroke_t	t	n/a
36.662	0.0895	73324	keystroke_h	h	n/a
36.737	0.1195	73474	keystroke_e	e	n/a
36.827	0.1045	73654	keystroke_Key.space	Key.space	n/a
36.917	0.0895	73834	keystroke_q	q	n/a
36.962	0.1345	73924	keystroke_u	u	n/a
37.052	0.0745	74104	keystroke_i	i	n/a
37.1115	0.165	74223	keystroke_c	c	n/a
37.217	0.0895	74434	keystroke_k	k	n/a
37.3215	0.09	74643	keystroke_Key.space	Key.space	n/a
37.3965	0.09	74793	keystroke_b	b	n/a
37.6215	0.12	75243	keystroke_r	r	n/a
37.727	0.0895	75454	keystroke_o	o	n/a
37.832	0.1645	75664	keystroke_w	w	n/a
37.907	0.1045	75814	keystroke_n	n	n/a
38.027	0.0895	76054	keystroke_Key.space	Key.space	n/a
38.102	0.1045	76204	keystroke_f	f	n/a
38.162	0.0895	76324	keystroke_o	o	n/a
38.2365	0.12	76473	keystroke_x	x	n/a
38.3115	0.105	76623	keystroke_Key.space	Key.space	n/a
38.3715	0.06	76743	keystroke_j	j	n/a
38.5215	0.06	77043	keystroke_u	u	n/a
38.6715	0.105	77343	keystroke_m	m	n/a
38.792	0.1045	77584	keystroke_p	p	n/a
38.8815	0.12	77763	keystroke_s	s	n/a
38.957	0.1195	77914	keystroke_Key.space	Key.space	n/a
39.017	0.0895	78034	keystroke_o	o	n/a
39.1215	0.09	78243	keystroke_v	v	n/a
39.242	0.1495	78484	keystroke_e	e	n/a
39.332	0.1045	78664	keystroke_r	r	n/a
39.377	0.1345	78754	keystroke_Key.space	Key.space	n/a
39.497	0.1195	78994	keystroke_a	a	n/a
39.602	0.1045	79204	keystroke_Key.space	Key.space	n/a
39.692	0.0895	79384	keystroke_l	l	n/a
39.767	0.1045	79534	keystroke_a	a	n/a
39.932	0.1645	79864	keystroke_z	z	n/a
40.0065	0.105	80013	keystroke_y	y	n/a
40.127	0.0745	80254	keystroke_Key.space	Key.space	n/a
40.187	0.1195	80374	keystroke_d	d	n/a
40.247	0.1045	80494	keystroke_o	o	n/a
40.397	0.0595	80794	keystroke_g	g	n/a
40.4715	0.075	80943	keystroke_Key.enter	Key.enter	n/a
40.556	2.7675	81112	prompt	n/a	terms details hoping pairs\n
41.0715	0.09	82143	keystroke_t	t	n/a
41.207	0.1195	82414	keystroke_e	e	n/a
41.2665	0.12	82533	keystroke_r	r	n/a
41.3565	0.09	82713	keystroke_m	m	n/a
41.432	0.1345	82864	keystroke_s	s	n/a
41.5365	0.075	83073	keystroke_Key.space	Key.space	n/a
41.642	0.0745	83284	keystroke_d	d	n/a
41.792	0.0895	83584	keystroke_e	e	n/a
41.837	0.1195	83674	keystroke_t	t	n/a
41.927	0.1495	83854	keystroke_a	a	n/a
42.002	0.1345	84004	keystroke_i	i	n/a
42.062	0.0895	84124	keystroke_l	l	n/a
42.1215	0.105	84243	keystroke_s	s	n/a
42.182	0.1045	84364	keystroke_Key.space	Key.space	n/a
42.242	0.1195	84484	keystroke_h	h	n/a
42.332	0.1045	84664	keystroke_o	o	n/a
42.3925	0.134	84785	keystroke_p	p	n/a
42.557	0.1195	85114	keystroke_i	i	n/a
42.617	0.1195	85234	keystroke_n	n	n/a
42.692	0.105	85384	keystroke_g	g	n/a
42.7215	0.12	85443	keystroke_Key.space	Key.space	n/a
42.812	0.1045	85624	keystroke_p	p	n/a
