onset	duration	sample	value	key	prompt_text
11.219	8.8635	22438	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.327	0.028	24654	keystroke_t	t	n/a
12.37	0.105	24740	keystroke_h	h	n/a
12.476	0.134	24952	keystroke_e	e	n/a
12.595	0.12	25190	keystroke_Key.space	Key.space	n/a
12.865	0.1205	25730	keystroke_q	q	n/a
13.0005	0.105	26001	keystroke_u	u	n/a
13.0605	0.105	26121	keystroke_i	i	n/a
13.1955	0.09	26391	keystroke_c	c	n/a
13.2855	0.2095	26571	keystroke_k	k	n/a
13.42	0.135	26840	keystroke_Key.space	Key.space	n/a
13.87	0.09	27740	keystroke_b	b	n/a
13.99	0.105	27980	keystroke_r	r	n/a
14.11	0.1205	28220	keystroke_o	o	n/a
14.2005	0.105	28401	keystroke_w	w	n/a
14.3055	0.1495	28611	keystroke_n	n	n/a
14.4105	0.105	28821	keystroke_Key.space	Key.space	n/a
14.545	0.105	29090	keystroke_f	f	n/a
14.665	0.105	29330	keystroke_o	o	n/a
14.83	0.1055	29660	keystroke_x	x	n/a
14.905	0.09	29810	keystroke_Key.space	Key.space	n/a
15.04	0.135	30080	keystroke_j	j	n/a
15.145	0.0905	30290	keystroke_u	u	n/a
15.325	0.1345	30650	keystroke_m	m	n/a
15.4155	0.18	30831	keystroke_p	p	n/a
15.5805	0.12	31161	keystroke_s	s	n/a
15.7455	0.0745	31491	keystroke_Key.space	Key.space	n/a
15.895	0.105	31790	keystroke_o	o	n/a
15.97	0.09	31940	keystroke_v	v	n/a
16.165	0.165	32330	keystroke_e	e	n/a
16.2545	0.2105	32509	keystroke_r	r	n/a
16.405	0.165	32810	keystroke_Key.space	Key.space	n/a
16.6595	0.1355	33319	keystroke_a	a	n/a
16.9	0.135	33800	keystroke_Key.space	Key.space	n/a
17.08	0.12	34160	keystroke_l	l	n/a
17.155	0.075	34310	keystroke_a	a	n/a
17.35	0.12	34700	keystroke_z	z	n/a
17.455	0.135	34910	keystroke_y	y	n/a
17.545	0.12	35090	keystroke_Key.space	Key.space	n/a
18.7005	0.045	37401	keystroke_g	g	n/a
19.0605	0.075	38121	keystroke_Key.backspace	Key.backspace	n/a
19.2255	0.0895	38451	keystroke_d	d	n/a
19.33	0.1205	38660	keystroke_o	o	n/a
19.466	0.075	38932	keystroke_g	g	n/a
20.02	0.06	40040	keystroke_Key.enter	Key.enter	n/a
20.088	6.5735	40176	prompt	n/a	bytes arrange i hiring\n
20.899	0.105	41798	keystroke_b	b	n/a
21.064	0.12	42128	keystroke_y	y	n/a
21.244	0.18	42488	keystroke_t	t	n/a
21.304	0.225	42608	keystroke_e	e	n/a
21.425	0.134	42850	keystroke_s	s	n/a
21.544	0.09	43088	keystroke_Key.space	Key.space	n/a
21.694	0.12	43388	keystroke_a	a	n/a
21.904	0.075	43808	keystroke_r	r	n/a
22.054	0.1355	44108	keystroke_r	r	n/a
22.144	0.1055	44288	keystroke_a	a	n/a
22.2495	0.105	44499	keystroke_n	n	n/a
22.3695	0.15	44739	keystroke_g	g	n/a
22.4595	0.1495	44919	keystroke_e	e	n/a
22.699	0.09	45398	keystroke_Key.space	Key.space	n/a
22.834	0.121	45668	keystroke_i	i	n/a
22.925	0.1045	45850	keystroke_Key.space	Key.space	n/a
23.4195	0.1655	46839	keystroke_h	h	n/a
23.54	0.15	47080	keystroke_i	i	n/a
23.825	0.12	47650	keystroke_r	r	n/a
23.915	0.179	47830	keystroke_i	i	n/a
24.9795	0.135	49959	keystroke_n	n	n/a
