onset	duration	sample	value	key	prompt_text
3.0955	9.114	6191	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.259	0.057	8518	keystroke_t	t	n/a
4.286	0.0755	8572	keystroke_h	h	n/a
4.3465	0.225	8693	keystroke_e	e	n/a
4.5265	0.164	9053	keystroke_Key.space	Key.space	n/a
4.7365	0.15	9473	keystroke_q	q	n/a
4.9315	0.105	9863	keystroke_u	u	n/a
5.0815	0.09	10163	keystroke_i	i	n/a
5.2765	0.12	10553	keystroke_c	c	n/a
5.3965	0.075	10793	keystroke_k	k	n/a
5.5165	0.1045	11033	keystroke_Key.space	Key.space	n/a
5.7105	0.075	11421	keystroke_b	b	n/a
5.9055	0.12	11811	keystroke_r	r	n/a
5.9955	0.075	11991	keystroke_o	o	n/a
6.1445	0.09	12289	keystroke_w	w	n/a
6.2645	0.045	12529	keystroke_n	n	n/a
6.3395	0.1045	12679	keystroke_Key.space	Key.space	n/a
6.474	0.136	12948	keystroke_f	f	n/a
6.594	0.092	13188	keystroke_o	o	n/a
6.731	0.12	13462	keystroke_x	x	n/a
6.866	0.12	13732	keystroke_Key.space	Key.space	n/a
7.1365	0.1055	14273	keystroke_j	j	n/a
8.2165	0.06	16433	keystroke_u	u	n/a
8.442	0.09	16884	keystroke_m	m	n/a
8.712	0.105	17424	keystroke_p	p	n/a
8.832	0.1045	17664	keystroke_s	s	n/a
8.922	0.12	17844	keystroke_Key.space	Key.space	n/a
9.072	0.06	18144	keystroke_o	o	n/a
9.147	0.09	18294	keystroke_v	v	n/a
9.3565	0.135	18713	keystroke_e	e	n/a
9.4465	0.135	18893	keystroke_r	r	n/a
9.5965	0.12	19193	keystroke_Key.space	Key.space	n/a
9.6865	0.1355	19373	keystroke_a	a	n/a
9.807	0.1195	19614	keystroke_Key.space	Key.space	n/a
9.9415	0.0905	19883	keystroke_l	l	n/a
10.3915	0.105	20783	keystroke_a	a	n/a
10.6015	0.105	21203	keystroke_z	z	n/a
10.7665	0.075	21533	keystroke_y	y	n/a
11.5025	0.0745	23005	keystroke_Key.space	Key.space	n/a
11.712	0.0905	23424	keystroke_d	d	n/a
11.8175	0.105	23635	keystroke_o	o	n/a
11.9375	0.089	23875	keystroke_g	g	n/a
12.1625	0.044	24325	keystroke_Key.enter	Key.enter	n/a
12.2135	8.9655	24427	prompt	n/a	saudi pretty degree artwork\n
12.9115	0.105	25823	keystroke_s	s	n/a
13.0465	0.09	26093	keystroke_a	a	n/a
13.2715	0.045	26543	keystroke_u	u	n/a
13.6165	0.0755	27233	keystroke_s	s	n/a
13.782	0.045	27564	keystroke_i	i	n/a
14.2465	0.06	28493	keystroke_Key.backspace	Key.backspace	n/a
14.6375	0.06	29275	keystroke_Key.backspace	Key.backspace	n/a
14.8025	0.075	29605	keystroke_d	d	n/a
14.9525	0.075	29905	keystroke_i	i	n/a
15.1915	0.045	30383	keystroke_Key.space	Key.space	n/a
15.432	0.09	30864	keystroke_p	p	n/a
15.5825	0.1045	31165	keystroke_r	r	n/a
15.6725	0.1045	31345	keystroke_e	e	n/a
16.0465	0.031	32093	keystroke_t	t	n/a
16.2575	0.09	32515	keystroke_t	t	n/a
16.737	0.075	33474	keystroke_y	y	n/a
16.887	0.09	33774	keystroke_Key.space	Key.space	n/a
17.022	0.0755	34044	keystroke_d	d	n/a
17.2325	0.075	34465	keystroke_e	e	n/a
18.147	0.0605	36294	keystroke_g	g	n/a
18.3865	0.151	36773	keystroke_r	r	n/a
18.5525	0.089	37105	keystroke_e	e	n/a
18.7175	0.105	37435	keystroke_e	e	n/a
19.0015	0.09	38003	keystroke_Key.space	Key.space	n/a
19.4375	0.134	38875	keystroke_a	a	n/a
19.6175	0.09	39235	keystroke_r	r	n/a
19.842	0.075	39684	keystroke_t	t	n/a
20.0375	0.09	40075	keystroke_w	w	n/a
20.1575	0.105	40315	keystroke_o	o	n/a
20.277	0.09	40554	keystroke_r	r	n/a
20.382	0.075	40764	keystroke_k	k	n/a
21.1175	0.06	42235	keystroke_Key.enter	Key.enter	n/a
21.1825	8.3515	42365	prompt	n/a	mounts harvey toys graphical\n
21.8225	0.075	43645	keystroke_m	m	n/a
21.9125	0.12	43825	keystroke_o	o	n/a
