onset	duration	sample	value	key	prompt_text
1.252	10.5	2504	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.57	0.0135	5140	keystroke_t	t	n/a
2.57	0.0735	5140	keystroke_h	h	n/a
2.6735	0.074	5347	keystroke_e	e	n/a
2.7485	0.104	5497	keystroke_Key.space	Key.space	n/a
2.8685	0.1045	5737	keystroke_q	q	n/a
3.003	0.105	6006	keystroke_u	u	n/a
3.198	0.075	6396	keystroke_c	c	n/a
3.468	0.045	6936	keystroke_i	i	n/a
3.738	0.03	7476	keystroke_=	=	n/a
3.888	0.015	7776	keystroke_Key.backspace	Key.backspace	n/a
4.1285	0.06	8257	keystroke_Key.backspace	Key.backspace	n/a
4.758	0.0455	9516	keystroke_Key.backspace	Key.backspace	n/a
5.0135	0.06	10027	keystroke_i	i	n/a
5.133	0.06	10266	keystroke_c	c	n/a
5.194	0.089	10388	keystroke_k	k	n/a
5.268	0.105	10536	keystroke_Key.space	Key.space	n/a
5.478	0.045	10956	keystroke_b	b	n/a
5.643	0.06	11286	keystroke_r	r	n/a
5.718	0.0895	11436	keystroke_o	o	n/a
6.0025	0.06	12005	keystroke_n	n	n/a
6.289	0.03	12578	keystroke_=	=	n/a
6.365	0.075	12730	keystroke_w	w	n/a
6.7395	0.045	13479	keystroke_Key.backspace	Key.backspace	n/a
6.8745	0.06	13749	keystroke_Key.backspace	Key.backspace	n/a
7.0095	0.06	14019	keystroke_Key.backspace	Key.backspace	n/a
7.2045	0.0595	14409	keystroke_w	w	n/a
7.339	0.075	14678	keystroke_n	n	n/a
7.7445	0.075	15489	keystroke_Key.space	Key.space	n/a
8.014	0.06	16028	keystroke_f	f	n/a
8.134	0.0905	16268	keystroke_o	o	n/a
8.2845	0.105	16569	keystroke_x	x	n/a
8.4345	0.06	16869	keystroke_Key.space	Key.space	n/a
8.585	0.075	17170	keystroke_j	j	n/a
8.72	0.0745	17440	keystroke_u	u	n/a
8.8695	0.09	17739	keystroke_m	m	n/a
8.9745	0.105	17949	keystroke_p	p	n/a
9.125	0.0745	18250	keystroke_s	s	n/a
9.2145	0.1205	18429	keystroke_Key.space	Key.space	n/a
9.38	0.104	18760	keystroke_o	o	n/a
9.5	0.1045	19000	keystroke_v	v	n/a
9.6195	0.1355	19239	keystroke_e	e	n/a
9.709	0.105	19418	keystroke_r	r	n/a
9.815	0.074	19630	keystroke_Key.space	Key.space	n/a
9.905	0.104	19810	keystroke_a	a	n/a
10.144	0.075	20288	keystroke_Key.space	Key.space	n/a
10.325	0.074	20650	keystroke_l	l	n/a
10.714	0.09	21428	keystroke_a	a	n/a
10.954	0.09	21908	keystroke_z	z	n/a
11.059	0.1205	22118	keystroke_y	y	n/a
11.1495	0.09	22299	keystroke_Key.space	Key.space	n/a
11.3445	0.09	22689	keystroke_d	d	n/a
11.4195	0.0895	22839	keystroke_o	o	n/a
11.5395	0.06	23079	keystroke_g	g	n/a
11.6895	0.06	23379	keystroke_Key.enter	Key.enter	n/a
11.7565	6.745	23513	prompt	n/a	stated compatible results confident\n
12.7845	0.045	25569	keystroke_s	s	n/a
12.9045	0.0745	25809	keystroke_t	t	n/a
12.994	0.1355	25988	keystroke_a	a	n/a
13.0845	0.1205	26169	keystroke_t	t	n/a
13.19	0.075	26380	keystroke_e	e	n/a
13.385	0.045	26770	keystroke_d	d	n/a
13.46	0.105	26920	keystroke_Key.space	Key.space	n/a
13.67	0.12	27340	keystroke_c	c	n/a
13.805	0.135	27610	keystroke_o	o	n/a
13.88	0.135	27760	keystroke_m	m	n/a
14.015	0.105	28030	keystroke_p	p	n/a
14.135	0.12	28270	keystroke_a	a	n/a
14.4795	0.06	28959	keystroke_t	t	n/a
14.6595	0.06	29319	keystroke_i	i	n/a
15.0495	0.06	30099	keystroke_b	b	n/a
15.184	0.105	30368	keystroke_l	l	n/a
15.319	0.075	30638	keystroke_e	e	n/a
15.424	0.09	30848	keystroke_Key.space	Key.space	n/a
15.695	0.09	31390	keystroke_r	r	n/a
15.739	0.136	31478	keystroke_e	e	n/a
16.01	0.09	32020	keystroke_s	s	n/a
16.189	0.076	32378	keystroke_u	u	n/a
16.355	0.09	32710	keystroke_l	l	n/a
16.5045	0.09	33009	keystroke_t	t	n/a
16.6695	0.105	33339	keystroke_s	s	n/a
16.7595	0.09	33519	keystroke_Key.space	Key.space	n/a
16.9395	0.0895	33879	keystroke_c	c	n/a
17.014	0.12	34028	keystroke_o	o	n/a
17.119	0.075	34238	keystroke_n	n	n/a
17.269	0.075	34538	keystroke_f	f	n/a
17.39	0.059	34780	keystroke_i	i	n/a
17.584	0.12	35168	keystroke_d	d	n/a
17.824	0.09	35648	keystroke_e	e	n/a
17.99	0.059	35980	keystroke_n	n	n/a
18.14	0.059	36280	keystroke_t	t	n/a
18.439	0.06	36878	keystroke_Key.enter	Key.enter	n/a
18.5045	6.1315	37009	prompt	n/a	advances observer awesome lead\n
19.055	0.045	38110	keystroke_s	s	n/a
19.3695	0.06	38739	keystroke_Key.backspace	Key.backspace	n/a
19.5045	0.06	39009	keystroke_Key.backspace	Key.backspace	n/a
19.5495	0.12	39099	keystroke_a	a	n/a
19.6845	0.105	39369	keystroke_d	d	n/a
19.9545	0.09	39909	keystroke_v	v	n/a
20.0745	0.105	40149	keystroke_a	a	n/a
20.2545	0.09	40509	keystroke_n	n	n/a
20.3745	0.09	40749	keystroke_c	c	n/a
20.5695	0.075	41139	keystroke_e	e	n/a
20.7045	0.105	41409	keystroke_s	s	n/a
20.8245	0.105	41649	keystroke_Key.space	Key.space	n/a
21.0795	0.09	42159	keystroke_o	o	n/a
21.2445	0.075	42489	keystroke_b	b	n/a
21.5445	0.09	43089	keystroke_s	s	n/a
21.6495	0.135	43299	keystroke_e	e	n/a
21.7545	0.105	43509	keystroke_r	r	n/a
22.024	0.105	44048	keystroke_v	v	n/a
22.144	0.135	44288	keystroke_e	e	n/a
22.249	0.075	44498	keystroke_r	r	n/a
22.325	0.119	44650	keystroke_Key.space	Key.space	n/a
22.445	0.194	44890	keystroke_a	a	n/a
22.669	0.03	45338	keystroke_w	w	n/a
23.089	0.075	46178	keystroke_e	e	n/a
23.299	0.09	46598	keystroke_s	s	n/a
23.479	0.135	46958	keystroke_o	o	n/a
23.554	0.12	47108	keystroke_m	m	n/a
23.629	0.09	47258	keystroke_e	e	n/a
23.749	0.1055	47498	keystroke_Key.space	Key.space	n/a
23.9745	0.075	47949	keystroke_l	l	n/a
24.0345	0.09	48069	keystroke_e	e	n/a
24.1095	0.1645	48219	keystroke_a	a	n/a
24.2595	0.0905	48519	keystroke_d	d	n/a
24.5895	0.045	49179	keystroke_Key.enter	Key.enter	n/a
24.64	8.5015	49280	prompt	n/a	practitioner implementation flows procedures\n
25.5645	0.09	51129	keystroke_p	p	n/a
25.669	0.135	51338	keystroke_r	r	n/a
25.849	0.09	51698	keystroke_a	a	n/a
26.1195	0.105	52239	keystroke_c	c	n/a
26.3145	0.06	52629	keystroke_t	t	n/a
26.4195	0.09	52839	keystroke_i	i	n/a
26.5545	0.06	53109	keystroke_t	t	n/a
26.6445	0.1345	53289	keystroke_i	i	n/a
26.734	0.135	53468	keystroke_o	o	n/a
26.809	0.12	53618	keystroke_n	n	n/a
27.214	0.1205	54428	keystroke_e	e	n/a
27.2745	0.09	54549	keystroke_r	r	n/a
27.3945	0.09	54789	keystroke_Key.space	Key.space	n/a
27.845	0.1195	55690	keystroke_i	i	n/a
28.3095	0.105	56619	keystroke_m	m	n/a
28.5045	0.075	57009	keystroke_p	p	n/a
28.6995	0.075	57399	keystroke_l	l	n/a
28.7895	0.075	57579	keystroke_e	e	n/a
28.9245	0.075	57849	keystroke_m	m	n/a
29.0145	0.105	58029	keystroke_e	e	n/a
29.2245	0.045	58449	keystroke_n	n	n/a
29.374	0.061	58748	keystroke_t	t	n/a
29.524	0.135	59048	keystroke_a	a	n/a
29.614	0.09	59228	keystroke_t	t	n/a
29.75	0.179	59500	keystroke_i	i	n/a
29.839	0.121	59678	keystroke_o	o	n/a
29.915	0.135	59830	keystroke_n	n	n/a
30.034	0.12	60068	keystroke_Key.space	Key.space	n/a
30.14	0.09	60280	keystroke_f	f	n/a
30.275	0.074	60550	keystroke_l	l	n/a
30.409	0.09	60818	keystroke_o	o	n/a
30.514	0.105	61028	keystroke_w	w	n/a
30.6795	0.105	61359	keystroke_s	s	n/a
30.7695	0.09	61539	keystroke_Key.space	Key.space	n/a
30.8745	0.105	61749	keystroke_p	p	n/a
31.0395	0.075	62079	keystroke_r	r	n/a
31.1745	0.09	62349	keystroke_o	o	n/a
31.3695	0.075	62739	keystroke_d	d	n/a
31.6845	0.06	63369	keystroke_Key.backspace	Key.backspace	n/a
31.7745	0.075	63549	keystroke_c	c	n/a
32.0445	0.09	64089	keystroke_e	e	n/a
32.2395	0.06	64479	keystroke_d	d	n/a
32.3145	0.0895	64629	keystroke_u	u	n/a
32.464	0.15	64928	keystroke_r	r	n/a
32.554	0.12	65108	keystroke_e	e	n/a
32.884	0.075	65768	keystroke_s	s	n/a
33.064	0.075	66128	keystroke_Key.enter	Key.enter	n/a
33.1455	6.3865	66291	prompt	n/a	closely downtown dawn much\n
33.709	0.105	67418	keystroke_c	c	n/a
33.829	0.075	67658	keystroke_o	o	n/a
34.084	0.015	68168	keystroke_l	l	n/a
34.264	0.0455	68528	keystroke_Key.backspace	Key.backspace	n/a
34.715	0.06	69430	keystroke_Key.backspace	Key.backspace	n/a
34.955	0.06	69910	keystroke_l	l	n/a
35.1645	0.015	70329	keystroke_o	o	n/a
35.2695	0.105	70539	keystroke_s	s	n/a
35.4645	0.1055	70929	keystroke_e	e	n/a
35.6	0.12	71200	keystroke_l	l	n/a
35.765	0.134	71530	keystroke_y	y	n/a
35.854	0.09	71708	keystroke_Key.space	Key.space	n/a
36.049	0.0755	72098	keystroke_d	d	n/a
36.1545	0.09	72309	keystroke_o	o	n/a
36.5745	0.06	73149	keystroke_w	w	n/a
36.6945	0.075	73389	keystroke_n	n	n/a
36.9045	0.06	73809	keystroke_t	t	n/a
37.3545	0.075	74709	keystroke_o	o	n/a
37.475	0.075	74950	keystroke_w	w	n/a
37.61	0.09	75220	keystroke_n	n	n/a
37.73	0.1045	75460	keystroke_Key.space	Key.space	n/a
38.0145	0.045	76029	keystroke_d	d	n/a
38.1795	0.105	76359	keystroke_a	a	n/a
38.3445	0.0905	76689	keystroke_w	w	n/a
38.57	0.105	77140	keystroke_n	n	n/a
38.69	0.075	77380	keystroke_Key.space	Key.space	n/a
38.825	0.075	77650	keystroke_m	m	n/a
39.035	0.045	78070	keystroke_u	u	n/a
39.1395	0.075	78279	keystroke_c	c	n/a
39.2295	0.06	78459	keystroke_h	h	n/a
39.4545	0.075	78909	keystroke_Key.enter	Key.enter	n/a
39.5355	9.446	79071	prompt	n/a	converted certificates focuses cashiers\n
40.0995	0.0895	80199	keystroke_c	c	n/a
40.204	0.106	80408	keystroke_o	o	n/a
40.294	0.091	80588	keystroke_n	n	n/a
40.475	0.09	80950	keystroke_v	v	n/a
40.579	0.151	81158	keystroke_e	e	n/a
40.684	0.075	81368	keystroke_r	r	n/a
40.8495	0.1045	81699	keystroke_t	t	n/a
40.939	0.09	81878	keystroke_e	e	n/a
41.1495	0.045	82299	keystroke_d	d	n/a
41.2395	0.075	82479	keystroke_Key.space	Key.space	n/a
41.4195	0.075	82839	keystroke_c	c	n/a
41.615	0.1645	83230	keystroke_e	e	n/a
41.6895	0.12	83379	keystroke_r	r	n/a
41.8845	0.075	83769	keystroke_t	t	n/a
42.0345	0.09	84069	keystroke_i	i	n/a
42.1695	0.09	84339	keystroke_f	f	n/a
42.3195	0.075	84639	keystroke_i	i	n/a
42.425	0.15	84850	keystroke_c	c	n/a
42.56	0.15	85120	keystroke_a	a	n/a
43.115	0.135	86230	keystroke_t	t	n/a
43.22	0.09	86440	keystroke_e	e	n/a
43.355	0.105	86710	keystroke_s	s	n/a
43.475	0.09	86950	keystroke_Key.space	Key.space	n/a
43.655	0.09	87310	keystroke_f	f	n/a
43.805	0.09	87610	keystroke_o	o	n/a
43.97	0.149	87940	keystroke_c	c	n/a
44.15	0.075	88300	keystroke_u	u	n/a
44.255	0.119	88510	keystroke_s	s	n/a
45.0795	0.0745	90159	keystroke_e	e	n/a
45.26	0.09	90520	keystroke_s	s	n/a
45.44	0.105	90880	keystroke_Key.space	Key.space	n/a
45.74	0.09	91480	keystroke_c	c	n/a
45.875	0.075	91750	keystroke_h	h	n/a
46.46	0.045	92920	keystroke_Key.backspace	Key.backspace	n/a
46.565	0.09	93130	keystroke_a	a	n/a
46.925	0.045	93850	keystroke_Key.backspace	Key.backspace	n/a
47.6445	0.09	95289	keystroke_a	a	n/a
47.914	0.076	95828	keystroke_s	s	n/a
48.019	0.076	96038	keystroke_h	h	n/a
48.259	0.061	96518	keystroke_i	i	n/a
48.334	0.181	96668	keystroke_e	e	n/a
48.47	0.09	96940	keystroke_r	r	n/a
48.635	0.09	97270	keystroke_s	s	n/a
48.89	0.0895	97780	keystroke_Key.enter	Key.enter	n/a
48.988	6.368	97976	prompt	n/a	alaska begun convenient who\n
49.5795	0.09	99159	keystroke_a	a	n/a
49.6845	0.1055	99369	keystroke_l	l	n/a
49.804	0.15	99608	keystroke_a	a	n/a
50.105	0.044	100210	keystroke_k	k	n/a
50.854	0.06	101708	keystroke_Key.backspace	Key.backspace	n/a
50.944	0.105	101888	keystroke_s	s	n/a
51.1845	0.03	102369	keystroke_k	k	n/a
51.38	0.0895	102760	keystroke_a	a	n/a
51.6645	0.075	103329	keystroke_Key.space	Key.space	n/a
51.9945	0.045	103989	keystroke_b	b	n/a
52.805	0.075	105610	keystroke_e	e	n/a
53.09	0.045	106180	keystroke_g	g	n/a
53.165	0.075	106330	keystroke_u	u	n/a
53.345	0.105	106690	keystroke_n	n	n/a
53.435	0.105	106870	keystroke_Key.space	Key.space	n/a
53.6	0.12	107200	keystroke_c	c	n/a
53.675	0.105	107350	keystroke_o	o	n/a
53.735	0.0895	107470	keystroke_n	n	n/a
53.8545	0.105	107709	keystroke_v	v	n/a
