onset	duration	sample	value	key	prompt_text
3.056	10.333	6112	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.365	0.0125	10730	keystroke_t	t	n/a
5.4375	0.1045	10875	keystroke_h	h	n/a
5.555	0.0885	11110	keystroke_e	e	n/a
5.764	0.0595	11528	keystroke_Key.space	Key.space	n/a
6.1405	0.12	12281	keystroke_q	q	n/a
6.29	0.0905	12580	keystroke_u	u	n/a
6.4845	0.0755	12969	keystroke_i	i	n/a
6.636	0.104	13272	keystroke_c	c	n/a
6.711	0.074	13422	keystroke_k	k	n/a
6.89	0.0905	13780	keystroke_Key.space	Key.space	n/a
7.13	0.09	14260	keystroke_b	b	n/a
7.2955	0.0745	14591	keystroke_r	r	n/a
7.4455	0.104	14891	keystroke_o	o	n/a
7.625	0.1355	15250	keystroke_w	w	n/a
7.8205	0.045	15641	keystroke_n	n	n/a
7.985	0.0605	15970	keystroke_Key.space	Key.space	n/a
8.165	0.06	16330	keystroke_f	f	n/a
8.3	0.091	16600	keystroke_o	o	n/a
8.571	0.12	17142	keystroke_x	x	n/a
8.75	0.0755	17500	keystroke_Key.space	Key.space	n/a
9.08	0.1055	18160	keystroke_j	j	n/a
9.29	0.06	18580	keystroke_u	u	n/a
9.4855	0.1345	18971	keystroke_m	m	n/a
9.665	0.12	19330	keystroke_p	p	n/a
9.8605	0.0895	19721	keystroke_s	s	n/a
9.9655	0.12	19931	keystroke_Key.space	Key.space	n/a
10.2055	0.12	20411	keystroke_o	o	n/a
10.8805	0.105	21761	keystroke_v	v	n/a
11.091	0.134	22182	keystroke_e	e	n/a
11.24	0.06	22480	keystroke_r	r	n/a
11.345	0.1355	22690	keystroke_Key.space	Key.space	n/a
11.496	0.0895	22992	keystroke_a	a	n/a
11.645	0.0905	23290	keystroke_Key.space	Key.space	n/a
11.9155	0.12	23831	keystroke_l	l	n/a
12.05	0.0905	24100	keystroke_a	a	n/a
12.291	0.119	24582	keystroke_z	z	n/a
12.411	0.09	24822	keystroke_y	y	n/a
12.6055	0.12	25211	keystroke_Key.space	Key.space	n/a
12.7855	0.12	25571	keystroke_d	d	n/a
12.9355	0.105	25871	keystroke_o	o	n/a
13.1	0.0755	26200	keystroke_g	g	n/a
13.296	0.09	26592	keystroke_Key.enter	Key.enter	n/a
13.3945	8.258	26789	prompt	n/a	operating dell licence crazy\n
