onset	duration	sample	value	key	prompt_text
7.3855	6.0155	14771	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.5095	0	17019	keystroke_t	t	n/a
8.5365	0.09	17073	keystroke_h	h	n/a
8.5965	0.075	17193	keystroke_e	e	n/a
8.7165	0.105	17433	keystroke_Key.space	Key.space	n/a
8.8365	0.1205	17673	keystroke_q	q	n/a
8.942	0.12	17884	keystroke_u	u	n/a
9.017	0.135	18034	keystroke_i	i	n/a
9.137	0.12	18274	keystroke_c	c	n/a
9.272	0.12	18544	keystroke_k	k	n/a
9.362	0.075	18724	keystroke_Key.space	Key.space	n/a
9.512	0.09	19024	keystroke_b	b	n/a
9.617	0.075	19234	keystroke_r	r	n/a
9.677	0.1055	19354	keystroke_o	o	n/a
9.7675	0.1205	19535	keystroke_w	w	n/a
9.873	0.1355	19746	keystroke_n	n	n/a
9.9785	0.09	19957	keystroke_Key.space	Key.space	n/a
10.114	0.0755	20228	keystroke_f	f	n/a
10.2045	0.1055	20409	keystroke_o	o	n/a
10.34	0.1055	20680	keystroke_x	x	n/a
10.4605	0.0755	20921	keystroke_Key.space	Key.space	n/a
10.626	0.0765	21252	keystroke_j	j	n/a
10.762	0.075	21524	keystroke_u	u	n/a
10.9425	0.136	21885	keystroke_m	m	n/a
11.018	0.1205	22036	keystroke_p	p	n/a
11.1235	0.0905	22247	keystroke_s	s	n/a
11.229	0.0905	22458	keystroke_Key.space	Key.space	n/a
11.289	0.1205	22578	keystroke_o	o	n/a
11.3645	0.0755	22729	keystroke_v	v	n/a
11.53	0.0755	23060	keystroke_e	e	n/a
11.5755	0.1055	23151	keystroke_r	r	n/a
11.666	0.09	23332	keystroke_Key.space	Key.space	n/a
11.8015	0.106	23603	keystroke_a	a	n/a
11.892	0.0905	23784	keystroke_Key.space	Key.space	n/a
12.103	0.0905	24206	keystroke_l	l	n/a
12.2085	0.0755	24417	keystroke_a	a	n/a
12.4945	0.0755	24989	keystroke_z	z	n/a
12.5545	0.0755	25109	keystroke_y	y	n/a
12.7505	0.1055	25501	keystroke_Key.space	Key.space	n/a
12.9015	0.09	25803	keystroke_d	d	n/a
12.9615	0.1055	25923	keystroke_o	o	n/a
13.082	0.0755	26164	keystroke_g	g	n/a
13.323	0.075	26646	keystroke_Key.enter	Key.enter	n/a
13.4045	6.278	26809	prompt	n/a	circular private guidance ecuador\n
14.0155	0.0755	28031	keystroke_c	c	n/a
14.106	0.0905	28212	keystroke_i	i	n/a
14.2115	0.0455	28423	keystroke_r	r	n/a
14.423	0.105	28846	keystroke_c	c	n/a
14.513	0.075	29026	keystroke_u	u	n/a
14.6785	0.1355	29357	keystroke_l	l	n/a
14.799	0.0905	29598	keystroke_a	a	n/a
14.844	0.106	29688	keystroke_r	r	n/a
14.965	0.09	29930	keystroke_Key.space	Key.space	n/a
15.1005	0.106	30201	keystroke_p	p	n/a
15.191	0.0755	30382	keystroke_r	r	n/a
15.296	0.091	30592	keystroke_i	i	n/a
15.417	0.1205	30834	keystroke_v	v	n/a
15.5675	0.0905	31135	keystroke_a	a	n/a
15.673	0.1205	31346	keystroke_t	t	n/a
15.7485	0.1055	31497	keystroke_e	e	n/a
15.855	0.089	31710	keystroke_Key.space	Key.space	n/a
16.065	0.0755	32130	keystroke_g	g	n/a
16.1105	0.1205	32221	keystroke_u	u	n/a
16.1855	0.121	32371	keystroke_i	i	n/a
16.3215	0.075	32643	keystroke_d	d	n/a
16.4115	0.1055	32823	keystroke_a	a	n/a
16.5775	0.1055	33155	keystroke_n	n	n/a
16.713	0.0905	33426	keystroke_c	c	n/a
16.7585	0.12	33517	keystroke_e	e	n/a
16.8485	0.1205	33697	keystroke_Key.space	Key.space	n/a
17.105	0.09	34210	keystroke_e	e	n/a
17.5415	0.0605	35083	keystroke_c	c	n/a
18.129	0.09	36258	keystroke_u	u	n/a
18.2945	0.0755	36589	keystroke_a	a	n/a
18.988	0.09	37976	keystroke_d	d	n/a
19.1085	0.1205	38217	keystroke_o	o	n/a
19.214	0.1055	38428	keystroke_r	r	n/a
19.5895	0.0915	39179	keystroke_Key.enter	Key.enter	n/a
19.687	8.1585	39374	prompt	n/a	verzeichnis angels quizzes competent\n
20.464	0.0595	40928	keystroke_v	v	n/a
20.629	0.105	41258	keystroke_e	e	n/a
20.69	0.0895	41380	keystroke_r	r	n/a
21.457	0.0755	42914	keystroke_z	z	n/a
21.849	0.06	43698	keystroke_e	e	n/a
21.924	0.1055	43848	keystroke_i	i	n/a
22.557	0.015	45114	keystroke_c	c	n/a
22.663	0.1205	45326	keystroke_h	h	n/a
22.723	0.181	45446	keystroke_i	i	n/a
23.175	0.0605	46350	keystroke_Key.backspace	Key.backspace	n/a
23.37	0.121	46740	keystroke_n	n	n/a
23.4455	0.166	46891	keystroke_i	i	n/a
23.5965	0.1055	47193	keystroke_s	s	n/a
23.913	0.1205	47826	keystroke_Key.space	Key.space	n/a
24.094	0.09	48188	keystroke_a	a	n/a
24.199	0.136	48398	keystroke_n	n	n/a
24.35	0.1055	48700	keystroke_g	g	n/a
