onset	duration	sample	value	key	prompt_text
12.079	12.436	24158	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.1	0	26200	keystroke_t	t	n/a
13.232	0.06	26464	keystroke_h	h	n/a
13.382	0.09	26764	keystroke_e	e	n/a
13.442	0.135	26884	keystroke_Key.space	Key.space	n/a
13.697	0.06	27394	keystroke_q	q	n/a
14.327	0.06	28654	keystroke_u	u	n/a
14.477	0.09	28954	keystroke_i	i	n/a
14.627	0.075	29254	keystroke_c	c	n/a
14.747	0.09	29494	keystroke_k	k	n/a
15.092	0.105	30184	keystroke_Key.space	Key.space	n/a
15.437	0.105	30874	keystroke_b	b	n/a
15.572	0.075	31144	keystroke_r	r	n/a
15.707	0.105	31414	keystroke_o	o	n/a
15.8275	0.089	31655	keystroke_w	w	n/a
16.082	0.0745	32164	keystroke_n	n	n/a
16.2015	0.09	32403	keystroke_Key.space	Key.space	n/a
16.7415	0.06	33483	keystroke_f	f	n/a
16.8465	0.105	33693	keystroke_o	o	n/a
17.0865	0.135	34173	keystroke_x	x	n/a
17.2515	0.075	34503	keystroke_Key.space	Key.space	n/a
18.1815	0.046	36363	keystroke_j	j	n/a
18.2715	0.09	36543	keystroke_u	u	n/a
18.4815	0.075	36963	keystroke_m	m	n/a
18.6465	0.06	37293	keystroke_p	p	n/a
18.8715	0.165	37743	keystroke_s	s	n/a
19.0215	0.105	38043	keystroke_Key.space	Key.space	n/a
19.4275	0.014	38855	keystroke_o	o	n/a
20.0415	0.12	40083	keystroke_v	v	n/a
20.1765	0.046	40353	keystroke_e	e	n/a
20.2965	0.15	40593	keystroke_r	r	n/a
20.4315	0.09	40863	keystroke_Key.space	Key.space	n/a
20.5815	0.166	41163	keystroke_a	a	n/a
20.6865	0.105	41373	keystroke_Key.space	Key.space	n/a
21.0315	0.06	42063	keystroke_l	l	n/a
21.0925	0.135	42185	keystroke_a	a	n/a
21.4515	0.09	42903	keystroke_z	z	n/a
21.6775	0.089	43355	keystroke_t	t	n/a
21.8115	0.12	43623	keystroke_Key.space	Key.space	n/a
22.2615	0.075	44523	keystroke_Key.backspace	Key.backspace	n/a
22.4115	0.075	44823	keystroke_Key.backspace	Key.backspace	n/a
