onset	duration	sample	value	key	prompt_text
30.7845	0.027	61569	keystroke_Key.tab	Key.tab	n/a
30.8395	28.0855	61679	prompt	n/a	the quick brown fox jumps over a lazy dog\n
41.1345	0.028	82269	keystroke_t	t	n/a
41.1475	0.18	82295	keystroke_h	h	n/a
44.5105	0	89021	keystroke_e	e	n/a
45.9625	0.09	91925	keystroke_Key.space	Key.space	n/a
46.8325	0.075	93665	keystroke_q	q	n/a
47.0875	0.09	94175	keystroke_u	u	n/a
47.3425	0.09	94685	keystroke_i	i	n/a
47.7475	0.09	95495	keystroke_c	c	n/a
47.9125	0.075	95825	keystroke_k	k	n/a
48.1975	0.075	96395	keystroke_Key.space	Key.space	n/a
48.4075	0.075	96815	keystroke_b	b	n/a
48.6175	0.075	97235	keystroke_r	r	n/a
48.7825	0.075	97565	keystroke_o	o	n/a
49.1425	0.09	98285	keystroke_w	w	n/a
49.3225	0.09	98645	keystroke_n	n	n/a
49.5775	0.075	99155	keystroke_Key.space	Key.space	n/a
49.7725	0.076	99545	keystroke_f	f	n/a
49.8925	0.075	99785	keystroke_o	o	n/a
50.2075	0.09	100415	keystroke_x	x	n/a
50.3425	0.075	100685	keystroke_Key.space	Key.space	n/a
50.5225	0.075	101045	keystroke_j	j	n/a
50.7625	0.015	101525	keystroke_u	u	n/a
50.9275	0.09	101855	keystroke_m	m	n/a
51.5125	0.045	103025	keystroke_p	p	n/a
51.7675	0.06	103535	keystroke_s	s	n/a
51.8725	0.045	103745	keystroke_Key.space	Key.space	n/a
52.4875	0.075	104975	keystroke_o	o	n/a
52.6375	0.075	105275	keystroke_v	v	n/a
52.8925	0.09	105785	keystroke_e	e	n/a
53.1025	0.09	106205	keystroke_r	r	n/a
53.2375	0.09	106475	keystroke_Key.space	Key.space	n/a
53.4325	0.09	106865	keystroke_a	a	n/a
53.5375	0.105	107075	keystroke_Key.space	Key.space	n/a
53.9275	0.075	107855	keystroke_a	a	n/a
54.7525	0.045	109505	keystroke_Key.backspace	Key.backspace	n/a
55.1875	0.06	110375	keystroke_l	l	n/a
55.3375	0.09	110675	keystroke_a	a	n/a
55.7125	0.105	111425	keystroke_z	z	n/a
55.8775	0.075	111755	keystroke_y	y	n/a
56.0725	0.075	112145	keystroke_Key.space	Key.space	n/a
56.3275	0.09	112655	keystroke_d	d	n/a
56.5375	0.075	113075	keystroke_o	o	n/a
56.9725	0.075	113945	keystroke_g	g	n/a
58.7875	0.135	117575	keystroke_Key.enter	Key.enter	n/a
58.929	9.46	117858	prompt	n/a	civilization elvis connect happen\n
60.2275	0.09	120455	keystroke_c	c	n/a
60.3325	0.09	120665	keystroke_i	i	n/a
60.6625	0.09	121325	keystroke_v	v	n/a
60.7675	0.09	121535	keystroke_i	i	n/a
61.0375	0.075	122075	keystroke_l	l	n/a
61.2625	0.075	122525	keystroke_i	i	n/a
61.9525	0.075	123905	keystroke_z	z	n/a
62.1925	0.105	124385	keystroke_a	a	n/a
62.5375	0.09	125075	keystroke_t	t	n/a
62.6275	0.09	125255	keystroke_i	i	n/a
62.7925	0.075	125585	keystroke_o	o	n/a
63.0175	0.09	126035	keystroke_n	n	n/a
63.2125	0.075	126425	keystroke_Key.space	Key.space	n/a
63.5575	0.09	127115	keystroke_e	e	n/a
63.6925	0.09	127385	keystroke_l	l	n/a
63.9325	0.075	127865	keystroke_v	v	n/a
64.1725	0.075	128345	keystroke_i	i	n/a
64.3825	0.075	128765	keystroke_s	s	n/a
64.5025	0.075	129005	keystroke_Key.space	Key.space	n/a
64.7275	0.105	129455	keystroke_c	c	n/a
64.8025	0.075	129605	keystroke_o	o	n/a
65.0725	0.045	130145	keystroke_n	n	n/a
65.1925	0.075	130385	keystroke_n	n	n/a
65.3425	0.09	130685	keystroke_e	e	n/a
65.5375	0.105	131075	keystroke_c	c	n/a
