onset	duration	sample	value	key	prompt_text
2.9805	6.546	5961	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.075	0.073	8150	keystroke_t	t	n/a
4.1325	0.075	8265	keystroke_h	h	n/a
4.282	0.105	8564	keystroke_e	e	n/a
4.4475	0.0905	8895	keystroke_Key.space	Key.space	n/a
4.567	0.1055	9134	keystroke_q	q	n/a
4.7325	0.06	9465	keystroke_u	u	n/a
4.882	0.0905	9764	keystroke_i	i	n/a
4.9575	0.0745	9915	keystroke_c	c	n/a
5.077	0.0455	10154	keystroke_k	k	n/a
5.227	0.075	10454	keystroke_Key.space	Key.space	n/a
5.318	0.089	10636	keystroke_b	b	n/a
5.513	0.0895	11026	keystroke_r	r	n/a
5.5725	0.0755	11145	keystroke_o	o	n/a
5.708	0.076	11416	keystroke_w	w	n/a
5.785	0.075	11570	keystroke_n	n	n/a
5.935	0.09	11870	keystroke_Key.space	Key.space	n/a
6.0705	0.1045	12141	keystroke_f	f	n/a
6.22	0.077	12440	keystroke_o	o	n/a
6.3425	0.0895	12685	keystroke_x	x	n/a
6.4925	0.06	12985	keystroke_Key.space	Key.space	n/a
6.6885	0.0445	13377	keystroke_j	j	n/a
6.8075	0.061	13615	keystroke_u	u	n/a
7.0035	0.0305	14007	keystroke_m	m	n/a
7.1835	0.06	14367	keystroke_p	p	n/a
7.3635	0.105	14727	keystroke_s	s	n/a
7.484	0.089	14968	keystroke_Key.space	Key.space	n/a
7.7385	0.031	15477	keystroke_o	o	n/a
7.7845	0.074	15569	keystroke_v	v	n/a
7.874	0.1345	15748	keystroke_e	e	n/a
7.978	0.09	15956	keystroke_r	r	n/a
8.0385	0.0745	16077	keystroke_Key.space	Key.space	n/a
8.173	0.0905	16346	keystroke_a	a	n/a
8.2475	0.0455	16495	keystroke_Key.space	Key.space	n/a
8.459	0.0595	16918	keystroke_l	l	n/a
8.5335	0.0445	17067	keystroke_a	a	n/a
8.683	0.105	17366	keystroke_z	z	n/a
8.8185	0.09	17637	keystroke_y	y	n/a
8.9385	0.09	17877	keystroke_Key.space	Key.space	n/a
9.073	0.0745	18146	keystroke_d	d	n/a
9.1935	0.06	18387	keystroke_o	o	n/a
9.2685	0.09	18537	keystroke_g	g	n/a
9.404	0.1185	18808	keystroke_Key.enter	Key.enter	n/a
9.533	5.242	19066	prompt	n/a	emails reality operating valentine\n
10.078	0.09	20156	keystroke_e	e	n/a
10.1535	0.105	20307	keystroke_m	m	n/a
10.2875	0.091	20575	keystroke_a	a	n/a
10.393	0.045	20786	keystroke_i	i	n/a
10.5575	0.0755	21115	keystroke_l	l	n/a
10.648	0.0745	21296	keystroke_s	s	n/a
10.7375	0.0755	21475	keystroke_Key.space	Key.space	n/a
10.8275	0.0605	21655	keystroke_r	r	n/a
11.0085	0.0895	22017	keystroke_e	e	n/a
11.084	0.104	22168	keystroke_a	a	n/a
11.1735	0.075	22347	keystroke_l	l	n/a
11.3535	0.0595	22707	keystroke_i	i	n/a
11.4285	0.0595	22857	keystroke_t	t	n/a
11.563	0.0755	23126	keystroke_y	y	n/a
11.653	0.075	23306	keystroke_Key.space	Key.space	n/a
11.863	0.06	23726	keystroke_o	o	n/a
12.0425	0.061	24085	keystroke_p	p	n/a
12.0885	0.12	24177	keystroke_e	e	n/a
12.403	0.075	24806	keystroke_r	r	n/a
12.5975	0.0605	25195	keystroke_a	a	n/a
12.734	0.0745	25468	keystroke_t	t	n/a
12.883	0.0305	25766	keystroke_i	i	n/a
13.0925	0.106	26185	keystroke_n	n	n/a
13.138	0.0745	26276	keystroke_g	g	n/a
13.2285	0.089	26457	keystroke_Key.space	Key.space	n/a
13.4085	0.12	26817	keystroke_v	v	n/a
13.5285	0.0745	27057	keystroke_a	a	n/a
13.7835	0.0445	27567	keystroke_l	l	n/a
13.9485	0.09	27897	keystroke_e	e	n/a
14.098	0.09	28196	keystroke_n	n	n/a
14.203	0.09	28406	keystroke_t	t	n/a
14.339	0.044	28678	keystroke_i	i	n/a
14.5035	0.0745	29007	keystroke_n	n	n/a
14.563	0.0905	29126	keystroke_e	e	n/a
14.6685	0.105	29337	keystroke_Key.enter	Key.enter	n/a
14.78	4.901	29560	prompt	n/a	para freely mediawiki variation\n
15.3285	0.075	30657	keystroke_p	p	n/a
15.3885	0.1045	30777	keystroke_a	a	n/a
15.508	0.1205	31016	keystroke_r	r	n/a
15.643	0.0755	31286	keystroke_a	a	n/a
15.763	0.0905	31526	keystroke_Key.space	Key.space	n/a
16.0325	0.106	32065	keystroke_f	f	n/a
16.2135	0.119	32427	keystroke_r	r	n/a
16.3035	0.075	32607	keystroke_e	e	n/a
16.4385	0.12	32877	keystroke_e	e	n/a
16.573	0.09	33146	keystroke_l	l	n/a
16.6935	0.075	33387	keystroke_y	y	n/a
16.8275	0.0755	33655	keystroke_Key.space	Key.space	n/a
17.0235	0.0745	34047	keystroke_m	m	n/a
17.0825	0.106	34165	keystroke_e	e	n/a
17.2335	0.1045	34467	keystroke_d	d	n/a
17.3985	0.045	34797	keystroke_i	i	n/a
17.4575	0.1055	34915	keystroke_a	a	n/a
17.6835	0.0895	35367	keystroke_w	w	n/a
17.7885	0.0445	35577	keystroke_i	i	n/a
17.9535	0.06	35907	keystroke_k	k	n/a
18.0735	0.075	36147	keystroke_i	i	n/a
18.343	0.0755	36686	keystroke_Key.space	Key.space	n/a
18.4775	0.12	36955	keystroke_v	v	n/a
18.6135	0.09	37227	keystroke_a	a	n/a
18.7175	0.076	37435	keystroke_r	r	n/a
18.8385	0.06	37677	keystroke_i	i	n/a
18.928	0.0895	37856	keystroke_a	a	n/a
19.1525	0.0755	38305	keystroke_t	t	n/a
19.2425	0.061	38485	keystroke_i	i	n/a
19.4085	0.075	38817	keystroke_o	o	n/a
19.4685	0.075	38937	keystroke_n	n	n/a
19.5725	0.106	39145	keystroke_Key.enter	Key.enter	n/a
19.686	8.6195	39372	prompt	n/a	aquarium maximum universal bizrate\n
20.2035	0.09	40407	keystroke_a	a	n/a
20.4435	0.119	40887	keystroke_q	q	n/a
20.6235	0.074	41247	keystroke_u	u	n/a
20.6985	0.09	41397	keystroke_a	a	n/a
21.313	0.0905	42626	keystroke_r	r	n/a
21.5385	0.0895	43077	keystroke_i	i	n/a
21.7335	0.0745	43467	keystroke_u	u	n/a
