onset	duration	sample	value	key	prompt_text
115.099	0.1015	230198	keystroke_j	j	n/a
115.257	0.168	230514	keystroke_s	s	n/a
115.369	0.101	230738	keystroke_e	e	n/a
115.5605	0.079	231121	keystroke_e	e	n/a
115.628	0.1465	231256	keystroke_l	l	n/a
115.729	0.1125	231458	keystroke_y	y	n/a
115.8865	0.1365	231773	keystroke_Key.tab	Key.tab	n/a
116.3595	0.1165	232719	keystroke_Key.down	Key.down	n/a
116.574	0.1	233148	keystroke_Key.down	Key.down	n/a
116.8765	0.015	233753	keystroke_Key.down	Key.down	n/a
117.0455	0.0675	234091	keystroke_Key.enter	Key.enter	n/a
117.376	0.1195	234752	keystroke_Key.tab	Key.tab	n/a
118.002	0.123	236004	keystroke_o	o	n/a
118.0805	0.09	236161	keystroke_n	n	n/a
118.2465	0.1835	236493	keystroke_Key.shift	Key.shift	n/a
118.294	0.1015	236588	keystroke__	_	n/a
118.5305	0.079	237061	keystroke_k	k	n/a
118.609	0.0905	237218	keystroke_e	e	n/a
118.733	0.091	237466	keystroke_y	y	n/a
118.857	0.1235	237714	keystroke_b	b	n/a
118.992	0.135	237984	keystroke_o	o	n/a
119.1155	0.1125	238231	keystroke_a	a	n/a
119.183	0.18	238366	keystroke_r	r	n/a
119.2845	0.1235	238569	keystroke_d	d	n/a
119.3635	0.1455	238727	keystroke_Key.space	Key.space	n/a
119.498	0.112	238996	keystroke_p	p	n/a
119.623	0.0885	239246	keystroke_r	r	n/a
119.7005	0.124	239401	keystroke_o	o	n/a
119.8695	0.146	239739	keystroke_t	t	n/a
120.027	0.079	240054	keystroke_o	o	n/a
120.2295	0.1005	240459	keystroke_c	c	n/a
120.3195	0.112	240639	keystroke_o	o	n/a
120.559	0.143	241118	keystroke_l	l	n/a
120.6115	0.124	241223	keystroke_Key.space	Key.space	n/a
121.253	0.106	242506	keystroke_6	6	n/a
121.399	0.159	242798	keystroke_.	.	n/a
121.658	0.09	243316	keystroke_3	3	n/a
127.766	9.409	255532	prompt	n/a	the quick brown fox jumps over a lazy dog\n
130.208	0.101	260416	keystroke_t	t	n/a
130.358	0.086	260716	keystroke_h	h	n/a
130.4555	0.09	260911	keystroke_e	e	n/a
130.6015	0.1375	261203	keystroke_Key.space	Key.space	n/a
130.907	0.0995	261814	keystroke_q	q	n/a
131.0515	0.1465	262103	keystroke_u	u	n/a
131.119	0.1465	262238	keystroke_i	i	n/a
131.333	0.0785	262666	keystroke_c	c	n/a
131.4905	0.1235	262981	keystroke_k	k	n/a
131.558	0.135	263116	keystroke_Key.space	Key.space	n/a
131.749	0.1015	263498	keystroke_b	b	n/a
131.985	0.1015	263970	keystroke_r	r	n/a
132.076	0.123	264152	keystroke_o	o	n/a
132.2215	0.079	264443	keystroke_w	w	n/a
132.3115	0.135	264623	keystroke_n	n	n/a
132.6265	0.0795	265253	keystroke_f	f	n/a
133.0315	0.1125	266063	keystroke_Key.backspace	Key.backspace	n/a
133.4815	0.135	266963	keystroke_Key.space	Key.space	n/a
133.8565	0.0995	267713	keystroke_f	f	n/a
133.943	0.1015	267886	keystroke_o	o	n/a
134.078	0.1015	268156	keystroke_x	x	n/a
134.1905	0.158	268381	keystroke_Key.space	Key.space	n/a
134.348	0.1015	268696	keystroke_j	j	n/a
134.5505	0.09	269101	keystroke_u	u	n/a
134.753	0.124	269506	keystroke_m	m	n/a
134.843	0.1235	269686	keystroke_p	p	n/a
135.0005	0.124	270001	keystroke_s	s	n/a
135.091	0.168	270182	keystroke_Key.space	Key.space	n/a
135.241	0.1535	270482	keystroke_o	o	n/a
135.4055	0.0565	270811	keystroke_v	v	n/a
135.5515	0.113	271103	keystroke_e	e	n/a
135.6305	0.101	271261	keystroke_r	r	n/a
135.6895	0.11	271379	keystroke_Key.space	Key.space	n/a
135.8445	0.09	271689	keystroke_a	a	n/a
135.935	0.1795	271870	keystroke_Key.space	Key.space	n/a
136.058	0.1465	272116	keystroke_l	l	n/a
136.1705	0.106	272341	keystroke_a	a	n/a
136.4405	0.124	272881	keystroke_z	z	n/a
136.5305	0.1125	273061	keystroke_y	y	n/a
136.591	0.1195	273182	keystroke_Key.space	Key.space	n/a
136.699	0.1015	273398	keystroke_d	d	n/a
136.8115	0.113	273623	keystroke_o	o	n/a
136.9355	0.103	273871	keystroke_g	g	n/a
137.0715	0.1005	274143	keystroke_Key.enter	Key.enter	n/a
137.179	4.072	274358	prompt	n/a	nice divisions profit related\n
137.8695	0.1025	275739	keystroke_n	n	n/a
137.9485	0.1235	275897	keystroke_i	i	n/a
138.0605	0.079	276121	keystroke_c	c	n/a
138.2635	0.0445	276527	keystroke_e	e	n/a
138.376	0.148	276752	keystroke_Key.space	Key.space	n/a
138.533	0.079	277066	keystroke_d	d	n/a
138.612	0.09	277224	keystroke_i	i	n/a
138.7355	0.1465	277471	keystroke_v	v	n/a
138.8715	0.0555	277743	keystroke_i	i	n/a
138.983	0.135	277966	keystroke_s	s	n/a
139.1295	0.2275	278259	keystroke_i	i	n/a
139.2195	0.1715	278439	keystroke_o	o	n/a
139.291	0.1195	278582	keystroke_n	n	n/a
139.3995	0.101	278799	keystroke_s	s	n/a
139.478	0.18	278956	keystroke_Key.space	Key.space	n/a
139.568	0.1125	279136	keystroke_p	p	n/a
139.693	0.1	279386	keystroke_r	r	n/a
139.805	0.101	279610	keystroke_o	o	n/a
139.9285	0.101	279857	keystroke_f	f	n/a
140.018	0.101	280036	keystroke_i	i	n/a
140.1555	0.0545	280311	keystroke_t	t	n/a
