onset	duration	sample	value	key	prompt_text
2.6355	12.961	5271	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.471	0.028	10942	keystroke_t	t	n/a
5.544	0.06	11088	keystroke_h	h	n/a
5.649	0.075	11298	keystroke_e	e	n/a
5.739	0.135	11478	keystroke_Key.space	Key.space	n/a
5.979	0.1465	11958	keystroke_q	q	n/a
6.2005	0.0895	12401	keystroke_u	u	n/a
6.366	0.149	12732	keystroke_c	c	n/a
6.53	0.092	13060	keystroke_k	k	n/a
6.9665	0.075	13933	keystroke_Key.backspace	Key.backspace	n/a
7.1165	0.0755	14233	keystroke_Key.backspace	Key.backspace	n/a
8.0015	0.06	16003	keystroke_i	i	n/a
8.1815	0.135	16363	keystroke_c	c	n/a
8.2865	0.09	16573	keystroke_k	k	n/a
8.4365	0.09	16873	keystroke_Key.space	Key.space	n/a
8.827	0.0895	17654	keystroke_b	b	n/a
9.0815	0.135	18163	keystroke_r	r	n/a
9.1865	0.075	18373	keystroke_o	o	n/a
9.2765	0.106	18553	keystroke_w	w	n/a
9.3965	0.075	18793	keystroke_n	n	n/a
9.5015	0.09	19003	keystroke_Key.space	Key.space	n/a
9.6365	0.135	19273	keystroke_f	f	n/a
9.7865	0.061	19573	keystroke_o	o	n/a
9.8915	0.12	19783	keystroke_x	x	n/a
10.0415	0.135	20083	keystroke_Key.space	Key.space	n/a
10.5065	0.09	21013	keystroke_j	j	n/a
10.7015	0.06	21403	keystroke_u	u	n/a
10.9265	0.105	21853	keystroke_m	m	n/a
11.3165	0.0905	22633	keystroke_p	p	n/a
11.6315	0.09	23263	keystroke_s	s	n/a
11.7815	0.12	23563	keystroke_Key.space	Key.space	n/a
11.9615	0.09	23923	keystroke_o	o	n/a
12.5765	0.18	25153	keystroke_v	v	n/a
12.7415	0.1655	25483	keystroke_e	e	n/a
12.892	0.105	25784	keystroke_r	r	n/a
13.042	0.1045	26084	keystroke_Key.space	Key.space	n/a
13.3115	0.09	26623	keystroke_a	a	n/a
13.4165	0.105	26833	keystroke_Key.space	Key.space	n/a
13.5515	0.105	27103	keystroke_l	l	n/a
13.7015	0.09	27403	keystroke_a	a	n/a
13.9115	0.15	27823	keystroke_z	z	n/a
14.1065	0.06	28213	keystroke_y	y	n/a
14.8265	0.1195	29653	keystroke_Key.space	Key.space	n/a
15.051	0.136	30102	keystroke_d	d	n/a
15.172	0.074	30344	keystroke_o	o	n/a
15.306	0.106	30612	keystroke_g	g	n/a
15.531	0.06	31062	keystroke_Key.enter	Key.enter	n/a
15.605	12.2745	31210	prompt	n/a	irish cons hygiene photographer\n
16.4765	0.06	32953	keystroke_i	i	n/a
16.6265	0.06	33253	keystroke_s	s	n/a
17.092	0.06	34184	keystroke_Key.backspace	Key.backspace	n/a
17.227	0.12	34454	keystroke_r	r	n/a
17.691	0.075	35382	keystroke_i	i	n/a
17.827	0.09	35654	keystroke_s	s	n/a
18.202	0.075	36404	keystroke_h	h	n/a
18.3815	0.135	36763	keystroke_Key.space	Key.space	n/a
18.6515	0.135	37303	keystroke_c	c	n/a
18.7115	0.09	37423	keystroke_o	o	n/a
18.8165	0.09	37633	keystroke_n	n	n/a
19.027	0.0895	38054	keystroke_s	s	n/a
19.1315	0.1055	38263	keystroke_Key.space	Key.space	n/a
19.387	0.09	38774	keystroke_h	h	n/a
19.492	0.105	38984	keystroke_e	e	n/a
19.642	0.0595	39284	keystroke_y	y	n/a
20.167	0.06	40334	keystroke_Key.backspace	Key.backspace	n/a
20.302	0.075	40604	keystroke_Key.backspace	Key.backspace	n/a
20.557	0.075	41114	keystroke_y	y	n/a
20.872	0.15	41744	keystroke_g	g	n/a
21.142	0.075	42284	keystroke_i	i	n/a
21.262	0.12	42524	keystroke_e	e	n/a
21.397	0.09	42794	keystroke_n	n	n/a
21.8465	0.12	43693	keystroke_e	e	n/a
23.3615	0.12	46723	keystroke_Key.space	Key.space	n/a
23.782	0.09	47564	keystroke_p	p	n/a
23.947	0.09	47894	keystroke_o	o	n/a
24.187	0.105	48374	keystroke_t	t	n/a
24.337	0.045	48674	keystroke_o	o	n/a
24.622	0.06	49244	keystroke_Key.backspace	Key.backspace	n/a
24.832	0.015	49664	keystroke_Key.backspace	Key.backspace	n/a
24.907	0.075	49814	keystroke_Key.backspace	Key.backspace	n/a
25.312	0.105	50624	keystroke_h	h	n/a
25.537	0.075	51074	keystroke_o	o	n/a
25.687	0.12	51374	keystroke_t	t	n/a
25.837	0.12	51674	keystroke_o	o	n/a
26.467	0.1045	52934	keystroke_g	g	n/a
26.6765	0.136	53353	keystroke_r	r	n/a
26.7815	0.12	53563	keystroke_a	a	n/a
26.9915	0.105	53983	keystroke_p	p	n/a
27.157	0.09	54314	keystroke_h	h	n/a
27.367	0.105	54734	keystroke_e	e	n/a
27.442	0.12	54884	keystroke_r	r	n/a
27.802	0.074	55604	keystroke_Key.enter	Key.enter	n/a
27.887	7.4765	55774	prompt	n/a	rotary voltage explicit betting\n
28.867	0.105	57734	keystroke_r	r	n/a
29.107	0.06	58214	keystroke_o	o	n/a
29.197	0.135	58394	keystroke_t	t	n/a
29.362	0.165	58724	keystroke_a	a	n/a
29.587	0.135	59174	keystroke_r	r	n/a
29.782	0.105	59564	keystroke_y	y	n/a
29.902	0.135	59804	keystroke_Key.space	Key.space	n/a
30.097	0.135	60194	keystroke_v	v	n/a
30.367	0.045	60734	keystroke_o	o	n/a
30.532	0.075	61064	keystroke_l	l	n/a
30.667	0.15	61334	keystroke_t	t	n/a
30.832	0.105	61664	keystroke_a	a	n/a
30.982	0.135	61964	keystroke_g	g	n/a
31.117	0.105	62234	keystroke_e	e	n/a
31.312	0.09	62624	keystroke_Key.space	Key.space	n/a
31.537	0.105	63074	keystroke_e	e	n/a
31.777	0.12	63554	keystroke_x	x	n/a
32.0315	0.12	64063	keystroke_p	p	n/a
32.2565	0.12	64513	keystroke_l	l	n/a
32.3615	0.0755	64723	keystroke_i	i	n/a
32.557	0.12	65114	keystroke_c	c	n/a
32.692	0.075	65384	keystroke_i	i	n/a
32.962	0.105	65924	keystroke_t	t	n/a
33.607	0.135	67214	keystroke_Key.space	Key.space	n/a
34.252	0.09	68504	keystroke_b	b	n/a
34.387	0.105	68774	keystroke_e	e	n/a
34.597	0.075	69194	keystroke_t	t	n/a
34.777	0.12	69554	keystroke_t	t	n/a
34.912	0.12	69824	keystroke_i	i	n/a
35.017	0.105	70034	keystroke_n	n	n/a
35.107	0.09	70214	keystroke_g	g	n/a
35.302	0.059	70604	keystroke_Key.enter	Key.enter	n/a
35.3765	11.6725	70753	prompt	n/a	across ottawa charm ring\n
36.1415	0.09	72283	keystroke_a	a	n/a
36.3815	0.075	72763	keystroke_c	c	n/a
36.5465	0.09	73093	keystroke_c	c	n/a
36.7715	0.105	73543	keystroke_r	r	n/a
36.9065	0.06	73813	keystroke_o	o	n/a
