onset	duration	sample	value	key	prompt_text
1.632	10.855	3264	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.8495	0.012	9699	keystroke_t	t	n/a
4.8775	0.1045	9755	keystroke_h	h	n/a
5.112	0.0805	10224	keystroke_e	e	n/a
5.174	0.0925	10348	keystroke_Key.space	Key.space	n/a
5.583	0.0605	11166	keystroke_q	q	n/a
5.6735	0.09	11347	keystroke_u	u	n/a
5.8385	0.075	11677	keystroke_i	i	n/a
5.9735	0.105	11947	keystroke_c	c	n/a
6.0635	0.12	12127	keystroke_k	k	n/a
6.1985	0.105	12397	keystroke_Key.space	Key.space	n/a
6.4085	0.105	12817	keystroke_b	b	n/a
6.5885	0.075	13177	keystroke_r	r	n/a
6.6785	0.09	13357	keystroke_o	o	n/a
6.7835	0.105	13567	keystroke_w	w	n/a
6.8585	0.09	13717	keystroke_n	n	n/a
7.022	0.0705	14044	keystroke_Key.space	Key.space	n/a
7.1075	0.06	14215	keystroke_f	f	n/a
7.1525	0.12	14305	keystroke_o	o	n/a
7.3775	0.0455	14755	keystroke_x	x	n/a
7.437	0.06	14874	keystroke_Key.space	Key.space	n/a
7.7585	0.09	15517	keystroke_j	j	n/a
8.0135	0.12	16027	keystroke_u	u	n/a
8.3285	0.105	16657	keystroke_m	m	n/a
8.5085	0.0895	17017	keystroke_p	p	n/a
8.643	0.1055	17286	keystroke_s	s	n/a
8.763	0.0755	17526	keystroke_Key.space	Key.space	n/a
8.928	0.09	17856	keystroke_o	o	n/a
9.033	0.0595	18066	keystroke_v	v	n/a
9.1835	0.089	18367	keystroke_e	e	n/a
9.3185	0.09	18637	keystroke_r	r	n/a
9.4985	0.075	18997	keystroke_Key.space	Key.space	n/a
9.6035	0.045	19207	keystroke_a	a	n/a
9.6785	0.075	19357	keystroke_Key.space	Key.space	n/a
9.7685	0.075	19537	keystroke_a	a	n/a
10.5925	0.076	21185	keystroke_Key.backspace	Key.backspace	n/a
11.2685	0.09	22537	keystroke_l	l	n/a
11.3435	0.075	22687	keystroke_a	a	n/a
11.5085	0.089	23017	keystroke_z	z	n/a
11.6285	0.089	23257	keystroke_y	y	n/a
11.8525	0.09	23705	keystroke_Key.space	Key.space	n/a
11.9725	0.151	23945	keystroke_d	d	n/a
12.0625	0.121	24125	keystroke_o	o	n/a
12.2275	0.105	24455	keystroke_g	g	n/a
12.3925	0.09	24785	keystroke_Key.enter	Key.enter	n/a
12.4935	6.0815	24987	prompt	n/a	joint inquiries centres crazy\n
13.2775	0.09	26555	keystroke_j	j	n/a
13.4125	0.12	26825	keystroke_o	o	n/a
13.5925	0.15	27185	keystroke_i	i	n/a
13.6975	0.136	27395	keystroke_n	n	n/a
13.8475	0.09	27695	keystroke_t	t	n/a
13.9675	0.12	27935	keystroke_Key.space	Key.space	n/a
14.1775	0.165	28355	keystroke_i	i	n/a
14.2835	0.12	28567	keystroke_n	n	n/a
14.5225	0.12	29045	keystroke_q	q	n/a
