onset	duration	sample	value	key	prompt_text
1.0225	6.9555	2045	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.5335	0.0575	7067	keystroke_t	t	n/a
3.5605	0.1205	7121	keystroke_h	h	n/a
3.6665	0.1345	7333	keystroke_e	e	n/a
3.7255	0.1655	7451	keystroke_Key.space	Key.space	n/a
3.936	0.1205	7872	keystroke_q	q	n/a
4.0565	0.059	8113	keystroke_u	u	n/a
4.3115	0.0745	8623	keystroke_i	i	n/a
4.4605	0.1505	8921	keystroke_c	c	n/a
4.566	0.105	9132	keystroke_k	k	n/a
4.6555	0.1355	9311	keystroke_Key.space	Key.space	n/a
4.806	0.0905	9612	keystroke_b	b	n/a
4.911	0.075	9822	keystroke_r	r	n/a
4.956	0.105	9912	keystroke_o	o	n/a
5.076	0.105	10152	keystroke_w	w	n/a
5.196	0.105	10392	keystroke_n	n	n/a
5.241	0.12	10482	keystroke_Key.space	Key.space	n/a
5.316	0.09	10632	keystroke_f	f	n/a
5.3755	0.1355	10751	keystroke_o	o	n/a
5.5255	0.1055	11051	keystroke_x	x	n/a
5.585	0.12	11170	keystroke_Key.space	Key.space	n/a
5.661	0.09	11322	keystroke_j	j	n/a
5.721	0.105	11442	keystroke_u	u	n/a
5.8725	0.165	11745	keystroke_m	m	n/a
5.9475	0.1345	11895	keystroke_p	p	n/a
6.023	0.09	12046	keystroke_s	s	n/a
6.0675	0.135	12135	keystroke_Key.space	Key.space	n/a
6.173	0.1195	12346	keystroke_o	o	n/a
6.2175	0.1665	12435	keystroke_v	v	n/a
6.3075	0.166	12615	keystroke_e	e	n/a
6.4135	0.151	12827	keystroke_r	r	n/a
6.518	0.121	13036	keystroke_Key.space	Key.space	n/a
6.6235	0.0905	13247	keystroke_a	a	n/a
6.7285	0.12	13457	keystroke_Key.space	Key.space	n/a
6.939	0.1195	13878	keystroke_l	l	n/a
7.0585	0.06	14117	keystroke_a	a	n/a
7.224	0.1195	14448	keystroke_z	z	n/a
7.314	0.105	14628	keystroke_y	y	n/a
7.404	0.1495	14808	keystroke_Key.space	Key.space	n/a
7.509	0.1045	15018	keystroke_d	d	n/a
7.584	0.1045	15168	keystroke_o	o	n/a
7.7195	0.0745	15439	keystroke_g	g	n/a
7.8695	0.1045	15739	keystroke_Key.enter	Key.enter	n/a
7.984	4.493	15968	prompt	n/a	uncertainty real kathy offerings\n
8.545	0.134	17090	keystroke_u	u	n/a
8.6495	0.134	17299	keystroke_n	n	n/a
8.859	0.1505	17718	keystroke_c	c	n/a
8.9945	0.1345	17989	keystroke_e	e	n/a
9.0995	0.12	18199	keystroke_r	r	n/a
9.2945	0.1345	18589	keystroke_t	t	n/a
9.399	0.135	18798	keystroke_a	a	n/a
9.4895	0.105	18979	keystroke_i	i	n/a
9.5495	0.1355	19099	keystroke_n	n	n/a
9.67	0.104	19340	keystroke_t	t	n/a
9.8645	0.09	19729	keystroke_y	y	n/a
9.969	0.1205	19938	keystroke_Key.space	Key.space	n/a
10.1195	0.18	20239	keystroke_r	r	n/a
10.194	0.18	20388	keystroke_e	e	n/a
10.2845	0.15	20569	keystroke_a	a	n/a
10.3445	0.1195	20689	keystroke_l	l	n/a
10.4495	0.1045	20899	keystroke_Key.space	Key.space	n/a
10.7795	0.135	21559	keystroke_k	k	n/a
10.8695	0.12	21739	keystroke_a	a	n/a
