onset	duration	sample	value	key	prompt_text
20.0535	15.146	40107	prompt	n/a	the quick brown fox jumps over a lazy dog\n
23.111	0.0115	46222	keystroke_t	t	n/a
23.212	0.06	46424	keystroke_h	h	n/a
23.3325	0.0895	46665	keystroke_e	e	n/a
23.527	0.075	47054	keystroke_Key.space	Key.space	n/a
23.962	0.045	47924	keystroke_q	q	n/a
24.112	0.075	48224	keystroke_u	u	n/a
24.292	0.0605	48584	keystroke_i	i	n/a
24.442	0.0895	48884	keystroke_c	c	n/a
24.4875	0.0895	48975	keystroke_k	k	n/a
24.6975	0.09	49395	keystroke_Key.space	Key.space	n/a
24.892	0.105	49784	keystroke_b	b	n/a
25.0125	0.09	50025	keystroke_r	r	n/a
25.162	0.105	50324	keystroke_o	o	n/a
25.327	0.1205	50654	keystroke_w	w	n/a
25.462	0.0905	50924	keystroke_n	n	n/a
25.627	0.105	51254	keystroke_Key.space	Key.space	n/a
25.747	0.06	51494	keystroke_f	f	n/a
25.912	0.0905	51824	keystroke_o	o	n/a
26.182	0.075	52364	keystroke_x	x	n/a
26.317	0.09	52634	keystroke_Key.space	Key.space	n/a
26.5415	0.106	53083	keystroke_j	j	n/a
26.767	0.06	53534	keystroke_u	u	n/a
26.947	0.12	53894	keystroke_m	m	n/a
27.112	0.105	54224	keystroke_p	p	n/a
27.2475	0.0895	54495	keystroke_s	s	n/a
27.427	0.105	54854	keystroke_Key.space	Key.space	n/a
28.0275	0.0745	56055	keystroke_o	o	n/a
28.177	0.06	56354	keystroke_v	v	n/a
28.357	0.165	56714	keystroke_e	e	n/a
28.462	0.09	56924	keystroke_r	r	n/a
28.597	0.0895	57194	keystroke_Key.space	Key.space	n/a
28.702	0.0905	57404	keystroke_a	a	n/a
28.912	0.075	57824	keystroke_Key.space	Key.space	n/a
29.1675	0.089	58335	keystroke_l	l	n/a
29.2875	0.0895	58575	keystroke_a	a	n/a
29.5865	0.1355	59173	keystroke_x	x	n/a
29.872	0.06	59744	keystroke_y	y	n/a
30.1275	0.0895	60255	keystroke_Key.space	Key.space	n/a
30.2925	0.104	60585	keystroke_d	d	n/a
30.4415	0.0755	60883	keystroke_o	o	n/a
30.6515	0.0455	61303	keystroke_g	g	n/a
31.567	0.09	63134	keystroke_Key.backspace	Key.backspace	n/a
31.777	0.075	63554	keystroke_Key.backspace	Key.backspace	n/a
31.987	0.045	63974	keystroke_Key.backspace	Key.backspace	n/a
32.182	0.06	64364	keystroke_Key.backspace	Key.backspace	n/a
32.3765	0.0755	64753	keystroke_Key.backspace	Key.backspace	n/a
32.767	0.0745	65534	keystroke_Key.backspace	Key.backspace	n/a
33.472	0.12	66944	keystroke_z	z	n/a
