onset	duration	sample	value	key	prompt_text
4.4425	22.1835	8885	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.7345	0.013	19469	keystroke_t	t	n/a
9.8075	0.075	19615	keystroke_h	h	n/a
10.1825	0.09	20365	keystroke_e	e	n/a
10.3325	0.09	20665	keystroke_Key.space	Key.space	n/a
10.7375	0.075	21475	keystroke_q	q	n/a
10.9175	0.12	21835	keystroke_u	u	n/a
11.5625	0.075	23125	keystroke_i	i	n/a
11.8625	0.12	23725	keystroke_c	c	n/a
11.9975	0.075	23995	keystroke_k	k	n/a
12.2975	0.06	24595	keystroke_Key.space	Key.space	n/a
14.0825	0.06	28165	keystroke_b	b	n/a
14.3675	0.075	28735	keystroke_r	r	n/a
14.4575	0.09	28915	keystroke_o	o	n/a
14.862	0.09	29724	keystroke_w	w	n/a
14.967	0.09	29934	keystroke_n	n	n/a
15.087	0.09	30174	keystroke_Key.space	Key.space	n/a
15.297	0.09	30594	keystroke_f	f	n/a
15.402	0.0755	30804	keystroke_o	o	n/a
15.6725	0.075	31345	keystroke_x	x	n/a
16.063	0.075	32126	keystroke_Key.space	Key.space	n/a
16.333	0.045	32666	keystroke_j	j	n/a
16.498	0.06	32996	keystroke_u	u	n/a
16.723	0.075	33446	keystroke_m	m	n/a
17.053	0.06	34106	keystroke_s	s	n/a
17.9975	0.09	35995	keystroke_Key.backspace	Key.backspace	n/a
18.4325	0.06	36865	keystroke_p	p	n/a
18.5375	0.09	37075	keystroke_s	s	n/a
18.6875	0.075	37375	keystroke_Key.space	Key.space	n/a
18.883	0.075	37766	keystroke_o	o	n/a
19.033	0.075	38066	keystroke_v	v	n/a
19.183	0.15	38366	keystroke_e	e	n/a
19.318	0.105	38636	keystroke_r	r	n/a
19.438	0.075	38876	keystroke_Key.space	Key.space	n/a
19.618	0.105	39236	keystroke_a	a	n/a
19.708	0.045	39416	keystroke_Key.space	Key.space	n/a
21.3575	0.075	42715	keystroke_l	l	n/a
21.7175	0.09	43435	keystroke_a	a	n/a
22.0625	0.0755	44125	keystroke_z	z	n/a
22.228	0.0895	44456	keystroke_y	y	n/a
22.4825	0.06	44965	keystroke_Key.space	Key.space	n/a
22.6925	0.075	45385	keystroke_d	d	n/a
22.7525	0.09	45505	keystroke_i	i	n/a
23.0225	0.075	46045	keystroke_g	g	n/a
24.1475	0.06	48295	keystroke_Key.backspace	Key.backspace	n/a
24.5375	0.045	49075	keystroke_Key.backspace	Key.backspace	n/a
25.437	0.06	50874	keystroke_o	o	n/a
25.7225	0.075	51445	keystroke_g	g	n/a
26.518	0.105	53036	keystroke_Key.enter	Key.enter	n/a
26.633	21.0965	53266	prompt	n/a	presenting adapters speeches photos\n
28.2125	0.075	56425	keystroke_p	p	n/a
28.4075	0.135	56815	keystroke_r	r	n/a
28.5435	0.104	57087	keystroke_e	e	n/a
28.8725	0.09	57745	keystroke_s	s	n/a
29.0975	0.09	58195	keystroke_e	e	n/a
29.983	0.075	59966	keystroke_n	n	n/a
30.283	0.075	60566	keystroke_t	t	n/a
30.403	0.06	60806	keystroke_i	i	n/a
30.568	0.089	61136	keystroke_n	n	n/a
30.703	0.09	61406	keystroke_g	g	n/a
30.928	0.075	61856	keystroke_Key.space	Key.space	n/a
31.153	0.09	62306	keystroke_a	a	n/a
31.378	0.075	62756	keystroke_d	d	n/a
31.588	0.09	63176	keystroke_a	a	n/a
31.723	0.075	63446	keystroke_o	o	n/a
31.993	0.075	63986	keystroke_t	t	n/a
32.158	0.1045	64316	keystroke_e	e	n/a
32.2325	0.105	64465	keystroke_r	r	n/a
32.5175	0.09	65035	keystroke_s	s	n/a
32.6375	0.075	65275	keystroke_Key.space	Key.space	n/a
33.702	0.06	67404	keystroke_Key.backspace	Key.backspace	n/a
33.942	0.06	67884	keystroke_Key.backspace	Key.backspace	n/a
34.137	0.045	68274	keystroke_Key.backspace	Key.backspace	n/a
34.287	0.06	68574	keystroke_Key.backspace	Key.backspace	n/a
34.482	0.045	68964	keystroke_Key.backspace	Key.backspace	n/a
34.797	0.075	69594	keystroke_Key.backspace	Key.backspace	n/a
35.622	0.105	71244	keystroke_p	p	n/a
35.862	0.105	71724	keystroke_t	t	n/a
36.0875	0.15	72175	keystroke_e	e	n/a
36.2225	0.135	72445	keystroke_r	r	n/a
36.5375	0.105	73075	keystroke_s	s	n/a
36.8225	0.105	73645	keystroke_Key.space	Key.space	n/a
37.1225	0.105	74245	keystroke_s	s	n/a
38.4875	0.105	76975	keystroke_p	p	n/a
38.8625	0.075	77725	keystroke_e	e	n/a
39.0275	0.105	78055	keystroke_e	e	n/a
39.4025	0.09	78805	keystroke_c	c	n/a
39.5225	0.1205	79045	keystroke_h	h	n/a
39.8075	0.09	79615	keystroke_e	e	n/a
40.1675	0.09	80335	keystroke_s	s	n/a
40.4675	0.12	80935	keystroke_Key.space	Key.space	n/a
42.0875	0.105	84175	keystroke_p	p	n/a
42.3125	0.09	84625	keystroke_h	h	n/a
42.5975	0.105	85195	keystroke_o	o	n/a
42.8525	0.105	85705	keystroke_t	t	n/a
42.9875	0.105	85975	keystroke_o	o	n/a
43.4525	0.105	86905	keystroke_s	s	n/a
45.9895	0.088	91979	keystroke_'	'	n/a
46.9925	0.09	93985	keystroke_Key.backspace	Key.backspace	n/a
47.6525	0.075	95305	keystroke_Key.enter	Key.enter	n/a
47.7325	11.202	95465	prompt	n/a	equipped accepted binding championship\n
49.0625	0.075	98125	keystroke_e	e	n/a
49.7225	0.075	99445	keystroke_q	q	n/a
49.7825	0.12	99565	keystroke_u	u	n/a
49.8875	0.15	99775	keystroke_i	i	n/a
50.3075	0.045	100615	keystroke_p	p	n/a
50.4275	0.09	100855	keystroke_p	p	n/a
50.6675	0.075	101335	keystroke_e	e	n/a
50.8775	0.09	101755	keystroke_d	d	n/a
51.0275	0.105	102055	keystroke_Key.space	Key.space	n/a
51.418	0.06	102836	keystroke_a	a	n/a
51.628	0.06	103256	keystroke_c	c	n/a
51.763	0.09	103526	keystroke_c	c	n/a
51.958	0.135	103916	keystroke_e	e	n/a
52.333	0.045	104666	keystroke_p	p	n/a
52.468	0.105	104936	keystroke_t	t	n/a
52.648	0.075	105296	keystroke_e	e	n/a
52.858	0.09	105716	keystroke_d	d	n/a
52.963	0.075	105926	keystroke_Key.space	Key.space	n/a
53.128	0.075	106256	keystroke_b	b	n/a
53.323	0.075	106646	keystroke_i	i	n/a
53.503	0.105	107006	keystroke_n	n	n/a
53.728	0.09	107456	keystroke_d	d	n/a
53.863	0.015	107726	keystroke_i	i	n/a
53.968	0.075	107936	keystroke_n	n	n/a
54.133	0.075	108266	keystroke_g	g	n/a
54.268	0.075	108536	keystroke_Key.space	Key.space	n/a
54.553	0.045	109106	keystroke_c	c	n/a
54.643	0.09	109286	keystroke_h	h	n/a
55.3025	0.105	110605	keystroke_a	a	n/a
55.4375	0.075	110875	keystroke_m	m	n/a
55.9025	0.105	111805	keystroke_p	p	n/a
56.1875	0.12	112375	keystroke_i	i	n/a
56.5325	0.105	113065	keystroke_o	o	n/a
56.7575	0.105	113515	keystroke_n	n	n/a
57.1175	0.105	114235	keystroke_s	s	n/a
57.1925	0.075	114385	keystroke_h	h	n/a
57.3275	0.075	114655	keystroke_i	i	n/a
57.7025	0.105	115405	keystroke_p	p	n/a
58.8425	0.09	117685	keystroke_Key.enter	Key.enter	n/a
58.938	8.9965	117876	prompt	n/a	able jury scan principal\n
59.6825	0.105	119365	keystroke_a	a	n/a
60.4025	0.075	120805	keystroke_b	b	n/a
60.7925	0.09	121585	keystroke_l	l	n/a
60.9575	0.09	121915	keystroke_e	e	n/a
