onset	duration	sample	value	key	prompt_text
3.497	0.012	6994	keystroke_Key.cmd	Key.cmd	n/a
3.498	0.041	6996	keystroke_Key.tab	Key.tab	n/a
19.519	0.001	39038	keystroke_s	s	n/a
19.593	0.0755	39186	keystroke_m	m	n/a
19.713	0.06	39426	keystroke_c	c	n/a
19.758	0.075	39516	keystroke_a	a	n/a
19.878	0.09	39756	keystroke_n	n	n/a
20.4935	0.075	40987	keystroke_e	e	n/a
20.5535	0.15	41107	keystroke_a	a	n/a
20.6585	0.075	41317	keystroke_r	r	n/a
20.7635	0.075	41527	keystroke_n	n	n/a
20.8535	0.06	41707	keystroke_e	e	n/a
20.9285	0.09	41857	keystroke_y	y	n/a
32.06	0.405	64120	keystroke_Key.ctrl_l	Key.ctrl_l	n/a
32.2545	0.1655	64509	keystroke_		n/a
36.1095	0.165	72219	keystroke_		n/a
57.3355	6.805	114671	prompt	n/a	the quick brown fox jumps over a lazy dog\n
59.0945	0.014	118189	keystroke_t	t	n/a
59.1395	0.089	118279	keystroke_h	h	n/a
59.1835	0.075	118367	keystroke_e	e	n/a
59.3185	0.09	118637	keystroke_Key.space	Key.space	n/a
59.6335	0.09	119267	keystroke_q	q	n/a
59.7535	0.075	119507	keystroke_u	u	n/a
59.7985	0.075	119597	keystroke_i	i	n/a
59.9335	0.09	119867	keystroke_c	c	n/a
60.0085	0.135	120017	keystroke_k	k	n/a
60.0985	0.105	120197	keystroke_Key.space	Key.space	n/a
60.2935	0.0595	120587	keystroke_b	b	n/a
60.368	0.075	120736	keystroke_r	r	n/a
60.46	0.073	120920	keystroke_o	o	n/a
60.548	0.075	121096	keystroke_w	w	n/a
60.608	0.121	121216	keystroke_n	n	n/a
60.683	0.135	121366	keystroke_Key.space	Key.space	n/a
60.878	0.06	121756	keystroke_f	f	n/a
60.939	0.104	121878	keystroke_o	o	n/a
61.088	0.075	122176	keystroke_x	x	n/a
61.223	0.0905	122446	keystroke_Key.space	Key.space	n/a
61.464	0.059	122928	keystroke_j	j	n/a
61.598	0.075	123196	keystroke_u	u	n/a
61.823	0.091	123646	keystroke_m	m	n/a
61.853	0.105	123706	keystroke_p	p	n/a
61.988	0.0455	123976	keystroke_s	s	n/a
62.0625	0.076	124125	keystroke_Key.space	Key.space	n/a
62.1535	0.105	124307	keystroke_o	o	n/a
62.2435	0.06	124487	keystroke_v	v	n/a
62.3485	0.075	124697	keystroke_e	e	n/a
62.4085	0.075	124817	keystroke_r	r	n/a
62.4845	0.088	124969	keystroke_Key.space	Key.space	n/a
62.6485	0.06	125297	keystroke_a	a	n/a
62.7235	0.075	125447	keystroke_Key.space	Key.space	n/a
62.8435	0.09	125687	keystroke_l	l	n/a
62.9635	0.06	125927	keystroke_a	a	n/a
63.1735	0.074	126347	keystroke_z	z	n/a
63.3235	0.09	126647	keystroke_y	y	n/a
63.3985	0.105	126797	keystroke_Key.space	Key.space	n/a
63.5185	0.09	127037	keystroke_d	d	n/a
63.6385	0.09	127277	keystroke_o	o	n/a
63.7435	0.075	127487	keystroke_g	g	n/a
64.058	0.076	128116	keystroke_Key.enter	Key.enter	n/a
64.1475	6.498	128295	prompt	n/a	alter nose analyzes wall\n
64.868	0.075	129736	keystroke_a	a	n/a
65.003	0.03	130006	keystroke_l	l	n/a
65.078	0.06	130156	keystroke_t	t	n/a
65.153	0.105	130306	keystroke_e	e	n/a
65.213	0.105	130426	keystroke_r	r	n/a
65.3485	0.1085	130697	keystroke_Key.space	Key.space	n/a
65.738	0.06	131476	keystroke_n	n	n/a
65.753	0.105	131506	keystroke_o	o	n/a
65.9785	0.0745	131957	keystroke_s	s	n/a
66.038	0.076	132076	keystroke_e	e	n/a
66.638	0.105	133276	keystroke_Key.space	Key.space	n/a
66.758	0.09	133516	keystroke_a	a	n/a
67.043	0.06	134086	keystroke_n	n	n/a
67.118	0.075	134236	keystroke_a	a	n/a
67.268	0.076	134536	keystroke_l	l	n/a
67.478	0.075	134956	keystroke_y	y	n/a
67.598	0.045	135196	keystroke_s	s	n/a
68.5735	0.075	137147	keystroke_Key.backspace	Key.backspace	n/a
68.6335	0.091	137267	keystroke_z	z	n/a
68.8585	0.06	137717	keystroke_e	e	n/a
69.6085	0.06	139217	keystroke_s	s	n/a
69.7435	0.105	139487	keystroke_Key.space	Key.space	n/a
69.9835	0.075	139967	keystroke_w	w	n/a
70.1195	0.089	140239	keystroke_a	a	n/a
70.1935	0.075	140387	keystroke_l	l	n/a
