onset	duration	sample	value	key	prompt_text
1.475	9.673	2950	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.713	0.072	7426	keystroke_t	t	n/a
3.8	0.135	7600	keystroke_h	h	n/a
3.95	0.135	7900	keystroke_e	e	n/a
4.07	0.12	8140	keystroke_Key.space	Key.space	n/a
4.235	0.13	8470	keystroke_q	q	n/a
4.351	0.1335	8702	keystroke_u	u	n/a
4.4095	0.105	8819	keystroke_i	i	n/a
4.5145	0.135	9029	keystroke_c	c	n/a
4.6505	0.179	9301	keystroke_k	k	n/a
4.7695	0.105	9539	keystroke_Key.space	Key.space	n/a
5.2505	0.09	10501	keystroke_b	b	n/a
5.4605	0.12	10921	keystroke_r	r	n/a
5.5655	0.12	11131	keystroke_o	o	n/a
5.6865	0.074	11373	keystroke_w	w	n/a
5.7905	0.105	11581	keystroke_n	n	n/a
5.8505	0.135	11701	keystroke_Key.space	Key.space	n/a
6.2555	0.09	12511	keystroke_f	f	n/a
6.3605	0.1195	12721	keystroke_o	o	n/a
6.645	0.105	13290	keystroke_x	x	n/a
6.7945	0.151	13589	keystroke_Key.space	Key.space	n/a
6.9605	0.09	13921	keystroke_j	j	n/a
7.1555	0.075	14311	keystroke_u	u	n/a
7.3655	0.119	14731	keystroke_m	m	n/a
7.4395	0.12	14879	keystroke_p	p	n/a
7.5745	0.135	15149	keystroke_s	s	n/a
7.7395	0.105	15479	keystroke_o	o	n/a
7.8745	0.18	15749	keystroke_Key.space	Key.space	n/a
8.3245	0.06	16649	keystroke_Key.backspace	Key.backspace	n/a
8.4595	0.09	16919	keystroke_Key.backspace	Key.backspace	n/a
8.5795	0.135	17159	keystroke_Key.space	Key.space	n/a
8.7295	0.135	17459	keystroke_o	o	n/a
8.8795	0.105	17759	keystroke_v	v	n/a
8.9545	0.211	17909	keystroke_e	e	n/a
9.1195	0.15	18239	keystroke_r	r	n/a
9.2095	0.12	18419	keystroke_Key.space	Key.space	n/a
9.525	0.1045	19050	keystroke_a	a	n/a
9.6145	0.12	19229	keystroke_Key.space	Key.space	n/a
9.8845	0.12	19769	keystroke_l	l	n/a
9.9595	0.09	19919	keystroke_a	a	n/a
10.1995	0.12	20399	keystroke_z	z	n/a
10.3045	0.12	20609	keystroke_y	y	n/a
10.3795	0.1345	20759	keystroke_Key.space	Key.space	n/a
10.65	0.12	21300	keystroke_d	d	n/a
10.7555	0.105	21511	keystroke_o	o	n/a
10.8755	0.12	21751	keystroke_g	g	n/a
11.0405	0.104	22081	keystroke_Key.enter	Key.enter	n/a
11.1545	5.903	22309	prompt	n/a	save catch highs belle\n
11.895	0.105	23790	keystroke_e	e	n/a
12.195	0.075	24390	keystroke_Key.backspace	Key.backspace	n/a
12.285	0.075	24570	keystroke_s	s	n/a
12.345	0.18	24690	keystroke_a	a	n/a
