onset	duration	sample	value	key	prompt_text
55.112	0.1245	110224	keystroke_l	l	n/a
55.203	0.1255	110406	keystroke_f	f	n/a
55.422	0.0925	110844	keystroke_h	h	n/a
65.983	12.0405	131966	prompt	n/a	the quick brown fox jumps over a lazy dog\n
68.3465	0.12	136693	keystroke_t	t	n/a
68.4815	0.1055	136963	keystroke_h	h	n/a
68.5865	0.105	137173	keystroke_e	e	n/a
68.707	0.1345	137414	keystroke_Key.space	Key.space	n/a
68.8865	0.12	137773	keystroke_q	q	n/a
69.0665	0.075	138133	keystroke_u	u	n/a
69.3215	0.0905	138643	keystroke_i	i	n/a
69.427	0.135	138854	keystroke_c	c	n/a
69.562	0.1655	139124	keystroke_k	k	n/a
69.6515	0.135	139303	keystroke_Key.space	Key.space	n/a
70.327	0.1195	140654	keystroke_b	b	n/a
70.3715	0.12	140743	keystroke_r	r	n/a
70.6565	0.1055	141313	keystroke_o	o	n/a
70.777	0.0895	141554	keystroke_w	w	n/a
70.912	0.1345	141824	keystroke_n	n	n/a
71.0015	0.12	142003	keystroke_Key.space	Key.space	n/a
71.182	0.1345	142364	keystroke_f	f	n/a
71.3465	0.105	142693	keystroke_o	o	n/a
71.4815	0.1355	142963	keystroke_x	x	n/a
71.617	0.1345	143234	keystroke_Key.space	Key.space	n/a
72.1565	0.075	144313	keystroke_j	j	n/a
72.3215	0.0905	144643	keystroke_u	u	n/a
72.5465	0.105	145093	keystroke_m	m	n/a
72.7565	0.06	145513	keystroke_p	p	n/a
72.7715	0.06	145543	keystroke_o	o	n/a
72.9215	0.0905	145843	keystroke_s	s	n/a
73.5215	0.1055	147043	keystroke_Key.backspace	Key.backspace	n/a
73.7165	0.0905	147433	keystroke_Key.backspace	Key.backspace	n/a
73.912	0.1195	147824	keystroke_s	s	n/a
74.0165	0.165	148033	keystroke_Key.space	Key.space	n/a
74.512	0.12	149024	keystroke_o	o	n/a
74.617	0.105	149234	keystroke_v	v	n/a
74.827	0.12	149654	keystroke_e	e	n/a
74.8715	0.1205	149743	keystroke_r	r	n/a
74.932	0.135	149864	keystroke_Key.space	Key.space	n/a
75.127	0.105	150254	keystroke_a	a	n/a
75.187	0.12	150374	keystroke_Key.space	Key.space	n/a
75.7565	0.1205	151513	keystroke_l	l	n/a
75.817	0.15	151634	keystroke_a	a	n/a
76.252	0.165	152504	keystroke_z	z	n/a
76.447	0.15	152894	keystroke_y	y	n/a
76.5665	0.1805	153133	keystroke_Key.space	Key.space	n/a
77.2865	0.1055	154573	keystroke_d	d	n/a
77.437	0.1045	154874	keystroke_o	o	n/a
77.5715	0.1205	155143	keystroke_g	g	n/a
77.8715	0.1505	155743	keystroke_Key.enter	Key.enter	n/a
78.0265	10.0025	156053	prompt	n/a	salt foundations sweet incorporated\n
79.0415	0.12	158083	keystroke_s	s	n/a
79.327	0.09	158654	keystroke_a	a	n/a
79.537	0.1195	159074	keystroke_l	l	n/a
79.9115	0.1355	159823	keystroke_t	t	n/a
80.092	0.12	160184	keystroke_Key.space	Key.space	n/a
80.5865	0.1355	161173	keystroke_f	f	n/a
80.737	0.1045	161474	keystroke_o	o	n/a
