onset	duration	sample	value	key	prompt_text
1.7715	0.004	3543	keystroke_Key.cmd	Key.cmd	n/a
1.7725	0.002	3545	keystroke_s	s	n/a
1.948	29.934	3896	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.7165	0.013	15433	keystroke_t	t	n/a
7.805	0.0605	15610	keystroke_h	h	n/a
7.97	0.06	15940	keystroke_e	e	n/a
8.2545	0.09	16509	keystroke_Key.space	Key.space	n/a
8.7495	0.0905	17499	keystroke_q	q	n/a
8.8695	0.0765	17739	keystroke_u	u	n/a
9.051	0.0895	18102	keystroke_i	i	n/a
9.321	0.0745	18642	keystroke_c	c	n/a
9.426	0.0915	18852	keystroke_k	k	n/a
9.727	0.06	19454	keystroke_Key.space	Key.space	n/a
9.9225	0.059	19845	keystroke_b	b	n/a
10.1325	0.074	20265	keystroke_r	r	n/a
10.282	0.0905	20564	keystroke_o	o	n/a
10.448	0.0895	20896	keystroke_w	w	n/a
10.5065	0.091	21013	keystroke_n	n	n/a
10.8965	0.061	21793	keystroke_Key.space	Key.space	n/a
11.272	0.075	22544	keystroke_f	f	n/a
11.362	0.075	22724	keystroke_o	o	n/a
11.5275	0.09	23055	keystroke_x	x	n/a
11.6775	0.105	23355	keystroke_Key.space	Key.space	n/a
11.8415	0.075	23683	keystroke_j	j	n/a
12.5775	0.074	25155	keystroke_u	u	n/a
12.8325	0.1045	25665	keystroke_j	j	n/a
13.027	0.1055	26054	keystroke_p	p	n/a
13.5375	0.044	27075	keystroke_Key.f12	Key.f12	n/a
13.5515	0.045	27103	keystroke_Key.backspace	Key.backspace	n/a
13.807	0.075	27614	keystroke_Key.backspace	Key.backspace	n/a
14.0915	0.1055	28183	keystroke_m	m	n/a
24.7445	0.043	49489	keystroke_Key.right	Key.right	n/a
26.392	0.0605	52784	keystroke_Key.backspace	Key.backspace	n/a
27.2925	0.075	54585	keystroke_u	u	n/a
27.6975	0.15	55395	keystroke_m	m	n/a
27.9525	0.09	55905	keystroke_p	p	n/a
28.267	0.121	56534	keystroke_s	s	n/a
28.522	0.1055	57044	keystroke_Key.space	Key.space	n/a
28.673	0.15	57346	keystroke_o	o	n/a
28.838	0.105	57676	keystroke_v	v	n/a
29.032	0.09	58064	keystroke_e	e	n/a
29.107	0.0905	58214	keystroke_r	r	n/a
29.2275	0.0745	58455	keystroke_Key.space	Key.space	n/a
29.3775	0.0905	58755	keystroke_a	a	n/a
29.5725	0.135	59145	keystroke_Key.space	Key.space	n/a
29.9925	0.1205	59985	keystroke_l	l	n/a
30.232	0.09	60464	keystroke_a	a	n/a
30.502	0.09	61004	keystroke_z	z	n/a
30.652	0.0755	61304	keystroke_y	y	n/a
30.9675	0.09	61935	keystroke_Key.space	Key.space	n/a
31.147	0.091	62294	keystroke_d	d	n/a
31.283	0.0595	62566	keystroke_o	o	n/a
31.4925	0.0605	62985	keystroke_g	g	n/a
31.808	0.06	63616	keystroke_Key.enter	Key.enter	n/a
31.8935	9.441	63787	prompt	n/a	changed chad vacancies concentrate\n
32.677	0.075	65354	keystroke_c	c	n/a
32.8125	0.0595	65625	keystroke_h	h	n/a
