onset	duration	sample	value	key	prompt_text
7.435	13.357	14870	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.6725	0.012	17345	keystroke_t	t	n/a
8.7445	0.1045	17489	keystroke_h	h	n/a
8.834	0.09	17668	keystroke_e	e	n/a
8.94	0.074	17880	keystroke_Key.space	Key.space	n/a
9.0295	0.075	18059	keystroke_g	g	n/a
9.3295	0.09	18659	keystroke_=	=	n/a
9.643	0.075	19286	keystroke_Key.backspace	Key.backspace	n/a
9.8545	0.104	19709	keystroke_Key.backspace	Key.backspace	n/a
10.4995	0.089	20999	keystroke_q	q	n/a
10.5435	0.076	21087	keystroke_u	u	n/a
10.723	0.075	21446	keystroke_i	i	n/a
10.784	0.105	21568	keystroke_c	c	n/a
10.903	0.105	21806	keystroke_k	k	n/a
11.0375	0.09	22075	keystroke_Key.space	Key.space	n/a
11.2035	0.0745	22407	keystroke_b	b	n/a
11.338	0.105	22676	keystroke_i	i	n/a
11.6075	0.0755	23215	keystroke_w	w	n/a
11.938	0.075	23876	keystroke_Key.backspace	Key.backspace	n/a
12.103	0.1055	24206	keystroke_Key.backspace	Key.backspace	n/a
12.3135	0.075	24627	keystroke_r	r	n/a
12.4185	0.0595	24837	keystroke_o	o	n/a
12.553	0.105	25106	keystroke_w	w	n/a
12.7195	0.045	25439	keystroke_n	n	n/a
13.2145	0.0895	26429	keystroke_Key.space	Key.space	n/a
13.4085	0.06	26817	keystroke_f	f	n/a
13.4985	0.061	26997	keystroke_o	o	n/a
13.6045	0.12	27209	keystroke_x	x	n/a
13.7685	0.075	27537	keystroke_Key.space	Key.space	n/a
13.979	0.09	27958	keystroke_j	j	n/a
14.534	0.0895	29068	keystroke_u	u	n/a
14.6685	0.075	29337	keystroke_m	m	n/a
14.8485	0.075	29697	keystroke_o	o	n/a
14.9085	0.1195	29817	keystroke_s	s	n/a
15.343	0.09	30686	keystroke_Key.backspace	Key.backspace	n/a
15.478	0.119	30956	keystroke_Key.backspace	Key.backspace	n/a
15.553	0.12	31106	keystroke_p	p	n/a
15.658	0.0895	31316	keystroke_s	s	n/a
15.7925	0.12	31585	keystroke_Key.space	Key.space	n/a
16.032	0.106	32064	keystroke_o	o	n/a
16.153	0.0905	32306	keystroke_v	v	n/a
16.3485	0.1045	32697	keystroke_e	e	n/a
16.408	0.09	32816	keystroke_r	r	n/a
16.528	0.1045	33056	keystroke_Key.space	Key.space	n/a
16.8585	0.044	33717	keystroke_Key.space	Key.space	n/a
17.1425	0.09	34285	keystroke_Key.backspace	Key.backspace	n/a
17.2475	0.0905	34495	keystroke_a	a	n/a
17.6075	0.105	35215	keystroke_Key.space	Key.space	n/a
18.102	0.0905	36204	keystroke_l	l	n/a
18.2075	0.1805	36415	keystroke_a	a	n/a
18.373	0.134	36746	keystroke_z	z	n/a
18.538	0.075	37076	keystroke_y	y	n/a
18.642	0.12	37284	keystroke_Key.space	Key.space	n/a
18.808	0.075	37616	keystroke_f	f	n/a
18.823	0.045	37646	keystroke_d	d	n/a
18.928	0.089	37856	keystroke_o	o	n/a
19.2575	0.09	38515	keystroke_Key.backspace	Key.backspace	n/a
19.4225	0.0745	38845	keystroke_Key.backspace	Key.backspace	n/a
19.557	0.1055	39114	keystroke_Key.backspace	Key.backspace	n/a
20.158	0.09	40316	keystroke_d	d	n/a
20.263	0.09	40526	keystroke_o	o	n/a
20.428	0.075	40856	keystroke_g	g	n/a
20.7125	0.0755	41425	keystroke_Key.enter	Key.enter	n/a
20.798	14.541	41596	prompt	n/a	resulted viewers expertise milwaukee\n
21.4925	0.12	42985	keystroke_r	r	n/a
21.5975	0.105	43195	keystroke_e	e	n/a
21.808	0.09	43616	keystroke_s	s	n/a
21.898	0.105	43796	keystroke_u	u	n/a
22.1525	0.09	44305	keystroke_k	k	n/a
22.393	0.0745	44786	keystroke_t	t	n/a
22.7375	0.075	45475	keystroke_Key.backspace	Key.backspace	n/a
22.887	0.12	45774	keystroke_Key.backspace	Key.backspace	n/a
22.962	0.12	45924	keystroke_l	l	n/a
23.097	0.09	46194	keystroke_t	t	n/a
23.262	0.15	46524	keystroke_e	e	n/a
23.382	0.105	46764	keystroke_d	d	n/a
23.517	0.105	47034	keystroke_Key.space	Key.space	n/a
23.742	0.06	47484	keystroke_v	v	n/a
23.862	0.075	47724	keystroke_u	u	n/a
24.162	0.0145	48324	keystroke_e	e	n/a
24.312	0.09	48624	keystroke_=	=	n/a
24.522	0.105	49044	keystroke_Key.backspace	Key.backspace	n/a
24.7015	0.1055	49403	keystroke_Key.backspace	Key.backspace	n/a
24.867	0.09	49734	keystroke_Key.backspace	Key.backspace	n/a
25.0765	0.1055	50153	keystroke_i	i	n/a
25.6615	0.06	51323	keystroke_e	e	n/a
25.797	0.09	51594	keystroke_w	w	n/a
26.007	0.15	52014	keystroke_e	e	n/a
26.142	0.1045	52284	keystroke_r	r	n/a
26.367	0.105	52734	keystroke_s	s	n/a
26.487	0.09	52974	keystroke_Key.space	Key.space	n/a
26.6815	0.105	53363	keystroke_e	e	n/a
26.8475	0.1345	53695	keystroke_x	x	n/a
27.222	0.075	54444	keystroke_e	e	n/a
27.447	0.135	54894	keystroke_Key.backspace	Key.backspace	n/a
27.597	0.12	55194	keystroke_p	p	n/a
27.732	0.12	55464	keystroke_e	e	n/a
27.822	0.105	55644	keystroke_r	r	n/a
28.2565	0.0905	56513	keystroke_t	t	n/a
28.6165	0.12	57233	keystroke_u	u	n/a
28.932	0.075	57864	keystroke_s	s	n/a
29.1115	0.075	58223	keystroke_Key.backspace	Key.backspace	n/a
29.2465	0.1055	58493	keystroke_Key.backspace	Key.backspace	n/a
29.3215	0.1205	58643	keystroke_i	i	n/a
29.457	0.0745	58914	keystroke_s	s	n/a
29.6515	0.12	59303	keystroke_e	e	n/a
29.8165	0.12	59633	keystroke_Key.space	Key.space	n/a
30.0865	0.09	60173	keystroke_n	n	n/a
30.4915	0.1205	60983	keystroke_Key.backspace	Key.backspace	n/a
31.017	0.0895	62034	keystroke_m	m	n/a
31.1215	0.0895	62243	keystroke_i	i	n/a
31.3165	0.09	62633	keystroke_l	l	n/a
31.7815	0.0755	63563	keystroke_w	w	n/a
32.066	0.09	64132	keystroke_a	a	n/a
32.8615	0.075	65723	keystroke_u	u	n/a
33.0265	0.075	66053	keystroke_k	k	n/a
33.0415	0.045	66083	keystroke_j	j	n/a
33.1315	0.09	66263	keystroke_e	e	n/a
33.311	0.0755	66622	keystroke_e	e	n/a
33.6115	0.105	67223	keystroke_=	=	n/a
33.7765	0.105	67553	keystroke_=	=	n/a
34.0315	0.105	68063	keystroke_Key.backspace	Key.backspace	n/a
34.2115	0.09	68423	keystroke_Key.backspace	Key.backspace	n/a
34.391	0.076	68782	keystroke_Key.backspace	Key.backspace	n/a
34.541	0.105	69082	keystroke_Key.backspace	Key.backspace	n/a
34.722	0.135	69444	keystroke_Key.backspace	Key.backspace	n/a
34.9615	0.075	69923	keystroke_e	e	n/a
35.1265	0.075	70253	keystroke_e	e	n/a
35.2165	0.1205	70433	keystroke_Key.enter	Key.enter	n/a
35.344	13.299	70688	prompt	n/a	python statute nominations civil\n
36.3565	0.06	72713	keystroke_p	p	n/a
36.6415	0.045	73283	keystroke_u	u	n/a
36.6565	0.045	73313	keystroke_y	y	n/a
36.777	0.06	73554	keystroke_t	t	n/a
36.852	0.0445	73704	keystroke_h	h	n/a
37.0015	0.0745	74003	keystroke_i	i	n/a
37.181	0.06	74362	keystroke_n	n	n/a
37.4215	0.075	74843	keystroke_Key.backspace	Key.backspace	n/a
37.586	0.09	75172	keystroke_Key.backspace	Key.backspace	n/a
37.736	0.0905	75472	keystroke_Key.backspace	Key.backspace	n/a
37.931	0.075	75862	keystroke_Key.backspace	Key.backspace	n/a
38.081	0.105	76162	keystroke_Key.backspace	Key.backspace	n/a
38.396	0.09	76792	keystroke_Key.backspace	Key.backspace	n/a
38.681	0.09	77362	keystroke_t	t	n/a
39.011	0.09	78022	keystroke_Key.backspace	Key.backspace	n/a
39.116	0.075	78232	keystroke_y	y	n/a
39.3265	0.09	78653	keystroke_t	t	n/a
39.5815	0.0895	79163	keystroke_h	h	n/a
39.8065	0.09	79613	keystroke_i	i	n/a
40.211	0.1205	80422	keystroke_Key.backspace	Key.backspace	n/a
40.481	0.075	80962	keystroke_o	o	n/a
40.706	0.0755	81412	keystroke_n	n	n/a
40.8115	0.09	81623	keystroke_Key.space	Key.space	n/a
41.5015	0.1045	83003	keystroke_s	s	n/a
41.711	0.0905	83422	keystroke_t	t	n/a
41.8615	0.105	83723	keystroke_a	a	n/a
42.0415	0.105	84083	keystroke_t	t	n/a
43.136	0.09	86272	keystroke_u	u	n/a
43.241	0.1355	86482	keystroke_t	t	n/a
43.3465	0.1045	86693	keystroke_e	e	n/a
43.916	0.075	87832	keystroke_Key.space	Key.space	n/a
44.336	0.075	88672	keystroke_n	n	n/a
44.486	0.12	88972	keystroke_o	o	n/a
44.651	0.15	89302	keystroke_m	m	n/a
44.846	0.09	89692	keystroke_i	i	n/a
44.996	0.105	89992	keystroke_n	n	n/a
45.371	0.12	90742	keystroke_a	a	n/a
45.596	0.106	91192	keystroke_t	t	n/a
45.671	0.09	91342	keystroke_i	i	n/a
45.851	0.06	91702	keystroke_o	o	n/a
45.987	0.089	91974	keystroke_n	n	n/a
46.077	0.104	92154	keystroke_s	s	n/a
46.196	0.075	92392	keystroke_Key.space	Key.space	n/a
46.7515	0.09	93503	keystroke_c	c	n/a
46.8565	0.075	93713	keystroke_i	i	n/a
46.9165	0.105	93833	keystroke_v	v	n/a
47.0365	0.06	94073	keystroke_i	i	n/a
47.216	0.0755	94432	keystroke_k	k	n/a
47.231	0.0455	94462	keystroke_l	l	n/a
47.6215	0.09	95243	keystroke_Key.backspace	Key.backspace	n/a
47.7865	0.105	95573	keystroke_Key.backspace	Key.backspace	n/a
48.2515	0.09	96503	keystroke_l	l	n/a
48.5665	0.075	97133	keystroke_Key.enter	Key.enter	n/a
48.648	7.8405	97296	prompt	n/a	honor kingdom expand fluid\n
49.5415	0.075	99083	keystroke_h	h	n/a
49.6015	0.075	99203	keystroke_o	o	n/a
49.7665	0.06	99533	keystroke_n	n	n/a
49.9165	0.09	99833	keystroke_o	o	n/a
49.9915	0.105	99983	keystroke_r	r	n/a
50.2015	0.075	100403	keystroke_Key.space	Key.space	n/a
50.4415	0.075	100883	keystroke_k	k	n/a
50.5765	0.135	101153	keystroke_i	i	n/a
50.6965	0.09	101393	keystroke_n	n	n/a
50.8165	0.09	101633	keystroke_g	g	n/a
51.0565	0.09	102113	keystroke_f	f	n/a
51.1165	0.12	102233	keystroke_o	o	n/a
51.2065	0.105	102413	keystroke_m	m	n/a
51.3415	0.12	102683	keystroke_Key.space	Key.space	n/a
51.8515	0.09	103703	keystroke_Key.backspace	Key.backspace	n/a
52.0165	0.27	104033	keystroke_Key.backspace	Key.backspace	n/a
52.3615	0.09	104723	keystroke_Key.backspace	Key.backspace	n/a
52.5265	0.105	105053	keystroke_Key.backspace	Key.backspace	n/a
53.006	0.075	106012	keystroke_d	d	n/a
53.111	0.12	106222	keystroke_o	o	n/a
53.2465	0.135	106493	keystroke_m	m	n/a
53.4265	0.09	106853	keystroke_Key.space	Key.space	n/a
54.1915	0.09	108383	keystroke_e	e	n/a
54.4165	0.12	108833	keystroke_x	x	n/a
54.5815	0.105	109163	keystroke_p	p	n/a
54.7615	0.105	109523	keystroke_a	a	n/a
54.8515	0.09	109703	keystroke_n	n	n/a
54.9715	0.105	109943	keystroke_d	d	n/a
55.0775	0.104	110155	keystroke_Key.space	Key.space	n/a
55.586	0.09	111172	keystroke_f	f	n/a
55.677	0.0895	111354	keystroke_l	l	n/a
