onset	duration	sample	value	key	prompt_text
2.653	7.911	5306	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.0205	0.096	8041	keystroke_t	t	n/a
4.1165	0.152	8233	keystroke_h	h	n/a
4.2445	0.1655	8489	keystroke_e	e	n/a
4.3325	0.1815	8665	keystroke_Key.space	Key.space	n/a
4.442	0.144	8884	keystroke_q	q	n/a
4.57	0.152	9140	keystroke_u	u	n/a
4.65	0.136	9300	keystroke_i	i	n/a
4.77	0.1105	9540	keystroke_c	c	n/a
4.8965	0.088	9793	keystroke_k	k	n/a
5.0075	0.105	10015	keystroke_Key.space	Key.space	n/a
5.1205	0.08	10241	keystroke_b	b	n/a
5.2085	0.064	10417	keystroke_r	r	n/a
5.3205	0.08	10641	keystroke_o	o	n/a
5.4165	0.08	10833	keystroke_w	w	n/a
5.5685	0.08	11137	keystroke_n	n	n/a
6.1045	0.121	12209	keystroke_Key.space	Key.space	n/a
6.2815	0.104	12563	keystroke_f	f	n/a
6.4335	0.136	12867	keystroke_o	o	n/a
6.5455	0.096	13091	keystroke_x	x	n/a
6.6885	0.112	13377	keystroke_Key.space	Key.space	n/a
6.7775	0.112	13555	keystroke_j	j	n/a
6.9695	0.112	13939	keystroke_u	u	n/a
7.3045	0.112	14609	keystroke_m	m	n/a
7.713	0.184	15426	keystroke_p	p	n/a
7.921	0.144	15842	keystroke_s	s	n/a
8.025	0.104	16050	keystroke_Key.space	Key.space	n/a
8.105	0.112	16210	keystroke_o	o	n/a
8.201	0.088	16402	keystroke_v	v	n/a
8.369	0.152	16738	keystroke_e	e	n/a
8.473	0.104	16946	keystroke_r	r	n/a
8.521	0.144	17042	keystroke_Key.space	Key.space	n/a
8.601	0.136	17202	keystroke_a	a	n/a
9.049	0.08	18098	keystroke_Key.space	Key.space	n/a
9.209	0.12	18418	keystroke_l	l	n/a
9.321	0.088	18642	keystroke_a	a	n/a
9.553	0.072	19106	keystroke_z	z	n/a
9.681	0.072	19362	keystroke_y	y	n/a
9.817	0.12	19634	keystroke_Key.space	Key.space	n/a
9.993	0.08	19986	keystroke_d	d	n/a
10.153	0.104	20306	keystroke_o	o	n/a
10.281	0.048	20562	keystroke_g	g	n/a
10.465	0.096	20930	keystroke_Key.enter	Key.enter	n/a
10.5675	8.587	21135	prompt	n/a	morrison programmes thousands omissions\n
11.4565	0.152	22913	keystroke_m	m	n/a
11.8165	0.136	23633	keystroke_o	o	n/a
12.0085	0.056	24017	keystroke_r	r	n/a
12.129	0.072	24258	keystroke_r	r	n/a
12.2885	0.072	24577	keystroke_i	i	n/a
12.409	0.064	24818	keystroke_s	s	n/a
12.545	0.128	25090	keystroke_o	o	n/a
12.665	0.1035	25330	keystroke_n	n	n/a
12.7525	0.112	25505	keystroke_Key.space	Key.space	n/a
13.0485	0.12	26097	keystroke_p	p	n/a
13.1845	0.072	26369	keystroke_r	r	n/a
13.9525	0.096	27905	keystroke_o	o	n/a
14.1685	0.056	28337	keystroke_g	g	n/a
14.3445	0.072	28689	keystroke_r	r	n/a
14.3845	0.144	28769	keystroke_a	a	n/a
14.5365	0.064	29073	keystroke_m	m	n/a
14.6565	0.104	29313	keystroke_m	m	n/a
14.8485	0.072	29697	keystroke_e	e	n/a
15.0325	0.112	30065	keystroke_s	s	n/a
15.1205	0.12	30241	keystroke_Key.space	Key.space	n/a
15.3765	0.08	30753	keystroke_t	t	n/a
15.4645	0.072	30929	keystroke_h	h	n/a
15.5445	0.2	31089	keystroke_o	o	n/a
15.6485	0.128	31297	keystroke_u	u	n/a
15.7525	0.08	31505	keystroke_s	s	n/a
15.9125	0.136	31825	keystroke_a	a	n/a
16.0645	0.096	32129	keystroke_n	n	n/a
16.1845	0.072	32369	keystroke_d	d	n/a
16.6085	0.072	33217	keystroke_s	s	n/a
16.9205	0.128	33841	keystroke_Key.space	Key.space	n/a
17.2325	0.08	34465	keystroke_o	o	n/a
17.4245	0.072	34849	keystroke_m	m	n/a
17.7045	0.08	35409	keystroke_i	i	n/a
17.8645	0.064	35729	keystroke_s	s	n/a
17.9765	0.088	35953	keystroke_s	s	n/a
18.1205	0.08	36241	keystroke_i	i	n/a
18.2165	0.168	36433	keystroke_o	o	n/a
18.3685	0.096	36737	keystroke_n	n	n/a
18.5125	0.064	37025	keystroke_s	s	n/a
19.0245	0.128	38049	keystroke_Key.enter	Key.enter	n/a
19.159	11.203	38318	prompt	n/a	thompson consolidation testament four\n
19.8805	0.088	39761	keystroke_t	t	n/a
20.0005	0.088	40001	keystroke_h	h	n/a
20.5845	0.08	41169	keystroke_o	o	n/a
20.7365	0.12	41473	keystroke_m	m	n/a
20.9525	0.152	41905	keystroke_p	p	n/a
21.3765	0.064	42753	keystroke_Key.backspace	Key.backspace	n/a
21.5845	0.088	43169	keystroke_Key.backspace	Key.backspace	n/a
21.7525	0.08	43505	keystroke_Key.backspace	Key.backspace	n/a
24.425	0.12	48850	keystroke_o	o	n/a
24.641	0.12	49282	keystroke_m	m	n/a
24.865	0.128	49730	keystroke_p	p	n/a
25.097	0.088	50194	keystroke_s	s	n/a
25.241	0.12	50482	keystroke_o	o	n/a
25.361	0.12	50722	keystroke_n	n	n/a
25.449	0.152	50898	keystroke_Key.space	Key.space	n/a
25.593	0.096	51186	keystroke_c	c	n/a
25.689	0.112	51378	keystroke_o	o	n/a
25.761	0.112	51522	keystroke_n	n	n/a
25.881	0.088	51762	keystroke_s	s	n/a
26.057	0.104	52114	keystroke_o	o	n/a
26.817	0.12	53634	keystroke_l	l	n/a
27.049	0.088	54098	keystroke_i	i	n/a
27.153	0.088	54306	keystroke_d	d	n/a
27.265	0.176	54530	keystroke_a	a	n/a
27.433	0.072	54866	keystroke_t	t	n/a
27.505	0.096	55010	keystroke_i	i	n/a
27.617	0.167	55234	keystroke_o	o	n/a
27.697	0.152	55394	keystroke_n	n	n/a
27.768	0.153	55536	keystroke_Key.space	Key.space	n/a
27.904	0.1445	55808	keystroke_t	t	n/a
28.0325	0.136	56065	keystroke_e	e	n/a
