onset	duration	sample	value	key	prompt_text
5.75	0.001	11500	keystroke_Key.enter	Key.enter	n/a
5.784	10.863	11568	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.3615	0.058	20723	keystroke_t	t	n/a
10.4045	0.1195	20809	keystroke_h	h	n/a
10.479	0.135	20958	keystroke_e	e	n/a
10.554	0.15	21108	keystroke_Key.space	Key.space	n/a
10.7185	0.15	21437	keystroke_q	q	n/a
11.003	0.06	22006	keystroke_u	u	n/a
11.1675	0.076	22335	keystroke_i	i	n/a
11.2585	0.1345	22517	keystroke_c	c	n/a
11.378	0.104	22756	keystroke_k	k	n/a
11.5135	0.119	23027	keystroke_Key.space	Key.space	n/a
11.725	0.074	23450	keystroke_b	b	n/a
11.8445	0.1045	23689	keystroke_r	r	n/a
11.934	0.06	23868	keystroke_o	o	n/a
12.039	0.1205	24078	keystroke_w	w	n/a
12.1445	0.12	24289	keystroke_n	n	n/a
12.2345	0.1195	24469	keystroke_Key.space	Key.space	n/a
12.4135	0.105	24827	keystroke_f	f	n/a
12.533	0.09	25066	keystroke_o	o	n/a
12.6845	0.1195	25369	keystroke_x	x	n/a
12.789	0.105	25578	keystroke_Key.space	Key.space	n/a
12.909	0.0895	25818	keystroke_j	j	n/a
13.1035	0.075	26207	keystroke_u	u	n/a
13.3135	0.06	26627	keystroke_m	m	n/a
13.4785	0.0595	26957	keystroke_p	p	n/a
13.628	0.1205	27256	keystroke_s	s	n/a
13.703	0.1355	27406	keystroke_Key.space	Key.space	n/a
13.8535	0.09	27707	keystroke_o	o	n/a
13.973	0.105	27946	keystroke_v	v	n/a
14.183	0.105	28366	keystroke_e	e	n/a
14.258	0.09	28516	keystroke_r	r	n/a
14.273	0.12	28546	keystroke_Key.space	Key.space	n/a
14.4225	0.135	28845	keystroke_a	a	n/a
14.4975	0.1345	28995	keystroke_Key.space	Key.space	n/a
14.677	0.151	29354	keystroke_l	l	n/a
14.858	0.105	29716	keystroke_a	a	n/a
15.0825	0.075	30165	keystroke_z	z	n/a
15.3385	0.135	30677	keystroke_y	y	n/a
15.5035	0.1495	31007	keystroke_Key.space	Key.space	n/a
15.7885	0.135	31577	keystroke_d	d	n/a
15.9385	0.1345	31877	keystroke_o	o	n/a
16.058	0.105	32116	keystroke_g	g	n/a
16.568	0.076	33136	keystroke_Key.enter	Key.enter	n/a
16.6515	9.9825	33303	prompt	n/a	cubic subtle warren roman\n
21.7605	0.0725	43521	keystroke_c	c	n/a
21.773	0.105	43546	keystroke_u	u	n/a
21.848	0.075	43696	keystroke_b	b	n/a
21.9975	0.1045	43995	keystroke_i	i	n/a
22.0875	0.18	44175	keystroke_c	c	n/a
22.2525	0.1045	44505	keystroke_Key.space	Key.space	n/a
22.6265	0.1055	45253	keystroke_s	s	n/a
22.687	0.1345	45374	keystroke_u	u	n/a
22.747	0.135	45494	keystroke_b	b	n/a
23.2275	0.1055	46455	keystroke_t	t	n/a
23.9925	0.075	47985	keystroke_l	l	n/a
24.173	0.06	48346	keystroke_e	e	n/a
24.398	0.149	48796	keystroke_Key.space	Key.space	n/a
24.592	0.1355	49184	keystroke_w	w	n/a
