onset	duration	sample	value	key	prompt_text
5.9125	11.4335	11825	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.0945	0	18189	keystroke_t	t	n/a
9.0955	0.073	18191	keystroke_h	h	n/a
9.153	0.0895	18306	keystroke_e	e	n/a
9.288	0.0445	18576	keystroke_Key.space	Key.space	n/a
9.3785	0.074	18757	keystroke_q	q	n/a
9.4975	0.09	18995	keystroke_u	u	n/a
9.5575	0.075	19115	keystroke_i	i	n/a
9.6475	0.075	19295	keystroke_c	c	n/a
9.7525	0.0895	19505	keystroke_k	k	n/a
9.857	0.0755	19714	keystroke_Key.space	Key.space	n/a
9.9935	0.075	19987	keystroke_b	b	n/a
10.2025	0.045	20405	keystroke_r	r	n/a
10.2775	0.1045	20555	keystroke_o	o	n/a
10.413	0.0595	20826	keystroke_w	w	n/a
10.5475	0.075	21095	keystroke_n	n	n/a
10.607	0.1055	21214	keystroke_Key.space	Key.space	n/a
10.8325	0.06	21665	keystroke_f	f	n/a
10.923	0.0595	21846	keystroke_o	o	n/a
11.118	0.1195	22236	keystroke_x	x	n/a
11.687	0.016	23374	keystroke_Key.space	Key.space	n/a
11.7925	0.06	23585	keystroke_f	f	n/a
12.0175	0.0755	24035	keystroke_j	j	n/a
12.272	0.0755	24544	keystroke_Key.backspace	Key.backspace	n/a
12.4075	0.075	24815	keystroke_Key.backspace	Key.backspace	n/a
12.618	0.0605	25236	keystroke_j	j	n/a
12.768	0.1045	25536	keystroke_u	u	n/a
12.9935	0.105	25987	keystroke_j	j	n/a
13.3675	0.06	26735	keystroke_p	p	n/a
13.6375	0.195	27275	keystroke_Key.backspace	Key.backspace	n/a
14.0125	0.06	28025	keystroke_Key.backspace	Key.backspace	n/a
14.9125	0.091	29825	keystroke_m	m	n/a
15.018	0.0455	30036	keystroke_p	p	n/a
15.122	0.075	30244	keystroke_s	s	n/a
15.227	0.075	30454	keystroke_Key.space	Key.space	n/a
15.303	0.105	30606	keystroke_o	o	n/a
15.423	0.0895	30846	keystroke_v	v	n/a
15.4675	0.09	30935	keystroke_e	e	n/a
15.542	0.0755	31084	keystroke_r	r	n/a
15.618	0.074	31236	keystroke_Key.space	Key.space	n/a
15.827	0.0915	31654	keystroke_a	a	n/a
15.947	0.06	31894	keystroke_Key.space	Key.space	n/a
16.038	0.06	32076	keystroke_l	l	n/a
16.173	0.06	32346	keystroke_a	a	n/a
16.367	0.061	32734	keystroke_z	z	n/a
16.458	0.0595	32916	keystroke_y	y	n/a
16.6375	0.075	33275	keystroke_Key.space	Key.space	n/a
16.7585	0.09	33517	keystroke_d	d	n/a
16.8925	0.075	33785	keystroke_o	o	n/a
17.0135	0.044	34027	keystroke_g	g	n/a
17.2825	0.06	34565	keystroke_Key.enter	Key.enter	n/a
17.3705	5.885	34741	prompt	n/a	allowance pocket boot awesome\n
17.9725	0.06	35945	keystroke_a	a	n/a
18.092	0.0455	36184	keystroke_l	l	n/a
18.2125	0.0905	36425	keystroke_l	l	n/a
18.3785	0.089	36757	keystroke_o	o	n/a
18.5125	0.15	37025	keystroke_w	w	n/a
18.6775	0.075	37355	keystroke_Key.caps_lock	Key.caps_lock	n/a
18.798	0.075	37596	keystroke_n	n	n/a
18.9325	0.075	37865	keystroke_c	c	n/a
19.277	0.0455	38554	keystroke_Key.backspace	Key.backspace	n/a
19.412	0.045	38824	keystroke_Key.backspace	Key.backspace	n/a
