onset	duration	sample	value	key	prompt_text
2.743	24.357	5486	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.687	0.105	29374	keystroke_t	t	n/a
14.837	0.09	29674	keystroke_h	h	n/a
15.6315	0.06	31263	keystroke_e	e	n/a
15.7365	0.09	31473	keystroke_Key.space	Key.space	n/a
15.8415	0.075	31683	keystroke_q	q	n/a
15.9465	0.06	31893	keystroke_u	u	n/a
16.0965	0.075	32193	keystroke_i	i	n/a
16.2315	0.075	32463	keystroke_c	c	n/a
16.2915	0.09	32583	keystroke_k	k	n/a
16.4115	0.135	32823	keystroke_Key.space	Key.space	n/a
16.5615	0.1055	33123	keystroke_b	b	n/a
16.696	0.09	33392	keystroke_r	r	n/a
16.801	0.06	33602	keystroke_o	o	n/a
16.9515	0.06	33903	keystroke_w	w	n/a
17.0415	0.1505	34083	keystroke_n	n	n/a
17.1465	0.1195	34293	keystroke_Key.space	Key.space	n/a
18.136	0.06	36272	keystroke_f	f	n/a
18.2115	0.075	36423	keystroke_i	i	n/a
18.3465	0.105	36693	keystroke_x	x	n/a
18.3915	0.105	36783	keystroke_Key.space	Key.space	n/a
18.6015	0.135	37203	keystroke_j	j	n/a
18.8415	0.075	37683	keystroke_u	u	n/a
19.1715	0.075	38343	keystroke_o	o	n/a
19.4115	0.0595	38823	keystroke_Key.space	Key.space	n/a
19.906	0.045	39812	keystroke_Key.backspace	Key.backspace	n/a
19.966	0.045	39932	keystroke_Key.backspace	Key.backspace	n/a
20.086	0.09	40172	keystroke_Key.backspace	Key.backspace	n/a
20.251	0.075	40502	keystroke_Key.backspace	Key.backspace	n/a
20.536	0.015	41072	keystroke_Key.backspace	Key.backspace	n/a
20.671	0.09	41342	keystroke_Key.backspace	Key.backspace	n/a
21.346	0.06	42692	keystroke_Key.backspace	Key.backspace	n/a
21.662	0.045	43324	keystroke_o	o	n/a
21.797	0.075	43594	keystroke_x	x	n/a
21.842	0.12	43684	keystroke_Key.space	Key.space	n/a
22.022	0.075	44044	keystroke_j	j	n/a
22.187	0.075	44374	keystroke_u	u	n/a
22.337	0.105	44674	keystroke_m	m	n/a
22.502	0.045	45004	keystroke_o	o	n/a
22.592	0.09	45184	keystroke_s	s	n/a
22.652	0.09	45304	keystroke_Key.space	Key.space	n/a
23.4465	0.06	46893	keystroke_Key.backspace	Key.backspace	n/a
23.6115	0.0755	47223	keystroke_Key.backspace	Key.backspace	n/a
23.761	0.075	47522	keystroke_Key.backspace	Key.backspace	n/a
24.4065	0.0755	48813	keystroke_p	p	n/a
24.512	0.105	49024	keystroke_s	s	n/a
24.602	0.06	49204	keystroke_Key.space	Key.space	n/a
24.752	0.105	49504	keystroke_o	o	n/a
25.0065	0.09	50013	keystroke_v	v	n/a
25.0815	0.075	50163	keystroke_e	e	n/a
25.2615	0.075	50523	keystroke_r	r	n/a
25.3515	0.09	50703	keystroke_Key.space	Key.space	n/a
25.4565	0.075	50913	keystroke_a	a	n/a
25.5465	0.075	51093	keystroke_Key.space	Key.space	n/a
25.7115	0.045	51423	keystroke_l	l	n/a
25.7865	0.09	51573	keystroke_a	a	n/a
26.0115	0.09	52023	keystroke_z	z	n/a
26.1015	0.06	52203	keystroke_y	y	n/a
26.2215	0.1055	52443	keystroke_Key.space	Key.space	n/a
26.312	0.075	52624	keystroke_d	d	n/a
26.432	0.089	52864	keystroke_o	o	n/a
26.566	0.016	53132	keystroke_g	g	n/a
27.031	0.06	54062	keystroke_Key.enter	Key.enter	n/a
27.1055	5.2525	54211	prompt	n/a	alleged cost green quotations\n
27.901	0.075	55802	keystroke_a	a	n/a
28.036	0.06	56072	keystroke_l	l	n/a
28.186	0.06	56372	keystroke_l	l	n/a
28.3065	0.105	56613	keystroke_e	e	n/a
28.5165	0.06	57033	keystroke_g	g	n/a
28.6065	0.075	57213	keystroke_e	e	n/a
28.7865	0.09	57573	keystroke_d	d	n/a
