onset	duration	sample	value	key	prompt_text
11.955	13.621	23910	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.263	0.0125	26526	keystroke_t	t	n/a
13.2895	0.076	26579	keystroke_h	h	n/a
13.7395	0.09	27479	keystroke_e	e	n/a
13.949	0.0895	27898	keystroke_Key.space	Key.space	n/a
14.25	0.1345	28500	keystroke_q	q	n/a
14.519	0.105	29038	keystroke_u	u	n/a
14.7295	0.075	29459	keystroke_i	i	n/a
15.21	0.045	30420	keystroke_c	c	n/a
15.569	0.06	31138	keystroke_k	k	n/a
15.78	0.105	31560	keystroke_Key.space	Key.space	n/a
16.2895	0.06	32579	keystroke_b	b	n/a
16.574	0.091	33148	keystroke_r	r	n/a
16.7545	0.09	33509	keystroke_o	o	n/a
16.919	0.105	33838	keystroke_w	w	n/a
17.13	0.09	34260	keystroke_n	n	n/a
17.4295	0.0895	34859	keystroke_Key.space	Key.space	n/a
18.4035	0.075	36807	keystroke_f	f	n/a
18.5855	0.0745	37171	keystroke_o	o	n/a
19.0185	0.0905	38037	keystroke_x	x	n/a
19.199	0.0895	38398	keystroke_Key.space	Key.space	n/a
19.6195	0.06	39239	keystroke_j	j	n/a
19.859	0.0745	39718	keystroke_u	u	n/a
20.084	0.09	40168	keystroke_m	m	n/a
20.383	0.09	40766	keystroke_p	p	n/a
20.594	0.0895	41188	keystroke_s	s	n/a
20.7285	0.0895	41457	keystroke_Key.space	Key.space	n/a
21.284	0.044	42568	keystroke_o	o	n/a
21.4785	0.0755	42957	keystroke_v	v	n/a
21.7035	0.1345	43407	keystroke_e	e	n/a
21.913	0.061	43826	keystroke_r	r	n/a
22.064	0.0755	44128	keystroke_Key.space	Key.space	n/a
22.259	0.105	44518	keystroke_a	a	n/a
22.439	0.0895	44878	keystroke_Key.space	Key.space	n/a
22.6785	0.1045	45357	keystroke_l	l	n/a
22.8885	0.09	45777	keystroke_a	a	n/a
23.233	0.1045	46466	keystroke_z	z	n/a
23.4735	0.045	46947	keystroke_y	y	n/a
23.683	0.09	47366	keystroke_Key.space	Key.space	n/a
24.223	0.105	48446	keystroke_d	d	n/a
24.554	0.075	49108	keystroke_o	o	n/a
24.689	0.1345	49378	keystroke_g	g	n/a
25.514	0.0595	51028	keystroke_Key.enter	Key.enter	n/a
25.5805	12.0235	51161	prompt	n/a	inquiry depression bool considerable\n
26.3685	0.015	52737	keystroke_i	i	n/a
26.5185	0.075	53037	keystroke_n	n	n/a
26.8785	0.105	53757	keystroke_q	q	n/a
27.148	0.0895	54296	keystroke_u	u	n/a
27.733	0.045	55466	keystroke_i	i	n/a
27.9735	0.06	55947	keystroke_r	r	n/a
28.258	0.0755	56516	keystroke_y	y	n/a
28.4835	0.09	56967	keystroke_Key.space	Key.space	n/a
28.9935	0.1045	57987	keystroke_d	d	n/a
29.2625	0.091	58525	keystroke_e	e	n/a
29.533	0.075	59066	keystroke_p	p	n/a
29.788	0.075	59576	keystroke_r	r	n/a
30.0575	0.12	60115	keystroke_e	e	n/a
30.388	0.0905	60776	keystroke_s	s	n/a
30.583	0.105	61166	keystroke_s	s	n/a
30.9725	0.1055	61945	keystroke_i	i	n/a
31.1525	0.106	62305	keystroke_o	o	n/a
31.3635	0.1045	62727	keystroke_n	n	n/a
31.618	0.075	63236	keystroke_Key.space	Key.space	n/a
32.0375	0.1205	64075	keystroke_b	b	n/a
32.3535	0.0745	64707	keystroke_o	o	n/a
32.488	0.09	64976	keystroke_o	o	n/a
32.758	0.09	65516	keystroke_l	l	n/a
33.0425	0.0745	66085	keystroke_Key.space	Key.space	n/a
33.6285	0.1345	67257	keystroke_c	c	n/a
34.228	0.09	68456	keystroke_o	o	n/a
34.438	0.105	68876	keystroke_n	n	n/a
34.7225	0.09	69445	keystroke_s	s	n/a
34.8875	0.0605	69775	keystroke_i	i	n/a
35.068	0.0905	70136	keystroke_d	d	n/a
35.2925	0.1055	70585	keystroke_e	e	n/a
35.533	0.09	71066	keystroke_r	r	n/a
35.863	0.12	71726	keystroke_a	a	n/a
36.313	0.045	72626	keystroke_b	b	n/a
36.582	0.076	73164	keystroke_l	l	n/a
36.793	0.09	73586	keystroke_e	e	n/a
37.542	0.06	75084	keystroke_Key.enter	Key.enter	n/a
37.6075	19.5265	75215	prompt	n/a	primary converted error volleyball\n
38.397	0.135	76794	keystroke_p	p	n/a
38.6675	0.09	77335	keystroke_o	o	n/a
39.4925	0.045	78985	keystroke_Key.backspace	Key.backspace	n/a
40.0625	0.0605	80125	keystroke_r	r	n/a
40.243	0.0745	80486	keystroke_i	i	n/a
40.527	0.0895	81054	keystroke_m	m	n/a
40.9775	0.12	81955	keystroke_a	a	n/a
41.308	0.03	82616	keystroke_t	t	n/a
42.3575	0.06	84715	keystroke_Key.backspace	Key.backspace	n/a
42.7325	0.06	85465	keystroke_r	r	n/a
42.8825	0.045	85765	keystroke_y	y	n/a
43.632	0.0905	87264	keystroke_Key.space	Key.space	n/a
43.9475	0.0895	87895	keystroke_c	c	n/a
44.067	0.0905	88134	keystroke_o	o	n/a
44.3225	0.09	88645	keystroke_n	n	n/a
45.102	0.1355	90204	keystroke_v	v	n/a
45.4625	0.1345	90925	keystroke_e	e	n/a
45.7335	0.0745	91467	keystroke_r	r	n/a
46.003	0.075	92006	keystroke_t	t	n/a
46.3175	0.105	92635	keystroke_e	e	n/a
46.678	0.105	93356	keystroke_d	d	n/a
47.3375	0.105	94675	keystroke_Key.space	Key.space	n/a
47.5925	0.1195	95185	keystroke_e	e	n/a
47.8775	0.059	95755	keystroke_r	r	n/a
48.027	0.06	96054	keystroke_r	r	n/a
48.3415	0.076	96683	keystroke_o	o	n/a
48.793	0.0595	97586	keystroke_r	r	n/a
49.242	0.09	98484	keystroke_Key.space	Key.space	n/a
49.678	0.1345	99356	keystroke_c	c	n/a
49.9325	0.0905	99865	keystroke_o	o	n/a
50.728	0.0745	101456	keystroke_Key.backspace	Key.backspace	n/a
51.0875	0.06	102175	keystroke_Key.backspace	Key.backspace	n/a
51.357	0.06	102714	keystroke_v	v	n/a
52.018	0.1195	104036	keystroke_i	i	n/a
53.0225	0.0595	106045	keystroke_Key.backspace	Key.backspace	n/a
53.7425	0.074	107485	keystroke_o	o	n/a
54.0575	0.0745	108115	keystroke_l	l	n/a
54.1765	0.09	108353	keystroke_l	l	n/a
54.552	0.075	109104	keystroke_e	e	n/a
54.7315	0.06	109463	keystroke_y	y	n/a
55.152	0.09	110304	keystroke_b	b	n/a
55.543	0.1045	111086	keystroke_a	a	n/a
55.8125	0.1055	111625	keystroke_l	l	n/a
56.2625	0.045	112525	keystroke_l	l	n/a
57.0725	0.06	114145	keystroke_Key.enter	Key.enter	n/a
57.137	19.903	114274	prompt	n/a	inter trips seemed qualifying\n
58.1375	0.0745	116275	keystroke_u	u	n/a
59.2165	0.06	118433	keystroke_Key.backspace	Key.backspace	n/a
59.7265	0.076	119453	keystroke_i	i	n/a
59.922	0.09	119844	keystroke_n	n	n/a
60.192	0.075	120384	keystroke_t	t	n/a
60.492	0.1055	120984	keystroke_e	e	n/a
60.7925	0.0605	121585	keystroke_r	r	n/a
61.963	0.06	123926	keystroke_Key.space	Key.space	n/a
62.1275	0.045	124255	keystroke_t	t	n/a
62.443	0.015	124886	keystroke_r	r	n/a
62.638	0.105	125276	keystroke_u	u	n/a
63.6725	0.06	127345	keystroke_Key.backspace	Key.backspace	n/a
64.7085	0.0895	129417	keystroke_i	i	n/a
65.0375	0.15	130075	keystroke_p	p	n/a
65.6825	0.12	131365	keystroke_Key.space	Key.space	n/a
66.792	0.075	133584	keystroke_Key.backspace	Key.backspace	n/a
67.3775	0.045	134755	keystroke_s	s	n/a
67.8875	0.09	135775	keystroke_Key.space	Key.space	n/a
68.2025	0.09	136405	keystroke_s	s	n/a
68.413	0.075	136826	keystroke_e	e	n/a
68.563	0.09	137126	keystroke_e	e	n/a
68.818	0.09	137636	keystroke_m	m	n/a
69.118	0.075	138236	keystroke_e	e	n/a
69.3885	0.0895	138777	keystroke_d	d	n/a
69.7625	0.12	139525	keystroke_Key.space	Key.space	n/a
70.213	0.09	140426	keystroke_q	q	n/a
70.513	0.06	141026	keystroke_u	u	n/a
70.918	0.075	141836	keystroke_a	a	n/a
71.577	0.075	143154	keystroke_l	l	n/a
71.817	0.076	143634	keystroke_i	i	n/a
72.028	0.075	144056	keystroke_f	f	n/a
72.9275	0.09	145855	keystroke_y	y	n/a
73.6025	0.06	147205	keystroke_i	i	n/a
74.518	0.12	149036	keystroke_b	b	n/a
75.3125	0.076	150625	keystroke_Key.backspace	Key.backspace	n/a
75.748	0.0755	151496	keystroke_n	n	n/a
76.048	0.075	152096	keystroke_g	g	n/a
76.948	0.09	153896	keystroke_Key.enter	Key.enter	n/a
77.0435	12.1615	154087	prompt	n/a	cleaner ciao operates franchise\n
78.103	0.135	156206	keystroke_c	c	n/a
78.4185	0.075	156837	keystroke_l	l	n/a
78.688	0.0755	157376	keystroke_e	e	n/a
78.958	0.09	157916	keystroke_a	a	n/a
