onset	duration	sample	value	key	prompt_text
4.621	21.494	9242	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.3195	0.028	16639	keystroke_t	t	n/a
8.3625	0.09	16725	keystroke_h	h	n/a
8.467	0.09	16934	keystroke_e	e	n/a
8.5725	0.0895	17145	keystroke_Key.space	Key.space	n/a
9.2925	0.0755	18585	keystroke_q	q	n/a
9.5925	0.12	19185	keystroke_u	u	n/a
9.698	0.1205	19396	keystroke_i	i	n/a
9.8625	0.0905	19725	keystroke_c	c	n/a
9.9975	0.1955	19995	keystroke_k	k	n/a
10.178	0.059	20356	keystroke_Key.space	Key.space	n/a
10.3435	0.0895	20687	keystroke_b	b	n/a
10.463	0.09	20926	keystroke_r	r	n/a
11.3785	0.0745	22757	keystroke_o	o	n/a
11.4985	0.075	22997	keystroke_w	w	n/a
11.633	0.15	23266	keystroke_n	n	n/a
11.783	0.105	23566	keystroke_Key.space	Key.space	n/a
12.6085	0.0595	25217	keystroke_f	f	n/a
12.7585	0.0905	25517	keystroke_o	o	n/a
12.9835	0.075	25967	keystroke_z	z	n/a
13.464	0.0745	26928	keystroke_Key.backspace	Key.backspace	n/a
13.629	0.075	27258	keystroke_x	x	n/a
14.229	0.105	28458	keystroke_Key.space	Key.space	n/a
15.5945	0.0445	31189	keystroke_j	j	n/a
15.7595	0.09	31519	keystroke_u	u	n/a
15.9995	0.0755	31999	keystroke_m	m	n/a
16.6295	0.0905	33259	keystroke_o	o	n/a
16.8095	0.0605	33619	keystroke_e	e	n/a
16.9745	0.0755	33949	keystroke_d	d	n/a
17.079	0.09	34158	keystroke_Key.space	Key.space	n/a
17.439	0.0605	34878	keystroke_Key.backspace	Key.backspace	n/a
17.5745	0.045	35149	keystroke_Key.backspace	Key.backspace	n/a
17.7095	0.06	35419	keystroke_Key.backspace	Key.backspace	n/a
18.6855	0.06	37371	keystroke_Key.backspace	Key.backspace	n/a
18.9705	0.06	37941	keystroke_p	p	n/a
19.1505	0.06	38301	keystroke_e	e	n/a
19.3305	0.06	38661	keystroke_d	d	n/a
19.4055	0.1045	38811	keystroke_Key.space	Key.space	n/a
19.5705	0.045	39141	keystroke_i	i	n/a
19.7805	0.06	39561	keystroke_v	v	n/a
19.9905	0.1195	39981	keystroke_e	e	n/a
20.0505	0.0905	40101	keystroke_r	r	n/a
20.815	0.0155	41630	keystroke_Key.backspace	Key.backspace	n/a
21.07	0.061	42140	keystroke_Key.backspace	Key.backspace	n/a
21.206	0.059	42412	keystroke_Key.backspace	Key.backspace	n/a
21.5355	0.0595	43071	keystroke_Key.backspace	Key.backspace	n/a
22.3305	0.076	44661	keystroke_o	o	n/a
22.4955	0.061	44991	keystroke_v	v	n/a
22.6465	0.1645	45293	keystroke_e	e	n/a
22.7655	0.091	45531	keystroke_r	r	n/a
22.886	0.075	45772	keystroke_Key.space	Key.space	n/a
23.0065	0.09	46013	keystroke_a	a	n/a
23.1265	0.09	46253	keystroke_Key.space	Key.space	n/a
23.2315	0.105	46463	keystroke_l	l	n/a
23.682	0.1195	47364	keystroke_a	a	n/a
24.522	0.0605	49044	keystroke_z	z	n/a
