onset	duration	sample	value	key	prompt_text
1.9055	19.397	3811	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.9955	0.1115	5991	keystroke_t	t	n/a
3.1555	0.08	6311	keystroke_h	h	n/a
3.2505	0.169	6501	keystroke_e	e	n/a
3.4275	0.1195	6855	keystroke_Key.space	Key.space	n/a
3.7235	0.071	7447	keystroke_q	q	n/a
5.1545	0.097	10309	keystroke_u	u	n/a
5.3705	0.073	10741	keystroke_i	i	n/a
6.1875	0.096	12375	keystroke_q	q	n/a
6.38	0.047	12760	keystroke_k	k	n/a
6.9315	0.1115	13863	keystroke_Key.backspace	Key.backspace	n/a
7.0835	0.08	14167	keystroke_Key.backspace	Key.backspace	n/a
7.4595	0.136	14919	keystroke_c	c	n/a
7.659	0.064	15318	keystroke_j	j	n/a
7.8745	0.1285	15749	keystroke_Key.space	Key.space	n/a
8.4595	0.0315	16919	keystroke_Key.backspace	Key.backspace	n/a
8.579	0.0805	17158	keystroke_Key.backspace	Key.backspace	n/a
9.259	0.056	18518	keystroke_k	k	n/a
9.4025	0.153	18805	keystroke_Key.space	Key.space	n/a
9.675	0.0805	19350	keystroke_b	b	n/a
9.875	0.1285	19750	keystroke_r	r	n/a
10.0115	0.08	20023	keystroke_o	o	n/a
10.1315	0.144	20263	keystroke_w	w	n/a
10.2595	0.063	20519	keystroke_n	n	n/a
10.363	0.1285	20726	keystroke_Key.space	Key.space	n/a
11.1635	0.096	22327	keystroke_f	f	n/a
11.2755	0.0635	22551	keystroke_o	o	n/a
11.396	0.152	22792	keystroke_x	x	n/a
11.659	0.1195	23318	keystroke_Key.space	Key.space	n/a
11.7875	0.112	23575	keystroke_j	j	n/a
12.0675	0.104	24135	keystroke_u	u	n/a
12.2995	0.12	24599	keystroke_m	m	n/a
12.5315	0.0955	25063	keystroke_o	o	n/a
12.6835	0.1515	25367	keystroke_s	s	n/a
12.899	0.1115	25798	keystroke_Key.space	Key.space	n/a
13.331	0.0565	26662	keystroke_=	=	n/a
13.8035	0.0715	27607	keystroke_Key.backspace	Key.backspace	n/a
13.963	0.0645	27926	keystroke_Key.backspace	Key.backspace	n/a
14.1075	0.08	28215	keystroke_Key.backspace	Key.backspace	n/a
