onset	duration	sample	value	key	prompt_text
14.712	22.999	29424	prompt	n/a	the quick brown fox jumps over a lazy dog\n
21.151	0.117	42302	keystroke_t	t	n/a
21.344	0.1645	42688	keystroke_h	h	n/a
21.5385	0.12	43077	keystroke_e	e	n/a
21.7485	0.135	43497	keystroke_Key.space	Key.space	n/a
22.784	0.12	45568	keystroke_q	q	n/a
23.054	0.12	46108	keystroke_u	u	n/a
23.2935	0.135	46587	keystroke_i	i	n/a
23.5035	0.1495	47007	keystroke_c	c	n/a
23.7885	0.15	47577	keystroke_k	k	n/a
24.494	0.1345	48988	keystroke_Key.space	Key.space	n/a
24.898	0.1055	49796	keystroke_b	b	n/a
25.543	0.1355	51086	keystroke_r	r	n/a
25.8285	0.15	51657	keystroke_o	o	n/a
25.964	0.119	51928	keystroke_w	w	n/a
26.188	0.1205	52376	keystroke_n	n	n/a
26.6085	0.105	53217	keystroke_Key.space	Key.space	n/a
28.5735	0.0745	57147	keystroke_f	f	n/a
28.903	0.135	57806	keystroke_o	o	n/a
29.2335	0.105	58467	keystroke_x	x	n/a
29.4885	0.105	58977	keystroke_Key.space	Key.space	n/a
29.789	0.134	59578	keystroke_j	j	n/a
30.148	0.1055	60296	keystroke_u	u	n/a
30.5085	0.105	61017	keystroke_m	m	n/a
30.854	0.1345	61708	keystroke_p	p	n/a
31.1085	0.09	62217	keystroke_s	s	n/a
31.409	0.12	62818	keystroke_Key.space	Key.space	n/a
31.679	0.104	63358	keystroke_o	o	n/a
31.948	0.106	63896	keystroke_v	v	n/a
32.413	0.121	64826	keystroke_e	e	n/a
32.804	0.15	65608	keystroke_r	r	n/a
33.0885	0.1055	66177	keystroke_Key.space	Key.space	n/a
33.389	0.165	66778	keystroke_a	a	n/a
33.659	0.135	67318	keystroke_Key.space	Key.space	n/a
34.064	0.195	68128	keystroke_l	l	n/a
34.289	0.1195	68578	keystroke_a	a	n/a
34.919	0.135	69838	keystroke_z	z	n/a
35.264	0.1795	70528	keystroke_y	y	n/a
35.5185	0.15	71037	keystroke_Key.space	Key.space	n/a
36.0435	0.135	72087	keystroke_d	d	n/a
36.2685	0.15	72537	keystroke_o	o	n/a
36.5535	0.15	73107	keystroke_g	g	n/a
37.558	0.15	75116	keystroke_Key.enter	Key.enter	n/a
37.7145	15.326	75429	prompt	n/a	reward chile brick belt\n
39.825	0.089	79650	keystroke_r	r	n/a
39.9885	0.1655	79977	keystroke_e	e	n/a
40.514	0.1945	81028	keystroke_w	w	n/a
40.7985	0.1655	81597	keystroke_a	a	n/a
40.9785	0.105	81957	keystroke_r	r	n/a
41.474	0.135	82948	keystroke_d	d	n/a
41.728	0.1355	83456	keystroke_Key.space	Key.space	n/a
42.058	0.105	84116	keystroke_c	c	n/a
42.313	0.1205	84626	keystroke_h	h	n/a
42.524	0.1045	85048	keystroke_i	i	n/a
42.794	0.165	85588	keystroke_l	l	n/a
43.079	0.1045	86158	keystroke_e	e	n/a
43.3935	0.135	86787	keystroke_Key.space	Key.space	n/a
44.864	0.135	89728	keystroke_b	b	n/a
45.854	0.165	91708	keystroke_r	r	n/a
46.319	0.165	92638	keystroke_i	i	n/a
46.7695	0.105	93539	keystroke_c	c	n/a
47.3685	0.21	94737	keystroke_k	k	n/a
49.0185	0.165	98037	keystroke_Key.space	Key.space	n/a
49.7695	0.1195	99539	keystroke_b	b	n/a
50.1445	0.134	100289	keystroke_e	e	n/a
50.444	0.2395	100888	keystroke_l	l	n/a
50.8335	0.1805	101667	keystroke_t	t	n/a
52.918	0.12	105836	keystroke_Key.enter	Key.enter	n/a
53.0435	20.4425	106087	prompt	n/a	translator characters launch slide\n
54.149	0.1795	108298	keystroke_t	t	n/a
54.5085	0.166	109017	keystroke_r	r	n/a
54.764	0.1205	109528	keystroke_a	a	n/a
55.0635	0.15	110127	keystroke_n	n	n/a
55.3645	0.105	110729	keystroke_s	s	n/a
55.6645	0.119	111329	keystroke_l	l	n/a
56.519	0.105	113038	keystroke_a	a	n/a
57.044	0.045	114088	keystroke_t	t	n/a
57.1185	0.06	114237	keystroke_t	t	n/a
57.344	0.1805	114688	keystroke_o	o	n/a
58.1095	0.119	116219	keystroke_Key.backspace	Key.backspace	n/a
58.304	0.1355	116608	keystroke_Key.backspace	Key.backspace	n/a
59.1285	0.136	118257	keystroke_o	o	n/a
59.444	0.1205	118888	keystroke_r	r	n/a
60.074	0.12	120148	keystroke_Key.space	Key.space	n/a
60.449	0.135	120898	keystroke_c	c	n/a
60.839	0.12	121678	keystroke_h	h	n/a
61.619	0.135	123238	keystroke_a	a	n/a
61.949	0.135	123898	keystroke_r	r	n/a
62.234	0.075	124468	keystroke_a	a	n/a
62.669	0.12	125338	keystroke_c	c	n/a
62.9245	0.0895	125849	keystroke_h	h	n/a
63.194	0.195	126388	keystroke_e	e	n/a
63.404	0.135	126808	keystroke_r	r	n/a
65.731	0.0725	131462	keystroke_Key.backspace	Key.backspace	n/a
66.119	0.1355	132238	keystroke_Key.backspace	Key.backspace	n/a
66.7495	0.12	133499	keystroke_Key.backspace	Key.backspace	n/a
