onset	duration	sample	value	key	prompt_text
1.4265	17.85	2853	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.9905	0.001	13981	keystroke_t	t	n/a
7.0035	0.075	14007	keystroke_h	h	n/a
7.0935	0.0455	14187	keystroke_e	e	n/a
7.6635	0.06	15327	keystroke_Key.space	Key.space	n/a
8.473	0.12	16946	keystroke_q	q	n/a
8.608	0.0755	17216	keystroke_u	u	n/a
8.9835	0.075	17967	keystroke_i	i	n/a
9.0885	0.075	18177	keystroke_c	c	n/a
9.1645	0.089	18329	keystroke_k	k	n/a
9.3435	0.09	18687	keystroke_Key.space	Key.space	n/a
9.824	0.06	19648	keystroke_b	b	n/a
10.034	0.075	20068	keystroke_r	r	n/a
10.1985	0.075	20397	keystroke_o	o	n/a
10.303	0.075	20606	keystroke_w	w	n/a
10.6485	0.0895	21297	keystroke_n	n	n/a
10.813	0.12	21626	keystroke_Key.space	Key.space	n/a
11.0835	0.075	22167	keystroke_f	f	n/a
11.2185	0.075	22437	keystroke_o	o	n/a
11.3985	0.105	22797	keystroke_x	x	n/a
11.6235	0.06	23247	keystroke_Key.space	Key.space	n/a
12.2235	0.0605	24447	keystroke_j	j	n/a
12.5385	0.075	25077	keystroke_m	m	n/a
12.9585	0.045	25917	keystroke_Key.backspace	Key.backspace	n/a
13.5135	0.045	27027	keystroke_u	u	n/a
13.7085	0.0445	27417	keystroke_m	m	n/a
13.963	0.075	27926	keystroke_p	p	n/a
14.068	0.075	28136	keystroke_s	s	n/a
14.668	0.075	29336	keystroke_Key.space	Key.space	n/a
14.863	0.075	29726	keystroke_o	o	n/a
14.968	0.105	29936	keystroke_v	v	n/a
15.148	0.0905	30296	keystroke_e	e	n/a
15.2235	0.0445	30447	keystroke_r	r	n/a
15.313	0.0755	30626	keystroke_Key.space	Key.space	n/a
15.343	0.1055	30686	keystroke_a	a	n/a
15.4935	0.075	30987	keystroke_Key.space	Key.space	n/a
15.8535	0.075	31707	keystroke_l	l	n/a
15.9135	0.075	31827	keystroke_z	z	n/a
16.109	0.075	32218	keystroke_a	a	n/a
16.528	0.045	33056	keystroke_Key.backspace	Key.backspace	n/a
16.663	0.09	33326	keystroke_Key.backspace	Key.backspace	n/a
16.768	0.09	33536	keystroke_a	a	n/a
17.998	0.0905	35996	keystroke_z	z	n/a
18.1035	0.06	36207	keystroke_y	y	n/a
18.194	0.105	36388	keystroke_Key.space	Key.space	n/a
18.4185	0.0745	36837	keystroke_d	d	n/a
18.538	0.09	37076	keystroke_o	o	n/a
18.659	0.059	37318	keystroke_g	g	n/a
19.213	0.06	38426	keystroke_Key.enter	Key.enter	n/a
19.282	6.7435	38564	prompt	n/a	drill mens resulted perfectly\n
19.963	0.061	39926	keystroke_d	d	n/a
20.099	0.074	40198	keystroke_r	r	n/a
20.189	0.0595	40378	keystroke_i	i	n/a
20.3985	0.045	40797	keystroke_l	l	n/a
20.5185	0.0755	41037	keystroke_l	l	n/a
20.654	0.075	41308	keystroke_Key.space	Key.space	n/a
20.8635	0.075	41727	keystroke_m	m	n/a
21.0435	0.06	42087	keystroke_e	e	n/a
21.1485	0.045	42297	keystroke_n	n	n/a
21.2085	0.06	42417	keystroke_s	s	n/a
21.7335	0.06	43467	keystroke_Key.space	Key.space	n/a
22.0335	0.1345	44067	keystroke_r	r	n/a
22.199	0.075	44398	keystroke_e	e	n/a
22.634	0.09	45268	keystroke_s	s	n/a
22.769	0.06	45538	keystroke_u	u	n/a
22.964	0.06	45928	keystroke_l	l	n/a
23.069	0.045	46138	keystroke_t	t	n/a
23.189	0.06	46378	keystroke_e	e	n/a
23.369	0.075	46738	keystroke_d	d	n/a
23.684	0.105	47368	keystroke_Key.space	Key.space	n/a
23.984	0.075	47968	keystroke_p	p	n/a
24.359	0.12	48718	keystroke_e	e	n/a
24.419	0.09	48838	keystroke_r	r	n/a
24.614	0.0895	49228	keystroke_f	f	n/a
24.7785	0.045	49557	keystroke_e	e	n/a
24.9435	0.06	49887	keystroke_c	c	n/a
25.1235	0.06	50247	keystroke_t	t	n/a
25.2435	0.06	50487	keystroke_l	l	n/a
25.4385	0.105	50877	keystroke_y	y	n/a
25.6335	0.09	51267	keystroke_Key.space	Key.space	n/a
25.9635	0.0595	51927	keystroke_Key.enter	Key.enter	n/a
26.0295	18.341	52059	prompt	n/a	david bald incorporate normal\n
26.608	0.091	53216	keystroke_d	d	n/a
26.774	0.104	53548	keystroke_a	a	n/a
26.908	0.09	53816	keystroke_v	v	n/a
27.253	0.06	54506	keystroke_i	i	n/a
27.329	0.0445	54658	keystroke_d	d	n/a
27.4785	0.09	54957	keystroke_Key.space	Key.space	n/a
27.839	0.06	55678	keystroke_b	b	n/a
27.914	0.075	55828	keystroke_a	a	n/a
28.079	0.075	56158	keystroke_l	l	n/a
28.634	0.06	57268	keystroke_d	d	n/a
28.8435	0.06	57687	keystroke_Key.space	Key.space	n/a
29.0235	0.06	58047	keystroke_i	i	n/a
29.1585	0.06	58317	keystroke_n	n	n/a
29.2635	0.075	58527	keystroke_c	c	n/a
29.4735	0.06	58947	keystroke_o	o	n/a
29.6385	0.06	59277	keystroke_p	p	n/a
30.0135	0.075	60027	keystroke_o	o	n/a
30.1485	0.0905	60297	keystroke_r	r	n/a
30.389	0.09	60778	keystroke_a	a	n/a
30.449	0.09	60898	keystroke_t	t	n/a
30.584	0.06	61168	keystroke_e	e	n/a
31.214	0.089	62428	keystroke_Key.space	Key.space	n/a
31.4835	0.075	62967	keystroke_n	n	n/a
32.263	0.06	64526	keystroke_Key.backspace	Key.backspace	n/a
32.428	0.045	64856	keystroke_Key.backspace	Key.backspace	n/a
32.563	0.0605	65126	keystroke_Key.backspace	Key.backspace	n/a
32.7285	0.045	65457	keystroke_Key.backspace	Key.backspace	n/a
32.8635	0.06	65727	keystroke_Key.backspace	Key.backspace	n/a
33.0135	0.045	66027	keystroke_Key.backspace	Key.backspace	n/a
33.1335	0.09	66267	keystroke_Key.backspace	Key.backspace	n/a
33.2835	0.075	66567	keystroke_Key.backspace	Key.backspace	n/a
33.4335	0.06	66867	keystroke_Key.backspace	Key.backspace	n/a
33.5835	0.06	67167	keystroke_Key.backspace	Key.backspace	n/a
33.7335	0.0745	67467	keystroke_Key.backspace	Key.backspace	n/a
34.063	0.06	68126	keystroke_Key.backspace	Key.backspace	n/a
34.438	0.061	68876	keystroke_i	i	n/a
34.5885	0.0755	69177	keystroke_n	n	n/a
35.444	0.06	70888	keystroke_c	c	n/a
35.819	0.06	71638	keystroke_o	o	n/a
36.014	0.06	72028	keystroke_p	p	n/a
36.7185	0.075	73437	keystroke_r	r	n/a
37.0785	0.09	74157	keystroke_Key.backspace	Key.backspace	n/a
38.0685	0.075	76137	keystroke_Key.backspace	Key.backspace	n/a
38.1885	0.075	76377	keystroke_r	r	n/a
38.9235	0.06	77847	keystroke_p	p	n/a
39.1935	0.03	78387	keystroke_o	o	n/a
39.6735	0.09	79347	keystroke_r	r	n/a
39.8235	0.0755	79647	keystroke_a	a	n/a
39.869	0.09	79738	keystroke_t	t	n/a
40.258	0.046	80516	keystroke_e	e	n/a
40.814	0.089	81628	keystroke_Key.space	Key.space	n/a
41.1585	0.06	82317	keystroke_n	n	n/a
41.339	0.105	82678	keystroke_o	o	n/a
41.984	0.06	83968	keystroke_r	r	n/a
42.059	0.09	84118	keystroke_a	a	n/a
42.764	0.18	85528	keystroke_Key.backspace	Key.backspace	n/a
43.109	0.075	86218	keystroke_m	m	n/a
43.259	0.09	86518	keystroke_a	a	n/a
43.409	0.06	86818	keystroke_l	l	n/a
44.294	0.075	88588	keystroke_Key.enter	Key.enter	n/a
44.3745	10.6315	88749	prompt	n/a	davis electronics republican singapore\n
45.0295	0.074	90059	keystroke_d	d	n/a
45.1635	0.09	90327	keystroke_a	a	n/a
45.3135	0.075	90627	keystroke_v	v	n/a
45.4485	0.06	90897	keystroke_i	i	n/a
45.5235	0.075	91047	keystroke_s	s	n/a
45.9735	0.09	91947	keystroke_Key.space	Key.space	n/a
46.1535	0.0755	92307	keystroke_e	e	n/a
46.559	0.09	93118	keystroke_l	l	n/a
46.634	0.044	93268	keystroke_e	e	n/a
46.798	0.061	93596	keystroke_c	c	n/a
47.024	0.059	94048	keystroke_t	t	n/a
47.264	0.089	94528	keystroke_r	r	n/a
47.533	0.091	95066	keystroke_n	n	n/a
47.909	0.0595	95818	keystroke_Key.backspace	Key.backspace	n/a
48.3735	0.105	96747	keystroke_o	o	n/a
48.5685	0.075	97137	keystroke_n	n	n/a
48.719	0.06	97438	keystroke_i	i	n/a
48.794	0.06	97588	keystroke_c	c	n/a
48.944	0.075	97888	keystroke_s	s	n/a
49.754	0.105	99508	keystroke_Key.space	Key.space	n/a
50.009	0.09	100018	keystroke_r	r	n/a
50.114	0.06	100228	keystroke_e	e	n/a
50.2185	0.105	100437	keystroke_p	p	n/a
50.564	0.075	101128	keystroke_u	u	n/a
50.804	0.0595	101608	keystroke_b	b	n/a
51.014	0.0745	102028	keystroke_l	l	n/a
51.134	0.045	102268	keystroke_i	i	n/a
51.314	0.0595	102628	keystroke_c	c	n/a
51.4785	0.0605	102957	keystroke_a	a	n/a
51.644	0.105	103288	keystroke_n	n	n/a
52.034	0.075	104068	keystroke_Key.space	Key.space	n/a
52.574	0.0445	105148	keystroke_s	s	n/a
52.6935	0.0605	105387	keystroke_i	i	n/a
52.8435	0.0605	105687	keystroke_n	n	n/a
53.2485	0.075	106497	keystroke_g	g	n/a
53.3835	0.09	106767	keystroke_a	a	n/a
54.1635	0.1055	108327	keystroke_p	p	n/a
54.404	0.06	108808	keystroke_o	o	n/a
54.599	0.105	109198	keystroke_r	r	n/a
54.674	0.075	109348	keystroke_e	e	n/a
54.929	0.075	109858	keystroke_Key.enter	Key.enter	n/a
55.011	6.3845	110022	prompt	n/a	saudi penn unlock chip\n
55.6335	0.06	111267	keystroke_s	s	n/a
56.1135	0.09	112227	keystroke_a	a	n/a
56.2935	0.06	112587	keystroke_u	u	n/a
56.3545	0.044	112709	keystroke_d	d	n/a
56.8935	0.105	113787	keystroke_i	i	n/a
57.0135	0.075	114027	keystroke_Key.space	Key.space	n/a
57.2835	0.0905	114567	keystroke_p	p	n/a
57.839	0.06	115678	keystroke_e	e	n/a
58.169	0.0445	116338	keystroke_n	n	n/a
58.2285	0.09	116457	keystroke_n	n	n/a
58.769	0.09	117538	keystroke_Key.space	Key.space	n/a
59.0835	0.0605	118167	keystroke_u	u	n/a
59.2335	0.045	118467	keystroke_n	n	n/a
59.4285	0.06	118857	keystroke_l	l	n/a
59.7435	0.075	119487	keystroke_o	o	n/a
59.9235	0.045	119847	keystroke_c	c	n/a
59.9535	0.0455	119907	keystroke_k	k	n/a
60.4185	0.075	120837	keystroke_Key.space	Key.space	n/a
60.5985	0.075	121197	keystroke_c	c	n/a
60.6885	0.06	121377	keystroke_h	h	n/a
60.8085	0.06	121617	keystroke_i	i	n/a
60.9735	0.09	121947	keystroke_p	p	n/a
61.3335	0.06	122667	keystroke_Key.enter	Key.enter	n/a
61.3995	11.021	122799	prompt	n/a	geographical shift ours repository\n
62.249	0.075	124498	keystroke_g	g	n/a
62.684	0.135	125368	keystroke_e	e	n/a
62.789	0.09	125578	keystroke_r	r	n/a
62.984	0.09	125968	keystroke_o	o	n/a
63.344	0.045	126688	keystroke_Key.backspace	Key.backspace	n/a
63.449	0.075	126898	keystroke_Key.backspace	Key.backspace	n/a
63.674	0.045	127348	keystroke_o	o	n/a
63.764	0.075	127528	keystroke_g	g	n/a
63.929	0.06	127858	keystroke_r	r	n/a
64.829	0.075	129658	keystroke_a	a	n/a
64.934	0.075	129868	keystroke_p	p	n/a
65.264	0.075	130528	keystroke_h	h	n/a
65.474	0.075	130948	keystroke_i	i	n/a
65.7585	0.09	131517	keystroke_c	c	n/a
65.923	0.075	131846	keystroke_a	a	n/a
66.043	0.091	132086	keystroke_l	l	n/a
66.2835	0.09	132567	keystroke_Key.space	Key.space	n/a
66.5535	0.076	133107	keystroke_s	s	n/a
66.7035	0.045	133407	keystroke_h	h	n/a
66.808	0.0605	133616	keystroke_i	i	n/a
66.8995	0.074	133799	keystroke_f	f	n/a
67.0635	0.061	134127	keystroke_t	t	n/a
67.7685	0.12	135537	keystroke_Key.space	Key.space	n/a
68.2035	0.105	136407	keystroke_o	o	n/a
68.2785	0.076	136557	keystroke_u	u	n/a
68.3685	0.076	136737	keystroke_r	r	n/a
68.549	0.075	137098	keystroke_s	s	n/a
68.999	0.09	137998	keystroke_Key.space	Key.space	n/a
69.344	0.1045	138688	keystroke_r	r	n/a
69.404	0.1045	138808	keystroke_e	e	n/a
69.5535	0.075	139107	keystroke_p	p	n/a
69.7485	0.045	139497	keystroke_o	o	n/a
69.8235	0.075	139647	keystroke_s	s	n/a
70.0185	0.06	140037	keystroke_i	i	n/a
70.1385	0.0605	140277	keystroke_t	t	n/a
70.379	0.075	140758	keystroke_o	o	n/a
70.499	0.075	140998	keystroke_r	r	n/a
70.679	0.09	141358	keystroke_Key.space	Key.space	n/a
71.3385	0.06	142677	keystroke_Key.backspace	Key.backspace	n/a
71.7285	0.075	143457	keystroke_y	y	n/a
71.998	0.076	143996	keystroke_Key.space	Key.space	n/a
72.344	0.074	144688	keystroke_Key.enter	Key.enter	n/a
72.426	9.13	144852	prompt	n/a	techrepublic washing proven she's\n
73.409	0.045	146818	keystroke_t	t	n/a
73.499	0.059	146998	keystroke_e	e	n/a
73.694	0.0595	147388	keystroke_c	c	n/a
73.7835	0.075	147567	keystroke_h	h	n/a
74.2485	0.075	148497	keystroke_r	r	n/a
74.3535	0.075	148707	keystroke_e	e	n/a
74.6385	0.075	149277	keystroke_p	p	n/a
74.8645	0.059	149729	keystroke_u	u	n/a
75.0285	0.075	150057	keystroke_b	b	n/a
75.2685	0.075	150537	keystroke_l	l	n/a
75.3285	0.0755	150657	keystroke_i	i	n/a
75.464	0.045	150928	keystroke_c	c	n/a
76.0035	0.075	152007	keystroke_Key.space	Key.space	n/a
76.304	0.075	152608	keystroke_w	w	n/a
76.4835	0.09	152967	keystroke_a	a	n/a
76.5435	0.105	153087	keystroke_s	s	n/a
76.9035	0.09	153807	keystroke_h	h	n/a
77.0535	0.09	154107	keystroke_i	i	n/a
77.1445	0.074	154289	keystroke_n	n	n/a
77.2635	0.075	154527	keystroke_g	g	n/a
78.6585	0.12	157317	keystroke_Key.space	Key.space	n/a
78.8535	0.09	157707	keystroke_p	p	n/a
78.9735	0.075	157947	keystroke_r	r	n/a
79.0635	0.075	158127	keystroke_o	o	n/a
79.1685	0.075	158337	keystroke_v	v	n/a
79.3635	0.06	158727	keystroke_e	e	n/a
79.8435	0.06	159687	keystroke_n	n	n/a
79.9335	0.075	159867	keystroke_Key.space	Key.space	n/a
80.0835	0.09	160167	keystroke_s	s	n/a
80.1885	0.045	160377	keystroke_h	h	n/a
80.3235	0.075	160647	keystroke_e	e	n/a
81.044	0.075	162088	keystroke_'	'	n/a
81.104	0.075	162208	keystroke_s	s	n/a
81.239	0.06	162478	keystroke_Key.space	Key.space	n/a
81.494	0.06	162988	keystroke_Key.enter	Key.enter	n/a
81.563	14.1225	163126	prompt	n/a	society compounds colleagues goals\n
82.2435	0.075	164487	keystroke_s	s	n/a
82.3785	0.09	164757	keystroke_o	o	n/a
82.7835	0.045	165567	keystroke_c	c	n/a
82.8885	0.075	165777	keystroke_i	i	n/a
82.9785	0.03	165957	keystroke_e	e	n/a
83.084	0.0745	166168	keystroke_t	t	n/a
83.1885	0.06	166377	keystroke_y	y	n/a
83.3085	0.105	166617	keystroke_Key.space	Key.space	n/a
83.7885	0.09	167577	keystroke_c	c	n/a
83.8635	0.075	167727	keystroke_o	o	n/a
84.0285	0.06	168057	keystroke_m	m	n/a
84.239	0.074	168478	keystroke_p	p	n/a
84.479	0.09	168958	keystroke_o	o	n/a
84.539	0.075	169078	keystroke_u	u	n/a
85.2285	0.06	170457	keystroke_n	n	n/a
85.2735	0.075	170547	keystroke_g	g	n/a
85.4095	0.074	170819	keystroke_s	s	n/a
86.2785	0.045	172557	keystroke_Key.backspace	Key.backspace	n/a
86.3985	0.09	172797	keystroke_Key.backspace	Key.backspace	n/a
86.6095	0.059	173219	keystroke_d	d	n/a
86.8485	0.06	173697	keystroke_s	s	n/a
87.5385	0.075	175077	keystroke_Key.space	Key.space	n/a
87.7785	0.076	175557	keystroke_c	c	n/a
87.8685	0.06	175737	keystroke_o	o	n/a
88.0785	0.045	176157	keystroke_l	l	n/a
88.199	0.045	176398	keystroke_l	l	n/a
88.364	0.075	176728	keystroke_e	e	n/a
88.499	0.09	176998	keystroke_a	a	n/a
88.709	0.06	177418	keystroke_u	u	n/a
88.844	0.075	177688	keystroke_g	g	n/a
88.994	0.045	177988	keystroke_e	e	n/a
89.129	0.075	178258	keystroke_s	s	n/a
89.519	0.075	179038	keystroke_Key.space	Key.space	n/a
90.419	0.06	180838	keystroke_Key.backspace	Key.backspace	n/a
90.539	0.075	181078	keystroke_Key.backspace	Key.backspace	n/a
90.704	0.045	181408	keystroke_Key.backspace	Key.backspace	n/a
90.854	0.03	181708	keystroke_Key.backspace	Key.backspace	n/a
90.959	0.0745	181918	keystroke_Key.backspace	Key.backspace	n/a
91.109	0.0745	182218	keystroke_Key.backspace	Key.backspace	n/a
92.4145	0.06	184829	keystroke_a	a	n/a
92.834	0.075	185668	keystroke_g	g	n/a
