onset	duration	sample	value	key	prompt_text
1.1515	13.0125	2303	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.636	0	9272	keystroke_t	t	n/a
4.65	0.083	9300	keystroke_h	h	n/a
4.7665	0.084	9533	keystroke_e	e	n/a
4.833	0.133	9666	keystroke_Key.space	Key.space	n/a
5.851	0.0895	11702	keystroke_q	q	n/a
5.985	0.061	11970	keystroke_u	u	n/a
6.121	0.075	12242	keystroke_i	i	n/a
6.316	0.0605	12632	keystroke_c	c	n/a
6.4215	0.0895	12843	keystroke_k	k	n/a
6.526	0.0905	13052	keystroke_Key.space	Key.space	n/a
6.691	0.09	13382	keystroke_b	b	n/a
6.706	0.015	13412	keystroke_Key.space	Key.space	n/a
6.916	0.09	13832	keystroke_r	r	n/a
7.201	0.015	14402	keystroke_w	w	n/a
7.366	0.03	14732	keystroke_o	o	n/a
7.606	0.0605	15212	keystroke_Key.backspace	Key.backspace	n/a
7.7415	0.075	15483	keystroke_Key.backspace	Key.backspace	n/a
7.891	0.06	15782	keystroke_Key.backspace	Key.backspace	n/a
8.011	0.0455	16022	keystroke_Key.backspace	Key.backspace	n/a
8.4615	0.0895	16923	keystroke_r	r	n/a
8.597	0.0895	17194	keystroke_o	o	n/a
8.7315	0.0595	17463	keystroke_w	w	n/a
8.836	0.15	17672	keystroke_n	n	n/a
8.911	0.1355	17822	keystroke_Key.space	Key.space	n/a
9.107	0.089	18214	keystroke_f	f	n/a
9.2115	0.06	18423	keystroke_o	o	n/a
9.3465	0.075	18693	keystroke_x	x	n/a
9.4815	0.1045	18963	keystroke_Key.space	Key.space	n/a
10.157	0.0745	20314	keystroke_j	j	n/a
10.336	0.0755	20672	keystroke_u	u	n/a
10.4715	0.1345	20943	keystroke_m	m	n/a
10.6515	0.0905	21303	keystroke_p	p	n/a
10.8165	0.0745	21633	keystroke_s	s	n/a
10.876	0.09	21752	keystroke_Key.space	Key.space	n/a
11.7165	0.075	23433	keystroke_o	o	n/a
12.017	0.059	24034	keystroke_v	v	n/a
12.121	0.06	24242	keystroke_e	e	n/a
12.2565	0.0895	24513	keystroke_r	r	n/a
12.3605	0.091	24721	keystroke_Key.space	Key.space	n/a
12.4815	0.0745	24963	keystroke_a	a	n/a
12.571	0.06	25142	keystroke_Key.space	Key.space	n/a
12.736	0.06	25472	keystroke_l	l	n/a
12.811	0.0595	25622	keystroke_a	a	n/a
12.991	0.09	25982	keystroke_z	z	n/a
13.156	0.09	26312	keystroke_y	y	n/a
13.291	0.1055	26582	keystroke_Key.space	Key.space	n/a
13.3805	0.0905	26761	keystroke_d	d	n/a
13.5315	0.09	27063	keystroke_o	o	n/a
13.636	0.09	27272	keystroke_g	g	n/a
14.116	0.045	28232	keystroke_Key.enter	Key.enter	n/a
14.1705	11.3795	28341	prompt	n/a	limitations tournaments final notion\n
15.136	0.105	30272	keystroke_l	l	n/a
15.331	0.121	30662	keystroke_i	i	n/a
15.4365	0.1045	30873	keystroke_m	m	n/a
16.487	0.0745	32974	keystroke_i	i	n/a
16.6965	0.075	33393	keystroke_t	t	n/a
16.831	0.075	33662	keystroke_a	a	n/a
17.071	0.0605	34142	keystroke_t	t	n/a
17.1915	0.0595	34383	keystroke_i	i	n/a
17.356	0.135	34712	keystroke_o	o	n/a
17.416	0.1205	34832	keystroke_n	n	n/a
17.521	0.1055	35042	keystroke_s	s	n/a
17.6415	0.1045	35283	keystroke_Key.space	Key.space	n/a
18.0765	0.0595	36153	keystroke_t	t	n/a
18.1655	0.0605	36331	keystroke_o	o	n/a
18.3315	0.074	36663	keystroke_u	u	n/a
18.4205	0.09	36841	keystroke_r	r	n/a
18.5555	0.0755	37111	keystroke_n	n	n/a
18.662	0.089	37324	keystroke_a	a	n/a
18.781	0.06	37562	keystroke_m	m	n/a
18.9015	0.09	37803	keystroke_e	e	n/a
19.1115	0.0595	38223	keystroke_t	t	n/a
19.321	0.075	38642	keystroke_s	s	n/a
19.426	0.105	38852	keystroke_Key.space	Key.space	n/a
19.7415	0.0595	39483	keystroke_t	t	n/a
20.1005	0.0605	40201	keystroke_Key.backspace	Key.backspace	n/a
20.2515	0.0595	40503	keystroke_Key.backspace	Key.backspace	n/a
20.386	0.0905	40772	keystroke_Key.backspace	Key.backspace	n/a
21.211	0.075	42422	keystroke_n	n	n/a
21.3315	0.0745	42663	keystroke_t	t	n/a
21.6165	0.0595	43233	keystroke_Key.backspace	Key.backspace	n/a
21.751	0.06	43502	keystroke_Key.backspace	Key.backspace	n/a
21.916	0.0755	43832	keystroke_Key.backspace	Key.backspace	n/a
22.2165	0.0605	44433	keystroke_n	n	n/a
22.2915	0.0745	44583	keystroke_t	t	n/a
22.5015	0.075	45003	keystroke_s	s	n/a
22.6365	0.06	45273	keystroke_Key.space	Key.space	n/a
23.5815	0.09	47163	keystroke_f	f	n/a
23.7165	0.12	47433	keystroke_i	i	n/a
23.7765	0.15	47553	keystroke_n	n	n/a
23.8965	0.0755	47793	keystroke_a	a	n/a
24.0315	0.105	48063	keystroke_l	l	n/a
24.1815	0.0895	48363	keystroke_Key.space	Key.space	n/a
24.377	0.1345	48754	keystroke_n	n	n/a
24.4365	0.149	48873	keystroke_o	o	n/a
24.5715	0.09	49143	keystroke_t	t	n/a
24.7065	0.0755	49413	keystroke_i	i	n/a
24.886	0.1495	49772	keystroke_o	o	n/a
24.947	0.1185	49894	keystroke_n	n	n/a
25.4415	0.1045	50883	keystroke_Key.enter	Key.enter	n/a
25.571	5.392	51142	prompt	n/a	trans guys doll threaded\n
26.4615	0.075	52923	keystroke_t	t	n/a
26.6265	0.09	53253	keystroke_r	r	n/a
26.8665	0.06	53733	keystroke_a	a	n/a
27.0165	0.075	54033	keystroke_n	n	n/a
27.0765	0.03	54153	keystroke_s	s	n/a
27.871	0.09	55742	keystroke_Key.space	Key.space	n/a
28.0215	0.089	56043	keystroke_g	g	n/a
28.1565	0.0745	56313	keystroke_u	u	n/a
28.291	0.0905	56582	keystroke_y	y	n/a
28.3965	0.06	56793	keystroke_s	s	n/a
28.5165	0.105	57033	keystroke_Key.space	Key.space	n/a
28.756	0.105	57512	keystroke_d	d	n/a
28.921	0.075	57842	keystroke_o	o	n/a
29.101	0.06	58202	keystroke_l	l	n/a
29.251	0.0905	58502	keystroke_l	l	n/a
29.4165	0.105	58833	keystroke_Key.space	Key.space	n/a
29.5655	0.09	59131	keystroke_t	t	n/a
29.6415	0.0895	59283	keystroke_h	h	n/a
29.776	0.091	59552	keystroke_r	r	n/a
29.942	0.1045	59884	keystroke_e	e	n/a
30.197	0.089	60394	keystroke_a	a	n/a
30.437	0.089	60874	keystroke_d	d	n/a
30.632	0.074	61264	keystroke_e	e	n/a
30.767	0.09	61534	keystroke_d	d	n/a
30.8865	0.0745	61773	keystroke_Key.enter	Key.enter	n/a
30.971	6.322	61942	prompt	n/a	empirical faces suffer automobiles\n
31.742	0.075	63484	keystroke_e	e	n/a
31.9815	0.0745	63963	keystroke_m	m	n/a
32.161	0.0755	64322	keystroke_p	p	n/a
32.3565	0.09	64713	keystroke_i	i	n/a
32.4915	0.09	64983	keystroke_r	r	n/a
32.6115	0.06	65223	keystroke_i	i	n/a
32.7465	0.09	65493	keystroke_c	c	n/a
33.0015	0.075	66003	keystroke_a	a	n/a
33.0915	0.075	66183	keystroke_l	l	n/a
33.2565	0.09	66513	keystroke_Key.space	Key.space	n/a
33.5265	0.09	67053	keystroke_f	f	n/a
33.6315	0.09	67263	keystroke_a	a	n/a
33.7215	0.075	67443	keystroke_c	c	n/a
33.8415	0.075	67683	keystroke_e	e	n/a
34.0215	0.09	68043	keystroke_s	s	n/a
34.0815	0.1045	68163	keystroke_Key.space	Key.space	n/a
34.231	0.09	68462	keystroke_s	s	n/a
34.337	0.059	68674	keystroke_u	u	n/a
34.5615	0.06	69123	keystroke_f	f	n/a
34.6815	0.09	69363	keystroke_f	f	n/a
34.847	0.075	69694	keystroke_e	e	n/a
34.997	0.12	69994	keystroke_r	r	n/a
35.146	0.1195	70292	keystroke_Key.space	Key.space	n/a
35.5965	0.105	71193	keystroke_a	a	n/a
35.762	0.1045	71524	keystroke_u	u	n/a
35.8965	0.075	71793	keystroke_t	t	n/a
36.0165	0.1505	72033	keystroke_o	o	n/a
36.1515	0.165	72303	keystroke_m	m	n/a
36.3315	0.1055	72663	keystroke_o	o	n/a
36.497	0.09	72994	keystroke_b	b	n/a
36.587	0.09	73174	keystroke_i	i	n/a
36.767	0.105	73534	keystroke_l	l	n/a
36.887	0.06	73774	keystroke_e	e	n/a
37.066	0.076	74132	keystroke_s	s	n/a
37.2465	0.0445	74493	keystroke_Key.enter	Key.enter	n/a
37.297	5.5015	74594	prompt	n/a	vienna doors before congress\n
38.221	0.061	76442	keystroke_v	v	n/a
38.341	0.0755	76682	keystroke_i	i	n/a
38.4615	0.0595	76923	keystroke_e	e	n/a
38.611	0.0455	77222	keystroke_n	n	n/a
38.746	0.0905	77492	keystroke_n	n	n/a
38.881	0.075	77762	keystroke_a	a	n/a
39.031	0.105	78062	keystroke_Key.space	Key.space	n/a
39.331	0.061	78662	keystroke_d	d	n/a
39.452	0.06	78904	keystroke_o	o	n/a
39.586	0.106	79172	keystroke_o	o	n/a
39.752	0.105	79504	keystroke_r	r	n/a
39.962	0.105	79924	keystroke_s	s	n/a
40.096	0.105	80192	keystroke_Key.space	Key.space	n/a
40.367	0.089	80734	keystroke_b	b	n/a
40.471	0.076	80942	keystroke_e	e	n/a
40.666	0.105	81332	keystroke_f	f	n/a
40.801	0.0755	81602	keystroke_o	o	n/a
40.891	0.075	81782	keystroke_r	r	n/a
41.056	0.09	82112	keystroke_e	e	n/a
41.1765	0.0755	82353	keystroke_Key.space	Key.space	n/a
41.281	0.075	82562	keystroke_c	c	n/a
41.387	0.12	82774	keystroke_o	o	n/a
41.477	0.105	82954	keystroke_n	n	n/a
41.702	0.105	83404	keystroke_g	g	n/a
41.8215	0.0605	83643	keystroke_r	r	n/a
42.001	0.091	84002	keystroke_e	e	n/a
42.2115	0.0595	84423	keystroke_s	s	n/a
42.3915	0.0745	84783	keystroke_s	s	n/a
42.691	0.105	85382	keystroke_Key.enter	Key.enter	n/a
42.8035	9.67	85607	prompt	n/a	declare pockets develops certain\n
