onset	duration	sample	value	key	prompt_text
8.664	5.084	17328	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.773	0.027	19546	keystroke_t	t	n/a
9.815	0.09	19630	keystroke_h	h	n/a
9.86	0.09	19720	keystroke_e	e	n/a
9.965	0.0755	19930	keystroke_Key.space	Key.space	n/a
10.0555	0.075	20111	keystroke_q	q	n/a
10.1155	0.12	20231	keystroke_u	u	n/a
10.2055	0.12	20411	keystroke_i	i	n/a
10.3555	0.12	20711	keystroke_c	c	n/a
10.4455	0.0905	20891	keystroke_k	k	n/a
10.506	0.09	21012	keystroke_Key.space	Key.space	n/a
10.671	0.09	21342	keystroke_b	b	n/a
10.761	0.12	21522	keystroke_r	r	n/a
10.866	0.09	21732	keystroke_o	o	n/a
10.941	0.105	21882	keystroke_w	w	n/a
11.031	0.075	22062	keystroke_n	n	n/a
11.076	0.105	22152	keystroke_Key.space	Key.space	n/a
11.166	0.09	22332	keystroke_f	f	n/a
11.241	0.105	22482	keystroke_o	o	n/a
11.361	0.075	22722	keystroke_x	x	n/a
11.421	0.105	22842	keystroke_Key.space	Key.space	n/a
11.556	0.105	23112	keystroke_j	j	n/a
11.721	0.075	23442	keystroke_u	u	n/a
11.916	0.09	23832	keystroke_m	m	n/a
12.021	0.12	24042	keystroke_p	p	n/a
12.126	0.09	24252	keystroke_s	s	n/a
12.185	0.121	24370	keystroke_Key.space	Key.space	n/a
12.276	0.12	24552	keystroke_o	o	n/a
12.335	0.091	24670	keystroke_v	v	n/a
12.455	0.1505	24910	keystroke_e	e	n/a
12.5455	0.1045	25091	keystroke_r	r	n/a
12.651	0.0745	25302	keystroke_Key.space	Key.space	n/a
12.7105	0.1195	25421	keystroke_a	a	n/a
12.815	0.075	25630	keystroke_Key.space	Key.space	n/a
12.905	0.09	25810	keystroke_l	l	n/a
12.965	0.09	25930	keystroke_a	a	n/a
13.13	0.105	26260	keystroke_z	z	n/a
13.205	0.1055	26410	keystroke_y	y	n/a
13.25	0.0755	26500	keystroke_Key.space	Key.space	n/a
13.3265	0.089	26653	keystroke_d	d	n/a
13.4305	0.0905	26861	keystroke_o	o	n/a
13.551	0.075	27102	keystroke_g	g	n/a
13.641	0.105	27282	keystroke_Key.enter	Key.enter	n/a
13.7525	4.045	27505	prompt	n/a	those explosion sticky relocation\n
14.2405	0.075	28481	keystroke_t	t	n/a
14.345	0.076	28690	keystroke_h	h	n/a
14.4655	0.105	28931	keystroke_o	o	n/a
14.5255	0.12	29051	keystroke_s	s	n/a
14.5855	0.09	29171	keystroke_e	e	n/a
14.6305	0.105	29261	keystroke_Key.space	Key.space	n/a
14.7505	0.09	29501	keystroke_e	e	n/a
14.9155	0.09	29831	keystroke_x	x	n/a
14.9905	0.075	29981	keystroke_p	p	n/a
15.0205	0.12	30041	keystroke_l	l	n/a
15.2305	0.09	30461	keystroke_o	o	n/a
15.3655	0.1055	30731	keystroke_s	s	n/a
15.456	0.089	30912	keystroke_i	i	n/a
15.516	0.06	31032	keystroke_o	o	n/a
15.666	0.075	31332	keystroke_n	n	n/a
15.71	0.106	31420	keystroke_Key.space	Key.space	n/a
16.026	0.105	32052	keystroke_s	s	n/a
16.101	0.09	32202	keystroke_t	t	n/a
16.176	0.09	32352	keystroke_i	i	n/a
16.326	0.09	32652	keystroke_c	c	n/a
16.401	0.1045	32802	keystroke_k	k	n/a
16.5205	0.105	33041	keystroke_y	y	n/a
16.6105	0.06	33221	keystroke_Key.space	Key.space	n/a
16.7305	0.1045	33461	keystroke_r	r	n/a
16.79	0.121	33580	keystroke_e	e	n/a
16.865	0.09	33730	keystroke_l	l	n/a
17.075	0.0905	34150	keystroke_o	o	n/a
17.12	0.0905	34240	keystroke_c	c	n/a
17.1655	0.09	34331	keystroke_a	a	n/a
17.3305	0.105	34661	keystroke_t	t	n/a
17.3755	0.09	34751	keystroke_i	i	n/a
17.4505	0.06	34901	keystroke_o	o	n/a
17.5705	0.06	35141	keystroke_n	n	n/a
17.7055	0.09	35411	keystroke_Key.enter	Key.enter	n/a
17.8015	4.766	35603	prompt	n/a	meetings incident description discretion\n
18.561	0.074	37122	keystroke_m	m	n/a
18.621	0.09	37242	keystroke_e	e	n/a
18.771	0.105	37542	keystroke_e	e	n/a
18.83	0.105	37660	keystroke_t	t	n/a
18.921	0.105	37842	keystroke_i	i	n/a
18.981	0.12	37962	keystroke_n	n	n/a
19.041	0.09	38082	keystroke_g	g	n/a
19.071	0.105	38142	keystroke_s	s	n/a
19.146	0.0895	38292	keystroke_Key.space	Key.space	n/a
19.2505	0.105	38501	keystroke_i	i	n/a
19.3255	0.105	38651	keystroke_n	n	n/a
19.4005	0.105	38801	keystroke_c	c	n/a
19.566	0.12	39132	keystroke_i	i	n/a
19.656	0.104	39312	keystroke_d	d	n/a
19.731	0.09	39462	keystroke_e	e	n/a
19.835	0.09	39670	keystroke_n	n	n/a
19.911	0.09	39822	keystroke_t	t	n/a
20.03	0.075	40060	keystroke_Key.space	Key.space	n/a
20.21	0.12	40420	keystroke_d	d	n/a
20.286	0.134	40572	keystroke_e	e	n/a
20.361	0.089	40722	keystroke_s	s	n/a
20.5105	0.075	41021	keystroke_c	c	n/a
20.6905	0.09	41381	keystroke_r	r	n/a
20.7355	0.1195	41471	keystroke_i	i	n/a
20.8255	0.1055	41651	keystroke_p	p	n/a
20.975	0.0905	41950	keystroke_t	t	n/a
21.036	0.105	42072	keystroke_i	i	n/a
21.095	0.076	42190	keystroke_o	o	n/a
21.23	0.091	42460	keystroke_n	n	n/a
21.29	0.12	42580	keystroke_Key.space	Key.space	n/a
21.426	0.074	42852	keystroke_d	d	n/a
21.515	0.09	43030	keystroke_i	i	n/a
21.59	0.075	43180	keystroke_s	s	n/a
21.71	0.091	43420	keystroke_c	c	n/a
21.906	0.074	43812	keystroke_r	r	n/a
21.965	0.12	43930	keystroke_e	e	n/a
22.056	0.104	44112	keystroke_t	t	n/a
22.115	0.091	44230	keystroke_i	i	n/a
22.175	0.061	44350	keystroke_o	o	n/a
22.2955	0.075	44591	keystroke_n	n	n/a
22.4455	0.12	44891	keystroke_Key.enter	Key.enter	n/a
22.571	3.7915	45142	prompt	n/a	desktop basin removable accident\n
23.2705	0.0905	46541	keystroke_d	d	n/a
23.346	0.0595	46692	keystroke_e	e	n/a
23.376	0.0445	46752	keystroke_s	s	n/a
23.391	0.0445	46782	keystroke_k	k	n/a
23.4505	0.09	46901	keystroke_t	t	n/a
23.5555	0.0905	47111	keystroke_o	o	n/a
23.601	0.089	47202	keystroke_p	p	n/a
23.66	0.12	47320	keystroke_Key.space	Key.space	n/a
23.96	0.076	47920	keystroke_b	b	n/a
24.051	0.105	48102	keystroke_a	a	n/a
24.111	0.119	48222	keystroke_s	s	n/a
24.216	0.09	48432	keystroke_i	i	n/a
24.321	0.105	48642	keystroke_n	n	n/a
24.41	0.1055	48820	keystroke_Key.space	Key.space	n/a
24.6955	0.09	49391	keystroke_r	r	n/a
24.7555	0.12	49511	keystroke_e	e	n/a
24.8005	0.105	49601	keystroke_m	m	n/a
24.8605	0.09	49721	keystroke_o	o	n/a
24.965	0.105	49930	keystroke_v	v	n/a
25.025	0.105	50050	keystroke_a	a	n/a
25.205	0.075	50410	keystroke_b	b	n/a
25.295	0.075	50590	keystroke_l	l	n/a
25.355	0.09	50710	keystroke_e	e	n/a
25.43	0.09	50860	keystroke_Key.space	Key.space	n/a
25.565	0.09	51130	keystroke_a	a	n/a
25.595	0.105	51190	keystroke_c	c	n/a
25.775	0.045	51550	keystroke_c	c	n/a
25.85	0.12	51700	keystroke_i	i	n/a
25.925	0.09	51850	keystroke_d	d	n/a
25.985	0.09	51970	keystroke_e	e	n/a
26.045	0.09	52090	keystroke_n	n	n/a
26.15	0.105	52300	keystroke_t	t	n/a
26.27	0.09	52540	keystroke_Key.enter	Key.enter	n/a
26.3655	2.487	52731	prompt	n/a	lovers term step semi\n
26.931	0.09	53862	keystroke_l	l	n/a
27.081	0.09	54162	keystroke_o	o	n/a
27.156	0.105	54312	keystroke_v	v	n/a
27.291	0.15	54582	keystroke_e	e	n/a
27.396	0.105	54792	keystroke_r	r	n/a
27.441	0.12	54882	keystroke_s	s	n/a
27.531	0.09	55062	keystroke_Key.space	Key.space	n/a
27.621	0.0745	55242	keystroke_t	t	n/a
27.7105	0.1195	55421	keystroke_e	e	n/a
27.77	0.12	55540	keystroke_r	r	n/a
27.816	0.12	55632	keystroke_m	m	n/a
27.891	0.075	55782	keystroke_Key.space	Key.space	n/a
28.026	0.09	56052	keystroke_s	s	n/a
28.101	0.074	56202	keystroke_t	t	n/a
28.146	0.12	56292	keystroke_e	e	n/a
28.205	0.136	56410	keystroke_p	p	n/a
28.281	0.089	56562	keystroke_Key.space	Key.space	n/a
28.415	0.135	56830	keystroke_s	s	n/a
28.491	0.105	56982	keystroke_e	e	n/a
28.535	0.121	57070	keystroke_m	m	n/a
28.58	0.09	57160	keystroke_i	i	n/a
28.746	0.104	57492	keystroke_Key.enter	Key.enter	n/a
28.8555	5.9225	57711	prompt	n/a	arab adjacent conversion norton\n
29.541	0.075	59082	keystroke_a	a	n/a
29.766	0.105	59532	keystroke_r	r	n/a
29.811	0.12	59622	keystroke_a	a	n/a
29.886	0.09	59772	keystroke_b	b	n/a
29.961	0.12	59922	keystroke_Key.space	Key.space	n/a
30.1405	0.09	60281	keystroke_a	a	n/a
30.2155	0.1055	60431	keystroke_d	d	n/a
30.321	0.0895	60642	keystroke_j	j	n/a
30.9355	0.09	61871	keystroke_a	a	n/a
31.0405	0.12	62081	keystroke_c	c	n/a
31.1155	0.075	62231	keystroke_a	a	n/a
31.7305	0.0905	63461	keystroke_Key.backspace	Key.backspace	n/a
31.851	0.09	63702	keystroke_e	e	n/a
31.956	0.09	63912	keystroke_n	n	n/a
32.016	0.09	64032	keystroke_t	t	n/a
32.091	0.105	64182	keystroke_Key.space	Key.space	n/a
32.256	0.09	64512	keystroke_v	v	n/a
32.466	0.075	64932	keystroke_o	o	n/a
32.781	0.059	65562	keystroke_Key.backspace	Key.backspace	n/a
32.885	0.09	65770	keystroke_Key.backspace	Key.backspace	n/a
32.991	0.09	65982	keystroke_c	c	n/a
33.05	0.06	66100	keystroke_o	o	n/a
33.125	0.105	66250	keystroke_n	n	n/a
33.2	0.06	66400	keystroke_v	v	n/a
33.32	0.09	66640	keystroke_e	e	n/a
33.365	0.12	66730	keystroke_r	r	n/a
33.455	0.135	66910	keystroke_s	s	n/a
33.56	0.105	67120	keystroke_i	i	n/a
33.62	0.06	67240	keystroke_o	o	n/a
33.785	0.06	67570	keystroke_n	n	n/a
33.8	0.12	67600	keystroke_Key.space	Key.space	n/a
34.04	0.075	68080	keystroke_n	n	n/a
34.145	0.105	68290	keystroke_o	o	n/a
34.22	0.075	68440	keystroke_r	r	n/a
34.355	0.12	68710	keystroke_t	t	n/a
34.43	0.09	68860	keystroke_o	o	n/a
34.55	0.075	69100	keystroke_n	n	n/a
34.685	0.0905	69370	keystroke_Key.enter	Key.enter	n/a
34.7815	6.6855	69563	prompt	n/a	determined congratulations bolivia time\n
35.3305	0.105	70661	keystroke_d	d	n/a
35.4055	0.09	70811	keystroke_e	e	n/a
35.5405	0.105	71081	keystroke_t	t	n/a
35.6305	0.09	71261	keystroke_m	m	n/a
35.6905	0.105	71381	keystroke_i	i	n/a
35.7805	0.1055	71561	keystroke_n	n	n/a
35.8105	0.1055	71621	keystroke_e	e	n/a
36.62	0.075	73240	keystroke_Key.backspace	Key.backspace	n/a
36.785	0.105	73570	keystroke_Key.backspace	Key.backspace	n/a
