onset	duration	sample	value	key	prompt_text
5.047	9.7525	10094	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.759	0.073	13518	keystroke_t	t	n/a
6.817	0.1345	13634	keystroke_h	h	n/a
6.9365	0.1055	13873	keystroke_e	e	n/a
7.087	0.15	14174	keystroke_Key.space	Key.space	n/a
7.312	0.15	14624	keystroke_q	q	n/a
7.477	0.15	14954	keystroke_u	u	n/a
7.582	0.135	15164	keystroke_i	i	n/a
7.7915	0.1205	15583	keystroke_c	c	n/a
7.942	0.18	15884	keystroke_k	k	n/a
8.077	0.15	16154	keystroke_Key.space	Key.space	n/a
8.317	0.075	16634	keystroke_b	b	n/a
8.752	0.1055	17504	keystroke_r	r	n/a
8.886	0.1515	17772	keystroke_o	o	n/a
9.1115	0.0905	18223	keystroke_w	w	n/a
9.307	0.165	18614	keystroke_n	n	n/a
9.487	0.12	18974	keystroke_Key.space	Key.space	n/a
9.8625	0.105	19725	keystroke_f	f	n/a
9.9965	0.135	19993	keystroke_o	o	n/a
10.2665	0.136	20533	keystroke_x	x	n/a
10.4915	0.12	20983	keystroke_Key.space	Key.space	n/a
10.5815	0.12	21163	keystroke_j	j	n/a
11.0015	0.12	22003	keystroke_u	u	n/a
11.272	0.18	22544	keystroke_m	m	n/a
11.437	0.12	22874	keystroke_p	p	n/a
11.632	0.105	23264	keystroke_s	s	n/a
11.842	0.105	23684	keystroke_Key.space	Key.space	n/a
12.142	0.105	24284	keystroke_o	o	n/a
12.262	0.1195	24524	keystroke_v	v	n/a
12.3965	0.1655	24793	keystroke_e	e	n/a
12.532	0.105	25064	keystroke_r	r	n/a
12.667	0.12	25334	keystroke_Key.space	Key.space	n/a
12.802	0.12	25604	keystroke_a	a	n/a
12.922	0.12	25844	keystroke_Key.space	Key.space	n/a
13.102	0.105	26204	keystroke_l	l	n/a
13.357	0.105	26714	keystroke_a	a	n/a
13.642	0.09	27284	keystroke_z	z	n/a
13.837	0.105	27674	keystroke_y	y	n/a
14.002	0.12	28004	keystroke_Key.space	Key.space	n/a
14.197	0.1045	28394	keystroke_d	d	n/a
14.3165	0.105	28633	keystroke_o	o	n/a
14.4515	0.105	28903	keystroke_g	g	n/a
14.6915	0.105	29383	keystroke_Key.enter	Key.enter	n/a
14.804	6.7445	29608	prompt	n/a	boulder deadly strict lower\n
15.487	0.12	30974	keystroke_b	b	n/a
15.697	0.12	31394	keystroke_o	o	n/a
15.817	0.135	31634	keystroke_u	u	n/a
16.0575	0.1195	32115	keystroke_l	l	n/a
16.207	0.075	32414	keystroke_d	d	n/a
16.417	0.1495	32834	keystroke_e	e	n/a
16.5515	0.105	33103	keystroke_r	r	n/a
16.7015	0.135	33403	keystroke_Key.space	Key.space	n/a
17.002	0.09	34004	keystroke_d	d	n/a
17.197	0.12	34394	keystroke_e	e	n/a
17.362	0.15	34724	keystroke_a	a	n/a
17.527	0.12	35054	keystroke_d	d	n/a
17.707	0.135	35414	keystroke_l	l	n/a
17.887	0.1345	35774	keystroke_y	y	n/a
18.157	0.105	36314	keystroke_Key.space	Key.space	n/a
18.472	0.18	36944	keystroke_s	s	n/a
18.667	0.12	37334	keystroke_t	t	n/a
18.937	0.09	37874	keystroke_r	r	n/a
19.432	0.135	38864	keystroke_i	i	n/a
19.6565	0.136	39313	keystroke_c	c	n/a
20.0475	0.0895	40095	keystroke_t	t	n/a
20.2715	0.15	40543	keystroke_Key.space	Key.space	n/a
20.632	0.09	41264	keystroke_l	l	n/a
20.842	0.105	41684	keystroke_o	o	n/a
20.992	0.105	41984	keystroke_w	w	n/a
21.112	0.15	42224	keystroke_e	e	n/a
21.232	0.12	42464	keystroke_r	r	n/a
21.442	0.105	42884	keystroke_Key.enter	Key.enter	n/a
21.552	7.9165	43104	prompt	n/a	type seeds accounts parental\n
22.237	0.09	44474	keystroke_t	t	n/a
22.372	0.18	44744	keystroke_y	y	n/a
22.522	0.135	45044	keystroke_p	p	n/a
22.672	0.105	45344	keystroke_e	e	n/a
22.822	0.135	45644	keystroke_Key.space	Key.space	n/a
23.182	0.09	46364	keystroke_s	s	n/a
23.377	0.09	46754	keystroke_e	e	n/a
23.542	0.105	47084	keystroke_e	e	n/a
23.812	0.075	47624	keystroke_d	d	n/a
24.007	0.1055	48014	keystroke_s	s	n/a
24.1575	0.134	48315	keystroke_Key.space	Key.space	n/a
24.727	0.105	49454	keystroke_a	a	n/a
24.997	0.0755	49994	keystroke_c	c	n/a
25.162	0.075	50324	keystroke_c	c	n/a
25.417	0.18	50834	keystroke_o	o	n/a
25.492	0.135	50984	keystroke_u	u	n/a
25.8675	0.1195	51735	keystroke_n	n	n/a
26.542	0.105	53084	keystroke_t	t	n/a
26.812	0.1055	53624	keystroke_s	s	n/a
26.9925	0.1645	53985	keystroke_Key.space	Key.space	n/a
27.427	0.12	54854	keystroke_p	p	n/a
28.042	0.15	56084	keystroke_a	a	n/a
28.327	0.09	56654	keystroke_r	r	n/a
28.537	0.075	57074	keystroke_e	e	n/a
28.717	0.1195	57434	keystroke_n	n	n/a
28.8665	0.075	57733	keystroke_t	t	n/a
28.987	0.1345	57974	keystroke_a	a	n/a
29.1065	0.105	58213	keystroke_l	l	n/a
29.3765	0.0905	58753	keystroke_Key.enter	Key.enter	n/a
29.4715	8.022	58943	prompt	n/a	fares actor material champagne\n
30.157	0.135	60314	keystroke_f	f	n/a
30.442	0.12	60884	keystroke_a	a	n/a
30.682	0.105	61364	keystroke_r	r	n/a
30.892	0.06	61784	keystroke_e	e	n/a
31.087	0.075	62174	keystroke_s	s	n/a
31.237	0.15	62474	keystroke_Key.space	Key.space	n/a
31.567	0.105	63134	keystroke_a	a	n/a
31.807	0.0895	63614	keystroke_c	c	n/a
31.9715	0.0905	63943	keystroke_t	t	n/a
32.107	0.15	64214	keystroke_o	o	n/a
32.242	0.09	64484	keystroke_r	r	n/a
32.392	0.12	64784	keystroke_Key.space	Key.space	n/a
32.662	0.135	65324	keystroke_m	m	n/a
33.2015	0.1805	66403	keystroke_a	a	n/a
33.412	0.135	66824	keystroke_t	t	n/a
33.8465	0.1355	67693	keystroke_e	e	n/a
33.967	0.1495	67934	keystroke_r	r	n/a
34.177	0.12	68354	keystroke_i	i	n/a
34.387	0.1195	68774	keystroke_a	a	n/a
34.5515	0.12	69103	keystroke_l	l	n/a
35.0615	0.0755	70123	keystroke_Key.space	Key.space	n/a
35.3465	0.12	70693	keystroke_c	c	n/a
35.512	0.135	71024	keystroke_h	h	n/a
35.677	0.09	71354	keystroke_a	a	n/a
35.872	0.1345	71744	keystroke_m	m	n/a
36.1115	0.12	72223	keystroke_p	p	n/a
36.2325	0.119	72465	keystroke_a	a	n/a
36.4265	0.12	72853	keystroke_g	g	n/a
36.7265	0.12	73453	keystroke_n	n	n/a
36.9815	0.0905	73963	keystroke_e	e	n/a
37.372	0.12	74744	keystroke_Key.enter	Key.enter	n/a
37.4965	11.2325	74993	prompt	n/a	wash displayed transportation comparative\n
38.2715	0.1205	76543	keystroke_w	w	n/a
38.512	0.165	77024	keystroke_a	a	n/a
38.662	0.12	77324	keystroke_s	s	n/a
38.857	0.15	77714	keystroke_h	h	n/a
39.037	0.12	78074	keystroke_Key.space	Key.space	n/a
39.307	0.09	78614	keystroke_d	d	n/a
39.412	0.105	78824	keystroke_i	i	n/a
39.637	0.075	79274	keystroke_s	s	n/a
40.0415	0.105	80083	keystroke_p	p	n/a
40.2665	0.15	80533	keystroke_l	l	n/a
40.4015	0.135	80803	keystroke_a	a	n/a
40.6265	0.1205	81253	keystroke_y	y	n/a
40.867	0.075	81734	keystroke_e	e	n/a
41.1065	0.075	82213	keystroke_d	d	n/a
41.2415	0.15	82483	keystroke_Key.space	Key.space	n/a
41.6615	0.12	83323	keystroke_t	t	n/a
41.8865	0.1355	83773	keystroke_r	r	n/a
42.052	0.12	84104	keystroke_a	a	n/a
42.202	0.12	84404	keystroke_n	n	n/a
42.3965	0.105	84793	keystroke_s	s	n/a
42.6965	0.135	85393	keystroke_p	p	n/a
42.8915	0.1505	85783	keystroke_o	o	n/a
43.177	0.09	86354	keystroke_r	r	n/a
43.612	0.06	87224	keystroke_t	t	n/a
44.107	0.165	88214	keystroke_a	a	n/a
44.257	0.12	88514	keystroke_t	t	n/a
44.422	0.15	88844	keystroke_i	i	n/a
44.542	0.105	89084	keystroke_o	o	n/a
44.602	0.15	89204	keystroke_n	n	n/a
45.772	0.165	91544	keystroke_Key.space	Key.space	n/a
46.012	0.105	92024	keystroke_c	c	n/a
46.192	0.195	92384	keystroke_o	o	n/a
46.297	0.165	92594	keystroke_m	m	n/a
46.7615	0.12	93523	keystroke_p	p	n/a
47.317	0.15	94634	keystroke_a	a	n/a
47.467	0.135	94934	keystroke_r	r	n/a
47.722	0.105	95444	keystroke_a	a	n/a
47.9625	0.0895	95925	keystroke_t	t	n/a
48.082	0.165	96164	keystroke_i	i	n/a
48.232	0.165	96464	keystroke_v	v	n/a
48.412	0.09	96824	keystroke_e	e	n/a
48.607	0.12	97214	keystroke_Key.enter	Key.enter	n/a
48.7325	7.6765	97465	prompt	n/a	nose backed wilderness disco\n
49.4025	0.1495	98805	keystroke_n	n	n/a
49.522	0.135	99044	keystroke_o	o	n/a
49.642	0.12	99284	keystroke_s	s	n/a
49.7315	0.1205	99463	keystroke_e	e	n/a
49.867	0.1495	99734	keystroke_Key.space	Key.space	n/a
50.0625	0.089	100125	keystroke_b	b	n/a
50.2125	0.12	100425	keystroke_a	a	n/a
50.3325	0.119	100665	keystroke_c	c	n/a
50.4975	0.135	100995	keystroke_k	k	n/a
50.6765	0.06	101353	keystroke_e	e	n/a
50.8575	0.089	101715	keystroke_d	d	n/a
51.0065	0.15	102013	keystroke_Key.space	Key.space	n/a
51.4425	0.074	102885	keystroke_w	w	n/a
51.5325	0.119	103065	keystroke_i	i	n/a
52.132	0.105	104264	keystroke_l	l	n/a
52.342	0.105	104684	keystroke_d	d	n/a
53.512	0.15	107024	keystroke_e	e	n/a
53.707	0.105	107414	keystroke_r	r	n/a
53.932	0.135	107864	keystroke_n	n	n/a
54.097	0.09	108194	keystroke_e	e	n/a
54.277	0.06	108554	keystroke_s	s	n/a
54.442	0.0745	108884	keystroke_s	s	n/a
54.5615	0.1505	109123	keystroke_Key.space	Key.space	n/a
54.772	0.09	109544	keystroke_d	d	n/a
55.462	0.12	110924	keystroke_i	i	n/a
55.627	0.09	111254	keystroke_s	s	n/a
55.897	0.105	111794	keystroke_c	c	n/a
56.017	0.15	112034	keystroke_o	o	n/a
56.287	0.12	112574	keystroke_Key.enter	Key.enter	n/a
56.4135	10.84	112827	prompt	n/a	eating musicians highlight gets\n
57.067	0.09	114134	keystroke_e	e	n/a
57.2775	0.1195	114555	keystroke_a	a	n/a
57.457	0.105	114914	keystroke_t	t	n/a
57.832	0.15	115664	keystroke_i	i	n/a
57.922	0.165	115844	keystroke_n	n	n/a
58.162	0.105	116324	keystroke_g	g	n/a
58.327	0.135	116654	keystroke_Key.space	Key.space	n/a
59.4675	0.1045	118935	keystroke_m	m	n/a
59.767	0.135	119534	keystroke_u	u	n/a
59.947	0.09	119894	keystroke_s	s	n/a
60.292	0.135	120584	keystroke_c	c	n/a
60.787	0.075	121574	keystroke_i	i	n/a
61.642	0.12	123284	keystroke_Key.backspace	Key.backspace	n/a
61.8365	0.12	123673	keystroke_Key.backspace	Key.backspace	n/a
62.107	0.12	124214	keystroke_i	i	n/a
62.362	0.105	124724	keystroke_c	c	n/a
62.512	0.135	125024	keystroke_i	i	n/a
62.737	0.12	125474	keystroke_a	a	n/a
62.842	0.135	125684	keystroke_n	n	n/a
63.052	0.12	126104	keystroke_s	s	n/a
63.232	0.165	126464	keystroke_Key.space	Key.space	n/a
63.622	0.12	127244	keystroke_h	h	n/a
63.817	0.135	127634	keystroke_i	i	n/a
64.042	0.105	128084	keystroke_g	g	n/a
64.177	0.105	128354	keystroke_h	h	n/a
64.462	0.12	128924	keystroke_l	l	n/a
64.672	0.105	129344	keystroke_i	i	n/a
65.152	0.105	130304	keystroke_g	g	n/a
65.8715	0.135	131743	keystroke_h	h	n/a
66.097	0.12	132194	keystroke_t	t	n/a
66.232	0.12	132464	keystroke_Key.space	Key.space	n/a
66.487	0.12	132974	keystroke_g	g	n/a
66.682	0.135	133364	keystroke_e	e	n/a
66.802	0.105	133604	keystroke_t	t	n/a
66.9815	0.105	133963	keystroke_s	s	n/a
67.1315	0.12	134263	keystroke_Key.enter	Key.enter	n/a
67.258	9.3855	134516	prompt	n/a	careers north lambda fujitsu\n
68.0765	0.135	136153	keystroke_c	c	n/a
68.2715	0.1805	136543	keystroke_a	a	n/a
68.467	0.12	136934	keystroke_r	r	n/a
68.737	0.03	137474	keystroke_e	e	n/a
68.8865	0.06	137773	keystroke_e	e	n/a
69.0815	0.09	138163	keystroke_r	r	n/a
69.3215	0.105	138643	keystroke_s	s	n/a
69.532	0.135	139064	keystroke_Key.space	Key.space	n/a
69.8465	0.135	139693	keystroke_n	n	n/a
69.9365	0.165	139873	keystroke_o	o	n/a
70.0865	0.105	140173	keystroke_r	r	n/a
70.2965	0.09	140593	keystroke_t	t	n/a
70.4315	0.15	140863	keystroke_h	h	n/a
70.6115	0.135	141223	keystroke_Key.space	Key.space	n/a
71.0015	0.1355	142003	keystroke_l	l	n/a
71.182	0.075	142364	keystroke_a	a	n/a
71.527	0.135	143054	keystroke_m	m	n/a
71.782	0.135	143564	keystroke_b	b	n/a
72.5915	0.1055	145183	keystroke_d	d	n/a
72.712	0.1195	145424	keystroke_a	a	n/a
72.907	0.1495	145814	keystroke_Key.space	Key.space	n/a
73.5815	0.135	147163	keystroke_f	f	n/a
73.8365	0.1505	147673	keystroke_u	u	n/a
74.9615	0.15	149923	keystroke_j	j	n/a
75.2015	0.09	150403	keystroke_i	i	n/a
75.8615	0.09	151723	keystroke_t	t	n/a
76.0865	0.105	152173	keystroke_s	s	n/a
76.2515	0.135	152503	keystroke_u	u	n/a
76.5215	0.12	153043	keystroke_Key.enter	Key.enter	n/a
76.647	15.266	153294	prompt	n/a	contacted blair elementary loans\n
77.3015	0.12	154603	keystroke_c	c	n/a
77.4365	0.12	154873	keystroke_o	o	n/a
77.5115	0.15	155023	keystroke_n	n	n/a
77.6465	0.12	155293	keystroke_t	t	n/a
77.7815	0.1205	155563	keystroke_a	a	n/a
77.962	0.12	155924	keystroke_c	c	n/a
78.187	0.075	156374	keystroke_e	e	n/a
78.397	0.09	156794	keystroke_d	d	n/a
78.547	0.15	157094	keystroke_Key.space	Key.space	n/a
78.727	0.12	157454	keystroke_b	b	n/a
78.892	0.135	157784	keystroke_l	l	n/a
79.057	0.12	158114	keystroke_a	a	n/a
79.4465	0.1205	158893	keystroke_i	i	n/a
79.597	0.105	159194	keystroke_r	r	n/a
79.792	0.15	159584	keystroke_Key.space	Key.space	n/a
80.227	0.09	160454	keystroke_e	e	n/a
80.377	0.135	160754	keystroke_l	l	n/a
80.482	0.09	160964	keystroke_e	e	n/a
80.632	0.12	161264	keystroke_m	m	n/a
80.872	0.105	161744	keystroke_e	e	n/a
81.007	0.105	162014	keystroke_n	n	n/a
81.157	0.09	162314	keystroke_t	t	n/a
81.502	0.15	163004	keystroke_a	a	n/a
81.607	0.12	163214	keystroke_r	r	n/a
81.772	0.15	163544	keystroke_y	y	n/a
82.0565	0.15	164113	keystroke_Key.space	Key.space	n/a
84.157	0.045	168314	keystroke_l	l	n/a
84.352	0.12	168704	keystroke_a	a	n/a
85.282	0.105	170564	keystroke_Key.backspace	Key.backspace	n/a
85.567	0.1195	171134	keystroke_o	o	n/a
85.7315	0.1355	171463	keystroke_a	a	n/a
85.852	0.12	171704	keystroke_n	n	n/a
86.062	0.075	172124	keystroke_s	s	n/a
88.191	0.09	176382	keystroke_Key.left	Key.left	n/a
88.371	0.075	176742	keystroke_Key.left	Key.left	n/a
88.551	0.06	177102	keystroke_Key.left	Key.left	n/a
88.792	0.015	177584	keystroke_Key.left	Key.left	n/a
