onset	duration	sample	value	key	prompt_text
3.8205	9.1585	7641	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.735	0.153	13470	keystroke_t	t	n/a
6.847	0.096	13694	keystroke_h	h	n/a
6.96	0.128	13920	keystroke_e	e	n/a
7.0395	0.16	14079	keystroke_Key.space	Key.space	n/a
7.335	0.137	14670	keystroke_q	q	n/a
7.423	0.113	14846	keystroke_u	u	n/a
7.5195	0.0965	15039	keystroke_i	i	n/a
7.7035	0.1285	15407	keystroke_c	c	n/a
7.8	0.1195	15600	keystroke_k	k	n/a
7.911	0.1685	15822	keystroke_Key.space	Key.space	n/a
8.1515	0.0795	16303	keystroke_b	b	n/a
8.256	0.1355	16512	keystroke_r	r	n/a
8.4085	0.079	16817	keystroke_o	o	n/a
8.4795	0.136	16959	keystroke_w	w	n/a
8.5915	0.1115	17183	keystroke_n	n	n/a
8.672	0.128	17344	keystroke_Key.space	Key.space	n/a
8.8315	0.0795	17663	keystroke_f	f	n/a
8.912	0.1035	17824	keystroke_o	o	n/a
9.0315	0.153	18063	keystroke_x	x	n/a
9.1755	0.1205	18351	keystroke_Key.space	Key.space	n/a
9.328	0.1035	18656	keystroke_j	j	n/a
9.471	0.0805	18942	keystroke_u	u	n/a
9.655	0.0805	19310	keystroke_m	m	n/a
9.8555	0.1045	19711	keystroke_p	p	n/a
9.9835	0.1045	19967	keystroke_s	s	n/a
10.056	0.1595	20112	keystroke_Key.space	Key.space	n/a
10.2395	0.12	20479	keystroke_o	o	n/a
10.3435	0.1125	20687	keystroke_v	v	n/a
10.6155	0.1205	21231	keystroke_e	e	n/a
10.672	0.1835	21344	keystroke_r	r	n/a
10.7835	0.128	21567	keystroke_Key.space	Key.space	n/a
10.976	0.088	21952	keystroke_a	a	n/a
11.032	0.168	22064	keystroke_Key.space	Key.space	n/a
11.56	0.096	23120	keystroke_l	l	n/a
11.672	0.0555	23344	keystroke_a	a	n/a
11.912	0.1275	23824	keystroke_z	z	n/a
11.9835	0.1285	23967	keystroke_y	y	n/a
12.1275	0.1845	24255	keystroke_Key.space	Key.space	n/a
12.384	0.08	24768	keystroke_d	d	n/a
12.456	0.128	24912	keystroke_o	o	n/a
12.6395	0.096	25279	keystroke_g	g	n/a
12.927	0.0485	25854	keystroke_Key.enter	Key.enter	n/a
12.9845	5.4095	25969	prompt	n/a	bull national patches smaller\n
13.6475	0.112	27295	keystroke_b	b	n/a
13.8085	0.0875	27617	keystroke_u	u	n/a
14.304	0.056	28608	keystroke_l	l	n/a
14.4555	0.104	28911	keystroke_l	l	n/a
14.656	0.16	29312	keystroke_Key.space	Key.space	n/a
14.8555	0.104	29711	keystroke_n	n	n/a
14.968	0.088	29936	keystroke_a	a	n/a
15.1365	0.1035	30273	keystroke_t	t	n/a
15.2475	0.1205	30495	keystroke_i	i	n/a
15.3035	0.1125	30607	keystroke_o	o	n/a
15.487	0.1125	30974	keystroke_n	n	n/a
15.6005	0.119	31201	keystroke_a	a	n/a
15.6955	0.1365	31391	keystroke_l	l	n/a
15.816	0.143	31632	keystroke_Key.space	Key.space	n/a
15.991	0.1045	31982	keystroke_p	p	n/a
16.0795	0.113	32159	keystroke_a	a	n/a
16.272	0.096	32544	keystroke_t	t	n/a
16.552	0.136	33104	keystroke_c	c	n/a
16.6235	0.0885	33247	keystroke_h	h	n/a
16.768	0.1285	33536	keystroke_e	e	n/a
16.8155	0.1765	33631	keystroke_s	s	n/a
17.072	0.1435	34144	keystroke_Key.space	Key.space	n/a
17.272	0.12	34544	keystroke_s	s	n/a
17.3755	0.0885	34751	keystroke_m	m	n/a
17.472	0.1045	34944	keystroke_a	a	n/a
17.5915	0.097	35183	keystroke_l	l	n/a
17.7765	0.071	35553	keystroke_l	l	n/a
17.8155	0.144	35631	keystroke_e	e	n/a
17.936	0.088	35872	keystroke_r	r	n/a
18.3275	0.064	36655	keystroke_Key.enter	Key.enter	n/a
18.3985	8.611	36797	prompt	n/a	variety wrestling frequencies austin\n
19.1755	0.0955	38351	keystroke_v	v	n/a
19.3755	0.16	38751	keystroke_a	a	n/a
19.4875	0.144	38975	keystroke_r	r	n/a
19.72	0.088	39440	keystroke_i	i	n/a
19.8795	0.1515	39759	keystroke_e	e	n/a
20.007	0.1125	40014	keystroke_t	t	n/a
20.1035	0.12	40207	keystroke_y	y	n/a
20.3035	0.176	40607	keystroke_Key.space	Key.space	n/a
20.656	0.0955	41312	keystroke_w	w	n/a
20.863	0.1445	41726	keystroke_r	r	n/a
20.9595	0.248	41919	keystroke_e	e	n/a
21.1275	0.2085	42255	keystroke_s	s	n/a
21.312	0.159	42624	keystroke_t	t	n/a
21.551	0.0405	43102	keystroke_l	l	n/a
21.6635	0.088	43327	keystroke_i	i	n/a
21.8725	0.1115	43745	keystroke_n	n	n/a
21.959	0.105	43918	keystroke_g	g	n/a
22.039	0.153	44078	keystroke_Key.space	Key.space	n/a
22.44	0.08	44880	keystroke_r	r	n/a
22.831	0.081	45662	keystroke_Key.backspace	Key.backspace	n/a
22.967	0.0965	45934	keystroke_f	f	n/a
23.2155	0.1285	46431	keystroke_r	r	n/a
23.2405	0.151	46481	keystroke_e	e	n/a
23.72	0.1115	47440	keystroke_q	q	n/a
23.8395	0.08	47679	keystroke_u	u	n/a
23.9285	0.159	47857	keystroke_e	e	n/a
24.08	0.1045	48160	keystroke_n	n	n/a
24.2085	0.168	48417	keystroke_c	c	n/a
24.2885	0.1435	48577	keystroke_e	e	n/a
25.1515	0.064	50303	keystroke_Key.backspace	Key.backspace	n/a
25.4635	0.081	50927	keystroke_i	i	n/a
25.616	0.136	51232	keystroke_e	e	n/a
25.6715	0.112	51343	keystroke_s	s	n/a
25.7915	0.16	51583	keystroke_Key.space	Key.space	n/a
25.9595	0.112	51919	keystroke_a	a	n/a
26.016	0.0955	52032	keystroke_u	u	n/a
26.207	0.097	52414	keystroke_s	s	n/a
26.368	0.12	52736	keystroke_t	t	n/a
26.4395	0.0885	52879	keystroke_i	i	n/a
26.608	0.0955	53216	keystroke_n	n	n/a
26.9435	0.0645	53887	keystroke_Key.enter	Key.enter	n/a
27.0145	5.365	54029	prompt	n/a	field moderator creature writings\n
27.6715	0.112	55343	keystroke_f	f	n/a
27.76	0.087	55520	keystroke_i	i	n/a
27.92	0.096	55840	keystroke_e	e	n/a
27.975	0.137	55950	keystroke_l	l	n/a
28.127	0.0885	56254	keystroke_d	d	n/a
28.1995	0.152	56399	keystroke_Key.space	Key.space	n/a
28.4075	0.12	56815	keystroke_m	m	n/a
28.5915	0.0965	57183	keystroke_o	o	n/a
28.671	0.112	57342	keystroke_d	d	n/a
28.768	0.1995	57536	keystroke_e	e	n/a
28.928	0.1595	57856	keystroke_r	r	n/a
29.1435	0.0965	58287	keystroke_a	a	n/a
