onset	duration	sample	value	key	prompt_text
7.9345	8.179	15869	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.003	0.042	18006	keystroke_t	t	n/a
9.0305	0.09	18061	keystroke_h	h	n/a
9.3005	0.09	18601	keystroke_e	e	n/a
9.3605	0.105	18721	keystroke_Key.space	Key.space	n/a
9.4805	0.0905	18961	keystroke_q	q	n/a
9.586	0.075	19172	keystroke_u	u	n/a
9.721	0.0595	19442	keystroke_c	c	n/a
9.7665	0.075	19533	keystroke_i	i	n/a
9.9615	0.09	19923	keystroke_k	k	n/a
10.7705	0.0745	21541	keystroke_Key.backspace	Key.backspace	n/a
10.9205	0.075	21841	keystroke_Key.backspace	Key.backspace	n/a
11.07	0.0905	22140	keystroke_Key.backspace	Key.backspace	n/a
11.4905	0.0595	22981	keystroke_i	i	n/a
11.5805	0.12	23161	keystroke_c	c	n/a
11.6855	0.0745	23371	keystroke_k	k	n/a
11.865	0.0745	23730	keystroke_Key.space	Key.space	n/a
11.925	0.075	23850	keystroke_b	b	n/a
12.105	0.0905	24210	keystroke_r	r	n/a
12.196	0.0595	24392	keystroke_o	o	n/a
12.285	0.1645	24570	keystroke_w	w	n/a
12.3895	0.0755	24779	keystroke_n	n	n/a
12.51	0.0745	25020	keystroke_Key.space	Key.space	n/a
12.615	0.1055	25230	keystroke_f	f	n/a
12.78	0.075	25560	keystroke_o	o	n/a
12.87	0.09	25740	keystroke_x	x	n/a
12.9895	0.0745	25979	keystroke_Key.space	Key.space	n/a
13.1855	0.089	26371	keystroke_j	j	n/a
13.395	0.075	26790	keystroke_u	u	n/a
13.59	0.09	27180	keystroke_m	m	n/a
13.8	0.06	27600	keystroke_p	p	n/a
13.845	0.1045	27690	keystroke_s	s	n/a
13.9945	0.0745	27989	keystroke_Key.space	Key.space	n/a
14.1895	0.0745	28379	keystroke_o	o	n/a
14.25	0.1045	28500	keystroke_v	v	n/a
14.34	0.1495	28680	keystroke_e	e	n/a
14.4445	0.105	28889	keystroke_r	r	n/a
14.5045	0.075	29009	keystroke_Key.space	Key.space	n/a
14.67	0.0445	29340	keystroke_a	a	n/a
14.6845	0.0755	29369	keystroke_Key.space	Key.space	n/a
14.88	0.0895	29760	keystroke_l	l	n/a
14.9855	0.059	29971	keystroke_a	a	n/a
15.18	0.105	30360	keystroke_z	z	n/a
15.36	0.09	30720	keystroke_y	y	n/a
15.4945	0.075	30989	keystroke_Key.space	Key.space	n/a
15.615	0.0895	31230	keystroke_d	d	n/a
15.75	0.0745	31500	keystroke_o	o	n/a
15.84	0.09	31680	keystroke_g	g	n/a
16.0045	0.105	32009	keystroke_Key.enter	Key.enter	n/a
16.1205	4.3255	32241	prompt	n/a	ensures heat leaf seconds\n
16.77	0.0895	33540	keystroke_e	e	n/a
16.9945	0.0745	33989	keystroke_n	n	n/a
17.0845	0.0895	34169	keystroke_s	s	n/a
17.2795	0.045	34559	keystroke_u	u	n/a
17.4295	0.105	34859	keystroke_e	e	n/a
17.7435	0.105	35487	keystroke_Key.backspace	Key.backspace	n/a
17.819	0.1355	35638	keystroke_r	r	n/a
17.909	0.0905	35818	keystroke_e	e	n/a
18.0745	0.09	36149	keystroke_s	s	n/a
18.224	0.09	36448	keystroke_Key.space	Key.space	n/a
18.5245	0.045	37049	keystroke_h	h	n/a
18.5695	0.12	37139	keystroke_e	e	n/a
18.674	0.1205	37348	keystroke_a	a	n/a
18.764	0.0905	37528	keystroke_t	t	n/a
18.839	0.0595	37678	keystroke_Key.space	Key.space	n/a
19.019	0.0755	38038	keystroke_l	l	n/a
19.049	0.0755	38098	keystroke_e	e	n/a
19.1245	0.1045	38249	keystroke_a	a	n/a
19.244	0.075	38488	keystroke_f	f	n/a
19.4085	0.0755	38817	keystroke_Key.space	Key.space	n/a
19.5445	0.074	39089	keystroke_s	s	n/a
19.7695	0.0295	39539	keystroke_e	e	n/a
19.904	0.0455	39808	keystroke_c	c	n/a
19.9785	0.046	39957	keystroke_o	o	n/a
20.144	0.0755	40288	keystroke_n	n	n/a
20.174	0.12	40348	keystroke_d	d	n/a
20.249	0.105	40498	keystroke_s	s	n/a
20.3385	0.1055	40677	keystroke_Key.enter	Key.enter	n/a
20.452	5.918	40904	prompt	n/a	dozen hung expansys shoot\n
21.239	0.0755	42478	keystroke_d	d	n/a
21.329	0.105	42658	keystroke_o	o	n/a
21.5245	0.1345	43049	keystroke_z	z	n/a
21.719	0.0745	43438	keystroke_n	n	n/a
21.8985	0.0755	43797	keystroke_Key.space	Key.space	n/a
22.2135	0.075	44427	keystroke_Key.backspace	Key.backspace	n/a
22.454	0.03	44908	keystroke_Key.backspace	Key.backspace	n/a
22.829	0.09	45658	keystroke_e	e	n/a
22.934	0.075	45868	keystroke_n	n	n/a
23.129	0.0895	46258	keystroke_Key.space	Key.space	n/a
23.309	0.0445	46618	keystroke_h	h	n/a
23.4135	0.0605	46827	keystroke_u	u	n/a
23.594	0.0745	47188	keystroke_n	n	n/a
23.654	0.09	47308	keystroke_g	g	n/a
23.7585	0.0895	47517	keystroke_Key.space	Key.space	n/a
24.1035	0.06	48207	keystroke_e	e	n/a
24.284	0.0745	48568	keystroke_x	x	n/a
24.3735	0.09	48747	keystroke_p	p	n/a
24.4935	0.075	48987	keystroke_a	a	n/a
24.629	0.0595	49258	keystroke_n	n	n/a
24.719	0.12	49438	keystroke_s	s	n/a
24.989	0.09	49978	keystroke_y	y	n/a
25.1985	0.12	50397	keystroke_s	s	n/a
25.4535	0.0895	50907	keystroke_Key.space	Key.space	n/a
25.649	0.09	51298	keystroke_s	s	n/a
25.8135	0.06	51627	keystroke_h	h	n/a
25.918	0.0605	51836	keystroke_o	o	n/a
26.053	0.09	52106	keystroke_o	o	n/a
26.1285	0.0905	52257	keystroke_t	t	n/a
26.248	0.1205	52496	keystroke_Key.enter	Key.enter	n/a
26.375	4.7655	52750	prompt	n/a	files i've ringtone succeed\n
26.9835	0.105	53967	keystroke_f	f	n/a
27.1035	0.045	54207	keystroke_i	i	n/a
27.2535	0.09	54507	keystroke_l	l	n/a
27.314	0.105	54628	keystroke_e	e	n/a
27.494	0.1045	54988	keystroke_s	s	n/a
27.5835	0.075	55167	keystroke_Key.space	Key.space	n/a
27.809	0.0595	55618	keystroke_i	i	n/a
28.064	0.105	56128	keystroke_'	'	n/a
28.2435	0.1345	56487	keystroke_v	v	n/a
28.3185	0.1055	56637	keystroke_e	e	n/a
28.4385	0.045	56877	keystroke_Key.space	Key.space	n/a
28.9035	0.105	57807	keystroke_r	r	n/a
29.038	0.0455	58076	keystroke_i	i	n/a
29.2035	0.0755	58407	keystroke_n	n	n/a
29.2635	0.0755	58527	keystroke_g	g	n/a
29.4435	0.06	58887	keystroke_t	t	n/a
29.5035	0.06	59007	keystroke_o	o	n/a
29.6835	0.0755	59367	keystroke_n	n	n/a
29.7735	0.0605	59547	keystroke_e	e	n/a
29.8635	0.09	59727	keystroke_Key.space	Key.space	n/a
29.9685	0.09	59937	keystroke_s	s	n/a
30.0735	0.075	60147	keystroke_u	u	n/a
30.179	0.0595	60358	keystroke_c	c	n/a
30.2985	0.1055	60597	keystroke_c	c	n/a
30.463	0.0745	60926	keystroke_e	e	n/a
30.6285	0.09	61257	keystroke_e	e	n/a
30.869	0.0895	61738	keystroke_d	d	n/a
31.0185	0.12	62037	keystroke_Key.enter	Key.enter	n/a
31.1505	7.2955	62301	prompt	n/a	edinburgh bottles majority sheriff\n
31.7385	0.105	63477	keystroke_e	e	n/a
31.9635	0.075	63927	keystroke_d	d	n/a
32.1135	0.03	64227	keystroke_i	i	n/a
32.2635	0.075	64527	keystroke_n	n	n/a
32.9525	0.0905	65905	keystroke_b	b	n/a
33.2375	0.045	66475	keystroke_u	u	n/a
33.298	0.1045	66596	keystroke_r	r	n/a
33.5225	0.105	67045	keystroke_g	g	n/a
33.658	0.0595	67316	keystroke_h	h	n/a
33.883	0.0895	67766	keystroke_Key.space	Key.space	n/a
34.1225	0.09	68245	keystroke_b	b	n/a
34.258	0.0745	68516	keystroke_o	o	n/a
34.348	0.0595	68696	keystroke_t	t	n/a
34.4675	0.09	68935	keystroke_t	t	n/a
34.6025	0.0905	69205	keystroke_l	l	n/a
34.6475	0.105	69295	keystroke_e	e	n/a
34.873	0.0745	69746	keystroke_s	s	n/a
35.0075	0.075	70015	keystroke_Key.space	Key.space	n/a
35.4575	0.0905	70915	keystroke_m	m	n/a
35.5325	0.105	71065	keystroke_a	a	n/a
35.7425	0.045	71485	keystroke_j	j	n/a
35.923	0.0595	71846	keystroke_o	o	n/a
35.9975	0.1205	71995	keystroke_r	r	n/a
36.1475	0.075	72295	keystroke_i	i	n/a
36.3425	0.105	72685	keystroke_t	t	n/a
36.5225	0.0595	73045	keystroke_y	y	n/a
36.657	0.091	73314	keystroke_Key.space	Key.space	n/a
36.792	0.121	73584	keystroke_s	s	n/a
36.9725	0.0605	73945	keystroke_h	h	n/a
37.063	0.12	74126	keystroke_r	r	n/a
37.542	0.0905	75084	keystroke_Key.backspace	Key.backspace	n/a
37.6185	0.119	75237	keystroke_e	e	n/a
37.7075	0.105	75415	keystroke_r	r	n/a
37.9175	0.0605	75835	keystroke_i	i	n/a
38.0225	0.075	76045	keystroke_f	f	n/a
38.158	0.0895	76316	keystroke_f	f	n/a
38.3375	0.105	76675	keystroke_Key.enter	Key.enter	n/a
38.4515	6.5325	76903	prompt	n/a	she's birmingham monster female\n
39.0125	0.1055	78025	keystroke_s	s	n/a
39.1625	0.09	78325	keystroke_h	h	n/a
39.2225	0.09	78445	keystroke_e	e	n/a
39.5975	0.045	79195	keystroke_'	'	n/a
39.7775	0.1045	79555	keystroke_s	s	n/a
39.943	0.105	79886	keystroke_Key.space	Key.space	n/a
40.257	0.076	80514	keystroke_b	b	n/a
40.5575	0.075	81115	keystroke_i	i	n/a
