onset	duration	sample	value	key	prompt_text
7.9945	14.5805	15989	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.1965	0.0415	18393	keystroke_t	t	n/a
9.253	0.1355	18506	keystroke_h	h	n/a
10.2875	0.1065	20575	keystroke_e	e	n/a
10.378	0.09	20756	keystroke_Key.space	Key.space	n/a
10.663	0.1055	21326	keystroke_q	q	n/a
10.8135	0.105	21627	keystroke_u	u	n/a
10.9335	0.075	21867	keystroke_i	i	n/a
11.174	0.105	22348	keystroke_c	c	n/a
11.294	0.1345	22588	keystroke_k	k	n/a
11.4735	0.12	22947	keystroke_Key.space	Key.space	n/a
11.7285	0.1045	23457	keystroke_b	b	n/a
11.863	0.09	23726	keystroke_r	r	n/a
12.133	0.06	24266	keystroke_w	w	n/a
12.7625	0.0755	25525	keystroke_Key.backspace	Key.backspace	n/a
13.063	0.09	26126	keystroke_o	o	n/a
13.2885	0.0895	26577	keystroke_w	w	n/a
13.528	0.1055	27056	keystroke_Key.space	Key.space	n/a
13.6185	0.105	27237	keystroke_n	n	n/a
13.8885	0.044	27777	keystroke_Key.backspace	Key.backspace	n/a
14.0225	0.06	28045	keystroke_Key.backspace	Key.backspace	n/a
14.1885	0.089	28377	keystroke_n	n	n/a
14.3225	0.076	28645	keystroke_Key.space	Key.space	n/a
14.4135	0.0745	28827	keystroke_f	f	n/a
14.533	0.105	29066	keystroke_o	o	n/a
14.683	0.105	29366	keystroke_x	x	n/a
14.788	0.0755	29576	keystroke_Key.space	Key.space	n/a
14.968	0.105	29936	keystroke_j	j	n/a
15.148	0.09	30296	keystroke_u	u	n/a
15.373	0.135	30746	keystroke_m	m	n/a
15.553	0.0895	31106	keystroke_p	p	n/a
15.6875	0.09	31375	keystroke_s	s	n/a
15.8225	0.075	31645	keystroke_Key.space	Key.space	n/a
15.9875	0.09	31975	keystroke_o	o	n/a
16.0475	0.075	32095	keystroke_v	v	n/a
16.1675	0.09	32335	keystroke_e	e	n/a
16.2425	0.0755	32485	keystroke_r	r	n/a
