onset	duration	sample	value	key	prompt_text
4.454	11.3745	8908	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.881	0.012	11762	keystroke_t	t	n/a
5.968	0.1205	11936	keystroke_h	h	n/a
6.1935	0.119	12387	keystroke_e	e	n/a
6.4625	0.107	12925	keystroke_Key.space	Key.space	n/a
7.0945	0.135	14189	keystroke_q	q	n/a
7.2145	0.06	14429	keystroke_u	u	n/a
7.4245	0.089	14849	keystroke_i	i	n/a
7.694	0.1645	15388	keystroke_c	c	n/a
7.8885	0.045	15777	keystroke_k	k	n/a
8.1735	0.12	16347	keystroke_Key.space	Key.space	n/a
8.3535	0.1055	16707	keystroke_b	b	n/a
8.519	0.105	17038	keystroke_o	o	n/a
8.7445	0.1045	17489	keystroke_w	w	n/a
9.2545	0.09	18509	keystroke_Key.backspace	Key.backspace	n/a
9.4345	0.12	18869	keystroke_Key.backspace	Key.backspace	n/a
9.839	0.045	19678	keystroke_r	r	n/a
9.914	0.075	19828	keystroke_o	o	n/a
10.094	0.09	20188	keystroke_w	w	n/a
10.244	0.105	20488	keystroke_n	n	n/a
10.424	0.105	20848	keystroke_Key.space	Key.space	n/a
10.784	0.075	21568	keystroke_d	d	n/a
10.904	0.135	21808	keystroke_o	o	n/a
11.099	0.12	22198	keystroke_x	x	n/a
11.309	0.105	22618	keystroke_Key.backspace	Key.backspace	n/a
11.504	0.075	23008	keystroke_Key.backspace	Key.backspace	n/a
11.654	0.12	23308	keystroke_Key.backspace	Key.backspace	n/a
12.059	0.06	24118	keystroke_f	f	n/a
12.1495	0.0895	24299	keystroke_o	o	n/a
12.284	0.135	24568	keystroke_x	x	n/a
12.4645	0.104	24929	keystroke_Key.space	Key.space	n/a
12.6145	0.105	25229	keystroke_j	j	n/a
12.7945	0.135	25589	keystroke_u	u	n/a
12.9595	0.045	25919	keystroke_m	m	n/a
13.2145	0.105	26429	keystroke_p	p	n/a
13.3495	0.1195	26699	keystroke_s	s	n/a
13.529	0.1045	27058	keystroke_Key.space	Key.space	n/a
13.6495	0.1195	27299	keystroke_o	o	n/a
13.784	0.045	27568	keystroke_v	v	n/a
13.934	0.1205	27868	keystroke_e	e	n/a
14.0095	0.09	28019	keystroke_r	r	n/a
14.1145	0.074	28229	keystroke_Key.space	Key.space	n/a
14.2335	0.106	28467	keystroke_a	a	n/a
14.3245	0.06	28649	keystroke_Key.space	Key.space	n/a
14.5345	0.075	29069	keystroke_l	l	n/a
14.6395	0.15	29279	keystroke_a	a	n/a
14.7745	0.105	29549	keystroke_z	z	n/a
14.9695	0.09	29939	keystroke_y	y	n/a
15.0895	0.105	30179	keystroke_Key.space	Key.space	n/a
15.2545	0.09	30509	keystroke_d	d	n/a
15.3745	0.105	30749	keystroke_o	o	n/a
15.5095	0.06	31019	keystroke_g	g	n/a
15.7345	0.09	31469	keystroke_Key.enter	Key.enter	n/a
15.836	13.551	31672	prompt	n/a	temporarily profession circles speaking\n
16.5295	0.12	33059	keystroke_r	r	n/a
16.6645	0.105	33329	keystroke_e	e	n/a
17.1435	0.061	34287	keystroke_Key.backspace	Key.backspace	n/a
17.3095	0.09	34619	keystroke_Key.backspace	Key.backspace	n/a
17.4595	0.105	34919	keystroke_t	t	n/a
17.5945	0.09	35189	keystroke_e	e	n/a
17.7295	0.06	35459	keystroke_m	m	n/a
17.9695	0.105	35939	keystroke_p	p	n/a
18.4795	0.075	36959	keystroke_o	o	n/a
18.7345	0.135	37469	keystroke_r	r	n/a
19.1245	0.135	38249	keystroke_a	a	n/a
20.0395	0.09	40079	keystroke_r	r	n/a
20.2645	0.075	40529	keystroke_i	i	n/a
20.4895	0.105	40979	keystroke_l	l	n/a
20.6095	0.15	41219	keystroke_y	y	n/a
20.8795	0.09	41759	keystroke_Key.space	Key.space	n/a
21.0745	0.105	42149	keystroke_p	p	n/a
21.2395	0.075	42479	keystroke_r	r	n/a
21.3295	0.09	42659	keystroke_o	o	n/a
21.8395	0.1205	43679	keystroke_f	f	n/a
22.0045	0.09	44009	keystroke_e	e	n/a
22.2745	0.075	44549	keystroke_s	s	n/a
22.4245	0.09	44849	keystroke_s	s	n/a
22.5295	0.075	45059	keystroke_i	i	n/a
22.7245	0.075	45449	keystroke_o	o	n/a
22.9495	0.075	45899	keystroke_n	n	n/a
23.114	0.135	46228	keystroke_Key.space	Key.space	n/a
23.4745	0.075	46949	keystroke_c	c	n/a
23.7745	0.09	47549	keystroke_i	i	n/a
23.8945	0.075	47789	keystroke_r	r	n/a
24.1945	0.06	48389	keystroke_c	c	n/a
24.3145	0.12	48629	keystroke_l	l	n/a
24.4195	0.075	48839	keystroke_e	e	n/a
24.5995	0.075	49199	keystroke_s	s	n/a
24.8695	0.075	49739	keystroke_s	s	n/a
25.094	0.075	50188	keystroke_Key.backspace	Key.backspace	n/a
25.244	0.105	50488	keystroke_Key.backspace	Key.backspace	n/a
25.334	0.1205	50668	keystroke_Key.space	Key.space	n/a
25.4695	0.075	50939	keystroke_s	s	n/a
25.7845	0.09	51569	keystroke_Key.backspace	Key.backspace	n/a
25.9495	0.09	51899	keystroke_Key.backspace	Key.backspace	n/a
25.9795	0.105	51959	keystroke_s	s	n/a
26.1145	0.105	52229	keystroke_Key.space	Key.space	n/a
26.564	0.045	53128	keystroke_p	p	n/a
26.639	0.09	53278	keystroke_s	s	n/a
26.984	0.075	53968	keystroke_Key.backspace	Key.backspace	n/a
27.149	0.09	54298	keystroke_Key.backspace	Key.backspace	n/a
27.24	0.074	54480	keystroke_s	s	n/a
27.344	0.075	54688	keystroke_p	p	n/a
27.554	0.12	55108	keystroke_r	r	n/a
27.989	0.09	55978	keystroke_Key.backspace	Key.backspace	n/a
28.124	0.075	56248	keystroke_e	e	n/a
28.259	0.12	56518	keystroke_a	a	n/a
28.394	0.105	56788	keystroke_k	k	n/a
28.604	0.135	57208	keystroke_i	i	n/a
28.814	0.12	57628	keystroke_n	n	n/a
28.95	0.089	57900	keystroke_g	g	n/a
29.294	0.09	58588	keystroke_Key.enter	Key.enter	n/a
29.393	8.814	58786	prompt	n/a	towards brand product looksmart\n
30.105	0.074	60210	keystroke_t	t	n/a
30.359	0.046	60718	keystroke_w	w	n/a
30.629	0.135	61258	keystroke_Key.backspace	Key.backspace	n/a
30.735	0.104	61470	keystroke_o	o	n/a
30.869	0.105	61738	keystroke_w	w	n/a
31.199	0.09	62398	keystroke_a	a	n/a
31.409	0.03	62818	keystroke_r	r	n/a
31.559	0.21	63118	keystroke_d	d	n/a
31.784	0.075	63568	keystroke_s	s	n/a
31.964	0.09	63928	keystroke_Key.space	Key.space	n/a
32.744	0.105	65488	keystroke_b	b	n/a
32.924	0.075	65848	keystroke_r	r	n/a
33.089	0.091	66178	keystroke_a	a	n/a
33.194	0.09	66388	keystroke_n	n	n/a
33.269	0.105	66538	keystroke_d	d	n/a
33.689	0.075	67378	keystroke_Key.space	Key.space	n/a
