onset	duration	sample	value	key	prompt_text
26.965	0.1175	53930	keystroke_m	m	n/a
27.0285	0.1405	54057	keystroke_i	i	n/a
27.153	0.109	54306	keystroke_n	n	n/a
27.263	0.069	54526	keystroke_a	a	n/a
27.3315	0.1785	54663	keystroke_f	f	n/a
27.409	0.102	54818	keystroke_a	a	n/a
27.51	0.048	55020	keystroke_h	h	n/a
27.6685	0.134	55337	keystroke_m	m	n/a
27.724	0.102	55448	keystroke_i	i	n/a
27.853	0.095	55706	keystroke_Key.tab	Key.tab	n/a
29.1715	0.134	58343	keystroke_Key.down	Key.down	n/a
29.7175	0.0545	59435	keystroke_Key.down	Key.down	n/a
30.303	0.12	60606	keystroke_Key.tab	Key.tab	n/a
34.2125	0.127	68425	keystroke_o	o	n/a
34.377	0.0875	68754	keystroke_n	n	n/a
34.7005	0.3715	69401	keystroke_Key.shift_r	Key.shift_r	n/a
34.943	0.103	69886	keystroke__	_	n/a
35.236	0.102	70472	keystroke_k	k	n/a
35.3745	0.1025	70749	keystroke_e	e	n/a
35.5085	0.079	71017	keystroke_y	y	n/a
35.6755	0.103	71351	keystroke_b	b	n/a
35.7985	0.109	71597	keystroke_o	o	n/a
35.8895	0.1175	71779	keystroke_a	a	n/a
35.953	0.094	71906	keystroke_r	r	n/a
36.124	0.121	72248	keystroke_d	d	n/a
36.244	0.079	72488	keystroke_Key.space	Key.space	n/a
36.473	0.0785	72946	keystroke_p	p	n/a
36.602	0.111	73204	keystroke_r	r	n/a
36.729	0.117	73458	keystroke_o	o	n/a
36.846	0.086	73692	keystroke_t	t	n/a
36.985	0.0795	73970	keystroke_o	o	n/a
37.108	0.118	74216	keystroke_c	c	n/a
37.205	0.086	74410	keystroke_o	o	n/a
37.3775	0.1025	74755	keystroke_l	l	n/a
37.687	0.087	75374	keystroke_Key.space	Key.space	n/a
38.6265	0.127	77253	keystroke_6	6	n/a
39.038	0.1185	78076	keystroke_.	.	n/a
39.9365	0.0945	79873	keystroke_3	3	n/a
67.369	17.006	134738	prompt	n/a	the quick brown fox jumps over a lazy dog\n
76.0335	0.043	152067	keystroke_t	t	n/a
77.5765	0.106	155153	keystroke_h	h	n/a
77.6525	0.104	155305	keystroke_e	e	n/a
77.817	0.0895	155634	keystroke_Key.space	Key.space	n/a
77.9815	0.091	155963	keystroke_q	q	n/a
78.102	0.1055	156204	keystroke_u	u	n/a
78.297	0.075	156594	keystroke_i	i	n/a
78.402	0.15	156804	keystroke_c	c	n/a
78.537	0.1355	157074	keystroke_k	k	n/a
78.6865	0.076	157373	keystroke_Key.space	Key.space	n/a
78.867	0.0755	157734	keystroke_b	b	n/a
79.0465	0.09	158093	keystroke_r	r	n/a
79.152	0.1045	158304	keystroke_o	o	n/a
79.287	0.06	158574	keystroke_w	w	n/a
79.377	0.105	158754	keystroke_n	n	n/a
79.572	0.0745	159144	keystroke_Key.space	Key.space	n/a
79.6915	0.09	159383	keystroke_f	f	n/a
79.8415	0.09	159683	keystroke_o	o	n/a
80.007	0.12	160014	keystroke_x	x	n/a
80.187	0.0745	160374	keystroke_Key.space	Key.space	n/a
80.3665	0.09	160733	keystroke_f	f	n/a
80.712	0.075	161424	keystroke_Key.backspace	Key.backspace	n/a
80.907	0.1205	161814	keystroke_j	j	n/a
81.1315	0.091	162263	keystroke_u	u	n/a
81.357	0.09	162714	keystroke_m	m	n/a
81.5075	0.104	163015	keystroke_p	p	n/a
81.657	0.0905	163314	keystroke_s	s	n/a
81.7775	0.075	163555	keystroke_Key.space	Key.space	n/a
81.9725	0.089	163945	keystroke_o	o	n/a
82.0915	0.105	164183	keystroke_v	v	n/a
82.3165	0.106	164633	keystroke_e	e	n/a
82.4975	0.104	164995	keystroke_r	r	n/a
82.6475	0.089	165295	keystroke_Key.space	Key.space	n/a
82.7965	0.106	165593	keystroke_a	a	n/a
82.9315	0.0755	165863	keystroke_Key.space	Key.space	n/a
83.127	0.0905	166254	keystroke_l	l	n/a
83.187	0.0905	166374	keystroke_a	a	n/a
83.4275	0.0745	166855	keystroke_z	z	n/a
83.517	0.0605	167034	keystroke_y	y	n/a
83.667	0.075	167334	keystroke_Key.space	Key.space	n/a
83.817	0.12	167634	keystroke_d	d	n/a
83.967	0.075	167934	keystroke_o	o	n/a
84.1475	0.074	168295	keystroke_g	g	n/a
84.3275	0.0445	168655	keystroke_Key.enter	Key.enter	n/a
84.38	6.6385	168760	prompt	n/a	monaco forge pennsylvania hayes\n
85.137	0.0745	170274	keystroke_m	m	n/a
85.3465	0.075	170693	keystroke_o	o	n/a
85.527	0.09	171054	keystroke_n	n	n/a
85.677	0.0905	171354	keystroke_a	a	n/a
85.9025	0.105	171805	keystroke_c	c	n/a
86.0825	0.0745	172165	keystroke_o	o	n/a
86.2925	0.075	172585	keystroke_Key.space	Key.space	n/a
86.532	0.12	173064	keystroke_f	f	n/a
86.682	0.0895	173364	keystroke_o	o	n/a
86.787	0.105	173574	keystroke_r	r	n/a
87.0275	0.1345	174055	keystroke_g	g	n/a
87.132	0.12	174264	keystroke_e	e	n/a
87.3125	0.075	174625	keystroke_Key.space	Key.space	n/a
87.4915	0.105	174983	keystroke_p	p	n/a
87.6565	0.106	175313	keystroke_e	e	n/a
87.8215	0.1055	175643	keystroke_n	n	n/a
88.047	0.075	176094	keystroke_n	n	n/a
88.2415	0.09	176483	keystroke_s	s	n/a
88.5725	0.06	177145	keystroke_y	y	n/a
88.782	0.1045	177564	keystroke_l	l	n/a
89.022	0.1195	178044	keystroke_v	v	n/a
89.2165	0.09	178433	keystroke_a	a	n/a
89.4415	0.06	178883	keystroke_n	n	n/a
89.637	0.0745	179274	keystroke_i	i	n/a
89.757	0.09	179514	keystroke_a	a	n/a
89.9525	0.0445	179905	keystroke_Key.space	Key.space	n/a
90.1465	0.09	180293	keystroke_h	h	n/a
90.252	0.12	180504	keystroke_a	a	n/a
90.4315	0.0755	180863	keystroke_y	y	n/a
90.612	0.06	181224	keystroke_e	e	n/a
90.777	0.075	181554	keystroke_s	s	n/a
90.972	0.045	181944	keystroke_Key.enter	Key.enter	n/a
91.0235	5.5005	182047	prompt	n/a	sarah speaks fatty drivers\n
91.737	0.075	183474	keystroke_s	s	n/a
91.9465	0.1055	183893	keystroke_a	a	n/a
92.127	0.105	184254	keystroke_r	r	n/a
92.2915	0.09	184583	keystroke_a	a	n/a
92.4865	0.076	184973	keystroke_h	h	n/a
92.6675	0.089	185335	keystroke_Key.space	Key.space	n/a
92.8175	0.0895	185635	keystroke_s	s	n/a
92.967	0.09	185934	keystroke_p	p	n/a
93.132	0.09	186264	keystroke_e	e	n/a
93.3265	0.1355	186653	keystroke_a	a	n/a
93.507	0.12	187014	keystroke_k	k	n/a
93.687	0.105	187374	keystroke_s	s	n/a
93.882	0.0905	187764	keystroke_Key.space	Key.space	n/a
94.0775	0.074	188155	keystroke_f	f	n/a
94.2565	0.106	188513	keystroke_a	a	n/a
94.4975	0.06	188995	keystroke_t	t	n/a
94.6615	0.09	189323	keystroke_t	t	n/a
94.872	0.09	189744	keystroke_y	y	n/a
95.0375	0.074	190075	keystroke_Key.space	Key.space	n/a
95.217	0.09	190434	keystroke_d	d	n/a
95.427	0.075	190854	keystroke_r	r	n/a
95.592	0.105	191184	keystroke_i	i	n/a
95.727	0.0895	191454	keystroke_v	v	n/a
95.9515	0.0605	191903	keystroke_e	e	n/a
96.0865	0.0905	192173	keystroke_r	r	n/a
96.282	0.0605	192564	keystroke_s	s	n/a
96.4625	0.059	192925	keystroke_Key.enter	Key.enter	n/a
96.529	6.115	193058	prompt	n/a	investing thirty exam explained\n
97.2575	0.1045	194515	keystroke_i	i	n/a
97.4815	0.106	194963	keystroke_n	n	n/a
97.6025	0.104	195205	keystroke_v	v	n/a
97.8125	0.09	195625	keystroke_e	e	n/a
98.007	0.0905	196014	keystroke_s	s	n/a
98.217	0.075	196434	keystroke_t	t	n/a
98.352	0.075	196704	keystroke_i	i	n/a
98.547	0.105	197094	keystroke_n	n	n/a
98.667	0.09	197334	keystroke_g	g	n/a
98.922	0.075	197844	keystroke_Key.space	Key.space	n/a
99.1315	0.075	198263	keystroke_t	t	n/a
99.2365	0.0755	198473	keystroke_h	h	n/a
99.4315	0.1205	198863	keystroke_i	i	n/a
99.537	0.1045	199074	keystroke_r	r	n/a
99.777	0.06	199554	keystroke_t	t	n/a
99.867	0.1355	199734	keystroke_y	y	n/a
99.987	0.0595	199974	keystroke_Key.space	Key.space	n/a
100.1365	0.061	200273	keystroke_e	e	n/a
100.3765	0.1055	200753	keystroke_x	x	n/a
100.587	0.09	201174	keystroke_a	a	n/a
100.707	0.075	201414	keystroke_m	m	n/a
100.902	0.09	201804	keystroke_Key.space	Key.space	n/a
101.022	0.045	202044	keystroke_e	e	n/a
101.232	0.105	202464	keystroke_x	x	n/a
101.322	0.09	202644	keystroke_p	p	n/a
101.547	0.105	203094	keystroke_l	l	n/a
101.668	0.104	203336	keystroke_a	a	n/a
101.8625	0.09	203725	keystroke_i	i	n/a
102.072	0.12	204144	keystroke_n	n	n/a
