onset	duration	sample	value	key	prompt_text
43.524	9.8305	87048	prompt	n/a	the quick brown fox jumps over a lazy dog\n
45.4185	0.013	90837	keystroke_t	t	n/a
45.4465	0.105	90893	keystroke_h	h	n/a
45.5365	0.09	91073	keystroke_e	e	n/a
45.6115	0.1055	91223	keystroke_Key.space	Key.space	n/a
46.0915	0.09	92183	keystroke_q	q	n/a
46.2415	0.1205	92483	keystroke_u	u	n/a
46.2565	0.0305	92513	keystroke_y	y	n/a
46.3165	0.105	92633	keystroke_i	i	n/a
46.9465	0.09	93893	keystroke_Key.backspace	Key.backspace	n/a
47.1265	0.045	94253	keystroke_Key.backspace	Key.backspace	n/a
47.8315	0.075	95663	keystroke_i	i	n/a
47.952	0.0745	95904	keystroke_c	c	n/a
48.222	0.075	96444	keystroke_k	k	n/a
48.4165	0.105	96833	keystroke_Key.space	Key.space	n/a
48.657	0.075	97314	keystroke_b	b	n/a
48.807	0.0605	97614	keystroke_r	r	n/a
48.9865	0.0905	97973	keystroke_o	o	n/a
49.122	0.075	98244	keystroke_w	w	n/a
49.257	0.15	98514	keystroke_n	n	n/a
49.377	0.09	98754	keystroke_Key.space	Key.space	n/a
49.497	0.075	98994	keystroke_f	f	n/a
49.617	0.075	99234	keystroke_o	o	n/a
49.767	0.075	99534	keystroke_x	x	n/a
49.887	0.09	99774	keystroke_Key.space	Key.space	n/a
50.052	0.09	100104	keystroke_j	j	n/a
50.247	0.0895	100494	keystroke_u	u	n/a
50.5165	0.0755	101033	keystroke_m	m	n/a
50.607	0.12	101214	keystroke_p	p	n/a
50.7565	0.091	101513	keystroke_s	s	n/a
50.921	0.09	101842	keystroke_Key.space	Key.space	n/a
51.0125	0.089	102025	keystroke_o	o	n/a
51.1165	0.1355	102233	keystroke_v	v	n/a
51.267	0.1645	102534	keystroke_e	e	n/a
51.4015	0.0905	102803	keystroke_r	r	n/a
51.537	0.1045	103074	keystroke_Key.space	Key.space	n/a
51.6565	0.09	103313	keystroke_a	a	n/a
51.732	0.0895	103464	keystroke_Key.space	Key.space	n/a
51.9715	0.106	103943	keystroke_l	l	n/a
52.0775	0.074	104155	keystroke_a	a	n/a
52.2575	0.104	104515	keystroke_z	z	n/a
52.4065	0.1205	104813	keystroke_y	y	n/a
52.5415	0.06	105083	keystroke_Key.space	Key.space	n/a
52.632	0.0895	105264	keystroke_d	d	n/a
52.7525	0.09	105505	keystroke_o	o	n/a
52.8565	0.06	105713	keystroke_g	g	n/a
53.2765	0.075	106553	keystroke_Key.enter	Key.enter	n/a
53.3665	6.122	106733	prompt	n/a	us tower portraits resistance\n
54.147	0.09	108294	keystroke_u	u	n/a
54.252	0.075	108504	keystroke_s	s	n/a
54.357	0.075	108714	keystroke_Key.space	Key.space	n/a
54.507	0.045	109014	keystroke_t	t	n/a
54.582	0.09	109164	keystroke_o	o	n/a
54.687	0.1945	109374	keystroke_w	w	n/a
54.7765	0.135	109553	keystroke_e	e	n/a
54.8665	0.1055	109733	keystroke_r	r	n/a
55.017	0.0745	110034	keystroke_Key.space	Key.space	n/a
55.587	0.045	111174	keystroke_p	p	n/a
