onset	duration	sample	value	key	prompt_text
16.4915	9.7655	32983	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.5555	0.092	35111	keystroke_Key.right	Key.right	n/a
17.9585	0.112	35917	keystroke_t	t	n/a
18.1505	0.1435	36301	keystroke_h	h	n/a
18.318	0.144	36636	keystroke_e	e	n/a
18.5025	0.112	37005	keystroke_Key.space	Key.space	n/a
18.6705	0.1675	37341	keystroke_q	q	n/a
18.775	0.127	37550	keystroke_u	u	n/a
18.846	0.12	37692	keystroke_i	i	n/a
19.142	0.128	38284	keystroke_k	k	n/a
19.5345	0.096	39069	keystroke_Key.backspace	Key.backspace	n/a
19.966	0.1525	39932	keystroke_c	c	n/a
20.1105	0.128	40221	keystroke_k	k	n/a
20.358	0.064	40716	keystroke_Key.space	Key.space	n/a
20.6385	0.1115	41277	keystroke_b	b	n/a
20.814	0.168	41628	keystroke_r	r	n/a
20.958	0.104	41916	keystroke_o	o	n/a
21.094	0.168	42188	keystroke_w	w	n/a
21.214	0.113	42428	keystroke_n	n	n/a
21.454	0.064	42908	keystroke_Key.space	Key.space	n/a
21.91	0.12	43820	keystroke_f	f	n/a
21.974	0.096	43948	keystroke_o	o	n/a
22.142	0.1595	44284	keystroke_x	x	n/a
22.2775	0.072	44555	keystroke_Key.space	Key.space	n/a
22.494	0.112	44988	keystroke_j	j	n/a
22.702	0.088	45404	keystroke_u	u	n/a
22.894	0.112	45788	keystroke_m	m	n/a
22.982	0.128	45964	keystroke_p	p	n/a
23.142	0.136	46284	keystroke_s	s	n/a
23.27	0.072	46540	keystroke_Key.space	Key.space	n/a
23.406	0.121	46812	keystroke_o	o	n/a
23.51	0.128	47020	keystroke_v	v	n/a
23.614	0.16	47228	keystroke_e	e	n/a
23.775	0.12	47550	keystroke_r	r	n/a
23.91	0.1045	47820	keystroke_Key.space	Key.space	n/a
24.1425	0.1605	48285	keystroke_a	a	n/a
24.271	0.096	48542	keystroke_Key.space	Key.space	n/a
24.495	0.128	48990	keystroke_l	l	n/a
24.615	0.064	49230	keystroke_a	a	n/a
25.0625	0.1125	50125	keystroke_z	z	n/a
25.343	0.1115	50686	keystroke_y	y	n/a
25.4945	0.112	50989	keystroke_Key.space	Key.space	n/a
25.6625	0.1365	51325	keystroke_d	d	n/a
25.8865	0.0885	51773	keystroke_o	o	n/a
26.071	0.12	52142	keystroke_g	g	n/a
26.183	0.072	52366	keystroke_Key.enter	Key.enter	n/a
26.2615	6.571	52523	prompt	n/a	semi springer brother plasma\n
26.999	0.087	53998	keystroke_s	s	n/a
27.182	0.153	54364	keystroke_e	e	n/a
27.271	0.087	54542	keystroke_m	m	n/a
27.479	0.088	54958	keystroke_i	i	n/a
27.6945	0.088	55389	keystroke_Key.space	Key.space	n/a
27.9505	0.121	55901	keystroke_s	s	n/a
28.6385	0.081	57277	keystroke_p	p	n/a
28.7585	0.128	57517	keystroke_r	r	n/a
28.8875	0.136	57775	keystroke_i	i	n/a
28.9995	0.128	57999	keystroke_n	n	n/a
29.0875	0.136	58175	keystroke_g	g	n/a
29.6235	0.2235	59247	keystroke_e	e	n/a
29.759	0.168	59518	keystroke_r	r	n/a
29.895	0.112	59790	keystroke_Key.space	Key.space	n/a
30.207	0.04	60414	keystroke_b	b	n/a
30.591	0.144	61182	keystroke_r	r	n/a
30.743	0.064	61486	keystroke_o	o	n/a
30.887	0.136	61774	keystroke_t	t	n/a
30.975	0.104	61950	keystroke_h	h	n/a
31.071	0.216	62142	keystroke_e	e	n/a
31.191	0.152	62382	keystroke_r	r	n/a
31.279	0.096	62558	keystroke_Key.space	Key.space	n/a
31.671	0.088	63342	keystroke_p	p	n/a
31.903	0.104	63806	keystroke_l	l	n/a
32.023	0.216	64046	keystroke_a	a	n/a
32.143	0.16	64286	keystroke_s	s	n/a
32.335	0.112	64670	keystroke_m	m	n/a
32.567	0.184	65134	keystroke_a	a	n/a
32.719	0.112	65438	keystroke_Key.enter	Key.enter	n/a
32.836	7.236	65672	prompt	n/a	o'er expires duplicate filling\n
33.727	0.16	67454	keystroke_o	o	n/a
34.487	0.136	68974	keystroke_'	'	n/a
34.711	0.2	69422	keystroke_e	e	n/a
34.807	0.16	69614	keystroke_r	r	n/a
35.271	0.096	70542	keystroke_Key.space	Key.space	n/a
35.711	0.096	71422	keystroke_e	e	n/a
35.935	0.112	71870	keystroke_x	x	n/a
36.023	0.088	72046	keystroke_p	p	n/a
36.391	0.08	72782	keystroke_i	i	n/a
36.527	0.168	73054	keystroke_r	r	n/a
36.623	0.08	73246	keystroke_e	e	n/a
36.847	0.104	73694	keystroke_s	s	n/a
37.055	0.096	74110	keystroke_Key.space	Key.space	n/a
37.271	0.16	74542	keystroke_d	d	n/a
37.415	0.104	74830	keystroke_u	u	n/a
37.639	0.096	75278	keystroke_p	p	n/a
37.839	0.224	75678	keystroke_l	l	n/a
37.975	0.152	75950	keystroke_i	i	n/a
38.135	0.136	76270	keystroke_c	c	n/a
38.223	0.184	76446	keystroke_a	a	n/a
38.607	0.192	77214	keystroke_t	t	n/a
38.703	0.168	77406	keystroke_e	e	n/a
38.927	0.096	77854	keystroke_Key.space	Key.space	n/a
39.063	0.152	78126	keystroke_f	f	n/a
39.183	0.104	78366	keystroke_i	i	n/a
39.327	0.08	78654	keystroke_l	l	n/a
39.487	0.208	78974	keystroke_l	l	n/a
39.583	0.152	79166	keystroke_i	i	n/a
39.703	0.128	79406	keystroke_n	n	n/a
39.831	0.128	79662	keystroke_g	g	n/a
39.951	0.12	79902	keystroke_Key.enter	Key.enter	n/a
40.0745	12.6775	80149	prompt	n/a	magnet welfare scope storage\n
40.679	0.096	81358	keystroke_m	m	n/a
40.791	0.1435	81582	keystroke_a	a	n/a
40.887	0.0875	81774	keystroke_n	n	n/a
41.591	0.104	83182	keystroke_Key.backspace	Key.backspace	n/a
41.8945	0.1035	83789	keystroke_g	g	n/a
43.3375	0.026	86675	keystroke_Key.page_down	Key.page_down	n/a
43.4325	0.12	86865	keystroke_Key.page_down	Key.page_down	n/a
46.0145	0.112	92029	keystroke_n	n	n/a
46.1825	0.184	92365	keystroke_e	e	n/a
46.3585	0.136	92717	keystroke_t	t	n/a
46.7665	0.12	93533	keystroke_Key.space	Key.space	n/a
47.4385	0.08	94877	keystroke_e	e	n/a
47.7585	0.096	95517	keystroke_Key.backspace	Key.backspace	n/a
