onset	duration	sample	value	key	prompt_text
2.057	19.447	4114	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.7225	0.08	7445	keystroke_t	t	n/a
3.9225	0.12	7845	keystroke_h	h	n/a
4.1545	0.1505	8309	keystroke_e	e	n/a
9.5605	0.096	19121	keystroke_Key.space	Key.space	n/a
9.76	0.136	19520	keystroke_q	q	n/a
9.881	0.088	19762	keystroke_u	u	n/a
10.072	0.065	20144	keystroke_i	i	n/a
10.368	0.16	20736	keystroke_c	c	n/a
10.577	0.096	21154	keystroke_k	k	n/a
10.872	0.096	21744	keystroke_Key.space	Key.space	n/a
11.777	0.063	23554	keystroke_b	b	n/a
11.936	0.113	23872	keystroke_r	r	n/a
12.192	0.0725	24384	keystroke_o	o	n/a
12.5125	0.112	25025	keystroke_w	w	n/a
12.6805	0.072	25361	keystroke_n	n	n/a
12.84	0.1045	25680	keystroke_Key.space	Key.space	n/a
13.1125	0.08	26225	keystroke_f	f	n/a
13.8485	0.072	27697	keystroke_o	o	n/a
14.0245	0.152	28049	keystroke_x	x	n/a
14.2805	0.088	28561	keystroke_Key.space	Key.space	n/a
15.1045	0.064	30209	keystroke_j	j	n/a
15.281	0.088	30562	keystroke_u	u	n/a
15.5285	0.104	31057	keystroke_m	m	n/a
15.72	0.088	31440	keystroke_p	p	n/a
16.184	0.16	32368	keystroke_s	s	n/a
16.448	0.088	32896	keystroke_Key.space	Key.space	n/a
17.6645	0.064	35329	keystroke_o	o	n/a
18.0325	0.088	36065	keystroke_v	v	n/a
18.1845	0.12	36369	keystroke_e	e	n/a
18.3365	0.088	36673	keystroke_r	r	n/a
18.7285	0.0795	37457	keystroke_Key.space	Key.space	n/a
18.896	0.136	37792	keystroke_a	a	n/a
19.128	0.112	38256	keystroke_Key.space	Key.space	n/a
19.4885	0.072	38977	keystroke_l	l	n/a
19.6325	0.096	39265	keystroke_a	a	n/a
19.936	0.128	39872	keystroke_z	z	n/a
20.296	0.072	40592	keystroke_y	y	n/a
20.512	0.136	41024	keystroke_Key.space	Key.space	n/a
20.745	0.127	41490	keystroke_d	d	n/a
20.88	0.072	41760	keystroke_o	o	n/a
21.104	0.089	42208	keystroke_g	g	n/a
21.408	0.088	42816	keystroke_Key.enter	Key.enter	n/a
21.5085	12.028	43017	prompt	n/a	usda deleted identify stanley\n
22.8485	0.08	45697	keystroke_u	u	n/a
23.001	0.1355	46002	keystroke_s	s	n/a
23.2645	0.088	46529	keystroke_d	d	n/a
23.5205	0.136	47041	keystroke_a	a	n/a
23.8885	0.096	47777	keystroke_Key.space	Key.space	n/a
24.1445	0.128	48289	keystroke_d	d	n/a
24.4085	0.152	48817	keystroke_e	e	n/a
24.5605	0.08	49121	keystroke_l	l	n/a
24.6965	0.168	49393	keystroke_e	e	n/a
24.9125	0.104	49825	keystroke_t	t	n/a
25.0325	0.136	50065	keystroke_e	e	n/a
25.2165	0.104	50433	keystroke_d	d	n/a
25.5845	0.096	51169	keystroke_Key.space	Key.space	n/a
27.448	0.064	54896	keystroke_i	i	n/a
27.6245	0.112	55249	keystroke_d	d	n/a
27.8805	0.1275	55761	keystroke_e	e	n/a
27.984	0.08	55968	keystroke_n	n	n/a
28.24	0.152	56480	keystroke_t	t	n/a
29.3685	0.072	58737	keystroke_i	i	n/a
29.7605	0.112	59521	keystroke_f	f	n/a
29.9365	0.104	59873	keystroke_y	y	n/a
30.3365	0.104	60673	keystroke_Key.space	Key.space	n/a
30.928	0.112	61856	keystroke_s	s	n/a
31.072	0.056	62144	keystroke_t	t	n/a
31.352	0.104	62704	keystroke_a	a	n/a
31.496	0.088	62992	keystroke_n	n	n/a
31.856	0.096	63712	keystroke_l	l	n/a
32.016	0.152	64032	keystroke_e	e	n/a
32.2	0.088	64400	keystroke_t	t	n/a
32.84	0.0885	65680	keystroke_Key.backspace	Key.backspace	n/a
33.137	0.079	66274	keystroke_y	y	n/a
33.432	0.0965	66864	keystroke_Key.enter	Key.enter	n/a
33.541	53.0495	67082	prompt	n/a	healthy addressed stupid speed\n
77.7595	0.04	155519	keystroke_h	h	n/a
77.8635	0.0795	155727	keystroke_e	e	n/a
78.143	0.136	156286	keystroke_a	a	n/a
78.487	0.088	156974	keystroke_l	l	n/a
78.927	0.0875	157854	keystroke_t	t	n/a
79.1745	0.104	158349	keystroke_h	h	n/a
79.5105	0.0805	159021	keystroke_y	y	n/a
80.1595	0.071	160319	keystroke_Key.space	Key.space	n/a
80.3995	0.144	160799	keystroke_a	a	n/a
80.6395	0.08	161279	keystroke_d	d	n/a
80.8235	0.104	161647	keystroke_d	d	n/a
81.0075	0.12	162015	keystroke_r	r	n/a
81.2235	0.088	162447	keystroke_e	e	n/a
81.4795	0.144	162959	keystroke_s	s	n/a
81.7595	0.168	163519	keystroke_s	s	n/a
82.0795	0.136	164159	keystroke_e	e	n/a
82.2635	0.088	164527	keystroke_d	d	n/a
82.5665	0.096	165133	keystroke_Key.space	Key.space	n/a
83.0625	0.168	166125	keystroke_s	s	n/a
83.2145	0.08	166429	keystroke_t	t	n/a
83.6705	0.072	167341	keystroke_u	u	n/a
83.9825	0.072	167965	keystroke_p	p	n/a
84.3265	0.096	168653	keystroke_i	i	n/a
84.5105	0.112	169021	keystroke_d	d	n/a
84.6865	0.088	169373	keystroke_Key.space	Key.space	n/a
85.351	0.136	170702	keystroke_s	s	n/a
85.559	0.064	171118	keystroke_p	p	n/a
85.743	0.104	171486	keystroke_e	e	n/a
85.935	0.12	171870	keystroke_e	e	n/a
86.079	0.088	172158	keystroke_d	d	n/a
86.479	0.1035	172958	keystroke_Key.enter	Key.enter	n/a
86.5955	8.972	173191	prompt	n/a	competing offered stunning lack\n
87.639	0.144	175278	keystroke_c	c	n/a
87.759	0.064	175518	keystroke_o	o	n/a
87.943	0.12	175886	keystroke_m	m	n/a
88.151	0.064	176302	keystroke_p	p	n/a
88.303	0.144	176606	keystroke_e	e	n/a
88.487	0.088	176974	keystroke_t	t	n/a
88.695	0.112	177390	keystroke_i	i	n/a
88.943	0.12	177886	keystroke_n	n	n/a
89.239	0.0805	178478	keystroke_g	g	n/a
89.4715	0.1355	178943	keystroke_Key.space	Key.space	n/a
89.8955	0.072	179791	keystroke_o	o	n/a
90.2075	0.08	180415	keystroke_f	f	n/a
90.3595	0.0875	180719	keystroke_f	f	n/a
90.463	0.144	180926	keystroke_e	e	n/a
90.639	0.104	181278	keystroke_r	r	n/a
90.7275	0.12	181455	keystroke_e	e	n/a
90.919	0.096	181838	keystroke_d	d	n/a
91.2465	0.112	182493	keystroke_Key.space	Key.space	n/a
91.7275	0.191	183455	keystroke_s	s	n/a
91.8865	0.081	183773	keystroke_t	t	n/a
92.0545	0.089	184109	keystroke_u	u	n/a
92.3755	0.071	184751	keystroke_n	n	n/a
92.5265	0.1125	185053	keystroke_n	n	n/a
92.703	0.088	185406	keystroke_i	i	n/a
92.919	0.1035	185838	keystroke_n	n	n/a
93.143	0.064	186286	keystroke_g	g	n/a
93.335	0.104	186670	keystroke_Key.space	Key.space	n/a
93.895	0.064	187790	keystroke_l	l	n/a
94.079	0.12	188158	keystroke_a	a	n/a
94.239	0.072	188478	keystroke_c	c	n/a
94.855	0.088	189710	keystroke_k	k	n/a
95.4715	0.088	190943	keystroke_Key.enter	Key.enter	n/a
95.5715	8.1645	191143	prompt	n/a	rhode manner fame valentine\n
96.8075	0.112	193615	keystroke_r	r	n/a
96.9115	0.088	193823	keystroke_h	h	n/a
97.119	0.096	194238	keystroke_o	o	n/a
97.423	0.104	194846	keystroke_d	d	n/a
97.679	0.16	195358	keystroke_e	e	n/a
97.919	0.0875	195838	keystroke_Key.space	Key.space	n/a
98.335	0.096	196670	keystroke_m	m	n/a
98.511	0.1285	197022	keystroke_a	a	n/a
98.6955	0.064	197391	keystroke_n	n	n/a
98.8555	0.096	197711	keystroke_n	n	n/a
99.0155	0.143	198031	keystroke_e	e	n/a
99.1915	0.096	198383	keystroke_r	r	n/a
99.5425	0.112	199085	keystroke_Key.space	Key.space	n/a
100.2385	0.056	200477	keystroke_f	f	n/a
100.5985	0.104	201197	keystroke_a	a	n/a
100.8225	0.064	201645	keystroke_m	m	n/a
100.9665	0.113	201933	keystroke_e	e	n/a
