onset	duration	sample	value	key	prompt_text
7.972	9.001	15944	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.7445	0.114	19489	keystroke_t	t	n/a
9.8285	0.135	19657	keystroke_h	h	n/a
9.9485	0.165	19897	keystroke_e	e	n/a
10.0685	0.18	20137	keystroke_Key.space	Key.space	n/a
10.2635	0.21	20527	keystroke_q	q	n/a
10.5185	0.15	21037	keystroke_u	u	n/a
10.5935	0.165	21187	keystroke_i	i	n/a
10.7735	0.165	21547	keystroke_c	c	n/a
10.9235	0.195	21847	keystroke_k	k	n/a
11.1035	0.09	22207	keystroke_Key.space	Key.space	n/a
11.2985	0.165	22597	keystroke_b	b	n/a
11.4035	0.15	22807	keystroke_r	r	n/a
11.5385	0.195	23077	keystroke_o	o	n/a
11.6885	0.12	23377	keystroke_w	w	n/a
11.8685	0.15	23737	keystroke_n	n	n/a
12.0335	0.15	24067	keystroke_Key.space	Key.space	n/a
12.2585	0.105	24517	keystroke_f	f	n/a
12.4685	0.15	24937	keystroke_o	o	n/a
12.6035	0.165	25207	keystroke_x	x	n/a
12.8285	0.165	25657	keystroke_Key.space	Key.space	n/a
13.1135	0.12	26227	keystroke_j	j	n/a
13.3235	0.105	26647	keystroke_u	u	n/a
13.5485	0.15	27097	keystroke_m	m	n/a
13.6535	0.18	27307	keystroke_p	p	n/a
13.9835	0.15	27967	keystroke_s	s	n/a
14.1935	0.135	28387	keystroke_Key.space	Key.space	n/a
14.4635	0.135	28927	keystroke_o	o	n/a
14.5685	0.15	29137	keystroke_v	v	n/a
14.7335	0.166	29467	keystroke_e	e	n/a
14.8685	0.135	29737	keystroke_r	r	n/a
14.9285	0.18	29857	keystroke_Key.space	Key.space	n/a
15.1535	0.165	30307	keystroke_a	a	n/a
15.3035	0.135	30607	keystroke_Key.space	Key.space	n/a
15.5585	0.195	31117	keystroke_l	l	n/a
15.6335	0.135	31267	keystroke_a	a	n/a
15.9035	0.15	31807	keystroke_z	z	n/a
16.0085	0.105	32017	keystroke_y	y	n/a
16.1735	0.15	32347	keystroke_Key.space	Key.space	n/a
16.3535	0.135	32707	keystroke_d	d	n/a
16.4735	0.165	32947	keystroke_o	o	n/a
16.6535	0.09	33307	keystroke_g	g	n/a
16.8035	0.165	33607	keystroke_Key.enter	Key.enter	n/a
16.979	7.072	33958	prompt	n/a	kevin turning focus norfolk\n
17.8985	0.135	35797	keystroke_k	k	n/a
18.0185	0.12	36037	keystroke_e	e	n/a
18.2285	0.1195	36457	keystroke_v	v	n/a
18.334	0.255	36668	keystroke_i	i	n/a
18.468	0.075	36936	keystroke_n	n	n/a
18.603	0.12	37206	keystroke_Key.space	Key.space	n/a
18.784	0.12	37568	keystroke_t	t	n/a
18.918	0.12	37836	keystroke_u	u	n/a
19.039	0.135	38078	keystroke_r	r	n/a
19.204	0.15	38408	keystroke_n	n	n/a
19.368	0.225	38736	keystroke_i	i	n/a
19.488	0.121	38976	keystroke_n	n	n/a
19.638	0.105	39276	keystroke_g	g	n/a
19.773	0.15	39546	keystroke_Key.space	Key.space	n/a
19.998	0.121	39996	keystroke_f	f	n/a
20.104	0.195	40208	keystroke_o	o	n/a
20.284	0.15	40568	keystroke_c	c	n/a
20.448	0.151	40896	keystroke_u	u	n/a
20.599	0.09	41198	keystroke_s	s	n/a
20.749	0.149	41498	keystroke_Key.space	Key.space	n/a
21.154	0.15	42308	keystroke_n	n	n/a
21.229	0.165	42458	keystroke_o	o	n/a
21.364	0.105	42728	keystroke_r	r	n/a
21.678	0.091	43356	keystroke_f	f	n/a
21.814	0.135	43628	keystroke_l	l	n/a
22.039	0.195	44078	keystroke_o	o	n/a
22.263	0.046	44526	keystroke_k	k	n/a
22.488	0.06	44976	keystroke_Key.backspace	Key.backspace	n/a
22.638	0.075	45276	keystroke_Key.backspace	Key.backspace	n/a
22.804	0.089	45608	keystroke_Key.backspace	Key.backspace	n/a
23.254	0.134	46508	keystroke_o	o	n/a
23.478	0.256	46956	keystroke_l	l	n/a
23.629	0.15	47258	keystroke_k	k	n/a
23.913	0.136	47826	keystroke_Key.enter	Key.enter	n/a
24.0555	5.7555	48111	prompt	n/a	knew adults peripheral ford\n
24.874	0.195	49748	keystroke_k	k	n/a
25.024	0.135	50048	keystroke_n	n	n/a
25.083	0.166	50166	keystroke_e	e	n/a
25.204	0.135	50408	keystroke_w	w	n/a
25.383	0.165	50766	keystroke_Key.space	Key.space	n/a
25.534	0.135	51068	keystroke_a	a	n/a
25.729	0.165	51458	keystroke_d	d	n/a
25.939	0.165	51878	keystroke_u	u	n/a
26.029	0.195	52058	keystroke_l	l	n/a
26.164	0.165	52328	keystroke_t	t	n/a
26.239	0.164	52478	keystroke_s	s	n/a
26.568	0.15	53136	keystroke_Key.space	Key.space	n/a
26.959	0.165	53918	keystroke_p	p	n/a
27.109	0.165	54218	keystroke_e	e	n/a
27.214	0.135	54428	keystroke_r	r	n/a
27.694	0.135	55388	keystroke_i	i	n/a
28.039	0.135	56078	keystroke_p	p	n/a
28.189	0.135	56378	keystroke_h	h	n/a
28.294	0.12	56588	keystroke_e	e	n/a
28.354	0.225	56708	keystroke_r	r	n/a
28.504	0.195	57008	keystroke_a	a	n/a
28.714	0.12	57428	keystroke_l	l	n/a
28.879	0.18	57758	keystroke_Key.space	Key.space	n/a
29.059	0.12	58118	keystroke_f	f	n/a
29.164	0.149	58328	keystroke_o	o	n/a
29.284	0.12	58568	keystroke_r	r	n/a
29.539	0.105	59078	keystroke_d	d	n/a
29.674	0.135	59348	keystroke_Key.enter	Key.enter	n/a
29.8165	5.8895	59633	prompt	n/a	options possible champion cutting\n
30.574	0.135	61148	keystroke_o	o	n/a
30.618	0.241	61236	keystroke_p	p	n/a
30.859	0.12	61718	keystroke_t	t	n/a
31.009	0.165	62018	keystroke_i	i	n/a
31.114	0.21	62228	keystroke_o	o	n/a
31.234	0.15	62468	keystroke_n	n	n/a
31.369	0.105	62738	keystroke_s	s	n/a
31.519	0.18	63038	keystroke_Key.space	Key.space	n/a
31.669	0.165	63338	keystroke_p	p	n/a
31.789	0.18	63578	keystroke_o	o	n/a
31.909	0.09	63818	keystroke_s	s	n/a
32.104	0.135	64208	keystroke_s	s	n/a
32.194	0.15	64388	keystroke_i	i	n/a
32.464	0.135	64928	keystroke_b	b	n/a
32.524	0.21	65048	keystroke_l	l	n/a
32.719	0.12	65438	keystroke_e	e	n/a
32.884	0.135	65768	keystroke_Key.space	Key.space	n/a
32.989	0.15	65978	keystroke_c	c	n/a
33.154	0.12	66308	keystroke_h	h	n/a
33.259	0.18	66518	keystroke_a	a	n/a
33.424	0.15	66848	keystroke_m	m	n/a
33.544	0.165	67088	keystroke_p	p	n/a
