onset	duration	sample	value	key	prompt_text
1.4495	11.5145	2899	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.7445	0.114	5489	keystroke_t	t	n/a
2.813	0.1135	5626	keystroke_h	h	n/a
2.948	0.159	5896	keystroke_e	e	n/a
3.06	0.136	6120	keystroke_Key.space	Key.space	n/a
3.4145	0.112	6829	keystroke_q	q	n/a
3.5905	0.0685	7181	keystroke_u	u	n/a
3.762	0.0935	7524	keystroke_i	i	n/a
3.9085	0.1365	7817	keystroke_c	c	n/a
4.046	0.112	8092	keystroke_k	k	n/a
4.327	0.1355	8654	keystroke_Key.space	Key.space	n/a
4.6905	0.1145	9381	keystroke_b	b	n/a
4.8735	0.112	9747	keystroke_r	r	n/a
4.9865	0.1135	9973	keystroke_o	o	n/a
5.2015	0.137	10403	keystroke_w	w	n/a
5.3595	0.0915	10719	keystroke_n	n	n/a
5.5915	0.1105	11183	keystroke_Key.space	Key.space	n/a
5.8285	0.109	11657	keystroke_f	f	n/a
6.784	0.1115	13568	keystroke_o	o	n/a
7.054	0.118	14108	keystroke_x	x	n/a
7.2145	0.1395	14429	keystroke_Key.space	Key.space	n/a
7.5065	0.093	15013	keystroke_j	j	n/a
7.6995	0.068	15399	keystroke_u	u	n/a
7.946	0.1335	15892	keystroke_m	m	n/a
8.2665	0.1555	16533	keystroke_p	p	n/a
8.4555	0.114	16911	keystroke_s	s	n/a
8.6275	0.134	17255	keystroke_Key.space	Key.space	n/a
8.9055	0.137	17811	keystroke_o	o	n/a
9.077	0.1145	18154	keystroke_v	v	n/a
9.2625	0.0915	18525	keystroke_e	e	n/a
9.4425	0.073	18885	keystroke_r	r	n/a
9.5445	0.093	19089	keystroke_Key.space	Key.space	n/a
9.6595	0.0925	19319	keystroke_a	a	n/a
9.7285	0.0915	19457	keystroke_Key.space	Key.space	n/a
9.9075	0.136	19815	keystroke_l	l	n/a
10.7695	0.0895	21539	keystroke_a	a	n/a
10.9885	0.118	21977	keystroke_z	z	n/a
11.443	0.091	22886	keystroke_y	y	n/a
11.6175	0.136	23235	keystroke_Key.space	Key.space	n/a
11.8275	0.1365	23655	keystroke_d	d	n/a
11.941	0.1365	23882	keystroke_o	o	n/a
12.1765	0.117	24353	keystroke_g	g	n/a
12.8705	0.0895	25741	keystroke_Key.enter	Key.enter	n/a
12.971	7.76	25942	prompt	n/a	actor originally dense reviewing\n
13.6415	0.1125	27283	keystroke_a	a	n/a
13.8085	0.1385	27617	keystroke_c	c	n/a
14.0465	0.1125	28093	keystroke_t	t	n/a
14.1825	0.091	28365	keystroke_o	o	n/a
14.296	0.091	28592	keystroke_r	r	n/a
14.411	0.135	28822	keystroke_Key.space	Key.space	n/a
15.394	0.16	30788	keystroke_o	o	n/a
15.632	0.1365	31264	keystroke_r	r	n/a
15.8785	0.1345	31757	keystroke_i	i	n/a
16.049	0.113	32098	keystroke_g	g	n/a
16.2035	0.0685	32407	keystroke_i	i	n/a
16.3565	0.093	32713	keystroke_n	n	n/a
16.484	0.0915	32968	keystroke_a	a	n/a
16.6055	0.0245	33211	keystroke_l	l	n/a
16.7145	0.068	33429	keystroke_l	l	n/a
16.824	0.134	33648	keystroke_y	y	n/a
