onset	duration	sample	value	key	prompt_text
12.2205	9.2245	24441	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.9885	0.0285	27977	keystroke_t	t	n/a
14.002	0.09	28004	keystroke_h	h	n/a
14.137	0.105	28274	keystroke_e	e	n/a
14.257	0.09	28514	keystroke_Key.space	Key.space	n/a
14.572	0.09	29144	keystroke_q	q	n/a
14.782	0.0745	29564	keystroke_u	u	n/a
14.9765	0.105	29953	keystroke_i	i	n/a
15.1565	0.075	30313	keystroke_c	c	n/a
15.262	0.075	30524	keystroke_k	k	n/a
15.487	0.0445	30974	keystroke_Key.space	Key.space	n/a
15.637	0.0895	31274	keystroke_b	b	n/a
15.892	0.09	31784	keystroke_r	r	n/a
16.2965	0.0605	32593	keystroke_o	o	n/a
16.4165	0.075	32833	keystroke_w	w	n/a
16.522	0.0745	33044	keystroke_n	n	n/a
16.6865	0.0755	33373	keystroke_Key.space	Key.space	n/a
17.002	0.0445	34004	keystroke_f	f	n/a
17.182	0.0745	34364	keystroke_o	o	n/a
17.3465	0.105	34693	keystroke_x	x	n/a
17.467	0.075	34934	keystroke_Key.space	Key.space	n/a
17.6765	0.0755	35353	keystroke_j	j	n/a
17.857	0.06	35714	keystroke_u	u	n/a
18.052	0.075	36104	keystroke_m	m	n/a
18.277	0.06	36554	keystroke_p	p	n/a
18.382	0.09	36764	keystroke_s	s	n/a
18.502	0.09	37004	keystroke_Key.space	Key.space	n/a
18.9075	0.0895	37815	keystroke_o	o	n/a
19.027	0.1345	38054	keystroke_v	v	n/a
19.177	0.1345	38354	keystroke_e	e	n/a
19.2815	0.091	38563	keystroke_r	r	n/a
19.402	0.06	38804	keystroke_Key.space	Key.space	n/a
19.507	0.075	39014	keystroke_a	a	n/a
19.597	0.075	39194	keystroke_Key.space	Key.space	n/a
19.807	0.0745	39614	keystroke_l	l	n/a
19.8665	0.06	39733	keystroke_a	a	n/a
20.062	0.075	40124	keystroke_z	z	n/a
20.197	0.09	40394	keystroke_y	y	n/a
20.332	0.075	40664	keystroke_Key.space	Key.space	n/a
20.4825	0.0745	40965	keystroke_d	d	n/a
20.617	0.06	41234	keystroke_o	o	n/a
20.722	0.075	41444	keystroke_g	g	n/a
21.3375	0.1045	42675	keystroke_Key.enter	Key.enter	n/a
21.4515	7.162	42903	prompt	n/a	speeds library copy mothers\n
22.432	0.075	44864	keystroke_s	s	n/a
22.627	0.045	45254	keystroke_p	p	n/a
23.5875	0.074	47175	keystroke_e	e	n/a
23.7515	0.075	47503	keystroke_e	e	n/a
23.947	0.105	47894	keystroke_d	d	n/a
24.007	0.105	48014	keystroke_s	s	n/a
24.157	0.075	48314	keystroke_Key.space	Key.space	n/a
24.997	0.075	49994	keystroke_l	l	n/a
25.177	0.0605	50354	keystroke_i	i	n/a
25.2675	0.105	50535	keystroke_b	b	n/a
25.5075	0.12	51015	keystroke_r	r	n/a
25.6115	0.15	51223	keystroke_a	a	n/a
25.8215	0.09	51643	keystroke_r	r	n/a
26.062	0.03	52124	keystroke_y	y	n/a
26.197	0.09	52394	keystroke_Key.space	Key.space	n/a
26.647	0.045	53294	keystroke_c	c	n/a
26.752	0.105	53504	keystroke_o	o	n/a
26.992	0.075	53984	keystroke_p	p	n/a
27.127	0.0905	54254	keystroke_y	y	n/a
27.292	0.075	54584	keystroke_Key.space	Key.space	n/a
27.457	0.06	54914	keystroke_m	m	n/a
27.6665	0.06	55333	keystroke_o	o	n/a
27.7115	0.09	55423	keystroke_t	t	n/a
27.877	0.06	55754	keystroke_h	h	n/a
28.012	0.105	56024	keystroke_e	e	n/a
28.057	0.12	56114	keystroke_r	r	n/a
28.222	0.0905	56444	keystroke_s	s	n/a
28.507	0.105	57014	keystroke_Key.enter	Key.enter	n/a
28.6195	14.1095	57239	prompt	n/a	passwords guidance mime billing\n
29.662	0.0905	59324	keystroke_a	a	n/a
30.0665	0.1055	60133	keystroke_Key.backspace	Key.backspace	n/a
30.9075	0.0895	61815	keystroke_p	p	n/a
31.042	0.195	62084	keystroke_a	a	n/a
31.192	0.075	62384	keystroke_s	s	n/a
31.3575	0.06	62715	keystroke_s	s	n/a
31.5665	0.0905	63133	keystroke_w	w	n/a
31.687	0.105	63374	keystroke_o	o	n/a
31.7775	0.0595	63555	keystroke_r	r	n/a
31.957	0.1195	63914	keystroke_d	d	n/a
32.0615	0.1055	64123	keystroke_s	s	n/a
32.272	0.09	64544	keystroke_Key.space	Key.space	n/a
32.527	0.075	65054	keystroke_g	g	n/a
32.677	0.0455	65354	keystroke_u	u	n/a
32.812	0.075	65624	keystroke_i	i	n/a
32.902	0.0905	65804	keystroke_d	d	n/a
33.0225	0.135	66045	keystroke_a	a	n/a
33.1125	0.09	66225	keystroke_n	n	n/a
33.1425	0.045	66285	keystroke_c	c	n/a
33.2175	0.15	66435	keystroke_c	c	n/a
33.3225	0.09	66645	keystroke_e	e	n/a
33.4725	0.044	66945	keystroke_Key.space	Key.space	n/a
34.3865	0.0905	68773	keystroke_Key.backspace	Key.backspace	n/a
35.392	0.105	70784	keystroke_Key.backspace	Key.backspace	n/a
36.982	0.1195	73964	keystroke_Key.backspace	Key.backspace	n/a
38.872	0.075	77744	keystroke_e	e	n/a
39.082	0.075	78164	keystroke_Key.space	Key.space	n/a
39.7725	0.105	79545	keystroke_m	m	n/a
40.312	0.0905	80624	keystroke_i	i	n/a
40.537	0.075	81074	keystroke_m	m	n/a
40.627	0.09	81254	keystroke_e	e	n/a
40.732	0.075	81464	keystroke_Key.space	Key.space	n/a
