onset	duration	sample	value	key	prompt_text
38.9875	0.1195	77975	keystroke_v	v	n/a
39.078	0.12	78156	keystroke_i	i	n/a
39.1985	0.119	78397	keystroke_s	s	n/a
39.2725	0.1055	78545	keystroke_h	h	n/a
39.663	0.12	79326	keystroke_Key.tab	Key.tab	n/a
41.973	0.24	83946	keystroke_Key.cmd	Key.cmd	n/a
42.138	0.09	84276	keystroke_v	v	n/a
46.3675	0.09	92735	keystroke_Key.space	Key.space	n/a
46.4645	4.5255	92929	prompt	n/a	the quick brown fox jumps over a lazy dog\n
46.878	0.09	93756	keystroke_t	t	n/a
46.923	0.105	93846	keystroke_h	h	n/a
47.0425	0.12	94085	keystroke_e	e	n/a
47.118	0.1045	94236	keystroke_Key.space	Key.space	n/a
47.208	0.1345	94416	keystroke_q	q	n/a
47.313	0.105	94626	keystroke_u	u	n/a
47.3735	0.0595	94747	keystroke_i	i	n/a
47.433	0.1495	94866	keystroke_c	c	n/a
47.538	0.135	95076	keystroke_k	k	n/a
47.613	0.12	95226	keystroke_Key.space	Key.space	n/a
47.6575	0.09	95315	keystroke_b	b	n/a
47.823	0.15	95646	keystroke_r	r	n/a
47.913	0.105	95826	keystroke_o	o	n/a
48.003	0.135	96006	keystroke_w	w	n/a
48.123	0.075	96246	keystroke_n	n	n/a
48.168	0.09	96336	keystroke_Key.space	Key.space	n/a
48.2295	0.118	96459	keystroke_f	f	n/a
48.333	0.105	96666	keystroke_o	o	n/a
48.423	0.15	96846	keystroke_x	x	n/a
48.468	0.135	96936	keystroke_Key.space	Key.space	n/a
48.588	0.0595	97176	keystroke_j	j	n/a
48.843	0.015	97686	keystroke_u	u	n/a
48.9025	0.1355	97805	keystroke_m	m	n/a
49.0085	0.1795	98017	keystroke_p	p	n/a
49.188	0.15	98376	keystroke_s	s	n/a
49.2625	0.1355	98525	keystroke_Key.space	Key.space	n/a
49.383	0.135	98766	keystroke_o	o	n/a
49.4875	0.075	98975	keystroke_v	v	n/a
49.608	0.1645	99216	keystroke_e	e	n/a
49.6685	0.1195	99337	keystroke_r	r	n/a
49.7435	0.0745	99487	keystroke_Key.space	Key.space	n/a
49.863	0.09	99726	keystroke_a	a	n/a
49.908	0.1205	99816	keystroke_Key.space	Key.space	n/a
50.0285	0.134	100057	keystroke_l	l	n/a
50.133	0.0745	100266	keystroke_a	a	n/a
50.313	0.105	100626	keystroke_z	z	n/a
50.4035	0.0895	100807	keystroke_y	y	n/a
50.478	0.09	100956	keystroke_Key.space	Key.space	n/a
50.523	0.15	101046	keystroke_d	d	n/a
50.6585	0.12	101317	keystroke_o	o	n/a
50.7625	0.1355	101525	keystroke_g	g	n/a
50.8985	0.0895	101797	keystroke_Key.enter	Key.enter	n/a
50.9935	7.181	101987	prompt	n/a	blessed jurisdiction antibody holidays\n
51.7235	0.105	103447	keystroke_b	b	n/a
51.798	0.105	103596	keystroke_l	l	n/a
51.918	0.075	103836	keystroke_e	e	n/a
52.0975	0.0755	104195	keystroke_s	s	n/a
52.278	0.105	104556	keystroke_s	s	n/a
52.353	0.09	104706	keystroke_e	e	n/a
52.578	0.06	105156	keystroke_d	d	n/a
52.593	0.09	105186	keystroke_Key.space	Key.space	n/a
52.698	0.0595	105396	keystroke_j	j	n/a
52.8785	0.0745	105757	keystroke_u	u	n/a
53.163	0.1055	106326	keystroke_r	r	n/a
53.268	0.09	106536	keystroke_i	i	n/a
53.343	0.135	106686	keystroke_s	s	n/a
53.553	0.09	107106	keystroke_t	t	n/a
53.673	0.0745	107346	keystroke_i	i	n/a
53.988	0.0145	107976	keystroke_Key.backspace	Key.backspace	n/a
54.108	0.075	108216	keystroke_Key.backspace	Key.backspace	n/a
54.198	0.09	108396	keystroke_d	d	n/a
54.3035	0.0745	108607	keystroke_i	i	n/a
54.453	0.0455	108906	keystroke_c	c	n/a
55.0685	0.1345	110137	keystroke_t	t	n/a
55.173	0.18	110346	keystroke_i	i	n/a
55.2325	0.1505	110465	keystroke_o	o	n/a
55.3075	0.1055	110615	keystroke_n	n	n/a
55.368	0.12	110736	keystroke_Key.space	Key.space	n/a
55.6535	0.1345	111307	keystroke_a	a	n/a
56.133	0.075	112266	keystroke_n	n	n/a
56.268	0.12	112536	keystroke_t	t	n/a
56.373	0.105	112746	keystroke_i	i	n/a
56.5235	0.1495	113047	keystroke_b	b	n/a
56.598	0.0895	113196	keystroke_o	o	n/a
56.733	0.18	113466	keystroke_d	d	n/a
56.853	0.075	113706	keystroke_y	y	n/a
56.898	0.075	113796	keystroke_Key.space	Key.space	n/a
57.063	0.0745	114126	keystroke_h	h	n/a
57.273	0.105	114546	keystroke_o	o	n/a
57.498	0.1495	114996	keystroke_l	l	n/a
57.573	0.135	115146	keystroke_i	i	n/a
57.6635	0.1495	115327	keystroke_d	d	n/a
57.768	0.1355	115536	keystroke_a	a	n/a
57.888	0.075	115776	keystroke_y	y	n/a
57.978	0.15	115956	keystroke_s	s	n/a
58.113	0.06	116226	keystroke_Key.enter	Key.enter	n/a
58.178	5.0995	116356	prompt	n/a	directors counted enclosure directors\n
58.923	0.1505	117846	keystroke_d	d	n/a
58.9985	0.1195	117997	keystroke_i	i	n/a
59.133	0.12	118266	keystroke_r	r	n/a
59.1785	0.0895	118357	keystroke_e	e	n/a
59.3875	0.0905	118775	keystroke_c	c	n/a
59.538	0.0755	119076	keystroke_t	t	n/a
59.6285	0.1195	119257	keystroke_o	o	n/a
59.703	0.1355	119406	keystroke_r	r	n/a
59.763	0.1655	119526	keystroke_s	s	n/a
59.853	0.1205	119706	keystroke_Key.space	Key.space	n/a
60.0175	0.166	120035	keystroke_c	c	n/a
60.093	0.1355	120186	keystroke_o	o	n/a
60.1685	0.0745	120337	keystroke_u	u	n/a
60.3485	0.12	120697	keystroke_n	n	n/a
60.4225	0.136	120845	keystroke_t	t	n/a
60.5135	0.0895	121027	keystroke_e	e	n/a
60.708	0.0905	121416	keystroke_d	d	n/a
60.7535	0.09	121507	keystroke_Key.space	Key.space	n/a
61.008	0.105	122016	keystroke_e	e	n/a
61.1135	0.0895	122227	keystroke_n	n	n/a
61.218	0.15	122436	keystroke_c	c	n/a
61.368	0.075	122736	keystroke_l	l	n/a
61.548	0.1055	123096	keystroke_o	o	n/a
61.668	0.135	123336	keystroke_s	s	n/a
61.773	0.12	123546	keystroke_u	u	n/a
61.8785	0.15	123757	keystroke_r	r	n/a
61.9235	0.12	123847	keystroke_e	e	n/a
62.0135	0.0895	124027	keystroke_Key.space	Key.space	n/a
62.1785	0.0595	124357	keystroke_d	d	n/a
62.2235	0.1045	124447	keystroke_i	i	n/a
62.313	0.1355	124626	keystroke_r	r	n/a
62.388	0.12	124776	keystroke_e	e	n/a
62.6135	0.0895	125227	keystroke_c	c	n/a
62.7635	0.09	125527	keystroke_t	t	n/a
62.8685	0.1045	125737	keystroke_o	o	n/a
62.943	0.1655	125886	keystroke_r	r	n/a
63.0635	0.135	126127	keystroke_s	s	n/a
63.1835	0.0895	126367	keystroke_Key.enter	Key.enter	n/a
63.2775	4.858	126555	prompt	n/a	broken gear judicial permit\n
64.0535	0.1045	128107	keystroke_b	b	n/a
64.233	0.121	128466	keystroke_r	r	n/a
64.2785	0.1195	128557	keystroke_o	o	n/a
64.3535	0.1045	128707	keystroke_k	k	n/a
64.4435	0.135	128887	keystroke_e	e	n/a
64.5635	0.1045	129127	keystroke_n	n	n/a
64.6235	0.1345	129247	keystroke_Key.space	Key.space	n/a
64.7435	0.0745	129487	keystroke_g	g	n/a
65.073	0.1955	130146	keystroke_e	e	n/a
65.2535	0.1045	130507	keystroke_a	a	n/a
65.3135	0.15	130627	keystroke_r	r	n/a
65.4335	0.105	130867	keystroke_Key.space	Key.space	n/a
65.6135	0.18	131227	keystroke_d	d	n/a
66.048	0.09	132096	keystroke_Key.backspace	Key.backspace	n/a
66.213	0.06	132426	keystroke_j	j	n/a
66.3785	0.075	132757	keystroke_u	u	n/a
66.498	0.12	132996	keystroke_d	d	n/a
66.573	0.0905	133146	keystroke_i	i	n/a
66.873	0.12	133746	keystroke_c	c	n/a
66.9485	0.0745	133897	keystroke_i	i	n/a
