onset	duration	sample	value	key	prompt_text
7.6235	23.703	15247	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.973	0.012	21946	keystroke_t	t	n/a
11.06	0.091	22120	keystroke_h	h	n/a
11.42	0.06	22840	keystroke_e	e	n/a
13.37	0.075	26740	keystroke_1	1	n/a
14.735	0.0745	29470	keystroke_Key.backspace	Key.backspace	n/a
17.6465	0.001	35293	keystroke_q	q	n/a
17.9285	0.0745	35857	keystroke_u	u	n/a
18.679	0.06	37358	keystroke_=	=	n/a
19.054	0.12	38108	keystroke_Key.backspace	Key.backspace	n/a
19.249	0.09	38498	keystroke_Key.backspace	Key.backspace	n/a
19.429	0.09	38858	keystroke_Key.backspace	Key.backspace	n/a
20.2535	0.09	40507	keystroke_Key.space	Key.space	n/a
20.4935	0.09	40987	keystroke_q	q	n/a
20.6585	0.0755	41317	keystroke_u	u	n/a
20.8385	0.075	41677	keystroke_i	i	n/a
21.1835	0.09	42367	keystroke_c	c	n/a
21.3185	0.12	42637	keystroke_k	k	n/a
21.4535	0.09	42907	keystroke_Key.space	Key.space	n/a
22.1585	0.091	44317	keystroke_b	b	n/a
22.653	0.1055	45306	keystroke_r	r	n/a
22.953	0.09	45906	keystroke_o	o	n/a
23.073	0.09	46146	keystroke_w	w	n/a
23.3735	0.0895	46747	keystroke_n	n	n/a
23.508	0.105	47016	keystroke_Key.space	Key.space	n/a
25.986	0.013	51972	keystroke_f	f	n/a
26.073	0.0895	52146	keystroke_o	o	n/a
26.253	0.09	52506	keystroke_x	x	n/a
26.3725	0.105	52745	keystroke_Key.space	Key.space	n/a
26.6735	0.0895	53347	keystroke_j	j	n/a
26.8825	0.075	53765	keystroke_u	u	n/a
27.1085	0.119	54217	keystroke_m	m	n/a
27.273	0.1045	54546	keystroke_p	p	n/a
27.4075	0.075	54815	keystroke_e	e	n/a
27.5885	0.074	55177	keystroke_d	d	n/a
27.6635	0.1045	55327	keystroke_Key.space	Key.space	n/a
27.799	0.104	55598	keystroke_o	o	n/a
27.993	0.06	55986	keystroke_v	v	n/a
28.1575	0.1205	56315	keystroke_e	e	n/a
28.2025	0.0915	56405	keystroke_r	r	n/a
28.368	0.1045	56736	keystroke_Key.space	Key.space	n/a
28.5025	0.09	57005	keystroke_a	a	n/a
28.6375	0.105	57275	keystroke_Key.space	Key.space	n/a
28.938	0.0895	57876	keystroke_l	l	n/a
29.2525	0.0905	58505	keystroke_a	a	n/a
29.5225	0.105	59045	keystroke_z	z	n/a
29.793	0.12	59586	keystroke_y	y	n/a
29.868	0.12	59736	keystroke_Key.space	Key.space	n/a
30.063	0.0895	60126	keystroke_d	d	n/a
30.1375	0.106	60275	keystroke_o	o	n/a
30.6035	0.045	61207	keystroke_g	g	n/a
31.2175	0.105	62435	keystroke_Key.enter	Key.enter	n/a
31.3335	8.587	62667	prompt	n/a	scuba referenced fishing assistance\n
32.2235	0.0755	64447	keystroke_s	s	n/a
32.479	0.0745	64958	keystroke_c	c	n/a
32.5825	0.091	65165	keystroke_u	u	n/a
32.8525	0.076	65705	keystroke_b	b	n/a
33.0635	0.089	66127	keystroke_a	a	n/a
33.2885	0.089	66577	keystroke_Key.space	Key.space	n/a
33.8435	0.074	67687	keystroke_r	r	n/a
33.9485	0.089	67897	keystroke_e	e	n/a
34.2025	0.09	68405	keystroke_f	f	n/a
34.4275	0.121	68855	keystroke_e	e	n/a
34.7285	0.059	69457	keystroke_r	r	n/a
34.9985	0.074	69997	keystroke_e	e	n/a
35.1485	0.104	70297	keystroke_n	n	n/a
35.3885	0.0735	70777	keystroke_c	c	n/a
35.582	0.075	71164	keystroke_e	e	n/a
36.167	0.076	72334	keystroke_d	d	n/a
36.287	0.0905	72574	keystroke_Key.space	Key.space	n/a
36.527	0.06	73054	keystroke_f	f	n/a
36.648	0.09	73296	keystroke_i	i	n/a
36.797	0.09	73594	keystroke_s	s	n/a
36.917	0.091	73834	keystroke_h	h	n/a
